"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.963171796401264,0.961862272892494,0.981996795291817,0.950354428974676,1.00170128859476,1.03674175802292,1.02021813281463,0.958483770507543,1.06971345833826,1.01202406749899,0.965042813341976,0.99243707196793,0.957736202221128,1.00152209906738,1.05073998813449,1.04970352711092,0.993422865237492,1.04470836922396,1.01183181712366,0.951741617911816
0.969189185547311,0.964287542381721,0.994492500686051,0.951574420581636,1.01101395548571,1.05030964686035,1.00237571860579,0.973791186833602,1.05224242792325,1.01335546703039,0.963129591058493,0.978917634655885,0.956406386541486,0.995978409274451,1.04549107517973,1.0457751533358,0.977875314707102,1.02511840542627,1.0023371041523,0.938111796664917
0.967429374239377,0.961665429134043,0.998039619997993,0.981495160912929,1.00961829220881,1.04810067126126,0.99601006035109,0.98856003354086,1.06815734067066,1.01098796630323,0.965694029664141,0.974423145336197,0.97427255266613,0.99582451385075,1.04310674101354,1.02999560950321,0.970610029086138,1.04226168442182,1.00117733054872,0.959288496832714
0.9537926584131,0.959438390090385,0.995935694516055,1.01027139226154,0.996779986902394,1.05310437079684,1.01464021015695,0.980451996919535,1.03256924277583,1.02263722645053,0.991848811612671,0.978262897860228,0.989536274646009,1.00230546111104,1.03747752526724,1.01857723040194,0.970094366859004,1.01125101063124,1.00004761461608,0.962070927848076
0.952448707671593,0.962649917393076,0.985127759285746,1.04201239329985,0.980773890458688,1.06161189729008,0.991679402209305,0.97631199810251,1.01446635842843,1.03651324300227,1.01044103648533,0.980897958475817,0.999215835095462,1.0005073221264,1.02359766068744,1.00181210581199,0.968662061506159,0.990807735371259,0.999983075952142,0.971348843920734
0.950209197610351,0.968686792002625,0.972051243573565,1.04421840790782,0.986041593912154,1.05990040630723,1.01076591649232,0.988345614593272,0.980537636346396,1.04168324702212,1.02676536729801,0.970486690454268,1.01464010397772,1.01945359254718,1.02621611561349,1.00000569203454,0.971411890074852,0.983463481992105,1.00578247484202,0.976539794371032
0.95483655358798,0.976202021430462,0.98078898384247,1.03767004058189,0.994301366456084,1.05267266355579,1.03740440069041,0.989923627935734,0.977848388990533,1.02657710689443,1.03443293828469,0.983841606446497,1.04187158437874,1.01615776466899,1.04975169348445,0.993735942707325,0.963347566359828,0.95786813398987,1.01682864440453,0.979917119477234
0.964920725744837,0.970759290950942,0.997192817056576,1.02514014182189,0.998356313074315,1.04331478481441,1.035474708999,1.00918871642782,0.986919522711028,1.0403420219076,1.01794897578517,1.00180363727058,1.04547126756934,1.03480518982417,1.03495766112486,0.990103319639905,0.939327009518399,0.981209450699044,1.02336418979672,0.988230614728794
0.991436310490999,0.962451919556062,1.00662156240614,1.00771462290101,0.995658278271709,1.0706748126389,1.03177155099968,1.01877702959551,1.01122234914631,1.0304738086997,1.02010444507897,1.03154006211009,1.01345380577126,1.03555210580288,1.03680105492874,0.984245644261289,0.944190993374039,0.96464702764636,1.03891685597005,0.999025284776474
1.00254258004773,0.966977569481404,1.00899206677477,0.999323859420995,0.995361018454496,1.074156662439,1.03436306419349,1.01089949848687,1.01577542040817,1.02770930335653,1.02738658344337,1.05160869445872,1.01447134714366,1.02559569160013,1.04598044873418,1.00671902733084,0.970404003827298,0.966622095375689,1.05297226362027,0.990972679524552
1.02508463161057,0.972016919609344,1.01607225271404,1.00163525355824,1.00306137826736,1.11329975630081,1.02555918293892,0.997947047667672,1.02495538099215,1.0428162606078,1.03619527382565,1.04360148406398,0.990387529789974,1.00310044492121,1.06725386777258,1.0070157058664,0.99629758172724,1.00988285639931,1.0702163127288,0.99520476266796
1.03191124754081,0.988428040280293,1.0259590555287,0.987726286311215,1.00877869423651,1.08482438032986,1.01981314141827,0.994112132650478,1.02552149044839,1.04573770156339,1.03496657085827,1.01029329425917,0.993716404880662,1.00263847684357,1.06851450591532,1.0068695451754,1.00036183281656,1.01901355731885,1.07094323602816,0.985687399435304
1.04632329884431,1.00653651199657,1.04056305010895,0.994603210759273,0.998707147570687,1.0914412211863,0.984996073378577,0.979401843842582,1.03515399319141,1.04249548357634,1.00799106926583,1.0024880587032,0.989489211849561,1.01129141287385,1.06821802278106,1.02460890088952,1.00981767642445,0.992533932803523,1.0666770155096,0.983694577281054
1.04085338681983,1.01620250431182,1.05195978947679,0.982540713324654,0.989212919741559,1.07679336126834,0.97282221071633,0.952180745704819,1.05615805608157,1.04720075562564,0.985485164533644,0.996885287984359,1.00166267597908,1.00161879126274,1.06279276950107,1.02287322042367,1.00707513937108,1.01742370167899,1.05938642087994,0.972904424299965
1.03299124679498,1.02248461374326,1.06066459420723,0.980523680642873,0.988965794997777,1.04595527299101,0.962909597390357,0.943890796824756,1.05962230524489,1.04706467223947,0.966318526375126,0.990529154926346,1.00960956313141,1.00250972006551,1.04371054936772,1.02494793626676,1.00289976925605,1.04325065596235,1.05298106648863,0.994153923051085
1.01396196222802,1.01824000703702,1.06746886082786,0.975822564526047,1.00070952959435,1.00586415900203,0.982628142062903,0.920497237474906,1.04342910957185,1.02764495606296,0.9455173093545,0.970727956096008,1.00284685740542,1.00637971178019,1.0240293569144,1.01564286800525,0.993919316425014,1.02741821498511,1.04791080470689,0.997266902515784
0.999367414920186,1.01199565844697,1.07806106619536,1.00051726853695,0.99737847225268,1.00926045596098,0.988087159709505,0.926720792407314,1.03006922399311,0.994928165010503,0.944980017184533,0.957752145002989,1.01014899003613,0.986723073028903,0.997457128740743,1.01729574764411,0.994997320067152,1.01693806667914,1.03868844666386,0.985454177546337
1.00571908917708,1.01053375513768,1.0582625829547,1.0109140541382,0.987443960534685,1.00138246871917,0.991446197266467,0.935070897970099,1.01827367890156,0.998182031208866,0.924641204447344,0.954515061825488,1.01086487709034,0.986953965795145,0.978946990627222,0.988001156501318,0.98797813532641,1.01947531584097,1.03058357530058,0.978914780865012
1.00214967096984,1.01054444371885,1.05259533509184,1.01379611290331,0.966996538519264,0.983611178858618,0.997871885414705,0.931949371005721,1.02821571496691,1.0012061417455,0.902709381247925,0.946920278648418,1.02837120441257,0.98491422406089,0.985965987723238,0.988955071120829,0.977135311059083,1.01231408850031,1.02838955651391,0.986103772779685
1.00576407827922,1.02268461745708,1.04398988481998,1.01223058947634,0.96760929176687,0.977839582257645,0.985392703086697,0.918023704070401,1.03948368286437,0.989717959543727,0.91614771386205,0.932807879505774,1.04356351863781,0.972960543586713,0.992313531324324,0.961412681981369,0.964839946587872,1.01648592790203,1.02138238239042,0.989004499542792
1.00152847953867,1.01194545268042,1.04226238948075,0.975449842101757,0.95708243414118,0.970547308791604,0.95034391740627,0.918781584767296,1.03535828272568,0.989088543864776,0.934711059997053,0.935487854847398,1.04925191839501,0.986995179102052,0.973449765261393,0.944564113240044,0.966757239296168,1.03210650384664,1.01777997957259,0.981062846379871
0.993465032851771,0.998516843515928,1.03209781234827,0.973927517009144,0.94851799966731,0.991001241904767,0.943580589809577,0.919159976566288,1.0108886379013,0.966642973112049,0.954210965001088,0.953742838377137,1.04299122657361,1.00506681833071,0.957066365257162,0.955142543078357,0.968532228388228,1.02153921653835,1.01189160273538,0.977880383018613
0.984665322601968,0.990404293200846,1.0402570659442,0.925333184002418,0.947494606967161,0.990201341837278,0.917448171311948,0.928196927738137,1.0087924323106,0.944554457251533,0.954815360808469,0.947230394020526,1.03512823510917,1.01958073516486,0.96366583892112,0.952801403054083,0.979759903118532,1.00262184063886,0.991992495902538,0.953329486149276
0.984021076214165,0.996275493180605,1.04938863137735,0.900420762345482,0.947875505247895,0.995654576747699,0.917225389804541,0.934760882216001,0.998608310028813,0.955059479204501,0.980735412412732,0.983566662083362,1.03745543667984,1.02946484515222,0.971497058506183,0.981451581595795,0.985999188761188,0.998850222686172,0.993657773063152,0.946972608640122
0.994458797466915,0.980975992388173,1.04644943032002,0.896233173388274,0.936205774256346,0.999203405537273,0.88202556017945,0.934021620237573,1.01958276923914,0.948046793862461,0.987419613766365,1.01505861147202,1.02127779477803,1.02563369345407,0.983308593333768,1.00020085345061,0.984789117611277,0.98731139166609,0.9681585504391,0.965523254272669
1.01274725070738,0.985928393760821,1.0313676487734,0.905606907309233,0.92451536980631,1.0073813207343,0.886744434430049,0.91995444167629,1.02610756466507,0.9477644076276,0.969348729361419,1.00056052984632,1.00877480449645,1.01328547278893,1.00084284448609,1.0124402493536,0.977492640166288,0.991195653553869,0.960516573012513,0.967461125583469
0.996135408631393,0.978531203748564,1.02506910771518,0.918647661935249,0.92011634122677,1.01434871068265,0.895845035089902,0.946609090287919,1.03589412643444,0.941739826115648,0.965542110869099,0.993260993949069,0.991242315864927,1.00177842603741,1.00361799636645,1.04034765806928,0.992798708791079,0.981805647772349,0.964511128054549,0.974002132629923
0.973799326603478,0.976262772305985,1.01172677074964,0.954024448295291,0.917819381619113,1.04429414432764,0.955396847680592,0.946961263702805,1.03308412895992,0.963239265497897,0.994462672029341,0.994212750274372,0.945711878106881,1.00777904202921,1.00171151725844,1.04367930080757,0.995965073781819,0.971622940092668,0.947013989785143,0.97872708943944
0.983036235831421,0.983055992978534,1.02021505239364,0.970432036425919,0.915151401430932,1.0466727087771,0.992620894507201,0.963604299282234,1.03827519322957,0.97467393285248,1.00170369863433,0.976212531377755,0.918348054051502,1.01922307148341,0.998763659010703,1.05287277476794,0.987440290866813,0.966005138214306,0.938186127547672,0.969110583809143
1.00179213692725,0.987538743969252,1.01919131110885,0.973068215110211,0.912545067439333,1.043213583346,1.01889694189472,0.96526210894701,0.990647727190825,0.978565491115319,1.01892351970834,0.979520168006301,0.910683113983626,1.03594254871064,1.00817769647526,1.03012050921666,0.992970613885973,0.976176983057149,0.940253997194063,0.976726860337219
1.0293355920349,0.989899955107504,1.00820030226154,0.971863790626896,0.909726529182244,1.0312356924867,1.0369324794937,0.952867024751281,0.992471058264569,0.973351642439784,1.0262534738349,0.985388957035886,0.924811775005978,1.05853226378522,1.03214333821752,1.01274637667553,0.98077765176601,0.964324949061525,0.946201586977259,0.992579468921139
1.02839734074974,0.968911239474536,0.988942206965316,0.979451725828778,0.91916062351482,1.00469953247948,1.03535086945887,0.956765942309488,0.996918830186821,0.996548226900715,1.03509399108325,0.995757168230922,0.937503162835549,1.05519284627411,1.02665414224959,1.0068521469771,0.98825981294913,0.953457543018345,0.944628864569683,1.00195547215872
1.03294542630057,0.947677322506093,0.981144926447793,1.02574773954843,0.937177022072307,1.01109504888843,1.03576453315058,0.965511619572593,1.01316403995239,0.985484017194306,1.04227608140014,1.01560229107472,0.931962675020153,1.07340902587992,1.01473693807222,1.01162703018174,0.984573881877107,0.954547887201237,0.946874333312806,1.02507395513029
1.02964254516746,0.948218324232307,0.977897536398974,1.0335326062422,0.973518292335129,1.01755659843105,1.02356749973876,0.973605124070257,1.02033934472062,0.982844252210387,1.02913672292684,1.01229465399498,0.937565231857174,1.07022011468283,1.02761067633793,1.0007782706255,0.99863908365551,0.95886822178996,0.963464373531334,1.03428543890627
1.05040236288914,0.948252916067281,0.974289173784489,1.06546492450627,0.990885110864593,1.00256387058149,0.999825642116206,0.964778394117488,1.00912816120576,0.974275841814476,1.0174453137287,0.997637885094739,0.950321329449944,1.07060698183694,1.05120523864057,0.991827625945532,1.00256716123635,0.944479253909951,0.984812925448872,1.03405613151904
1.0544206976516,0.956214380962059,0.99649238886641,1.03990728761344,0.995650946260811,0.970898254521553,0.997914346963401,0.967681726711538,1.00933667793115,0.957496504403586,1.0069522874714,0.991540289160172,0.955737811987398,1.07717766250019,1.05209175067447,0.994504216641732,1.00603993861699,0.928663909956213,0.994196837096287,1.02569951367349
1.04313267026835,0.954264206972465,0.995211815912148,1.02336869836819,0.996863739548539,0.959380416594919,0.991272173101133,0.969232416253154,1.0077449102084,0.969071232056706,1.01832906882881,1.00464016611909,0.946591675564805,1.08779362256188,1.03530210199676,0.995074202139653,1.00883293101149,0.949927117325844,0.998247959757191,1.03716316986535
1.04743245776695,0.960451849233518,0.982076448685263,1.00437585955015,1.00625416406722,0.962496506713276,1.00908456165344,0.97292842910386,1.00363512821112,0.954501807070785,1.03873252468806,0.992540167509259,0.977757453766374,1.07339865673807,1.01517151449793,1.02009177940344,1.01337803325895,0.977260366528911,1.01123917057036,1.02192381189934
1.04628009671417,0.96526592052701,0.971975507475515,0.998463427867222,0.999675973938536,0.952856573773467,0.986380958869902,0.968163352768515,1.00701280859414,0.961795865028744,1.04069778839754,0.95207895029236,0.969127004318253,1.06231225378739,1.02061946530161,1.03140220119806,1.0182782629721,1.01575928658472,0.998258982969582,1.02304056455031
1.02664818588833,0.975610999671135,0.962339767981316,1.00014372491475,0.981734549688824,0.960181126875074,0.984537341855915,0.97628232256442,1.04116597703218,0.964485751707057,1.03213258102234,0.936894986165551,1.00884107924146,1.04057545901106,1.01160541576424,1.01545223329347,1.00742661205273,1.03144279758211,0.996975864645376,1.03240609796404
1.02588536789861,0.965887467442201,0.973185854026028,1.00615787008696,0.975150518906096,0.967044197297458,0.955344786841839,0.987286951753572,1.06611182539623,0.949464939704826,1.01635127660373,0.930208482337565,1.04567833619265,1.01453794194181,0.982938717079886,0.995012913325233,0.985950929828998,1.03122049744466,1.00292903701797,1.03842949880055
1.02450398086982,0.957477217247568,0.979105581412569,0.973279652350295,0.961476373285862,0.950688159956289,0.941558696464955,0.985442523633356,1.06406999918062,0.950321802080728,0.994605731894449,0.912774867666937,1.05994550500893,1.00511232975609,0.984442343891287,0.979714275499974,0.971970188432865,1.02703299386663,1.01434475566742,1.04519124341089
1.01810311660678,0.94848950271633,0.991576953295947,0.96000806263543,0.964113661882071,0.949596573318187,0.957408472772633,0.996282158499561,1.05142734816485,0.961668708060717,0.99309316859659,0.929355465246066,1.06246933137447,0.995535002302132,0.980285007218895,0.98566560610408,0.967236357003773,1.02310635069319,1.01223332019847,1.03969584339473
1.00867566801472,0.957128345864803,1.00000304456067,0.93960192849995,0.972682488825518,0.93655850542808,0.971243809760932,1.01415047638641,1.03026372399486,0.965625688744077,0.989263814880699,0.941944964582552,1.06618713515192,0.992050734864188,0.997371358830479,0.984364421647133,0.980103769368444,1.00076823221545,1.0199361794495,1.04623770909066
0.994450976297308,0.960792585519452,1.02294034714757,0.935388937579983,0.983517105939647,0.935870490995318,0.941843799066085,1.00773722450996,1.02436694496356,0.976769657279714,1.0232927066732,0.968117334575924,1.05950130240438,1.00060199251975,0.992922444182652,0.98085696494668,0.980591962841246,0.980419259951289,1.0234006640225,1.02901792299762
0.994741364438415,0.948290459430388,1.02235019160033,0.944663008746738,1.00260872118004,0.95538471042441,0.978661962564579,1.00647943592096,1.01331978974698,0.984640606627275,1.03209312207921,0.983668302407689,1.04780960948151,1.00360572144683,0.97958245363401,1.00204918239899,0.983856520887553,0.972964527563074,1.01679089243245,1.01259658448932
0.994791467967959,0.949620654670465,1.02235967386409,0.95226720012367,1.00521418244911,0.974712585599011,0.97993653028418,0.988923334207223,0.995767638691297,0.983010067187421,1.04816149653016,0.985416034646497,1.03873065840577,1.01449707466496,0.989160097071903,0.97964667373392,0.97374910725278,0.968952474031238,1.01947793116898,0.994295271347831
0.981878847216022,0.945098912178565,1.01686956899965,0.960563295482655,0.99542493335767,0.987346954768774,0.983731024852827,0.990437972653501,0.998474184388736,0.994026011787364,1.04902950072537,1.02461349283456,1.03207117631156,1.0344021535681,0.993404309499202,0.952968223863325,0.950537085017695,0.964930434306634,1.02469399167425,1.00880797779
0.968691166316211,0.941411114486805,0.99885307951637,0.954756663318132,1.00066666007125,0.985631031140023,1.00333722406864,0.976194115667599,1.00589300578095,0.98216158644115,1.05221917368229,1.06985689021421,1.01621758533855,1.0245349796671,0.983337415685352,0.966245768296989,0.939728019177698,0.949387467703437,1.02488466029243,1.02421585488964
0.9610410357849,0.929551828484338,0.966529738617181,0.955399201835287,1.00909200234306,0.980492844279373,1.00714740566658,0.976097745135675,1.02340939310375,0.984420332556602,1.01954997763779,1.04504466682387,1.04478300833519,1.03146424624944,0.998495483323588,0.991074276212446,0.95113807349922,0.949894774955756,1.01388769895036,1.0188645210146
0.959107445393808,0.920382386368405,0.954950176775306,0.976825332068125,1.00364594764945,0.980896822165831,1.01761558463533,0.963423932277695,1.00067789381288,0.962349478311601,0.993687448908066,1.04000499229141,1.03889526817939,1.0466155830007,0.993187990536463,1.0060382479264,0.953792849231208,0.944440998749718,1.00577067426753,1.01396396787638
0.967698819482902,0.930211457441951,0.96533577513104,0.991116286322773,0.994116018693765,1.00970282152141,1.03663473129855,0.948662862894414,1.00627902428997,0.956350896751345,0.980410421293577,1.03200601511428,1.03647996476887,1.05297282589545,0.969220736277485,1.01305732150851,0.96554418545265,0.959769101189481,1.01827983252181,1.01871698500107
0.988754897241526,0.936189964179958,0.962446526961424,1.01466763542224,0.980616080357704,1.01500131406283,1.01209146860104,0.944222206243013,1.00150662077734,0.95235831907868,0.993407877310387,1.01534270710655,1.03532649756836,1.05853340217933,0.97788366352597,1.01867312758741,0.964067528640003,0.983740053388299,1.02164953267725,1.02858595205349
1.00917561077866,0.953554477416028,0.972620508240037,1.02255962209785,0.975534100324579,1.02472625938293,1.03169997504617,0.947485236211747,0.989513062387331,0.94762833315629,1.00585987272503,1.00660156979759,0.99897480761915,1.04404389716875,0.974811202629823,1.01398578219843,0.968325632364081,0.993574312885194,1.03000224698531,1.02596961452238
1.02726016657695,0.965319031244385,0.963076570273501,1.01327848044016,0.959388541841615,0.995029148650989,1.03700418382129,0.921450885838199,0.972296139497373,0.949582273027159,1.01092597333895,1.01626847536768,0.981553093133772,1.03611506529405,0.979480891621857,1.04080770439161,0.947643559031581,1.01399393604942,1.01807640982786,1.03653779338343
1.02960052545039,0.979970227575202,0.947245223424815,1.0418722504502,0.959943955362441,0.97495788464003,1.03870627544931,0.927602465440296,0.958666109467208,0.953361548550214,1.00560066224911,1.02237251015931,0.972828172170064,1.05686156363575,0.983049124075787,1.03385103276345,0.946231280307957,1.02720968815225,1.02231279164602,1.04236542371376
1.02629426941643,0.979086923219348,0.957393695909125,1.06457499397706,0.953057075866864,0.976635003593136,1.0408709666865,0.964333708426542,0.956490672021814,0.95641741812716,1.01966150047515,1.03339736658689,0.963737933770743,1.06738074573044,1.0087637822205,1.02551006860651,0.947197751283886,1.00658758843602,1.0240553419406,1.05028920510016
1.0274005362267,0.97438923096359,0.95392902081991,1.0578108041768,0.965074600994011,0.988202535882927,1.03511372330618,0.983099107306028,0.966534393886709,0.979934238383362,0.999636381242942,1.0401628096585,0.952421612725926,1.07619948623513,1.02357418798526,1.040772557881,0.94073624592465,1.0003409753614,1.04038054088639,1.04658566958111
1.0395174807577,0.97490287733526,0.950876199295234,1.0625367367077,0.983398768511372,1.01261029066495,1.02566175415833,1.00772361377112,0.960244252807748,0.981827275081755,0.991367706361776,1.05121395542523,0.935769810565793,1.07627888919312,1.00334906945869,1.02818709661325,0.930637624172665,1.0028901890552,1.05190482523929,1.03604569421614
1.03853135695941,0.960976191104411,0.971232144960769,1.03569613013009,0.990848681295064,1.01232328149924,1.02180683031433,1.00608242607995,0.978498460570947,0.982834771804762,0.987277505467399,1.06168234110973,0.918554306177319,1.06229010626369,1.01570291216799,1.04065405124361,0.935628672483608,0.979508179627465,1.04626774188712,1.03552144097732
1.04913700120506,0.974717380760742,0.969623702519438,1.0256062400909,1.00262372524841,0.997892434954577,1.02189753925683,0.980680236535132,0.992420324512299,1.00585605948412,1.01739797944113,1.06372508343363,0.939426122070311,1.04844460792241,1.02687335542418,1.04227886355222,0.929230703707594,0.977507238217477,1.05269763950959,1.02470081677829
1.05065803456945,0.970450670878898,0.96559560154699,1.02302271583946,0.998430783453979,0.994228461639365,1.02907947620422,0.952493482410303,0.994325667218033,1.00664631220256,1.02835930716928,1.04853898069852,0.985405861706585,1.04020434333941,1.02619286428358,1.03015428718827,0.954573840432571,0.983612915874261,1.04156600594953,1.02133883103473
1.04390319373458,0.973121173707239,0.955924462723344,1.04392953574201,1.00015565968227,0.988841970619598,1.03712371704748,0.941414498489701,0.985801529632468,1.02449839000243,1.02454486165434,1.02117248979365,1.0070295720967,1.03348872365546,1.06072322665329,1.04355152171042,0.944828516725808,0.996470214362722,1.01892905574059,1.03083802234462
1.05032703447784,0.979543894507497,0.956539757672616,1.03709685540175,0.990340520815811,0.997317049039089,1.02807175565793,0.942307201837544,1.01034259587668,1.02672557922266,1.02068399490774,0.996048587676618,1.0106945307369,1.0351130468073,1.05019488128123,1.0109060370041,0.958878142842883,1.01745611756844,1.00824955732867,1.03187867431804
1.05740670193834,0.98724267735815,0.981221397760816,1.01572804798509,1.00996362322858,1.00188765462139,1.01270690003508,0.951178394520594,1.00097679658541,1.01344368831702,1.01339742876863,0.981780826876986,0.999723256949946,1.032260943527,1.01903441293534,0.996685608073701,0.953650342428367,1.01312921199056,1.00256505161522,1.02689534193638
1.06302566621183,0.986733877795596,0.983657015473125,1.01136089053017,1.0113567714184,0.998070653907229,0.981181897857884,0.964375655033081,1.02293497000481,1.01539300595882,1.01355634357005,0.964043324188439,0.995110937044247,1.03522202319576,1.00044417577549,0.978055894901194,0.970713244989151,1.02787317120099,0.998499030225011,1.02280861845403
1.05846421885784,0.98219166421401,0.987670958058763,0.970146073487444,1.03220656489992,0.983495310542573,0.946268635511242,0.952950082749882,0.997567314575468,1.0193357176254,1.01545980655645,0.963215390478101,0.997115234261357,1.0148454524568,0.97171697784887,0.970943200741566,0.990294792003648,1.03047732287518,1.0031974775025,1.01982448873537
1.06199086304488,0.987129111096296,1.00094646262225,0.971938799680483,1.02329671284176,0.969337072360776,0.93947709430369,0.965595001862388,0.999461593680244,0.993574937446111,1.01197470684447,0.973991529894826,1.00294844722458,1.00849532255547,0.977458904264965,0.946890686497876,0.989155742971269,1.03171491374322,1.00737371917479,1.02995429762291
1.03056711796763,0.986782233879757,1.01599876340796,0.976055489328288,1.0047058063154,0.951996471803418,0.958716712914948,0.977213851956464,1.01068984808078,0.972272097243783,1.02728221204907,0.977308811191819,1.0128504222324,1.00436743146992,0.994075909095483,0.939729326435537,0.990059300379182,1.02860659209663,0.996800868811097,1.03837259261394
1.01861456685312,0.98367996407326,1.01864762270422,0.962550106949706,0.999194138480398,0.958279943792405,0.952332305226781,0.977826288594453,1.00090659249447,0.967052011657904,1.02731246105518,0.980974756073558,1.01743080752487,0.98167830354962,0.994701556669323,0.933758844898702,1.00521077018293,1.01679326182338,0.999846088468543,1.03054151898467
1.0073734347326,0.997498051053818,1.01884240221678,0.969473621307291,0.989141085416334,0.96914337932457,0.967367300150112,0.991395875925882,0.99064469432187,0.958737392013444,0.998527457317742,1.01498501760347,1.04520260990498,0.959417857946139,1.01258460730997,0.915213683294027,1.00659312827885,1.03981393959179,0.992441252103693,1.01271826078983
0.994797593884472,1.01621916424065,1.00122219940972,0.959701767638333,0.982324201003748,0.977288378148525,0.978532790746906,0.99071266970218,1.00778758754956,0.969193828628287,0.998081505639869,1.03300250295494,1.02742770090192,0.972801910142999,1.03262665298021,0.938595122306062,0.990273686456023,1.02052172895284,0.993883868761033,1.00434121140253
1.00348072447283,1.03986201633096,0.980026223893646,0.970741423078438,0.989427741241541,0.988942786366178,1.00540745502825,0.981768492549736,1.00590348819587,0.952215927525208,0.998648691120831,1.03386213367082,1.03744602872279,0.969642311051495,1.02971032635936,0.959353522970736,0.984873059262493,0.993568729281558,1.00361680274803,1.00242899807261
1.01202860032819,1.04706001927352,0.961563546276348,0.968404479458132,0.976030463200324,0.985942434702281,0.982253872043486,0.954020637377585,0.975622448545312,0.948338678237432,1.0066070331033,1.01842783719374,1.01405660795752,0.984747310622493,1.02732139587542,0.998417641741921,0.990435914233123,1.00602071246696,1.01259302412551,0.98794716375067
