"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.982328569753185,1.00353832323149,1.00924070180936,1.00411751842905,0.953844696756968,1.02995269809938,1.08050632647864,0.974723686646846,0.95517546591888,0.997897827407187,1.03475751815055,1.01901107206984,0.976907487099763,0.97043647538695,0.987457878659662,0.960406412773133,1.02772146708396,1.03944938098529,0.986581687080561,0.993043868831751,0.979975647545177,0.945707993934354,0.951852171760093,1.02184256524241,1.03225267835569
0.972563738540876,1.01643115931504,1.02726630724367,0.993542810123981,0.956970698545342,1.0341014807348,1.08819240862898,0.964195717163395,0.955578310598648,0.992278174728534,1.01888553467673,1.02205828915205,0.959279058176749,0.993244208047935,0.970590763117797,0.960825745082972,1.0398423990187,1.04911769497393,0.98681920293868,0.993086549232074,0.999829762572671,0.952706802067564,0.946390998387312,1.0286979783731,1.02251340178394
0.974661609827056,1.01437886598993,1.01521084038198,0.995294651974236,0.954536828627172,1.00246894527618,1.0601846913801,0.946503961486586,0.941130836965783,0.992274030234328,1.01047105526174,1.02782793467884,0.940802913602712,0.991608408689703,0.984810227655592,0.967593560665319,1.05534001683655,1.05158091457691,1.00769362786762,1.00617805510573,1.00175161003222,0.944676468135995,0.953567162510675,1.02770656744517,1.01820160401884
0.998360515708394,0.997506047758358,1.01122988727658,0.986542440251678,0.980193125168138,0.989943527616197,1.04983499976526,0.941688767864202,0.936027732609351,0.994971983794278,0.991590619866401,1.00744935841074,0.949249765335272,1.01299510128784,0.982123316875312,0.958430000231892,1.07528935771664,1.05934862666632,1.01162060371194,1.02691026638073,1.00920256320717,0.939391771870597,0.974487584553301,1.00319191174952,1.03622672606686
0.978649965295179,0.996126637879499,1.01427837151833,0.970359960008579,1.00584279404636,0.980836943958484,1.03644606508354,0.941049059733713,0.938438787801665,0.985911214222198,0.993391161152628,0.98785191642993,0.978550105446447,1.03240489368707,0.95613823377711,0.971562736491943,1.05360043240457,1.0644389365312,1.0272224614892,1.03280408879686,1.00867115343094,0.963116326039744,0.978638154549856,0.978856663468551,1.03598761798184
0.970153064545979,1.00540120566963,1.02954644757267,0.945036433398683,1.01549689964339,0.983892694879183,1.02917807387267,0.941020953308804,0.944490900960816,0.997689447758171,0.97449477982841,0.979435782410166,0.986391089742073,1.06332684433845,0.940466219541053,0.981015866516374,1.05650593415383,1.06364565716832,1.03672708190799,1.03847173184842,1.00443953249683,0.985546214586719,0.98207780611362,0.976645368204869,1.03956724799364
0.98442896759866,1.02131258927245,1.03566268051046,0.939260440901204,1.01846728278344,0.995330347054435,1.02598363366727,0.9520804139629,0.975888487281229,0.988554764033113,0.952604051671748,0.966204469996304,0.99291760111315,1.06073684757844,0.951183355057102,0.977963929904609,1.03469650295475,1.07042108329535,1.03750277097452,1.03622249493035,1.03439451157147,0.986935427214172,0.993122041526986,0.979028174806385,1.02620449335193
0.999242829721794,1.01079419804832,1.03298035021112,0.96538765439889,1.05659799317613,1.02374585979752,1.02647158282504,0.972720770954956,0.994682761506141,0.982602320701402,0.974275954883293,0.964526471608089,0.994393024639666,1.05291729609162,0.917074043813591,0.967114884079265,1.02080113695776,1.05702685391411,1.00325581774924,1.0363820504284,1.04861210206519,1.01322180996059,0.999947914381709,0.983380604710423,1.01893900988941
1.0162021225544,0.997273396063055,1.02861189581019,0.97637030390876,1.0501036140893,1.02154100576196,1.05515444570286,0.980314843074637,0.997363944189202,0.99064335853521,0.956973390517196,0.970771447367018,0.995265658010626,1.04508683183647,0.914473009716269,0.979465434200154,1.00851458148136,1.04462846068571,0.962121621579037,1.03096879079407,1.05041530462442,1.00662742518688,1.00518835787259,1.00648480631738,1.01602228408331
1.00913602590957,0.979467504496612,1.04167955722467,0.991431597894458,1.05314894954226,1.03211281026596,1.04764125388597,0.98753928572738,1.00549417676058,0.980606422484458,0.945377310275247,0.980925120261909,1.00295211222239,1.04099383730058,0.930703669696943,0.987208394102804,1.00544579779817,1.04278600451822,0.946627401823662,1.01267414864867,1.06816267401112,0.981348066639596,1.01594695340817,1.0232195758439,1.00663455948033
1.02118479838884,0.973702991888206,1.02631038437875,0.994849492536822,1.03288880305472,1.0337925482224,1.04943758192423,0.990108352807928,0.998270031547728,0.981768491268169,0.931376377153836,0.977153684680552,1.00697875441237,1.02066512558617,0.935672006580778,0.980142091177893,0.997340358478869,1.03470981579857,0.931537058315237,1.00594097397197,1.0875168956941,0.97870438012537,1.0264917713175,1.02843546558313,0.98968021443421
1.02071630332952,0.959100317492018,1.00578685714157,1.01013724587901,0.995469380961191,1.02464586355605,1.07524975451095,0.9991623486677,1.00034092375541,0.98447996847569,0.951626162916474,0.964364276328676,1.01103119141976,1.01007213261953,0.948194530401891,0.990254591608987,0.990640701568909,1.0289942605985,0.943455482744692,1.0029740401908,1.08774975948447,0.996828834367602,1.03533934856712,1.04077392090778,0.979218571230425
1.00338908093099,0.97092521485536,0.98370736804518,1.01208126108685,0.978142673715729,0.994861325220484,1.11295483707964,1.01163556304284,1.00438006044669,0.972997294277254,0.987613410547354,0.959435109138856,0.977254211515278,1.00721945174986,0.938260405721151,0.988428535081731,0.985849735749449,1.0258879112684,0.942428047992583,1.00612706905789,1.07927145462024,0.967543402261065,1.04475490627022,1.05457439999255,0.972328145527132
1.0236430566705,0.974990513340236,0.967459125605398,1.02484022279499,0.981053657329431,0.992164466937927,1.13280487493924,1.02694408747943,1.00979700683504,0.978355995973052,0.980706927548406,0.959183338476272,0.990007582226324,1.0100253442055,0.924201507688156,0.993550462580243,0.986327947214384,1.01546022721356,0.948011315092008,1.01294176252445,1.04900528560158,0.959619081263957,1.05195681602417,1.04994166352175,0.976870762065148
1.03959296295489,0.97918692711466,0.961504863733364,1.01358464746651,0.977242393765695,0.983723978640902,1.11505743102647,1.02292713974094,1.00362248326845,0.981522987710188,0.954996513930019,0.939765418465166,0.990699540415147,1.00965688237983,0.940503176386638,0.985791926574666,0.985064374904384,1.00936826286574,0.950811893740023,1.02168719677799,1.03268878632783,0.952244251240194,1.06144549033967,1.04470984888181,0.983202506425277
1.0569079862718,0.993474826601857,0.940419238371178,1.01023839321116,0.989564912883568,0.990268629191206,1.10054232315938,1.02688274400425,0.99412668611495,0.982436551249364,0.984154945721718,0.922456913656698,1.01134110046132,1.01364407056524,0.974427279730338,0.995793420183595,0.994815104180968,0.995203341156292,0.966273273573582,1.00833593075561,1.00290012472912,0.96432836334921,1.04709055406278,1.03730656283428,0.971044029535427
1.07602751559352,0.99993354765417,0.9555452167317,0.995020189693437,0.978923883898221,0.973752236589861,1.08080827543038,1.02987863637011,0.996978730805787,0.983666198297939,0.9947122268834,0.923318467215533,1.01782035451279,1.00576859253884,0.972508214828456,1.02497340674452,1.00830854102483,0.994742412375241,0.984858573329732,1.00853446950951,0.998934578925844,0.952925024274033,1.04339354433029,1.03208642610951,0.983126379462818
1.05557032368221,1.01218784157985,0.966507584250978,0.975405922699053,0.999885442651475,0.968368434749778,1.09252607033954,1.03489801598665,1.00572502016845,0.997035145808913,1.00726620577254,0.933308760748099,0.995176963991747,0.997123424052706,0.974285241193288,1.04216287531305,0.989890572983192,0.995078729513517,0.978317515393192,1.00240034477127,0.988041117512177,0.95863677774365,1.0300299086239,1.01765461070864,0.993523822946589
1.04067914740821,1.02375434406926,0.992168848153631,0.980558186808306,1.00446803487558,0.950502384197959,1.0922716002046,1.02900647525114,1.01006975531116,1.01054815419608,1.01549483596403,0.942394240945554,0.975707148692762,0.988873968091272,0.973695219790886,1.04011827498679,1.00169343171014,1.00641844461149,0.966917833356992,0.996003755556653,0.991322418004546,0.97132901911875,1.02011230321846,1.02505538141115,0.99707988241139
1.05011848864301,1.03267500654883,0.989207636306232,0.969273659333405,1.03481587343698,0.953137564211421,1.07102947302664,1.02583001264767,1.01493869166257,1.00201844853239,0.995784475256954,0.950665778990214,0.949786096344947,0.995175723191687,0.971681939371637,1.04817449098661,1.01526658131396,1.00713680142476,0.998460731222023,1.00223130354497,0.972248190790377,0.98444745140287,1.02493316596952,1.03231114779593,0.997081432453138
1.02941879766188,1.02592911208302,0.990533133763476,0.952324232286156,1.06437885584454,0.964623796739465,1.08849484178398,1.03333764506349,1.00594429837272,1.00476549352333,0.98488254199398,0.925939955800565,0.94400912576225,0.986480721261773,0.984571258076526,1.03798685524469,1.02391876039687,1.00306579980214,1.01649000780448,1.0000336754227,0.967916564331391,1.01317880162863,1.027653266989,1.02624527287929,0.996529262588624
1.01911142371341,1.02543837931515,1.01096832453128,0.945620573176057,1.07101426191329,0.976795209956248,1.06657615450197,1.02512683497422,1.00022586485696,1.02497338535274,0.972035174607501,0.940384624248311,0.969480558314621,0.991755991639729,0.988577379567477,1.02748982573149,1.04268195935241,1.01216272395275,1.02810808752814,0.972234251658345,0.953139912829156,1.03127562208258,1.01356351449479,1.01909411586154,0.997808746006558
1.00238056539541,1.02764002546268,1.00512077527679,0.930407061868141,1.07543247833928,0.975579652238321,1.0519564903868,1.04109907696855,1.01151138126024,1.02739048204938,0.983639452575983,0.964115036507336,0.973021812834549,0.994869826177724,0.996937583303867,1.01016002335131,1.05113526777671,1.01035277188054,1.03518029251289,0.968618596835204,0.963800020376214,1.05517836595071,0.989966615406322,0.986997652880319,0.988127157208775
1.00269988600693,1.04482774608528,0.998393751103028,0.934219334502176,1.07481967135682,1.00522925133039,1.04002097839207,1.05018970168689,1.02909903467401,1.02998300666678,0.96646627980208,0.967129261171672,0.986111825915063,0.998067996786134,0.994229051301718,0.995552306044975,1.05132215889133,1.00135041716918,1.01249026857176,0.977682537569671,0.963363213839874,1.06088336323588,0.95630357702248,0.963392056233486,0.977155844054201
1.02506491873761,1.06552538468736,1.00817982620083,0.956040585172643,1.07961436655641,1.03962580688049,1.0563950322616,1.05381454278072,1.0218237538291,1.04589295421266,0.973796517854247,0.956932347253874,1.00312529026107,0.983389181889533,0.990843323750416,0.983072116185099,1.04268503976593,0.995637033524848,1.02503178091136,0.985524939525959,0.976730836874685,1.05370553245903,0.940887749572137,0.977702002376963,0.980007195849912
1.03729833467042,1.07118054961758,1.00056495439668,0.974982730729397,1.07639530727722,1.07563404741785,1.06927195387757,1.05011666532906,1.01097071624248,1.05202714960282,0.96110439049856,0.961831424599646,0.98726850006395,0.978511896917034,1.00515429093849,0.970651515393322,1.00455992483904,1.00487270074516,1.04738363142762,0.980523280115251,0.972880076310999,1.03168555815203,0.944012878601819,0.98301157753628,0.962323257536051
1.02197832747937,1.06537396973144,0.998918308105721,0.977669254693081,1.05357385532246,1.07590254927007,1.06556901328652,1.03887167472653,1.01390114194382,1.05576182410987,0.953966421358524,0.962439658768196,0.98870422261572,0.967400793555755,0.990386781786659,0.973735916543811,1.01575367209785,1.01762129675006,1.0423171664104,0.966735746367187,0.971460722589419,1.00471170732522,0.918863861141244,0.967833775378016,0.960008415445538
0.997484621779938,1.07306161405193,1.0121257410651,0.970815616717172,1.04739622727197,1.0748942257888,1.08138029231891,1.03803875337511,1.02861158681366,1.06098929147835,0.964727256692368,0.959597667544866,1.00091140936008,0.977931288004443,0.97670150419237,0.983019958367377,1.01535063604029,1.03384640229098,1.04728677873163,0.954480322132657,0.978172992386508,1.00266281081417,0.944716018416016,0.96139768205829,0.95565222549067
0.973226142026863,1.05841919242585,1.01121924664318,0.982138595594211,1.05473908684594,1.07717473243733,1.08858617583371,1.01996731025814,1.02839480394659,1.06187316792174,0.96381925505419,0.969341381118773,1.02321298417307,0.980823958399362,0.950976801876293,0.986682693718571,0.997799292140364,1.00839469507183,1.04878082563773,0.95554501540034,0.988497462519946,1.01258501108218,0.936840840573771,0.955430570854127,0.975043714421654
0.950959164380766,1.06008862672458,1.02996451543514,0.990281647306064,1.05399816521403,1.06379714113897,1.09172890543966,1.01863408862438,1.04111363975935,1.07015533387444,0.971694645290349,0.978994397578739,1.01696200936056,0.980498366114646,0.940065729737328,1.00526691639302,0.977456895142781,1.00413935940147,1.04109048238367,0.966400144939111,0.989175955134805,1.02228531821024,0.956841063486666,0.952411265106515,0.987264206062437
0.917479153063075,1.04320877523559,1.03642980725753,1.0029823391705,1.07790087028942,1.06925029723792,1.06388449224502,1.01468731814141,1.02140086330201,1.06718674639613,0.95090335884581,0.96714007357637,0.996148739019744,0.976510429342472,0.917726920211761,0.996957525076306,0.975938588233249,1.00412770314218,1.04234280341974,0.965461008856965,0.996416297677041,1.0324123755212,0.956538476590032,0.962104057735145,1.01244244301877
0.924113589280923,1.04885178965238,1.03659558160917,1.00795820119165,1.07663164481358,1.05439247385652,1.0622282694567,1.01059935773257,1.00922839440171,1.06886399319578,0.938997784710853,0.980708365192042,0.99935644012309,0.966976841062114,0.938362040060822,0.998282425046531,0.970658111959495,0.995149542929219,1.05603557591457,0.969357646088608,0.990437828526742,1.04373702653692,0.957756023880616,0.980326547899909,1.01444035202978
0.930369268289813,1.04195573402315,1.03298777581612,1.01181063417615,1.06292334940363,1.04909425035131,1.05826351913323,1.00847782145316,0.993942815038384,1.05555637397626,0.925784798455117,0.975602408309448,0.994085003687736,0.974123572294474,0.942073791480378,1.01440743863945,0.98353204272042,0.973578484511141,1.04590520998201,0.953289764346245,0.979356529459066,1.03334794715156,0.949833292826652,0.984596464650006,1.00875544403666
0.950036128021038,1.0497445584191,1.03576466316143,1.00210694084114,1.06331716163357,1.05287714784925,1.0244546361279,1.00621215570224,0.996235325364351,1.05936957614784,0.941640031320429,0.992134607554087,0.996249954403146,0.964426856942491,0.982331806190064,1.01182027534243,0.988384023719475,0.967326626523221,1.01035625903352,0.952704400625345,0.978590267178663,0.997746495798776,0.932540235413718,0.996490348264504,1.02246580000098
0.945806971787365,1.04661907964559,1.03710288526575,0.985443271682521,1.0449482695535,1.06115410166795,1.01416105172303,1.00185763250946,0.992713651740397,1.06006633629448,0.980896291784175,0.994577462831397,0.975647663098087,0.95602203207865,0.987488252926994,1.01638338029186,0.98821339988894,0.957948256802549,1.0041025224079,0.948828010962106,0.977776820042447,0.995819973249845,0.935832095417073,1.00239003695729,1.03473937801286
0.963986612926341,1.04274159105762,1.04039662683228,0.999470747008574,1.03504611588413,1.06724197458983,0.993318103750913,1.00371213121119,0.994452036328829,1.05824598365978,1.00127112063957,0.98459429574045,0.960318112032329,0.966701841632924,1.00859414599033,1.03401677876522,0.995666072479058,0.936821295452402,1.01952573684321,0.944872334827911,0.974903225127462,1.01181998235498,0.9373778124391,1.00394419365572,1.03132635258218
0.981255570714041,1.04617753335984,1.05919194964921,0.979389288268911,1.00384149934984,1.04393339706128,1.01812690110627,1.0154486163599,0.986095570121218,1.0435229544502,1.0276178441895,0.972310314367148,0.942452217140571,0.95258685602327,1.03761553601784,1.04390623527473,0.986662250201975,0.927357893991408,1.02155511852006,0.966668892799402,0.960924357004056,1.00214281153612,0.952621649161651,1.01229666475146,1.0517790595579
1.02215826454471,1.04777654681727,1.04927242877972,0.989020822074476,1.00404665890813,1.02145778123057,1.06900207272896,1.01213243223134,0.993804866125614,1.01931717117677,1.04790892608801,0.964897013766178,0.968074346618303,0.953270659774942,1.02844581587201,1.04530446343448,0.977905073397021,0.934232744353739,1.01136628860947,0.94814595676323,0.94841857923087,0.994747272964249,0.942042194724657,1.01681803862577,1.05391420349972
1.01797716098487,1.03496609284626,1.02716135065902,0.966553550138922,1.00170857439755,1.01286899896069,1.07437692600579,1.01880939538486,0.995120356990613,1.00237437910162,1.0216033625147,0.963160697882129,0.969777956901685,0.947664848634785,1.03837301349244,1.05408764790745,1.00108774527226,0.937311172357842,0.991383023270569,0.957588564693738,0.949346173600345,0.997721582642132,0.956853818437887,1.02474198692096,1.05330289109126
0.99943440326224,1.01577970347539,1.0262961969077,0.96241222037327,1.00020514334258,1.03280184588397,1.07412218038691,1.01850384749612,1.00226170125079,1.00186368609529,1.0225677695709,0.948525256849379,0.981375029933624,0.951858610617024,1.03093285225455,1.05794811154891,1.02526822680224,0.946986629416207,0.998542745668207,0.964401415958484,0.940327726399568,0.981679536603136,0.955786469992059,1.02095775592694,1.05879876396084
1.01724132475304,1.01291017891371,1.0105257596877,0.958128089108983,1.00477494647641,1.04308325969757,1.04976077269255,1.03135593171022,0.992396064384106,0.99803800066221,1.03454596484503,0.94644025738029,1.00311277284789,0.964246736799889,1.021050991048,1.06722735717301,1.03278779050613,0.957775141782206,0.978337803165044,0.983088044749489,0.963565902498031,0.978153566009676,0.960740458727233,1.02945989335238,1.05820547192771
1.01445193609549,1.0098034312291,1.00869507632696,0.948443830834413,1.01695174168889,1.02801069143035,1.03860163187449,1.03636345994764,0.970589921436421,1.01226433587651,1.02959002902526,0.927690369489505,1.0142591696593,0.984057862717184,1.01370401176264,1.07705730722542,1.02656075381386,0.963450988604304,0.9455948471358,0.994527121368256,0.982674253643843,0.990600074186475,0.968891274345675,1.02939204334758,1.06675799159136
1.00461203309154,1.02506859489699,1.00797761727556,0.937432715229457,1.00354415219911,1.03797770407683,1.02503337462209,1.02897269474928,0.953265753313051,0.982987801773952,1.02271257944069,0.933830068032217,1.0242890200822,0.965011296869858,1.00145517826352,1.08337749349156,1.03683876801328,0.955364232715648,0.918846968193657,1.010897883733,0.979660624325423,1.00722006755741,0.987164639234224,1.01778888462764,1.08291955748076
1.01524160044406,1.0417950815441,0.995941799637694,0.921686737880363,1.01883307856746,1.0322992680237,1.01215947658026,1.01235368520787,0.93424600827719,0.954715786789377,1.03250446541283,0.938130135785148,1.04032711250594,0.974025183652734,0.991518538245064,1.07018967800097,1.03969448717703,0.955769311709215,0.924692943397139,1.0086824137509,0.992253350933201,1.0163555375753,0.978819794302949,1.00578949089526,1.07423894050649
1.02790114671524,1.03634702874807,0.996384896812556,0.922434496965047,1.01894051293038,1.01896310743267,1.01870888463673,1.02798146717163,0.926439423717497,0.931366140928441,1.02261250002993,0.921455742015822,1.02665196639306,0.974745682776682,0.997386074411411,1.06346133422866,1.03795824272859,0.933171530553504,0.919218960977188,1.01351733211115,0.987760566411327,1.02446117091697,0.997266142517426,1.00811717510445,1.06395802617907
1.02504302914151,1.04419387697671,0.99598940527031,0.912350803054246,1.03702851665237,1.04169577493412,1.01114771465235,1.0230730989915,0.922822522744694,0.947164856763693,1.00615645805597,0.934486554419677,1.01670458955121,0.959974703439644,1.00184321445511,1.06048518763466,1.04714852436111,0.922810401280058,0.924278816770336,1.00706994929861,1.00498774388171,1.03236375328746,1.00933569001714,1.00278128641099,1.07504704191841
0.999056214326994,1.02818195232061,0.99827527722825,0.927832091604925,1.01038463288474,1.05824610745339,1.01009344285937,1.03063272706221,0.91954090787004,0.9548280750906,1.00486848150159,0.959246363977938,1.00329816215389,0.950574957734564,0.980516166094438,1.05324872965812,1.04635963135729,0.913588222768244,0.921900729658613,1.01198900201741,0.989636890597774,1.05046234829986,0.98993033966554,0.991726816162474,1.05611441642921
1.00404509570868,1.01862608235006,1.00052299077977,0.954122599535794,1.02136872757225,1.04374522763981,0.997693177106292,1.01387494775626,0.935941808339987,0.950191748470062,1.00121773130841,0.992351285941903,0.98426017980177,0.951212057889893,0.980826059770122,1.04286640402449,1.046047082577,0.918349594819022,0.943799391067685,1.01980038110158,0.988144175548935,1.05202641610561,0.993193277604503,0.98802515295396,1.03026749211798
1.01409393339276,1.00539462948017,0.988585204999322,0.974635670204633,1.04716750576602,1.0188879703289,1.00251783001258,1.01617800254624,0.962411619114819,0.978901748962512,1.01061846142047,1.01037511718885,0.980741145614931,0.955716505907214,0.986146329612807,1.04706961650153,1.04198681749296,0.941081461840496,0.966672418798019,1.01416813190805,0.989627201963238,1.01341396499041,0.971761871231713,0.983267710514061,1.00337598195892
1.02290732130189,0.995166189410728,0.952029745042008,0.977400744447134,1.04360053941562,1.03368649431862,1.00261184112764,0.99748126596864,0.978650854417273,0.97053457509481,1.01950500893447,1.01904437571858,0.971403413288049,0.974600354705213,0.993705670468582,1.03462363857585,1.02752162782454,0.956788692022751,0.983284836087787,1.02093558212991,0.994256970842825,0.995509520551909,0.954709763858406,0.979323582333848,0.978883292034867
1.02835302411257,0.991260340289358,0.943838102017481,0.977587598785202,1.04550023117933,1.02717120250077,1.02607389721088,0.989549505582112,0.986153997048747,0.987511742681768,1.00036745556825,1.02755234346531,0.981521337614278,0.985993844354615,0.968957852720129,1.03271159487479,1.01709241436238,0.967842455368868,1.00450351661564,1.01939053398266,0.98933446674308,0.972588697533161,0.941735914088599,0.979752687108804,0.977557202870734
1.04252425750237,0.992524607872724,0.932539905274962,0.977840010087958,1.02150338220511,1.02058526192466,1.07179699452713,1.00140587816822,0.987016096021942,0.993747750696505,1.02688189366967,1.02806683959673,0.975001610944783,1.0268599740162,0.984331132659223,1.04042115074686,1.02184559246784,0.977633519943296,1.00230577526203,0.997238123816517,0.987360014523335,0.946380184340187,0.935804115963792,0.972440366555122,0.967838502092907
