"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.00633446964781,0.994427598948067,0.959488883386153,1.07327267804355,0.980972213366351,1.02502009264184,0.919333898775817,1.00746364546551,1.04600837238507,0.999249919157006,1.03115918843718,0.977274496360409,0.979449736247444,0.964242841215064,0.996247402442851,1.03040839633436,0.93226231577999,0.971306331177659,0.999183941185282,1.0327927929669
1.00953306256042,0.991045565804678,0.945364500865522,1.0760276974208,0.987794692163275,1.0296991759836,0.916092955116884,1.01083486933682,1.04361995238103,1.01617608241052,1.02692404634338,1.00094444416847,0.985418410881366,0.966089920567859,0.997809305830696,1.03077673070263,0.92881953306138,0.979978158529547,0.997170535322409,1.0245024696092
1.00324558081894,0.989977435227429,0.942999583297725,1.06356377699461,0.994158640761071,1.03999003913816,0.932027615104556,1.0444192150518,1.05257692134037,1.04426148235942,1.00789354908626,1.03059030737768,0.980574345631571,0.964281258428034,0.978540567097328,1.02600244289232,0.937241593183551,0.962940523168914,1.01254602190599,1.02653355057452
1.00264753279572,0.980087203311903,0.943527752494054,1.06281109037022,0.996822701550751,1.05397553036421,0.949699666590232,1.07184614745514,1.05115350112064,1.07134510470969,1.00341981740736,1.02009708422663,0.954190117950114,0.983972780744974,0.975904120131333,0.998578389950467,0.951396895403923,0.972429591324121,1.02883337240064,1.01425644761904
1.0005954108984,0.970923294078521,0.940972370995006,1.06047503625719,0.981621992013749,1.04872923816379,0.93588058452105,1.06591844752255,1.06224475791399,1.07868942505447,0.980362725133754,1.00412898609344,0.953968226802312,0.99056680229443,0.991443445393305,1.00022647974235,0.967906785887584,0.983292770350614,1.04152943975307,1.00631438263587
0.994555548533421,0.973841285038269,0.946739549136581,1.06520110836656,0.970948006776325,1.02903509260904,0.940210017916818,1.02414736978313,1.02732346335696,1.06590187263287,0.96788557947231,0.987714109162038,0.979858950036929,1.00710842845283,1.00405407624543,0.98736268018922,0.976133805643682,0.990083930533921,1.06415970879008,1.01037075820958
0.985229828535872,0.976510319523434,0.932095286648695,1.05191018387045,0.974268495330403,1.02254217197877,0.957800681946013,1.00231075578017,1.02767340862453,1.08261338106455,0.99040375961175,0.978736337384395,0.969845566563275,1.0110365792048,1.00918318658805,0.991704584616041,0.960342625693465,1.01225390082214,1.06249387170928,1.00387562503112
0.96671758281504,0.992151913179698,0.937179688661349,1.04175109289241,0.975616324203044,1.01960310443251,0.954548618821391,1.00144207713302,1.01015312319696,1.07292961852644,0.983457584959779,0.987872868703227,0.968491427644078,1.01029985318055,1.02572328195816,1.00267792227286,0.973931870541627,1.03034775025611,1.0557103698114,0.998803719528246
0.95411168899529,0.98743278537881,0.937981021013768,1.03457645051475,0.976711870323769,1.03038164090096,0.948539018156253,1.01587208282312,1.02514518945164,1.08055713795105,0.982571024189495,0.999414182121116,0.97745125761679,0.990640116165708,1.03304447794156,1.00719907142869,0.964509293389229,1.03012946222793,1.05341805742835,0.985518524156342
0.957247909906256,0.981894494872034,0.955634992311092,1.02284399965169,0.980687384087824,1.0186503119117,0.939203892754322,0.999277527286418,1.04995019993597,1.08506574876098,0.982132417659979,1.01159319749856,0.987196661841919,0.985424626733343,1.0293289357912,1.03026108453877,0.96498136238095,1.05681885788106,1.04519123510919,0.974952159939777
0.953697347277203,0.97788375424447,0.950090860935682,1.02162081759402,0.990214049260856,1.02928973849859,0.939139111611731,1.03025723089204,1.04931540371867,1.09381833375506,0.973687308982984,1.01538493285215,1.00039236831212,0.981731772127705,1.03037303994351,1.02856363767606,0.978698379570511,1.04889049311369,1.05970236135261,0.96473178867817
0.971461800609295,0.970383671452737,0.94263889602611,1.02034888038993,0.998908919488138,1.05053155863602,0.951890464346148,1.06637266480569,1.03890442989697,1.0737293857178,0.97786031062866,1.02630508708472,1.0250379181242,0.958229874186508,0.999971950396566,1.03060805980245,0.996650593965106,1.04111874457584,1.03309885154108,0.968203842742421
0.971740504092931,0.963386385631739,0.941944983846978,1.02873815985754,0.992678086648166,1.049285688395,0.96502480452881,1.07965746104951,1.04570755427589,1.06376807995787,0.973526614595927,1.01872051995621,1.01872459326071,0.954318280714895,1.00164676668897,1.02274123933936,1.01515312871589,1.05161425724352,0.999530921922835,0.968732666284102
0.975180721939377,0.962576546796098,0.949337979318954,1.0224757511698,0.995410678775716,1.04983656731025,0.963692993259306,1.07775284283338,1.03289870279649,1.06013245434755,0.99054332659346,1.02773574566111,1.03032228008367,0.958489814858199,0.974636888101818,1.03230618881858,1.01689932872574,1.04275062059421,1.00028057611206,0.977572746656585
0.953240606753918,0.94044683589053,0.945661921388308,1.03774763901788,0.984673424461555,1.03072678175979,0.960288281172688,1.04914358032883,1.03421655951429,1.06430394138337,0.993991686652219,1.03555909754439,1.06097913666608,0.959882626779738,0.996489405061794,1.01338538880155,1.03102758200197,1.02880796731144,0.987260227107839,0.984428482671236
0.948398479154957,0.932577121285175,0.937079750117912,1.0477837568341,0.985268927378108,1.04643420133312,0.951500638022629,1.0490769209769,1.02411478426789,1.05514613430768,1.00323516039782,1.06313314710601,1.03162357920471,0.957274187935596,1.00231735313375,0.996152158583879,1.04055069452214,1.05315197508358,0.978234269943666,0.99415053388577
0.962007029281655,0.937658002617135,0.92919245259671,1.05321265914474,0.972553963720782,1.05918890361398,0.941266932171025,1.02767781001827,1.0131010513177,1.0483980488192,1.01586314109112,1.05997006050846,0.975027600578476,0.931711995951818,0.987449394471412,0.959809212440843,1.04957723097949,1.04469835250507,0.985343121219692,1.00553926679175
