"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.01423625647423,1.08422883403417,1.00031761788965,0.962240549167235,1.0379797261339,1.05133271040115,1.04358548924435,0.992991762287524,1.00849213027132,0.935158357822014,0.956777932207513,0.914326959714559,1.07277560268212,0.953425541321232,1.01739885784665,1.04698013561423,0.961394667798882,0.998926312660507,1.01518969609476,1.05010809134333
1.02911012638827,1.05391774511134,1.02319007083671,0.970554582963437,1.05412881876216,1.03099597355401,1.02587143639718,1.00146329642167,0.99819769698854,0.940477337112597,0.953278260368868,0.911032885677045,1.05903179334212,0.96626782048487,1.01091752957597,1.04581491230624,0.947240361720445,1.00141488640416,0.999162492965929,1.06443246186122
1.03362085564083,1.02920714640227,1.01442314296988,0.951806782189987,1.06153917120571,1.02553844981603,0.988844187470113,0.99965648402944,0.984713442290918,0.934950687793799,0.98994091436952,0.922624946901127,1.04645178013642,0.982173548178819,1.0276122285722,1.04036672151172,0.931719639968144,1.02446574131298,0.978193543472121,1.04812452411807
1.01685290791852,1.02570339635805,1.00203717268792,0.944896475382587,1.07487550835915,1.01195923954274,0.975257627727054,0.993801044575769,0.968668840317538,0.92808456256051,0.988374748982913,0.961581279089518,1.02270144858311,1.00062629844707,1.02499080590949,1.0388813709249,0.934408047568812,1.02757746156281,0.981094517039465,1.04457492159204
1.01331620898252,1.01140206084315,0.990971547327568,0.971230261236894,1.07462850286854,1.0082986530422,0.943413685791431,0.979217371640621,0.988398897425854,0.927412511536511,1.00926937267576,0.937667608877614,1.00561799951691,1.0186055008884,1.02230033862417,1.02697331955597,0.952594779560767,1.01639387299844,0.98538788287089,1.02563256331694
0.980520817611404,1.02673499670255,0.976456372753068,0.988053398874337,1.08177863342574,0.998891737055699,0.929842098465953,0.985006630350669,0.990903707209089,0.908959616649635,1.02654513720476,0.937186007154233,1.00600210877432,1.05028930664803,1.00588076394092,1.02587573226482,0.981877663914703,1.01726305960883,1.00990535964012,1.00774520891855
0.962655197916963,1.02095706076339,0.950821073331248,1.00307729437485,1.07965203622993,0.99097754546036,0.930882906199002,0.968630361833819,0.985696238178872,0.907099362682242,1.0305767307934,0.952130785786439,0.999775231815683,1.03205733611529,1.00613445543024,1.01085226365276,0.99567859854883,1.00267157224838,1.00879399655986,1.00719036016915
0.958691322832004,1.01699730752546,0.944445145295761,1.01029382361319,1.0726300438027,0.990837744473417,0.917601546392339,0.96134613134655,0.980541234988877,0.900241643558139,1.03196073177977,0.960290211003318,1.00352191697355,1.01672398845355,0.988914102461721,1.01696579113476,1.00870913692247,0.98968954983755,1.00609209015244,1.00253640083081
0.96267930618831,1.0226259277733,0.917817591527222,1.01693570803059,1.06818172442305,1.00087160176058,0.922069924050148,0.984653027550398,0.968128240526975,0.875347356635658,1.01850741733343,0.967512195629235,1.03318021936651,0.994529653432003,1.01087613113944,1.01946285607686,1.0216871682336,0.988531188541569,1.01702676660795,1.0005281377419
0.972362466957296,1.02589441485294,0.934860909869785,1.03159791825435,1.05219027500354,1.01210696394523,0.930425125648099,0.991808274536775,0.94850295982149,0.882589612143172,1.04788441365293,0.963591688102437,1.03877768430291,0.964560488823942,1.01442539199921,1.01575765330091,1.01018667830607,0.986641729137134,1.01793879794475,0.972045246226101
0.996564951566799,1.01812514472815,0.93842190171984,1.03448491734981,1.04648681060139,1.00151296280773,0.939431673141995,0.978452675533369,0.970506848877439,0.906679755439521,1.04223312440817,0.987855703149266,1.05349526635394,0.970134887633167,1.01790268223937,1.02766037517563,1.00401714491491,0.974377316651903,1.04556031105795,0.950149374060559
1.01343884553216,1.0162188164428,0.936862183070429,1.03171852055816,1.02310587829614,1.00071511422607,0.963027476921111,0.95237861208689,0.978962599033003,0.911555093458038,1.02951267796719,0.979161021899726,1.04356624314135,0.960264326202541,1.02646495895268,1.02782470240254,1.01562017109601,0.984321902242007,1.03027121454363,0.969593186632386
1.01495793196143,1.02167284476001,0.96476706108918,1.04306625768125,1.01180009076146,0.995483574231842,0.966438807623834,0.958103633678351,0.97389161484039,0.928497785576265,1.03662322995394,0.979261260639449,1.0375895517259,0.953564077568161,1.0243517230787,1.0153057403795,1.01241871534225,0.992739271444033,1.0355340624749,0.976841452048398
1.00436494257211,1.04665388859109,0.969912504799963,1.04521102180007,1.01041874828444,0.999675395148089,0.988045818988402,0.965659574895339,0.974963660306385,0.944630996879425,1.03375433922731,0.971882041521575,1.02104885528326,0.934662827741755,1.0305192250329,1.00965659981702,1.00829655926538,1.00262352553023,1.03812303984114,0.983109408552753
1.02009236842097,1.05396863466827,1.00758025612696,1.05660978080675,0.998487128668275,0.98162339667154,1.02483084466458,0.943450915474276,0.952730821559252,0.959678278833282,1.02098380824874,0.954228304810175,1.00714660182382,0.932448858114806,1.03207288912687,1.00503322472681,0.992066993566645,1.0093713786337,1.03142873675926,0.982714151323914
1.02418275181568,1.05292520240764,1.00108805124296,1.0734970625606,1.00019177424921,0.970266086755278,1.03276382942064,0.951412735268608,0.945529348760654,0.971124820155677,1.01112713780967,0.967522877332275,1.00272518910544,0.922395997689647,1.03317018995926,0.987300562369863,0.991079970382639,1.01725498161043,1.02778564049603,0.992761021066452
0.996490008761322,1.05892202060897,1.01081358715167,1.07461248731524,0.991674352051155,0.961609047899437,1.02438969363472,0.92901808662118,0.950089033712757,0.95976429467636,0.980189764485351,0.970176554997918,0.980693536515052,0.931225955873274,1.03153584561677,0.976626390196232,0.980945046253891,1.02353890418254,1.03295630476957,0.991697472635209
0.967968050993019,1.06493472064816,1.02061654470521,1.08687787297927,1.00811652774142,0.954711313585266,0.997870650740953,0.926180339809643,0.945025402136445,0.945234859585424,0.956066344545304,0.964163854312118,0.964324960693314,0.935959090199665,1.02660575244787,0.973147602663354,0.979636503219778,1.0271978385569,1.02923056985272,0.978709968269478
0.934946636640559,1.04429632956962,1.03149080511385,1.07802123722857,1.03291888540389,0.971729592570386,0.991006976033852,0.927655506432413,0.969150597174641,0.946021159365961,0.96724432409283,0.980998419247966,0.97863850355279,0.931911418825048,0.995816676665481,0.971790777774536,0.980990649762941,1.04096111109337,1.00153698946379,0.954506693861578
0.932920102603256,1.04653395263337,1.0211860738242,1.06833791308221,1.03765488479434,0.992658639465995,0.980515161950531,0.916855060670425,0.995189825189036,0.939956259406896,0.972588843283293,0.983531824005282,0.987185100136033,0.929999235810738,1.01035108309594,0.972598267024619,0.979858586392274,1.04500202092147,0.981293622592274,0.93494935468913
0.936316627560294,1.04655579966409,1.01379489382216,1.05080494919502,1.01499199902534,1.00104488885816,0.980329786468587,0.918483708988946,1.04037199870992,0.939175546143021,0.97156482452633,0.986417787614177,0.978246928068543,0.914749162906408,1.00186519674316,0.971664921517281,0.991217512983518,1.05394232887085,0.968342960298535,0.931612355200576
0.961272477942438,1.06168461341131,1.03184690304998,1.03821591994097,0.986453922239801,1.02861746728784,0.986741166335756,0.942264317404665,1.06580891606157,0.940468984370013,0.97332625061553,0.983490305825571,1.00547455461643,0.911446551027716,1.00242494407101,0.963382761020031,1.00163454381588,1.06532217311584,0.971192597438076,0.961882176192399
0.983880706062425,1.05219907409774,1.02131120140915,1.02578210873154,0.993163037498118,1.02674186156332,0.975459291224832,0.962352601319859,1.08426625907978,0.959878913887056,0.961603590230222,0.990423689206271,1.05167527150626,0.928522686888719,0.999737618087155,0.958665249757794,1.00216998421012,1.0554421597057,0.966057975912196,0.977749422343139
1.00019502351192,1.05221032024891,1.02299079910435,1.00739155350473,0.987324405173589,1.0213373404997,0.98353742791428,0.971385129068535,1.06743960741161,0.963090800502852,0.954992292565208,0.989854303492298,1.06012316355185,0.927847931925957,1.01835588071971,0.958914281299327,0.997337354510194,1.0286246800853,0.977801150020774,0.986193958115327
0.996860880467693,1.05911444945586,1.0205739405672,1.00400267097916,0.977135218296761,1.017377319151,0.993160671952211,0.970092475377234,1.05272032733919,0.977061574844531,0.947492376004584,1.00200011384946,1.0565701742631,0.947744120783165,1.03104849119493,0.952332947047278,0.991639581970456,1.01432319013744,0.999615120144947,0.986564818886007
1.01278372678879,1.05305387571227,1.02223226000704,1.00664703551857,0.987588394102342,1.0214604898168,1.0162920587327,0.96105610470479,1.05293896633449,0.979076018563494,0.97199837934792,0.999864747802686,1.04163142339991,0.934106655154248,1.0160804089378,0.979952016412569,0.999336407538026,1.00051499435512,1.00325878041112,0.982560138638348
1.02647748533674,1.02557139596732,1.03136707034841,1.00537458288325,1.00198239595111,1.01761667000528,1.01575087398144,0.978478770648338,1.05673594428665,0.97531037049219,0.99622137837609,0.989365173968761,1.02020719164398,0.937208541417744,1.02469088762857,0.983835349953265,1.00700015811832,1.0352546840266,1.00536501082734,0.986604017030836
1.02604809864999,1.02297233226895,0.991547373339604,1.0213991380288,1.00600064350376,1.01717792011266,1.01423507833626,0.96887301274766,1.05219146915687,0.972245612584083,0.993159912459943,0.993714057754823,1.01676696024805,0.932195925345472,1.01379557206503,0.986099290209201,1.0010308325057,1.04812167364551,1.00702460391509,1.0239056104546
1.05198698176191,1.03529563823524,0.965540049353321,1.03047956228502,1.01249342568422,1.01940546211768,1.01169583242997,0.969408401576509,1.04931894399732,0.968890887697863,1.00172937709801,0.962056446948687,0.998203618618178,0.938547082124431,1.00098346781008,0.965772484558805,1.01378594354307,1.03210232645122,1.02871503679974,1.0375136282754
1.03836081473092,1.0236446045438,0.963268178989814,1.02617647912938,1.02923729188286,1.01094901973208,0.990582492694791,0.991208393776789,1.05456047162427,0.969721027422648,1.00608599214319,0.959995431127478,1.01709023232846,0.949113175831694,0.975498640138187,0.956137680198537,1.01425092751889,1.01404803831888,1.03347543630447,1.06076654629632
1.03928681133984,1.0191081962575,0.972378628622777,1.04522913740631,1.02441105696967,1.00423193407109,0.979887673920054,0.987058858704493,1.03050492812916,0.974511697653596,0.990498099201607,0.959384570602808,1.04160956650682,0.970226918006638,0.970856482188206,0.963164962270345,1.02210340435053,0.980076004772637,1.04484115175237,1.04674635141267
1.01472114209058,1.00706921769863,0.964331957687984,1.04312843139528,1.00378660717824,0.998877579248732,0.992106073812046,0.972656957268487,1.02731127815577,0.971583831620341,1.00279326886346,0.975890384483252,1.05310487930743,0.987159847067484,0.979977026849263,0.972907837933726,1.00990856631686,0.951895144026231,1.04935840377776,1.04972828742829
1.00876463323012,0.994364297916335,0.947146371916398,1.04536111951767,1.00976219681297,1.0120356286925,0.974957096116555,0.988765690018062,1.03856998370005,0.944174297744837,1.00703098816339,0.980040155627155,1.0600401933936,0.993443735355355,0.964597127133152,0.990654452869892,1.00578819889316,0.960349191131489,1.04755504657964,1.05541423869034
0.991429427387985,0.989224667258565,0.930765640434033,1.05559922084411,0.991219550321912,1.00901451343905,0.98697814008259,1.02425790419675,1.03761886415883,0.941353687874835,0.988434176589787,0.962600103188361,1.04650341015269,0.973120968340228,0.96265206103966,0.990276485779574,0.989761062113069,0.954512016459626,1.03811677046422,1.04992757455627
1.00427273716082,0.967460831075479,0.975540689693779,1.0480849590151,1.00106088782112,1.00159196758568,0.995554096951535,1.03002729030009,1.05127916026196,0.942104080329412,0.997277872611607,0.957002240199731,1.0383459189281,0.973571792234661,0.957361189242488,0.985888225345906,0.97435848789837,0.945209630778559,1.02783408817502,1.04639843153619
