"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.02444834662142,1.05413273964349,0.922515727357023,0.954439647221863,1.05041259488606,0.994484786918013,1.00677256616301,1.00090827979352,1.03474531727137,1.00386980546859,0.9626686440874,0.94896187449578,0.963899017684217,1.01182880859588,1.03894824702689,0.955776870473651,1.0692751105471,1.03838970723592,0.994841595002738,0.930502066228695
1.02623814705405,1.0536370838234,0.930637168717046,0.957334201053318,1.04049011614442,1.00466352832476,1.00124638449147,1.00715993423197,1.01161157421098,1.00120536021438,0.962067670898186,0.963346599468634,0.980480194938478,0.994058191980283,1.04239215653204,0.968714865695948,1.05686758428157,1.03493104694919,0.992179388590576,0.929002479144877
1.01744896584476,1.05792393991919,0.947858202815053,0.958738981029378,1.03296853635855,0.975210074013193,1.0082657583596,1.00142090817658,1.00202696010367,1.01198282458529,0.968357496232849,1.00854279351253,0.995949671032536,1.00233681728463,1.04418102420512,0.964156052884309,1.04391825981703,1.00943837292484,0.967288172462592,0.936759002541546
1.00662780995656,1.04062475106876,0.95243128888387,0.94475636987937,1.03207472728001,0.969370287336979,1.03512975878183,1.01735023899314,0.989669809093775,0.998256482286545,0.938746297774293,0.997976235621874,1.01190575815838,1.00126661763708,1.04957027837147,0.950241109591096,1.05296381665551,1.01644133061663,0.958462742291696,0.945187393542131
1.02139294932891,1.01559728875901,0.977288773313747,0.942720246110171,1.03102215515045,0.964997989287383,1.0542788128145,1.02468319387823,0.99610186774495,0.971305442201016,0.961166397307425,1.01038158303622,1.01019234360945,1.01331487637055,1.04685746232639,0.94198386751688,1.03318403828917,1.00038421467597,0.955924888284773,0.953641166890945
1.0112656425257,1.01147168630098,0.984303289148022,0.936198969260183,1.01542867849587,0.971556637977478,1.04778775011591,1.03693373447284,0.964934141495051,0.958409400927797,0.9713224719689,1.01514209576068,1.01583459757174,1.00860133959934,1.03814808626117,0.930899865478046,1.02336797278016,1.00183405568162,0.988335642063216,0.977765374602581
1.02330474849075,1.01155427865617,0.980698930055431,0.942445635389053,0.998726572695741,0.976349032319972,1.04862097763401,1.04301062562195,0.965332796225422,0.941872971121178,0.983896176926408,1.01098350542357,0.996893884684905,1.00934683968212,1.03610612749457,0.924396158514706,1.00609989357743,1.02408881789665,0.9915384958095,1.00169935463463
1.02200149898265,1.01143351123796,0.993995227904262,0.946752168489863,0.989704558140817,0.984084617297032,1.06337133232156,1.03533780948885,0.950758464266748,0.959191090741703,1.00698684901123,0.980207763732095,0.967334312129906,0.992678501042148,1.04281100761459,0.913669566236601,1.00792282456673,1.01630499828118,1.01097322619728,0.997847629608168
1.02204648478814,1.00572620342084,1.00457901326608,0.963156269783109,0.990368317395006,0.985460472604944,1.06251370542568,1.04100418275337,0.95840557138952,0.979506529447921,1.02689731617554,0.986945948478686,0.971603749011637,0.973097577035349,1.021753823482,0.911708816529739,0.988319024934669,1.01697497740655,1.01737417891258,0.998527533799727
1.00846650668626,1.01830825788642,1.02208706140835,0.989134491508252,0.993763696999805,0.993490532112665,1.04801981826474,1.02641872649198,0.940446020252866,0.982161056056001,1.02840771243691,0.974644150879698,0.996154923870201,0.958248086605844,1.00598509097359,0.926481934488538,0.982766584195516,1.03390574533212,0.990124710285366,1.00124503977467
1.01152121389691,1.03363701170827,1.02867700064025,1.00486825429019,0.989596067350487,0.996679152276763,1.03341687728204,1.01678294894538,0.947469988152326,0.988172365891375,1.00929960341878,0.994398296376727,0.99539166314722,0.96572696879497,1.00856981015622,0.93164701846762,0.966695689294488,1.02515643091832,0.995894243940584,0.991598470952731
1.02733893511927,1.03349122276369,1.04297835708468,0.99895045864755,0.995335206530364,0.999887048624719,1.05392338109108,0.979084081830173,0.943204641639959,0.975922658804823,1.00127433261714,1.02700611481962,1.04255149710239,0.971411080191856,1.0018420530236,0.957506543972788,0.969607710881704,1.01844523814791,0.991650434635243,0.948812745771238
1.01588886504577,1.04143175425873,1.02030754459286,0.998703614015312,1.01575034138811,1.0210337882768,1.07245568559588,0.95558792821549,0.954333274666038,0.950367625649015,0.989114421188521,1.03316069668329,1.05716003501263,0.982984242355937,0.992713781827659,0.969426668112042,0.951977276863442,1.0213524877082,0.98008386107119,0.934597108628123
1.01025720069422,1.0337762599031,0.994524277906286,0.992388083911919,1.02716106562691,1.01869318316254,1.06585088727889,0.942781776147952,0.980356275609341,0.937895557366405,0.994290242323948,1.04680736659119,1.04418891437103,0.980252595780006,0.996646767281385,0.98971239031264,0.964380207501217,1.02642398476435,0.970695919216705,0.918420468420482
1.0126428171637,1.04631352471211,0.989771893584919,0.990890209389668,1.02179291314503,1.00742937701708,1.07242480751043,0.941775973467513,1.00659291912931,0.952154313052957,0.989933404215633,1.04540038554721,1.03830402248002,0.982326969366343,1.01268215469198,0.981986224276859,0.970102397167601,1.02250187680038,0.942389172330304,0.947131879121347
1.03589384887509,1.04746894440387,0.987539018349503,0.976821589627946,1.00386933895606,1.01528632370888,1.06142398361759,0.965438213153876,1.01066917167881,0.95676721434851,1.00569498981104,1.02759790924325,1.01802948796528,0.96594760771386,1.01843176486816,0.972996821820079,0.959701687191183,1.0198451246073,0.932404783466509,0.940254312819718
1.02387388933338,1.0535241412867,0.999864738404262,0.956993742235184,1.00290046468237,1.01084001304862,1.04881332032028,0.991107354914795,1.01589759319315,0.961316109464135,1.01279287673953,1.01219797021214,1.00424286232642,0.962392630151088,1.00647389828911,0.960132617518894,0.973657110953676,1.00636555628517,0.937597244118296,0.945615557461716
1.01196394362376,1.04477931339538,0.999971392984455,0.953429757427651,1.00334677134372,0.999189491001733,1.05199122158447,1.00762043370792,1.02599088089989,0.948373487447106,1.01592233717719,1.00162954136149,1.0089009651014,0.955943455079805,1.01161833799675,0.960484075086409,0.958522942803466,0.994847335805251,0.950669081008477,0.938224814878433
0.999304305460214,1.05554518950021,1.01568644477226,0.937971255749625,1.00872255960797,1.00132526437087,1.07929022701143,1.01676752625838,1.02829969531853,0.945805134239878,1.00621732126,1.00749702024835,0.996325554054377,0.984749646532597,0.985733968139841,0.941263790683875,0.965472787725582,0.980554077390868,0.974080824730733,0.962065215994401
0.971210313475363,1.05291613659694,1.02414349787733,0.94992853258063,1.02220739070514,1.00477662599883,1.07590677306341,1.0155627673697,1.02842411265026,0.960695242869121,1.00714989311895,1.03315716539894,1.0027970218481,1.00726506045233,0.978173252402977,0.949580065629897,0.972892590521655,0.964450604772993,0.967623217439387,0.958848553162321
0.977962243030889,1.06507470040542,0.990180161506792,0.942041851488077,1.04851271484254,1.02252242399128,1.06743922885693,0.992958667856516,1.02547172859855,0.980218037246363,1.01688738945353,1.02094384463466,0.997468658181388,1.00164111668335,0.999999622680844,0.962682230170217,0.983017566391552,0.968977999898213,0.959344123429986,0.940892951892312
0.964732551799783,1.06729032620399,0.995887064675617,0.933699444268181,1.05395900439279,1.02733405795001,1.04285725332672,0.994572980909884,0.999383882499882,0.988407068579105,1.01097966964993,1.01994237397625,0.993898244959973,0.981668036966386,1.03006080408682,0.965539767916657,1.00091805999214,0.964911197420101,0.962946905877458,0.953622989756621
0.954141893612625,1.05715366526508,0.96900662868202,0.942137073337969,1.05213316899607,1.03791876271966,1.02485193166541,0.989821928026329,0.988917564191191,0.991104378891151,1.02049173062661,1.00422659496457,0.999019968444291,0.974161682441467,1.02296645231397,0.97045685707786,1.00358209483361,0.945856078142932,0.958554792813053,0.948855291906118
0.958981468078888,1.05036233988678,0.963191500969948,0.932259684996498,1.07074320089511,1.04780357604437,0.992591310367802,0.978170390314894,0.995147534108034,0.967426530689285,1.00705750057217,0.988267592371464,0.985882768545922,0.965008512628942,1.02345945737701,0.979948792196382,0.991056436406198,0.941014732379199,0.96943017269776,0.949781367223566
0.957615872221778,1.03789914813675,0.967825460928748,0.924472724410255,1.08680990740956,1.04493244508514,1.00368287842557,0.992833650472899,0.997660107231157,0.969269979601707,1.0131800120231,0.977268638917458,0.989965026947148,0.976167957844018,1.01460669086902,0.988051867357709,1.00043061757554,0.950659222731079,0.979107741534682,0.962192961785471
0.96208382534043,1.03390383681024,0.987818403173896,0.926357902773498,1.07196532364336,1.04820228954326,1.01238918034052,1.01799862583991,0.983534235386535,0.985289854458729,1.01671530876026,0.968989586068493,0.99508677061106,0.973161657102904,1.00153973237518,0.984901442067013,0.995824354253733,0.96358113255087,0.993051522167583,0.947973417046422
0.962183040428418,1.0275318161867,1.00529166406738,0.93549240669417,1.06090287673,1.03091887760441,1.03255558028272,1.02490061109505,0.998358572764418,0.971278689524935,1.02606136892658,0.971430769367467,0.996878305372619,0.985429277293296,1.00165366675595,0.990744520585859,0.976899310570889,0.97199790374838,0.989953403462984,0.942071071760314
0.972827508952293,1.01042023634818,1.02775764648372,0.938985417741267,1.04004129887892,1.02051850259182,1.02700346619452,1.04557922081773,0.99953216629781,0.936800893156821,1.01724432061091,0.954557477966234,0.994960160117462,1.00334732987072,0.988236667701039,0.98033570088057,0.967514499149308,0.98852263712953,0.978407788967961,0.94940917894038
0.982784292339623,1.00450377040929,1.03311316621124,0.943880183860501,1.02443911383092,1.01964135092805,1.033645469439,1.07538008273136,1.00924022527626,0.897880145339421,1.02232108284276,0.958248563286616,1.00529015167217,1.01786015419903,0.97758234570175,0.989905965018519,0.969351602767449,1.00170270969965,0.993184514146287,0.974836954659331
1.01226050537484,0.992596682966471,1.01470946344876,0.93284000262652,1.01640980153494,1.0385236694923,1.01880248592742,1.06850028669376,1.01306691363024,0.904680139066095,1.02988831021715,0.942985671105695,1.02598960143441,0.996215708384219,0.989763148221328,0.97452707043366,0.944984285960571,1.01404782608361,1.00706289206609,1.00582628528119
1.03491566334156,0.980838619383051,1.01664631019648,0.942649705650801,0.999545130489353,1.04110578061754,1.00863876702733,1.07336623340526,1.03502740620943,0.921940415011261,1.03941104196831,0.916782588618545,1.02832267959026,0.977379741130251,0.969951328471822,0.973890720998273,0.941240675265346,1.02644027885623,1.02133001990697,1.00331873348498
1.04794830758737,0.977335126030949,0.999108887516626,0.921171151742304,0.99995892744623,1.03112620004968,0.998711458456267,1.05782621667947,1.03821290615941,0.940334770816398,1.04519804656828,0.928445168975511,1.0169925747962,0.959459021448301,0.977109855731371,0.963973299264711,0.965076956279725,1.01384523799363,1.04374274049314,0.993177792572122
1.06257539499209,0.968563152260447,0.989302999006151,0.929107632905309,1.01768953718006,1.02803843830947,0.988509536154801,1.04385108038595,1.02308258169068,0.944839134919891,1.05209638646213,0.921329633204727,1.00637621209259,0.948752958756255,0.984656101900571,0.96865471068659,0.953407402336538,0.995392939958297,1.04059552329018,0.980396541612884
1.07371400451136,0.96817508909397,0.959247683043319,0.931691408175065,1.00781684954283,1.03265857745215,0.979270988298729,1.05652744104376,1.00193583012196,0.962808110853813,1.06467785040732,0.907380794633243,1.00200928917913,0.977612653071898,0.985322013444875,0.984955916849306,0.957483416201724,0.986083044335578,1.04420717892508,0.983944600878534
1.07258523743237,0.972006397141952,0.959968592458064,0.942398169105874,1.00338754342806,1.01833357304738,0.965730481457705,1.06656386709547,0.99530140070379,0.971442801453263,1.0532509830718,0.922003103112067,1.0055533973323,0.9935367291965,0.97808062783654,0.987987294806759,0.961299037089891,0.973301107129615,1.0543421107745,0.955027288852809
