"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.01756924866085,1.02204258664041,1.0195081629412,1.04906471336309,0.995522734332295,1.04612086621379,1.01300193937985,1.01827159532074,1.00483123614416,0.925693013875521,0.994681080918125,0.953619916776262,0.968366269717887,1.04923287494389,0.934789063144654,0.995834081989556,1.0081503812859,0.978653801226222,0.936459746095244,0.989978682728042,1.02738685668905,0.953768259306391,0.998842868193699,1.0690949285482,1.0291776734596
1.02429426912694,1.00642704244839,1.00477416129673,1.04868164354379,0.985246329116554,1.05719644779333,0.991601673828276,1.02899838232086,1.0125680056621,0.930592862070603,0.974631790035082,0.950065887997001,0.957739815994313,1.03706162527502,0.936993636123281,0.995595202263258,1.00858142415326,0.975697169290119,0.924730741595154,0.981958253745688,1.0466636967069,0.937125605536947,1.00527862802807,1.07236008797459,1.03004546964382
1.00602483218586,0.967849884812745,1.01778012621782,1.05940310628252,0.973506312716106,1.04684262021005,1.00721188249301,1.01421621269468,1.01186770919028,0.952245673344629,0.967623306994157,0.938977410990303,0.954808905984382,1.02065733458223,0.940075472499475,0.993867750526129,1.01135112623107,0.984994890751795,0.902231395405146,1.01325341349674,1.03749449895327,0.928974149752051,1.00695901670351,1.06626278463791,1.02694108026234
1.00317966498647,0.9458152852996,1.01163935942399,1.06414728162376,0.98963884971223,1.04647328802702,1.01160053777494,1.00477943186447,1.00168133237244,0.942670871938298,0.956379595480326,0.955152692746695,0.944604364588845,1.02140337445529,0.941598605360661,0.988468299481491,1.0210235245499,0.982778303901408,0.914168965795309,1.01748303320901,1.0125955084671,0.929090699162677,1.00469398334346,1.07675787923915,1.00543731349072
1.01197018328429,0.928177993940899,0.981514802785861,1.06440549089647,0.990633513664516,1.04001151684426,1.00111237780339,1.00249802756211,0.975332816698524,0.925475515591139,0.969980923831319,0.960741848678741,0.959484967048463,1.01331664714075,0.934788368101399,1.00321777169143,1.04085347773662,0.9784859173508,0.938445450274506,0.997645181413953,1.00983751559688,0.949218589184103,1.00615085866554,1.09309452413834,0.971136551170481
1.01250662710929,0.922468808729726,0.966683479336514,1.04953020731577,0.9850784211477,1.04076585390593,0.986387494993226,1.04073371633606,0.960831527044927,0.934456595914901,0.988519863453522,0.949089876095185,0.968908115700191,1.01491249282209,0.948006679578059,1.02613912441597,1.02307392353592,0.970812197991687,0.953390760194824,1.01768775167373,1.0072016321621,0.961283490028964,0.993842556919192,1.1010719571791,0.972135433525553
1.01718853816178,0.906965138920389,0.964870793977579,1.07317285163407,0.967736462877135,1.0565122576385,0.986584130582032,1.03910569600612,0.946165859120457,0.950831026532396,0.981362545613734,0.931159627564027,0.986918356280614,1.0158214116052,0.959021016412085,1.03239373554097,1.02046355572457,0.988844322243588,0.968523659643326,1.0253110916749,1.02921990821954,0.992969828202602,0.998957746687957,1.08513048725783,0.964091088902166
1.00642649158964,0.901250753210262,0.968000230657698,1.08953293458594,0.961091512053992,1.0547507374499,0.980123379527441,1.03697207517973,0.947682833113069,0.945071159897804,0.952112239646649,0.924122295672248,0.998744491123307,1.0303832759566,0.961921599207775,1.02133006954445,1.01122696341761,0.9872518258098,1.00750950194031,1.03511142639228,1.03745342713782,1.00081552675113,0.997415464188876,1.06797444047337,0.971597321697512
1.00974099186535,0.921096510064042,0.979275176675886,1.09219729754823,0.993975712415598,1.03407685203864,0.989128812613182,1.05505928931336,0.92556848246802,0.935491018089558,0.945739568449579,0.938750067611775,1.01705802548655,1.02588209158779,0.969602340856569,1.01503330108353,1.01497067174615,1.00574407496774,1.02996084363517,1.06469390160868,1.04163638973265,1.00566932983514,0.991614149631782,1.05721314606669,0.956861390225017
1.00324063374052,0.96531355141863,0.989278540922691,1.09227609683384,1.00313496095415,1.02898654286154,0.979979365002533,1.06332703467087,0.935787089641719,0.929729935440899,0.940981268545973,0.95959101048291,1.02955719514859,1.01541645638796,0.972062086616915,1.00470233855448,0.994434247617522,1.02421421939694,1.05013081347092,1.07929867286772,1.04999900464367,0.991871713670484,0.999803498603127,1.05918631309785,0.959680246787455
1.01371665399844,0.994072581675175,0.988933109377641,1.07263472591037,1.00127519063774,1.03602992735677,0.973075206445288,1.06510148426315,0.945887965784275,0.955256549287451,0.95271628799846,0.979206693350669,1.02625788077581,0.994170767061873,0.968693367246551,1.00989969487702,0.985016361805238,1.01594845144415,1.0395204015897,1.06915595769151,1.03149236705557,0.984867593192468,1.0201405068854,1.07200911703674,0.980038177164695
1.01381991479069,1.01817060721483,1.00165565001109,1.0750439484204,0.9831668342735,1.04949458921969,0.97031130793485,1.06149235924019,0.970654278660907,1.00781960793998,0.952126433676616,0.979686452484034,1.01823636334617,1.00082519545936,0.956733752750785,1.01550143810484,0.982362880363393,1.02596945368473,1.03851323854069,1.06825016076079,1.02086754363609,0.960334398648756,1.02449504142275,1.06393777525015,0.98149251616802
1.01329076356967,1.02951856758186,1.00148623167006,1.06841467695179,0.983031422110853,1.06538563158638,0.968356158372027,1.0271597187881,0.997804008813089,1.03715445329479,0.934671237114971,0.969786929613157,1.0109885250367,1.02011985545466,0.943568659198794,1.00777880151794,0.994155271449353,1.0360951964495,1.02144783593583,1.07212204440825,1.0222460510934,0.957189734162679,1.00494922222992,1.06476129037435,0.994634786561147
1.01605414313407,1.02769437960612,1.01371798509119,1.07952121606903,0.9719004765576,1.05689306677109,0.979251959720742,1.01112903348531,0.992083460088492,1.01544052836461,0.948137590928461,0.981291108977367,1.01320156989407,1.04612233248464,0.937029082212767,1.00317498703032,0.989413567411842,1.03481133013355,1.01060419626604,1.05863914417728,1.01366640900134,0.951172795656808,1.00310940584602,1.08955047089024,1.01581334759514
1.03685660109341,1.03727306951952,1.00711678392419,1.078669198889,0.965075817247606,1.04916398416554,0.978222202219927,1.02110788995849,1.00174869644408,1.01277387456575,0.98240632204022,0.986218270881701,1.00348468484263,1.03503307552277,0.950009323683536,0.999845411147971,0.99335230279144,1.02242499698761,1.00522600101767,1.02818795144061,1.01347520866077,0.960302990455165,1.00510314570159,1.07086045192714,1.02175983455339
1.03950773495068,1.02042978113217,1.00424449611816,1.0610528948786,0.972073831510939,1.04380755430364,0.983485986112077,0.986057238506831,1.03272724518251,1.00512991098112,1.01259352653066,1.01272659344771,0.993207573415606,1.03501348916201,0.96901263676506,1.00027186402111,0.995506794321624,1.01686880264193,0.997593880849904,1.01745398632106,1.03959237294397,0.965553093792374,0.998861721875187,1.06885959108383,0.992417374362414
1.03830823104097,1.01896828959036,1.00529587126031,1.01710528279387,0.987032648841889,1.0408977522365,0.986039158032137,0.974095320822942,1.03293359512576,1.01721369179392,0.998620909995965,1.01293128049777,1.01173247677769,1.01810209502963,0.990254775534624,0.997964368035144,0.984238738730385,1.00323135056872,0.984289109432309,1.02010860830371,1.05110836836114,0.974435223254205,0.983449445342856,1.06701835002763,1.01784930643802
1.02061831497908,1.00590154387828,1.00584856362233,1.0311174816889,0.98140958456148,1.04244229440178,0.998078390901002,0.987327036111605,1.03417074437969,1.01516808949335,1.00717576200365,1.01130616417128,1.01864654211604,1.01102691800656,0.989903226559065,0.997365449932796,0.969313397675251,0.996467857360359,0.970317805557852,1.0120202604818,1.06245410414671,1.00461971916868,0.987892598589665,1.06118393148063,1.0070301018604
1.01733736245805,0.998943237719192,1.00697390527763,1.024297973017,0.96972497180043,1.02970365879654,1.0218392556031,0.976660439119325,1.02450594494231,0.985175403739542,1.01494804942397,1.00346874144579,1.0282720864012,0.996179144120186,0.992274682498026,1.00139782769331,0.964447196081172,0.990771328313924,0.95179307288896,0.989749227788407,1.05609399816996,1.0293079567662,0.995543798229509,1.05329722316776,0.994755572858751
1.01330185770409,0.998331465785464,0.997459527875041,1.03371160602699,0.981254864449024,1.00782169696876,1.04368578587096,0.987811619990722,0.99823527559503,0.954018940906506,1.03844128234391,1.0054752714657,1.03190405540677,0.997834454262687,1.00570675577818,1.01481853583344,0.96323225210442,0.993561483161418,0.942769487162136,0.97290019089082,1.04970060159039,1.00381397793739,0.979989473051098,1.03804494600362,0.981085562332233
1.00386690629453,0.978577439164262,0.996193712032702,1.05340508675591,0.991736333102377,1.00034112828644,1.05070284648216,0.998890069358216,0.997420528623147,0.934603619690374,1.02705812838058,0.995357150539672,1.03050831648174,0.986994702914532,1.0102051772682,1.01453338373788,0.955726535574614,0.99909007966386,0.951826025594379,0.967589666577925,1.04822945118202,1.00546944660515,0.969804755501037,1.07236419511276,0.966049760175985
0.999068769600651,0.958373420046961,1.01996412448734,1.07146111852312,0.993190148996685,0.98341664372734,1.04469941995267,0.964510669533616,0.975224432136475,0.937511811843985,1.0345905506322,0.978469885922611,1.03957291478096,0.998394871623631,1.02181677951557,1.02096467499196,0.969995098143417,1.0105962569541,0.949945817458664,0.987698710457123,0.999348868236637,0.99089525441291,0.965416219626176,1.06959293691829,0.986326582374016
0.987169379346834,0.987500086066242,1.03600753686794,1.07440310548933,0.996584714533125,0.959279314188296,1.05025214013544,0.992657260316675,0.939308415260594,0.941755265136942,1.03507913986762,0.959849277816617,1.04150521935956,1.02739656427225,1.01572921325195,1.02723148672372,0.976058926236098,1.02900836575837,0.961162675554387,0.979662502455112,0.967698729153488,0.957100348446048,0.952940517328309,1.08477490988713,0.993509422938883
0.997523447615604,0.978330983225805,1.05910053730787,1.09136602035001,0.973784844377974,0.9667814700801,1.04972663640328,0.973674840846625,0.959434334958968,0.960972310061764,1.04968556734361,0.962229170512844,1.04841962650174,1.05231492419769,0.997664148685952,1.04369516187817,0.977394551655072,1.04063493687362,0.960404794893283,0.958472992647004,0.945937001435148,0.94173275003397,0.96194800631142,1.08879492578382,0.985686820188706
0.997265813582325,0.967591238719205,1.07994914417011,1.09397273815697,0.974143697506757,0.977662230927347,1.03000253166085,0.97944654924029,0.97596867965979,0.964413753703774,1.04588943254301,0.960888615398398,1.0545139104959,1.06639933785595,0.998651806570119,1.04825547899926,1.00031772918702,1.03223145770682,0.957789096520592,0.953176493683215,0.960958659290571,0.932893464531986,0.965438486148259,1.09922675855404,0.944740727395347
1.00434881280079,0.984004477439509,1.07804514999742,1.08226710298894,0.993261428711863,0.972991885968371,1.00499195922844,1.01969817188424,0.991388413591149,0.964314694573999,1.02522647922246,0.97662304376241,1.02989402797837,1.04198750321071,0.994311986176357,1.0538029391145,1.00617610060948,1.03053065464493,0.978314755731978,0.954539111459913,0.954751531532566,0.954327568586141,0.964401486747455,1.08619067995923,0.929301085355299
1.03201011688676,0.979266847382753,1.05991102196961,1.07116528628003,1.00799210396898,0.976423989650095,1.01007591980996,1.07965447585552,1.00263926409401,0.977542440518124,1.02447300633385,0.986027002267532,1.02897841211333,1.00298919082104,1.00622882948266,1.05327905949774,1.01490964648087,1.03122559345784,1.0008653168378,0.96397723852716,0.954940008052047,0.93809533361934,0.977563488138764,1.08525260170844,0.945383356692138
1.03855940351961,0.997808233272438,1.05146596122308,1.06578780222776,0.992992738750466,1.00038310789996,1.02532161686845,1.08339999127231,1.01197539880875,0.97030576798533,1.02384521116847,0.992200325581353,1.01758179855778,0.988400870493051,1.01300401728624,1.0647207381569,1.02076018472547,1.01922698639648,0.990719086030915,0.968356996137421,0.96933473176508,0.945629881433522,0.994620777575362,1.10021431214895,0.951715313541537
1.02639231504262,1.004535533078,1.031106726477,1.06220814072995,1.00843843325184,1.00743924966728,1.00537601667427,1.08536254333062,1.02804197071115,0.986770487863769,1.00798773177491,0.95686965029247,1.01613506752627,0.981054254889683,1.01041611639285,1.0613309030283,1.02223313529249,1.03073889764774,0.97923117457455,0.963687055623273,0.969310474021114,0.967716864805093,1.00002268219765,1.07849832909523,0.975875244334241
1.02349778100214,1.02236667097702,1.02046309125388,1.04095433398007,1.00795621048269,1.01789150341754,0.995732147467829,1.12584543687078,1.00409097430901,0.970435026614441,1.01037910426136,0.95322865480822,1.02193953004966,1.00300798718797,1.01487263310627,1.07073194296303,1.01330624824508,1.03789516924584,0.993970604055172,0.967744282411588,0.970008645352327,0.969612465386296,1.02096143375521,1.06107252142555,0.994202172161149
1.03071166953854,1.00748295037451,0.992702530340705,1.07725059530308,0.99950728003669,1.01081659034556,0.988298466358668,1.11167640179246,0.999299161157633,0.955237323405948,1.02068102857707,0.948846009187867,1.01933266311322,0.991526498335372,1.00571362701625,1.08909832359486,1.02994603111965,1.04845108431708,0.984282478931874,0.947621434082226,0.971383243884836,0.971101985603092,1.0173579081978,1.03305509355724,0.986557258235993
1.03150366992455,0.987281086671423,0.986371169761625,1.10125937433182,0.99267127419642,0.996167023438302,0.977206379499201,1.10591799135056,0.991515216727837,0.950979859962255,1.02207602125501,0.933569173788718,1.02699251190136,1.01970197594164,1.01113896776161,1.09337859360986,1.0323039043431,1.05850560575036,0.979264761555978,0.955340153899184,0.965351675385162,0.978942503882465,1.03864805915187,1.00672091714256,1.00347520618513
1.04574837494168,0.982315209519817,0.992777614585235,1.08128951463191,0.987861910178809,0.968578008267878,0.978146872193349,1.09069737482841,0.975356551563933,0.96398401376529,1.01036041204953,0.90345392902704,1.03781883156011,1.01707814274902,0.997702172696993,1.10137589974296,1.03477629535583,1.06441629596935,0.967743163876157,0.95791496522646,0.971049597191082,0.980363569104608,1.0457289468159,1.00730249471286,1.0266482493589
1.03391168730212,0.986871077799984,0.980587547557021,1.07720994957062,1.00072265642491,0.933711136842781,0.976733902534269,1.08189911923962,0.949591449796758,0.95990581624973,1.00082262039415,0.879704602390212,1.04187343877127,1.00829997051926,0.988699942712498,1.08440069824145,1.02832039488176,1.05459298868342,0.980412345366899,0.962843380669554,0.995010329724172,1.00431513448852,1.0511537013717,0.998857427771216,1.01927102678763
1.03836195711307,0.996907295027512,0.992158926307835,1.06391922863686,0.976930386339979,0.931813759759976,0.963911591725273,1.09528781786953,0.953181066062541,0.956662267816077,0.997736897395944,0.895103024365225,1.04397428749507,1.02759737004791,0.98393573506768,1.07762237696544,1.03088211851835,1.01822125400543,0.996774558611667,0.952398411500109,0.994373255782585,1.01468682618526,1.05281970679756,0.987933620189333,1.03561525398689
1.04918136174873,1.02441715596349,1.01432352820327,1.06719685069252,0.977142856401644,0.935154076398522,0.964040805432203,1.092647107887,0.967703649476038,0.960814584408383,0.979105685084982,0.930088596229792,1.0230572591425,1.00774813754415,0.995694263461133,1.07634581733819,1.030382060085,1.02259536971396,1.00690243721715,0.959405139886875,0.950829059466737,1.00117419037685,1.0465190871623,0.971389093297691,1.05678974610462
1.03051204442467,1.01633884123495,1.02936293299819,1.05051988674694,0.957266684805787,0.935335092200496,0.98304834942228,1.07811057636367,0.994040984164156,0.949202542818162,0.984600414912888,0.934736082362939,1.02482063628152,1.04412984781963,0.988842545256082,1.06332213915675,1.0106430051508,0.992201638790299,1.00701989470097,0.9630526262204,0.953092059473362,1.0172744614663,1.05277548196012,0.972083704496732,1.03709223021601
1.00805333183197,0.991286880637711,1.03912815219232,1.0572364134455,0.97948503386233,0.951875087905426,0.994556507063632,1.08354559081185,0.991528613070484,0.939590216765399,1.01208513247913,0.956111425567317,1.02335986890124,1.03139343099972,0.993497251321337,1.05173290997332,0.98858418426621,0.993019043320084,0.983262415757881,0.973901413354321,0.929205079170273,1.01797445104622,1.06506846008971,0.983557708885216,1.03127375003959
1.00744132618481,0.971822064752809,1.01645281010053,1.0239532282305,0.991170215097332,0.962035533228335,1.00068672894608,1.08586791863267,0.972950888542249,0.918061723972922,1.00473530109518,0.938469494093972,1.01596837146966,1.0317841904379,0.985196844967314,1.04355848897791,0.990230303845694,0.975476628382826,0.993662944088298,0.982771017119699,0.948110910926777,1.00035927012316,1.0509316025956,0.987378103180587,1.02518692260093
1.00778523509754,0.937235608333811,1.00560600485975,1.00914189826147,1.01893289928924,0.980650204033909,1.03141844604612,1.08627583289497,1.00281576396091,0.92199893038895,1.02763856540721,0.971493780074514,1.01987457095088,1.03397870411809,0.990053749651492,1.03314877169461,1.00783601327596,0.961677923670511,0.975172859196987,0.981021767282,0.936653818482147,1.02103293653079,1.03948241272802,0.982400175447877,1.0022186158797
1.01382009479815,0.928946195319906,1.00333511252638,0.995965492538611,1.00957035123573,0.992780794277035,1.02674866890027,1.05919365843669,0.984428276031338,0.93447158529733,1.04335638861695,0.989566288100156,1.01256490074289,1.03490865182614,0.999411754592998,1.03520972654575,1.00306441630635,0.960567974108361,0.972249749431913,0.959709619900658,0.95864240574179,1.01898424578664,1.02551750533721,0.994514541353545,1.0079638415172
1.01220484731609,0.923876425326741,1.00048901938548,1.01277366941536,0.99025882932533,1.00469737163265,1.0318528128718,1.02320492180379,0.986058199199626,0.945344162970218,1.04012377231579,0.994680842321929,1.00065327739253,1.03306911809871,0.991638862019808,1.01803651966337,1.02267411599965,0.952131707067424,0.985355512424862,0.947343058596344,0.992336884531031,1.00125095629003,1.03619055325064,0.987839889071134,1.01494649273187
1.00778577911385,0.921900200847128,0.999883906242643,1.02061958817592,0.993128099688201,0.991882700203961,1.0393246849387,1.00845609567173,0.973077094047948,0.946172499271977,1.049447259246,1.01314993848709,1.01020720596583,1.06272585854671,1.0008465803433,1.0102242282698,1.04817007611607,0.942005954608054,0.987489577022182,0.947629096711912,1.0429964552625,1.00669004879875,1.04104611156381,0.981818612923442,1.02939462359455
1.00350189214915,0.941823213509721,0.981401813724464,1.0340124540414,0.995763029175211,1.00403188561322,1.05472069599255,1.01757059815901,0.95155235330861,0.943658417501035,1.04858308399318,1.04206381103665,1.00449267945819,1.07005961404844,1.00971254218648,1.02146268656767,1.07014498438053,0.913193280661966,0.997946085264351,0.939174611948522,1.07481779149932,0.996529419425215,1.01991791323646,0.985446969946354,1.0314122534055
1.01206266099034,0.9506745511039,0.978422331757741,1.05472171396841,1.02275022436741,0.995688877528597,1.06308984712403,1.02540056733151,0.961377315037865,0.937684940271367,1.02288437009702,1.05121186090979,1.01438432696661,1.069941220366,1.01155631490224,1.01082840730304,1.08362155405699,0.928275532203232,1.01565321765783,0.939542608269207,1.07639579273322,0.984856785924146,1.01335887987761,1.01081524697062,1.02570372353515
0.997645065520637,0.9651976083158,0.987868723647453,1.06316773944122,1.05753240667034,0.984293817156197,1.04892912249972,1.01880165436555,0.945136415210902,0.927130745157244,1.00754547973876,1.06512264475909,1.03765950631597,1.06126102565236,1.01385233345461,1.01070962457658,1.07789968623098,0.928251386210701,1.02850024618025,0.957135740242635,1.09150742449386,0.975243041330242,0.989852727138412,1.01898384519375,1.0223415790199
1.00457469871133,0.982651920817004,0.999721061875166,1.06100324324019,1.05824877680853,0.984060959634876,1.03947607081818,1.00822059699772,0.904352625297875,0.91273760685139,0.997004152048704,1.02200267909219,1.0493113729584,1.0482432273229,1.00803891098565,1.02286775960375,1.06886929784312,0.943990212018936,1.00516896119015,0.951379098186623,1.076508281464,0.948863150208325,0.992047675457458,1.02823855287574,1.03061688590703
1.00057225678019,0.961511091722846,1.03439156408289,1.06227847840664,1.05882138493802,0.960742833613946,1.04846256508738,1.00805135601596,0.912682991186624,0.929983737032717,1.00322937456048,0.985951293871997,1.06701914345199,1.05596356917519,0.988236740670434,1.01182307525863,1.07097325023691,0.945286171465668,1.00673547792252,0.944399529925801,1.05510167221038,0.958862799579865,0.985161033932868,1.06718119552265,1.05785104689047
0.97920948278901,0.952608103441897,1.04526705914317,1.07222568773812,1.02802471535827,0.955935846814277,1.05526670208979,0.965137244755072,0.910148210842472,0.954185023030885,1.00419816878129,0.987461762571736,1.07141560935197,1.04640174236318,0.994278902352955,1.01882298865761,1.06287583027207,0.943335124958972,1.00413419919164,0.952518177476137,1.04359049005491,0.967518551195647,0.976052417545873,1.05326380881678,1.0836329975695
0.973467516935944,0.931585186640977,1.06036093444831,1.07241055660134,1.0123029486951,0.951411155053024,1.02910023712125,0.976704018192708,0.916167941272581,0.933685266710954,1.01643920630412,0.981467715899607,1.06211551929774,1.05687247551204,1.00547120264899,1.03417852167905,1.04959707288018,0.931308292778991,1.01507846971733,0.967581192187086,1.02342873889343,0.956642971432333,0.994508930177876,1.05829383322895,1.0717787318471
0.969351078124772,0.93852380819137,1.05419120558365,1.06287468882208,0.998866564328169,0.952441455992533,1.02550148837982,0.998217516320555,0.902710844005487,0.923462270926489,1.02605279564876,0.984642621325262,1.05945395582777,1.07105746938028,1.0073543806425,1.03844592322686,1.04483801512099,0.927060600545559,1.02613168916314,0.967892273298058,1.01333900908352,0.976396627028491,0.999756852143583,1.06421779345722,1.04644163318209
0.958594750583373,0.964415164850052,1.07373175314878,1.04493834023463,0.982627316829654,0.95453048240025,1.03282494578503,1.0053161633983,0.916313161996271,0.942925929511482,1.0350924632934,0.962363401923863,1.06037360250931,1.0545833382297,1.0080007656072,1.06162736414382,1.06198333614539,0.93867207354246,1.03459878472097,0.983943908677838,1.01075834903718,0.996240226295642,1.00885768530124,1.07419791345275,1.03619985332462
0.959375701956044,0.963935573178622,1.07110172881467,1.03913058347558,0.991478887103946,0.956424666912707,1.05032620915214,0.992251619320169,0.934074959184878,0.943949926223523,1.04437982002366,0.944626932031645,1.05453779457451,1.07169785487968,1.00211618075158,1.05139828838063,1.05273636333063,0.94074307466047,1.02259168789176,0.976471523370037,1.02761533948668,1.02093189091711,1.01975712579359,1.05074996933186,1.02498070456595
0.955556134435914,0.987671174010892,1.05853888062448,1.01927115816152,1.0012516670077,0.950924888283055,1.05705733682998,1.0196861715234,0.935685005861631,0.965677447392819,1.05341216891254,0.971877412754309,1.05392608994993,1.09856418986367,1.00286265475787,1.03380102570649,1.06924688054376,0.95475996838192,1.03887612711843,0.979003604573052,1.00282212551313,1.03556542979289,1.00468362219661,1.0393132197374,1.01293433732562
0.967936853582967,1.01387698037921,1.04436323043922,1.02229762012641,0.998692215801065,0.946134590266883,1.03051688571772,1.02108896844526,0.961730057510393,0.966238164141448,1.02276139012704,0.980038522965647,1.02884707824305,1.10031743986587,1.01514661325669,1.02525327274783,1.05009665258161,0.949389816492156,1.01930015788783,0.976447212800151,1.00696972898789,1.05557888575811,0.995071857804065,1.01272913885022,0.998962440329367
0.98215001181852,1.0082443711635,1.0269415106048,1.01248984676434,0.992883519944269,0.954353960643499,1.03573016327088,1.01652917379546,0.955045671559153,0.992434093341111,1.02664703775919,0.984424602282481,0.998400124479196,1.11048333352434,1.01645786259845,1.01443010901829,1.03248868936541,0.96566009257406,0.987016828197497,0.971765269278999,1.01883601466671,1.07295601162253,0.990685297242418,0.99788508900603,0.972815515315151
0.992157044662135,1.0141958180442,1.01128623299476,1.00169194906703,1.00777589588127,0.957347917213279,1.01939173336801,1.03736226035235,0.941516528772601,0.992327642769476,1.01596767700438,0.973166554621769,0.985717474011417,1.1043970419306,1.00512875159527,1.0164034929546,1.02858238841634,0.984911631393363,0.977330290229591,0.955642628994655,1.00775014837854,1.08344280565645,0.991430873626923,1.00306868606918,0.982886810851002
1.00007750580775,1.02074449406063,1.0223044419362,1.02053675676152,1.0263999719787,0.955106225012588,1.02079798683203,1.06144512799715,0.948260875811687,1.01061660395187,1.0008522352262,0.983059031905685,0.980366900231449,1.08026735739656,1.00284249547776,1.01725952391107,1.00301799367296,1.00386262968974,0.98810116854193,0.95802639596056,0.995728304298522,1.07056493371314,1.00564823573845,0.995224690167098,0.967162462013669
0.989307063125997,1.04201529400571,1.01871057972166,1.00695117524501,0.97913787559741,0.967396369644851,1.02519889335551,1.07869310194206,0.969130585760234,0.995468505740256,0.986514154362655,0.993197611385816,0.972221947249655,1.07283061142012,1.01307218189703,1.02209270732735,1.01169141715922,1.0151203230165,0.988311953760259,0.958848988192056,0.993606655691166,1.06368859181353,1.01763891915658,1.00619771375068,0.967836677226766
