"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.98658585778952,1.04553117117647,1.01838343142454,1.10516425338237,0.943472619874033,0.966215470183559,0.973987876557372,1.06506723628279,0.996946900822057,0.996664374673466,0.981932176978199,0.986223112225881,0.996059856013821,1.00260916985568,1.05052285932811,1.03756421681003,1.08337632706639,0.962395251611891,1.07456765696759,1.04844782235638
0.982945487943052,1.056931109241,1.0243899184598,1.09867380379131,0.945154312005028,0.972345185956845,0.982261392470396,1.0793812065176,1.01489105262803,0.985775159788086,0.992418397886271,0.994953957223053,0.995464741934564,1.00961076707813,1.05187717656108,1.05071255912223,1.1015192530957,0.959872622543181,1.07879748668849,1.02640675865075
0.977249263152175,1.06378091631126,1.04056322070609,1.10212922669996,0.945392484041849,0.980421869661967,0.982454801247027,1.0839348644017,1.00043327433133,0.969958823652876,1.02399274890357,1.01517992130919,0.973587042695306,0.995506658843771,1.03554113847542,1.04630185982629,1.08870679497779,0.96873272637121,1.08733013033456,1.01760261678406
0.977472992347944,1.05968342255103,1.04922094074948,1.0940350126308,0.935994336518016,0.985664443961252,0.995351413193705,1.07967585825133,1.01175291695009,0.963498650953854,1.03308263251373,1.01582682907959,0.974157658234918,0.978664507477755,1.03403857066502,1.0353113941601,1.05875707987271,0.979994982034697,1.08039715473211,1.00399988080537
0.958060840122536,1.05709510338744,1.02868066489626,1.10426283351577,0.942998362636901,0.994278248476725,1.00753363879666,1.06636105519819,1.02204915114667,0.95971471698828,1.04602177998644,1.02097731200272,0.928631847858813,0.997544095153587,1.04637877865028,1.01521142681425,1.03211329574063,0.983819194377056,1.06128568769276,0.989727108425959
0.955191744159875,1.04242767428618,1.01674443400245,1.07616839108547,0.945362936361663,1.00086315731779,1.02528631213861,1.0423277521277,1.03876555965238,0.958104262750556,1.04966059323756,1.02294716011621,0.924696825700576,0.987985061435441,1.03617357709706,1.01118142310656,1.0222416067571,0.98164525246116,1.02917281593988,0.98974020558639
0.952106109342222,1.03969287426661,0.996328975867572,1.05799614469387,0.94381353101787,0.977840280740688,1.03782540908418,1.01709846309038,1.04926609376542,0.972963015404703,1.05548665021072,1.02040872764096,0.941393978658703,0.981719492726338,1.04086189361967,0.995752628394249,1.04555077306336,0.982404440240465,1.0074015296707,0.996641372522347
0.953843784853029,1.03613898078189,0.995562915677811,1.05124165563936,0.924114053112691,0.995913017212354,1.04235142343933,0.998447787570972,1.05521745301036,1.00775436946011,1.04637618739199,1.03486156647993,0.978165638338344,0.988146560131633,1.02833832742273,0.977566511284111,1.04432264043951,0.98461467026831,1.01190855877281,0.989380778279144
0.953210388789579,1.02401669933034,0.994098725079529,1.02574902908707,0.919407303558357,1.02709923540601,1.04519015869127,0.986183840153869,1.04741016993352,1.02070186257779,1.03299814141413,1.02083259404912,1.01755972000443,0.973131959970191,1.0207276071611,0.986629659631027,1.02816281765112,0.980464468337043,1.00533561894604,0.981513265539511
0.95668952992108,1.04083752161219,0.994985428469658,1.00382854488581,0.916853806733404,1.03129772815115,1.04374465039972,0.979649942217209,1.05170535704194,1.03594044409549,1.00342787457604,1.02401971095804,1.02027932975071,0.965116247956789,1.0167596341823,0.986186446343655,1.01547436107691,0.973416351874403,0.997231762880588,0.972532839764878
0.976716776796556,1.03178694810619,0.98387802448927,0.992915224548576,0.929536858207195,1.03426780297595,1.04043980012104,0.981418934513732,1.0641611307379,1.02737243078301,0.994133544776425,1.03552808078629,1.02994377878595,0.964661412644177,1.01887974043376,0.982513968919985,1.01148052880927,0.967792245008943,0.990409712979035,0.95418064202424
0.998502299493462,1.05138439718706,1.00997852823453,0.970639305518558,0.922742264411892,1.02925272377566,1.02721786134759,0.9805588948088,1.05336387083791,1.00861701241323,0.982071352664489,1.05273073910972,1.03883380129296,0.973219034091344,1.00474574730388,0.972610659188665,1.02258705999363,0.972684258992935,0.980106160805285,0.958265265105606
1.00541251030437,1.0339221649551,1.01370735859751,0.969293186829049,0.919772551650013,1.02862582724274,1.01917978152214,0.984076412150857,1.05117506867428,1.0075151385046,0.959900631293707,1.05093047835752,1.03142637586819,0.981474741018686,1.00567627047046,0.965484997996639,1.01937510878825,0.945015379691225,0.96623123059064,0.959304995570168
1.01702270220913,1.010468410434,1.01205464211078,0.986401099476667,0.919043638123358,1.03524330779217,1.0123024011446,0.982126533712953,1.05236157567298,1.0046681213873,0.966365613554182,1.07051468463847,1.03913813207604,0.988758820481524,1.00246201382655,0.989870652130913,1.01339284635443,0.93545461750892,0.97589325265282,0.944910412494249
1.01555952652042,0.99766344530659,1.02343874264979,0.987616715094807,0.927214872226115,1.0176166062488,1.00744186255959,0.995670952326767,1.0688041704163,1.00854338926856,0.986746372090192,1.08417651898031,1.00966989489798,0.988600044072455,1.02613325156099,1.00234810379016,1.02151619941787,0.916365176046035,0.989788336660277,0.952008523966783
1.00044887456747,0.987017371530306,1.01352324655703,0.992193342882943,0.923653139593069,1.02346577039793,1.00943352600916,1.00452036415782,1.08589906881114,1.00660072348119,1.01447155549992,1.0651744232027,1.03864196878488,1.00011683387632,1.03985227493234,1.02077802171372,1.02675995363229,0.914065271272875,1.00500321406353,0.956986491014503
1.00986106119541,0.973113831115993,1.04032398956102,0.989122187243715,0.94289775127994,1.03757959883971,0.999127730210964,1.01047637624091,1.08425904568424,1.01843097955258,1.0264717316267,1.06132265260032,1.01666379671197,0.998662083390081,1.05177018735272,1.04172175790525,1.02751710866821,0.917785325367553,1.00161836129282,0.952811741142165
1.01874385247579,0.978531339014127,1.03342704202537,1.00318974931283,0.971749779567275,1.04969866392294,0.979263494469795,0.993464846832548,1.05479329901853,1.0247043169263,1.03560129100397,1.04564091452821,1.01928155692814,0.991494128587829,1.06327866858052,1.05781356252429,1.05646923392632,0.916695929622044,0.991610244791605,0.952564941990931
1.01937116254658,0.993582302893181,1.04696931730086,0.999370740848257,0.962704376088507,1.0529385047002,0.974753996169248,0.997070819424162,1.02355594819591,1.03071499306785,1.02739308989174,1.05701971765909,1.0072371599058,0.984670352849469,1.05150377608149,1.07182816713646,1.07945551185797,0.896831704388451,1.00151485405597,0.944645243821986
1.03633306047549,1.00282869606719,1.06408135754601,1.00577702881321,0.9726166683296,1.06081700183141,0.956761575248739,1.01039237491834,1.02118839609704,1.0333024327993,1.06628927509411,1.06470247721285,1.03310778155051,0.98968914723843,1.05220044734335,1.07418016385738,1.07168528009089,0.898635551810183,1.01241720262888,0.942963862829457
1.02499760735669,1.02076644917351,1.04904076286403,1.01239447733654,0.973135000390501,1.05356201167844,0.953377214746433,1.00131156284511,0.997930792520016,1.01559088265927,1.06556042362305,1.0576994858044,1.04534601422929,0.988622584481757,1.0366472618292,1.05783824734346,1.07454237797348,0.885170656772203,1.00841633498808,0.9526856276757
1.01204365697726,1.01210181904449,1.04800183217086,1.01750952148961,0.971465602737935,1.04970761049199,0.972019690861511,0.991624479694836,0.990856789916889,1.03262167384309,1.0541223855592,1.0422793545534,1.0362797484364,0.984804737435301,1.03305300124381,1.06083997103089,1.08745914189511,0.880787711827595,1.01433606597497,0.973957032747669
0.996377156399609,1.01860044990365,1.03353561048068,1.00920089070582,0.97004276214218,1.02353293219433,0.987879881799074,0.98988366186506,0.986370887625402,1.0187119429376,1.03396895126036,1.04248204829538,1.03851887479293,0.975958210250817,1.03590956055224,1.05244131768057,1.09781561950849,0.892711283479886,1.00528427207171,0.9847447176902
0.987551330261456,1.00789701950579,1.0398892538803,1.01529892485068,0.972105244590949,1.00915159762644,1.01386871380126,0.993605865277579,0.979320722214542,1.00526812263553,1.00184780478834,1.0439708571373,1.02419823217777,0.983037765071692,1.04048475623965,1.03577116636255,1.0835509459004,0.921150463842583,1.01060104119321,1.00093631198213
0.980013405897163,1.01974385795698,1.0299302619188,1.03265494708853,0.970156521475471,0.988448150284729,1.01285721840253,1.0112008856088,0.961933994461341,0.979856219563928,0.989785488526252,1.04724878305995,1.04223120110919,0.98185270264616,1.0342043811614,1.03247758658977,1.08951427354131,0.938441773832922,0.994363692881567,0.979261217897679
0.979374350424033,1.02542028658172,1.04225436370874,1.03214508684837,0.970761637884115,0.98840502769035,1.01617779871704,1.02395632987691,0.977554599468613,0.967583825054312,0.96364000975493,1.05175119212007,1.02005190919269,0.978811113461859,1.03592503868943,1.0288843106861,1.10342352842346,0.964751342279671,0.993745502110792,0.974092097099317
0.999320503583092,1.01768986345129,1.02075740638454,1.01344602228884,0.968485372175761,0.96136463245134,1.01502350034037,1.01452518337339,0.978540372409298,0.980858117832408,0.952130619408758,1.04091648049393,1.03519851354848,0.975351907433103,1.03434787335105,1.04313145723438,1.08260690858931,0.984860591677009,0.981253982973972,0.984392630543468
1.0088874592204,1.00115680611379,1.00310423266651,1.01676354967811,0.964051097760043,0.980134330860933,1.01595144424622,1.00115557130055,0.973847667694244,0.968851888707453,0.994319627176222,1.0249208852549,1.03413884765901,0.985914041037019,1.0216478141163,1.05020265723723,1.07967302734325,0.991908031749446,0.971736076877234,0.987167160322234
1.00603260787423,1.00815924620253,0.994214849892865,1.00702144368946,0.966255919827591,0.992381245146272,1.03388793486228,0.99835905824371,0.965811591619617,0.959528899441732,0.995317519739934,1.00857334213392,1.01470723221496,1.00272500966612,1.01423137658795,1.0466779353801,1.07383142490929,1.0000841404424,0.970214009231368,0.996121803777379
1.01184144540241,1.01790832165288,0.991408219329829,1.00360309535183,0.990565633386096,0.9849077098637,1.06132392129002,0.974447579625402,0.982816100223084,0.977545182020521,1.00979650943378,0.998774610809949,1.04847033467068,0.994269791591717,1.02202462125497,1.0291453576328,1.06797791872542,1.00178324198871,0.966783202458147,0.988212973265942
1.01191710204903,1.03527779490153,0.989432137759166,1.01003424192115,0.993703095842214,0.985158964706553,1.06202236125415,0.962105053591612,0.992675751670468,0.975033770007108,1.03823648479353,1.00553034327732,1.04145986415738,0.985004367829783,1.01791201212062,1.01802452595325,1.06830163015892,0.998736302106068,0.955780242758701,0.992993705701095
1.02589483211696,1.00478198846882,0.981515104431952,0.991179860250484,0.983811320940098,0.99359304325353,1.06230159809879,0.952623058349392,0.986351134674139,0.966208054268528,1.02738597336452,1.01182812059886,1.02007071826515,0.982423494640835,1.01518393561676,1.01300985141052,1.02824083789387,1.00271374515497,0.95526439704912,0.978231643304156
1.0254248577843,0.994463905011658,0.990932056473138,0.968101549858323,0.985580523422393,1.00739149265645,1.0594897736374,0.940568826194839,0.982265724395964,0.981985972286336,1.03170893392851,1.00789035197979,1.01040396328524,0.997143796545972,1.0021893622941,1.00604422463056,1.02073084371109,1.02392922613269,0.949638940252011,0.963893293031943
1.027217101897,0.963612814969369,0.966586840826112,0.961799808486423,0.984004912179124,0.994805955337261,1.04128358837537,0.941214990722004,0.980944753296316,1.00675808438992,1.05312241295639,1.00301388334905,1.01552983765073,0.989230121401835,0.993996787365879,1.01354364076081,1.00345759817949,1.02065942558779,0.95438830897863,0.938752516497515
1.03381814702238,0.975850030497514,0.93118530437508,0.960291967885682,1.00986902878225,1.00133806584825,1.04211238933704,0.954356652622402,0.989389672229329,0.99930228884159,1.03702198615751,1.0111736483881,1.04091540588593,0.993394224557746,0.994198259032605,1.00732291861842,1.00872432043878,1.00563504066755,0.940904634070046,0.936938152743168
1.03586235588283,0.951388352293475,0.940406599559225,0.962946051078561,1.01181837946091,0.982911212999313,1.02714348939873,0.949156293642061,1.00988121107999,1.00533234153496,1.00730914907708,1.02960957396746,1.04045274545041,1.01508010885157,0.99223301132292,0.998629393014943,1.00789706623735,0.99820029486332,0.941837579456628,0.966917106377541
1.0506913909706,0.92759621920333,0.957389724468475,0.996958521874257,1.01204360167572,0.988100586238077,1.02312600466265,0.953207747050069,1.02763175701362,1.01189078482598,0.975734953288714,1.02871423745294,1.07076178482581,1.01477669236661,0.971074500118106,1.00020884786576,1.017438750493,0.991996762084578,0.952563712998163,0.976815498706111
1.06998783101838,0.928233805457911,0.958360765935483,1.02841281033442,0.964430119522822,0.974657518756022,1.00225289016983,0.963913766012004,1.02440944205981,1.02086869669707,0.960218620354612,1.05010935520971,1.06738680470459,1.00478757438018,0.966831345476943,0.996838238071159,1.03136681727472,0.986545471725517,0.95740125960404,0.975827533260691
1.07510509718277,0.927461526175556,0.980614399335888,1.04948672115008,0.965664160386987,0.974629639925538,0.990945048830628,0.992159622532919,1.02013394378504,1.01768176661408,0.961837593824156,1.04042932637918,1.10214810748474,1.01792802458047,0.969821756631397,0.994309643154204,1.0513571758226,0.990618057265077,0.97011388752593,0.979554381664629
1.08402332988732,0.952326290879847,0.996718830658964,1.05737787129081,0.965484367404877,0.980028398734318,1.00552610231655,0.987936768133348,1.02107103655628,1.00925745219782,0.996320741736575,1.04562493584654,1.08753597739809,1.02958314658366,0.978262073054817,0.982521465132846,1.04102786714684,0.979991834152082,0.972692996440369,0.997690589706889
1.10032115988973,0.970284851208478,1.00594963919127,1.03990873058729,0.971165441617744,0.974330849051276,1.01856776229265,0.99034140255046,1.01105195783447,1.0025712150267,1.01239849954476,1.03643079983494,1.04990303780569,1.03635268707811,0.985586586652169,0.969956786133688,1.02987986542525,0.980134039806547,0.984427142077529,0.990011358477244
1.10150598594689,0.963417106642059,1.01615733132711,1.03256865328266,1.00633333985017,0.984301521658288,1.02896618059554,0.985918577408216,1.00885444417013,0.998550755141023,1.04178739861768,1.03873336940912,1.03178718566594,1.05925410421528,0.993878092952752,0.979011446752443,1.04929254461374,0.971461616857331,0.952063738640469,0.972950986070606
1.0993033350338,0.979921685671891,1.0211774247995,1.02471673840308,0.995279781878808,0.994895860134878,1.02218162996513,0.97705324001059,1.01694785077659,1.00685983128578,1.04543508610132,1.04361955903252,0.985011450689265,1.07322832295555,1.00603948985583,0.991601710275092,1.05941833127892,0.952494615844585,0.941177468964764,0.973867153346513
1.09408350439442,0.963897061013884,1.03690586419312,1.01855614358396,1.00765746387052,0.988073307354325,1.01177943067936,0.989362996851921,1.01282094373985,0.999959189408129,1.04509107437448,1.05599480696914,1.00176214677948,1.08840250457011,1.02096378718415,0.987724403061199,1.05718126950423,0.954101372587781,0.935332929960151,0.978434326802989
1.069847879095,0.976765694914346,1.05934818658758,1.01733729915024,0.995068305519778,0.948395332274158,1.00356296280343,0.983069680649753,1.00844889345492,0.988530746764234,1.0376601385758,1.05434533742663,1.04243091812001,1.09040783289895,1.01400454950381,0.987250884294235,1.04273471211352,0.956029838083354,0.930798964503454,0.987925475651647
1.03002030301177,0.986509297134727,1.0682498138505,1.0287307553135,0.994940660913699,0.944999438217942,1.00678717793012,0.967250553592103,1.00358729815608,0.990512401026497,1.02642968757818,1.02879700133049,1.01563606933781,1.07311046813277,1.01801040666857,0.999795532489048,1.01689184922216,0.961087551156972,0.924352233935873,0.994253827305474
1.0013975339644,0.960105948458081,1.08160445480873,1.04006489286465,1.00307427944984,0.936573922264848,1.00191136686644,0.96147237363315,1.0102612163511,0.982034896220611,1.01296763794281,1.01139919779764,1.02056695684808,1.06543453535604,1.02827987328478,1.00362080427288,1.00028772674481,0.951912204923644,0.942039604525834,1.00759489434304
0.992869015281366,0.946448070897293,1.11897407368154,1.05625696477789,0.995187858326243,0.937370566965078,1.02151534976568,0.957860848160551,1.00745017796108,0.979587997506729,0.998169826535784,1.01964162707895,1.01581029667238,1.06402707549017,1.03290949859209,1.01575960058212,1.00027786484562,0.968397081020004,0.937651984850375,1.01491237224519
0.984549813540289,0.958809960569439,1.09287836016849,1.04015567198951,1.00480667622068,0.955225458856408,1.02042177329657,0.976133977817655,1.03296277451854,0.961170554095264,0.968969984339967,1.01621785054033,1.00202572868694,1.04596332701015,1.01901611208474,1.01694160222101,1.01033718159715,0.966375495826606,0.935810644426019,1.02568609410525
0.988818029160051,0.95899366003408,1.08341302015698,1.03982429418546,0.991077321567961,0.961126305349804,1.04061040494286,0.98116982507261,1.03899345677441,0.951396444692213,0.977354326136524,1.00227199347079,1.02415671047854,1.02995658688315,1.02200380838685,1.00294996860154,1.01705320241054,0.969484022016165,0.944158576305494,1.01397750332233
0.985878989435249,0.962943501800962,1.04660507087411,1.03505208507454,0.981214254749172,0.955580161566525,1.04547481910489,1.0128674592079,1.04584013878305,0.960951712917823,0.973907127424546,1.00050839458426,1.01848900438085,1.01234533284576,1.03011858942222,1.02685634881435,1.00394264797205,0.975962789905931,0.94602251189888,1.0104511039917
0.990252614510418,0.975842740707049,1.00648306094242,1.04302965966064,0.983857950736869,0.955000429097968,1.03653018956972,1.03129406676651,1.03452733573519,0.978861791179325,1.00590011642896,1.01197566665165,1.03414536522834,1.00293849032503,1.01426927089764,1.02433355604181,0.987539477226034,0.990569923133956,0.944520873332385,1.01871301124352
0.987560174520508,0.988314104894709,0.994410425698308,1.04520042981377,0.972157077421474,0.954498995239327,1.04420763064159,1.04152477320714,1.0189285876227,0.97830504208447,1.01735163389303,0.989973631318603,1.04295693474311,0.999665951103738,1.01321094150423,1.00809874379188,1.01694763202496,0.993005055406354,0.950527915046641,0.996396437606259
1.01110486134846,1.00261849532702,0.988522964589618,1.04988442289098,0.95805295688259,0.949371961211021,1.02903944285918,1.03350164296671,1.00312415648875,0.975550426989431,1.00615650017492,0.97064112869971,1.01141289173309,0.998191785830755,1.02884761438107,0.983703037072908,1.00369717726531,1.00989155548319,0.94324931095933,0.988249421945211
1.02801539432059,1.01461570118664,0.978530459431816,1.04150183554276,0.955082684092419,0.939947511786401,1.03128084276448,1.04515919166799,0.997929737410925,0.977373067015453,1.00646843800325,0.97106751091048,1.01030560030217,0.991912452938518,1.02609505502757,0.960696183014436,1.01420777824195,1.01241519049577,0.950752032895296,0.980533846677487
1.03218680647164,0.987635108228255,0.981945485993953,1.00858725767386,0.966606017599271,0.961307783695078,1.04717656516987,1.04090049860821,1.00458271994095,0.976282094741384,0.996975363064108,0.969390307367392,1.03898794369605,1.0020867471281,1.02549472080423,0.952154918227063,0.985913229492004,1.01563696762754,0.965013682554345,0.98103332803626
1.03561333617823,0.98805652959244,0.990052603523267,0.982287915842151,0.983620535385001,0.954412727841576,1.049609309423,1.04803069087352,1.00990522652687,0.971710866760688,1.01454433576108,0.954352899203288,1.0336648372484,1.01161495448854,1.02084898522119,0.94785044211858,0.969982108469041,1.03069154473392,0.96161913865734,0.953375004310646
1.04110739704253,0.982808684828675,0.990856400226134,0.963035050333021,1.00847588038446,0.947702573829072,1.04536063786964,1.03841162283279,1.03380665344721,0.948957523430358,0.994733763513874,0.95285952671843,1.04467785292502,1.02399507112437,1.00308024249541,0.929422512476929,0.944786798169928,1.03605456031766,0.959750201257718,0.950151217318661
1.04545496959878,0.973800550278952,1.00997113546254,0.965304257522118,1.03396612515526,0.964672011259053,1.05023851998238,1.03173622534521,1.03278153174073,0.975724266601255,0.976607863402317,0.958710513506608,1.03565720921434,1.02090291534814,0.99023219342946,0.928724305974817,0.937286909655508,1.03016729115903,0.963230242267158,0.951260074960229
1.0354790080919,0.967582218931242,1.01922494975051,0.995538035825899,1.04038408999325,0.973919018948084,1.03653385983567,1.03283836849848,1.04694645110893,0.99747303823054,0.973346868082004,0.980911954565307,1.02056282345993,1.03218003646862,0.985037169218534,0.926686782420171,0.934135461449802,1.0246105976481,0.961105000941365,0.916764927790258
1.018716245488,0.980223572019764,1.01872634731545,1.02392909868927,1.04224968437066,0.985548232006746,1.04272466071398,1.05060228059919,1.03852880985362,1.00979939464318,0.976286956338182,0.99788626563966,1.01377018307173,1.04109673439125,0.966922370326205,0.928977967847405,0.953955083064648,1.02131024866199,0.955746212257109,0.92058678549913
1.01942043779594,0.968303570866182,1.03359337377077,1.0465398506477,1.0189176604279,0.995518753504208,1.02531978540891,1.04825696020906,1.05277515567966,1.03672603472356,0.955579387003221,1.00228771621661,1.00571355921787,1.03791231416298,0.975232885437681,0.950989636906314,0.984883641807276,1.00825111076365,0.956842339351066,0.922076691544036
1.01155224387919,0.945507606493052,1.01329901770864,1.03762474810288,1.01442231612887,1.00778661153278,1.0086573468779,1.02844589473458,1.06791435683985,1.05860330492026,0.950115457571973,0.99603060045099,0.988966228556446,1.03058804131307,0.98145617133516,0.952857082200614,0.998912744191182,1.00762107587173,0.957504219582115,0.944896075730559
1.00183280806445,0.950370884417022,1.01410413980394,1.03929246951306,0.98761477422679,1.02255279190084,0.997356576673709,1.03154271531632,1.06801163403641,1.06288250881745,0.950289029897614,0.999192762188304,0.997527455903934,1.02677272939322,0.970922531916855,0.960161065047898,0.985931660433782,1.00306575521546,0.971044361254905,0.952390165162164
0.999007127572888,0.952731498309093,1.01863658046961,1.03412287621068,0.983157569902691,1.02112992790067,0.98316685633836,1.01678922750455,1.06702188303898,1.05014870508742,0.948675813947621,1.00002247217584,0.947512262647021,1.02562156032441,0.984124359221058,0.965336101074761,0.994424594071188,0.997233879265089,0.990690385532192,0.977604817232623
1.00200698639451,0.940040144791292,1.03802239393965,1.04128387889477,0.997393204556638,0.99798762508583,0.988470352746705,1.00862895807086,1.03858347033437,1.04362518958757,0.949616436263103,0.998002556683012,0.941974000785579,1.02838451387017,0.971889022897154,0.966684011665575,0.998045888078707,0.992572220415724,0.982719723624606,0.968903154002292
1.00730032988464,0.950264695343341,1.04899339154156,1.03661231947732,0.995891811499526,0.996812813678495,0.973852240833785,1.00584605720783,1.02011265781273,1.04393475538494,0.955568975927056,0.97936496906426,0.94485556912011,1.03309162819392,0.965114443140657,0.996951354062057,1.02581155012687,0.99574128949517,0.971267033467497,0.961056408255586
1.00543309939172,0.948981599232292,1.04947179520737,1.02668011446321,1.01717780880243,0.993099305507224,0.956573431964406,0.993181852940504,1.0026102406444,1.05363327773299,0.964895544201646,0.985319518689079,0.967469724849523,1.03497119401523,0.968234991352158,1.00866373094719,1.00559567867338,1.00927328312563,0.972058672406131,0.951470339618005
1.0072011266279,0.957921113976299,1.04404018528061,0.997534042470602,1.02250316753503,1.00410965723666,0.96791169028326,0.983058026968388,1.00624990486001,1.04872942602611,0.965613526449561,1.0035432217178,1.0020506324557,1.03082318461798,0.959375982281973,1.0271878686418,1.02558400950863,1.00183418975626,0.978793062422896,0.951856582215158
