"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.998343133903624,1.0753632443255,1.00407930430139,0.956720070351215,0.981633066674873,1.03811804189082,1.02459741582479,1.05555656112203,1.06334311097638,0.990340514771817
0.994808327417205,1.04882653436751,1.00344495822276,0.965811832238915,0.982864575132263,1.05615782695772,1.00891406664375,1.08356639349159,1.0831763794677,1.0011349789097
1.01104311011287,1.03254663591498,1.010388115818,0.975062423342263,0.998308096499121,1.05639390305741,1.00250677547724,1.0825068688296,1.0647647411946,1.00231632070152
1.00371300158999,1.00526106246262,1.00250766401977,0.970906656227567,1.01284295669551,1.05136310411234,0.992689571288393,1.03425063607408,1.06253830622759,1.01050707898457
0.99709686451909,0.989146356423374,1.02128294763409,0.964229230984339,1.01876583988295,1.06223462157402,1.01148284075254,1.02837448236987,1.05978076939936,1.00088352740587
0.988370799586896,0.982843027185464,1.0004941079631,0.979169644058495,1.03127719315532,1.03865013471655,1.02473481876783,1.02759754244732,1.07661199353717,0.983944058266213
0.989583298922489,0.982561819247517,0.966805995369242,0.989925123270697,1.04359094476268,1.02909831763652,1.03135528234123,1.03956261508212,1.08907232935743,0.985273397036145
0.9968020657203,0.964742801189049,0.950487387275966,1.01617207351805,1.05838436657663,1.0204749174482,1.03935914126844,1.02008836662923,1.09610542827192,0.986008197764345
0.995449386374169,0.956060764130911,0.95786185794452,1.0252485278803,1.07016611912215,1.02317156414438,1.0362015686913,1.0105764180124,1.07026498798289,0.971023898197184
0.986797899479595,0.962772796026809,0.965867482830283,1.02319199707489,1.07668944949603,1.00328586497373,1.04066396645167,0.975171053119465,1.04039039704193,0.954472754924292
1.00877768488657,0.98725322952004,0.984076540283576,1.03561994289781,1.07201027190121,0.972677416474608,1.03793299936902,0.977098737704031,1.00976015596793,0.968637789261816
1.00548068850984,1.01521166787087,1.03204213773959,1.05035842426178,1.07610265496831,0.985331388381657,1.03162756459531,0.991533518770127,0.994551890437442,0.988098709859502
1.00655899646715,0.997756529665692,1.05611794005243,1.0583638340584,1.06117654263294,0.971923332448999,1.03200481305933,1.01287600219211,1.01858112421072,1.00228345164423
1.00452135305737,0.994702439644014,1.08501026678638,1.05548645845792,1.0545854131979,0.989415425930023,1.02805223694217,1.00235389890025,1.03898209664765,1.00120347571855
0.988777482582093,0.976556868784301,1.07111397100193,1.05231168760803,1.0563969090069,0.986760365128696,1.01947385860822,1.01094828784248,1.04236052847919,0.992914128771998
0.986729871686731,0.987857272268752,1.07813495625922,1.03302383759266,1.03996501251149,0.981978962634633,1.02117285738156,1.01132425264827,1.03505821598217,0.97982833075394
0.985831218402907,0.973273101622567,1.0664033090486,1.02113344489269,1.01292687887953,0.965403191430889,1.01724382747909,0.988273779622895,1.03930810198848,0.962260100498296
0.979444970185933,0.988487373128684,1.05499171002852,1.01309132234915,0.994674287375077,0.94706935038369,1.00430824648393,0.985058236962062,1.04543434015615,0.940161223501833
0.972197712666409,0.979968193070886,1.03748706565217,1.01712148585203,0.980637607553982,0.955386964471409,0.991487230752079,0.966776477937575,1.04879427079101,0.915547341667055
0.972847423492478,0.971878791519087,1.04365338987906,1.01471893734672,0.975481245735561,0.953621387534353,0.988181328941007,0.971725006068247,1.03408699081429,0.907362411623194
0.962118839228022,0.969823730352463,1.01977378821217,1.01131141273696,0.962344611615556,0.953444838385942,0.990525123776969,0.970340059032675,1.00530498412479,0.915644406205934
0.964762169773755,0.974400520008602,1.01782078701074,1.00243052379929,0.96547025786697,0.946436438469408,0.998799510750513,0.979638486495985,0.992601225714762,0.919896426931097
0.969570999097473,0.976462531969583,1.00878861182412,0.999408884354498,0.962456883912639,0.94699226174706,1.00107306691147,0.987890145242638,1.01670395614812,0.910844050817045
0.978701790841572,0.96524262853101,0.992083161971999,0.993709243578468,0.992059218806193,0.941455014655991,0.99232010820055,0.975324213309841,1.02531153857206,0.932149369031524
0.972819537010868,0.983820868251956,0.959593298857772,0.98692853119964,0.992106085672126,0.93546368356459,0.981702602187917,0.967458769604801,1.02898191666106,0.947216667255507
0.963324770491569,0.988454658553258,0.949816676374264,0.987161211155572,0.986722398355262,0.935518641404716,0.974774098011101,0.967047032084711,1.04778971063812,0.970697086087909
0.961055179004492,1.00214859408998,0.930284599331822,0.988556038179488,0.988503719761506,0.933992657740323,0.959843265218596,0.984617937984149,1.04552193851666,0.986424504838495
0.955071388410747,1.0081510475717,0.927843755011025,0.997565042935632,0.991446346712197,0.94953750657498,0.962644432407683,0.95060935266142,1.06344889022065,0.991240848883207
0.951339998616275,1.00231031862267,0.930210371440591,0.995350052236217,0.992980858891221,0.953861723105844,0.960020097144982,0.979788840163014,1.05894236331541,0.985905768991965
0.952711630785899,1.00605319829036,0.935098295549399,1.00516173840661,1.00410449660196,0.938164365933266,0.969261221771236,0.984480469568256,1.05645956702925,0.978156598785758
0.942038448517322,0.990556307400751,0.922738275166967,1.00270914504684,1.00722787734397,0.95926783417618,0.989599921531998,0.970657268899345,1.06592015752621,0.97714984917707
0.949715575311634,0.988764807525538,0.936509989882897,0.99491335081639,1.01762466475334,0.995236312921635,1.02705814638729,0.996890304265432,1.06791526782693,0.966586055145788
0.943546586460892,0.989158811739403,0.936660782505431,1.00284434335579,1.00833193992043,1.01082025933406,1.04116748181531,1.01416839445013,1.04992134483449,0.947688502001409
0.942298069351552,0.996412650368839,0.94197009632803,0.980698917537471,1.00008359179893,1.00401026471286,1.05138641120932,1.00247012679054,1.02339057683626,0.953727676936413
0.943583604404565,0.98330836309827,0.973344015361447,0.983557575789758,0.994197453041727,1.00135514221121,1.06546114441192,0.99607956092336,1.01268941139381,0.966358172705727
0.945286074364724,1.00647592097583,0.990706609862213,1.00841392921947,0.993818346804791,0.997975344892135,1.06914474139347,0.994482377039962,1.0145827729955,0.970375881809792
0.940447542139092,0.987865684838827,0.985902844727665,1.03365005054291,0.969358842120621,0.997753851991827,1.07280494767057,0.994947939411637,1.00544291655325,1.00114174182105
0.937526076065088,0.982290200298219,0.980731709897423,1.0377883191447,0.961709757531802,1.01836225939225,1.05424314266321,0.965198079789058,0.985994702831224,1.00190896416726
0.939351273815151,1.0041018276089,1.00685257140955,1.03462505009326,0.971788148567284,1.02870099751036,1.0305414548701,0.950458754729273,0.979152972395772,1.00871397716258
0.93492827710009,0.996434346361425,0.999677680964187,1.04605446383104,0.969247644446234,1.02671282016904,1.01063695204568,0.966433860357102,0.977073204820154,1.01875941370369
0.931024463230757,0.971758446821703,0.98581634115831,1.03662227093929,0.979004357802438,1.01869929832339,0.999722534232177,0.945978237025101,1.00006155531926,0.997581354778216
0.934225709132187,0.968871226371651,0.988440164064463,1.05685342764971,0.997697592082787,1.02313849995342,0.982196403692408,0.972486099211113,0.991115564387597,0.97984299534902
0.952393691649899,0.952021922010421,1.00085494768591,1.0554184301631,1.01175136824288,1.00417037193849,0.982718117222159,0.984417784630197,0.984778388856284,0.976817870752995
0.964204030210026,0.951381644503467,0.988963871867294,1.04349050742135,1.02246367863123,1.01679457821511,0.983648238527892,0.982577988113958,0.985738192338173,0.966973863804348
0.991811223203781,0.96827238057772,0.972241144772027,1.02702019512658,1.02269894417928,1.00835307282329,0.98968299923712,0.982315323310754,0.991148228486973,0.947513142415869
0.989143866595967,0.969217361753891,0.968148324165008,1.01468229358608,1.00471837594997,1.01192794332225,0.988311453984562,0.984502056579202,1.00670276853396,0.957922840790493
0.989643605304614,0.990346553241196,0.964909991872313,1.00743072677292,0.999100363107461,1.01822269957447,0.989234508886186,0.968029110345187,1.0097248237079,0.974454424888838
0.992959203741105,0.997907796189854,0.96387515950761,1.01218054083546,1.00996682414129,1.00150732316162,1.01065564319413,0.956038697779152,1.02059244740696,1.00004082133409
1.00471849389524,1.00264724104124,0.963897416963234,1.00245934341207,1.00506699203668,1.00596364603935,1.00483913456491,0.96582421497476,0.998240443165678,1.0166775903226
1.00421307826668,1.01822757075432,0.980007227051779,0.996501119096605,1.01449305250358,1.02820447335171,0.989174533986486,0.940772577313722,1.00930560803173,1.01357416918025
1.01170965389966,1.02742120187355,0.990823696271313,0.99479095957807,1.02438097712927,1.03944137669189,0.977575154398099,0.941176954681884,1.0250010381819,0.997796099144562
1.0203077602387,1.03770006974163,1.00027945271035,1.00318925963438,0.997293333869072,1.05795285801803,0.970301560133366,0.947261705688617,1.03637056938425,0.976301494946148
1.0460367191883,1.01477327629686,1.00416889584112,1.01821012845068,0.99403177199009,1.06248317121193,0.979772500065904,0.944533050425715,1.03844045733048,0.977826228021379
1.05252624734805,1.00662006170248,1.01724553792897,1.02050669830918,0.965226369280358,1.05457215023027,0.972975214233523,0.949614900467158,1.0384933135071,0.966469004986902
1.03858165819629,1.02398798570118,1.01567768332953,1.0189666553273,0.959073178782402,1.03794338913172,0.957296181748827,0.969713662239595,1.02978564914997,0.942494143501814
1.03239224637355,1.02929872471538,1.02883750265399,1.0222017821861,0.958416182213419,1.05134034549932,0.959961358914226,0.9755045491312,1.00556618304212,0.933456055226491
1.01978171783189,1.01914852153843,1.02756733685335,1.01533086161152,0.964991178935563,1.05062977936058,0.968331900811301,0.965405396072772,0.998292625998786,0.92836325369861
1.01627970269154,0.998351100628243,1.02347548067783,1.0061398621623,0.967163238244642,1.01309583935131,0.989492787352835,0.985616358881336,0.994800162083054,0.951980067045064
1.03210462368238,0.995117649372027,1.03489961658023,1.00116834660443,0.978245970689789,0.969158229553557,1.00358567854159,0.974292010212119,1.01050883088244,0.970722885648401
1.04916539170482,0.989114802229397,1.02624410514653,0.997625706066985,0.972963014535807,0.963409748332065,1.02025569219253,0.984525102888273,1.02897121626184,0.969964016591834
1.05244499824722,0.985993596938771,1.02517401679614,1.00728100123545,0.96221878648292,0.957500593110944,1.04669612144661,0.987575303174365,1.02944803853578,0.985575058286863
1.05381758435439,1.00087192384511,1.05184941232763,1.00948592029273,0.968890486097259,0.949094127629608,1.04758912987288,0.994234524251811,1.03103656939967,0.988257696847457
1.05068355585981,1.01008128547446,1.05922590663951,1.01957909643889,0.976657138322768,0.946790965716371,1.04005070428852,0.977957994144463,1.03619441224574,0.994019423274076
1.04433947195557,1.02301339386147,1.05240337974822,1.0209693053728,0.984874884788449,0.957156635589223,1.01670883191532,0.948783399875985,1.05555751353669,1.0120050940859
1.0449474831612,1.04702873711682,1.03990420125949,1.01392892776169,0.984470542236351,0.93967563215838,1.00804970718433,0.945467610335837,1.05669750906159,1.01306642155877
1.04742380609236,1.06849997025145,1.04945318559075,0.991073930551266,1.00644934232873,0.933741429636457,1.0048894445664,0.936165704224149,1.05447919619789,1.00176309181013
1.04761172278913,1.07903962033839,1.03818882913645,0.951787138887204,1.02253422178857,0.954193319115931,1.00424983064274,0.93293656597846,1.0374381664637,1.00583794217847
