"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.002883726575,1.05447699400784,0.98691843400742,1.03038078681342,1.07677550947037,0.952376683740717,1.03037612607692,1.02652708042657,1.05345092454941,0.99675399082782,1.04451391041165,0.962200891831418,1.01935036280143,0.998352028817056,0.949080012190598,1.02550383435907,0.998969061990974,0.954087422777635,0.967053519122807,1.00034561307716,0.998263407883601,0.942678851841875,0.986997107768134,1.03220415735339,1.10436286720065
1.04519119515812,1.05519387855501,0.982026344105564,1.03877204290809,1.08633040224628,0.953328681198548,1.0270167236842,1.02104597350962,1.05412531873402,0.997100977674315,1.02655113475048,0.963416044784802,1.02356975159953,1.01139985845398,0.943927492867543,1.02806998233803,0.999962417745381,0.946588450679468,0.985087541182023,1.00808879162511,0.994258712638124,0.940323539369802,0.971123670256568,1.04108321501728,1.11383892544009
1.04384554743483,1.04021555602366,1.00264113279528,1.05454851792163,1.10095536087803,0.943252076644907,0.994731266716188,1.00682205726075,1.06028675768238,1.01261682503667,0.99962251779987,0.971088439639818,1.03619054375695,1.01369374254527,0.927143444548907,1.01176375506527,0.997387002878035,0.951391978505825,0.981521077146076,1.02757850442897,0.993080902732833,0.936306606695422,0.970219742268472,1.03738298383885,1.09450901148684
1.07325059490342,1.05211858225749,1.00412627857233,1.0382604821729,1.07834714164544,0.949573939120356,0.985513626767466,1.03853951669099,1.06742004240423,1.00981615988714,1.00465307775197,1.01610519660815,1.04850652325597,1.00351822689808,0.903959248202335,1.02231720203958,0.999729365254651,0.945398442236351,0.987382945227413,1.02948237917252,0.983105926791747,0.953145421118987,1.00526758070778,1.00702106062763,1.06568792556409
1.04949962819823,1.04971491462286,0.994525527345086,1.02710754522344,1.07236895115594,0.953634729583285,0.988027127645164,1.02980571241362,1.06908453264152,1.01257242392023,1.030646983174,1.05324235327522,1.04800887168968,0.996593705785132,0.905786694518614,1.01851428428004,0.990393002853121,0.94353801687072,0.975709759363502,1.04637346199426,0.979820650863103,0.964569851415028,1.01087882859483,1.00989540398734,1.03668093189348
1.03155496068444,1.05340095823442,0.980340922572377,1.00732984502731,1.07422662885077,0.962459995334032,1.00248033073164,0.998655036200257,1.05710592218913,1.02132396132699,1.03800521385187,1.07287010084166,1.03778222349987,0.986182356458692,0.929278076345119,1.01816256293698,0.976743290720177,0.941779136677098,0.971884570240177,1.05862859323794,0.968973691235593,0.965837295739953,1.02987121971096,1.00593038758434,1.03245957575799
1.0136084464099,1.04597015462524,0.985205109432646,1.00381151778363,1.08445566207256,0.946728842154521,1.00813550929872,0.988741235617789,1.05309218029685,1.02527292902129,1.03197498598172,1.0785092736526,1.02440355514114,0.970358886255273,0.961267510746946,1.00961151209586,0.969273230625101,0.936035754384098,0.984855137408903,1.05716482107432,0.972486987799128,0.958069200090425,1.01623811685408,1.0082296986897,1.015731747414
1.02888156649292,1.04473399289912,0.969090785834693,0.99091035982444,1.06940591115828,0.944255818763572,1.00566188172578,0.990892228580697,1.04629488038074,1.0331880600681,1.02393680008351,1.0787974237161,1.00171603653299,0.989791217216712,0.968417375309145,1.03137324157646,0.960310413011917,0.962244607388186,0.985112658237055,1.05175824211794,0.975214119915978,0.972509540386399,1.02658530971751,1.01130832666895,1.00415776962209
1.05021316571049,1.04389620165648,0.958781688933653,0.993532828131106,1.06945428781153,0.958955614157137,0.99585783129627,0.988188823579272,1.0390991092002,1.02615022390779,1.00916954026511,1.04240907730974,0.987833837166996,0.996758223702244,0.963617034096028,1.03882278509553,0.970264292710085,0.962318412968169,0.973364792632512,1.03699317759412,0.97857077321366,0.979260129179133,1.02343060410635,0.988612130279996,1.00276454379402
1.04140700666237,1.04615594144018,0.95993709625739,1.00562743234453,1.0513995991482,0.957840837846124,1.00196007949376,0.984681543664546,1.03104625670234,1.02198651212719,1.00068835551354,1.01499496940366,0.980328603244812,1.02183280686269,0.951073243106012,1.07762163561029,0.976128935001704,0.952578065325713,0.97406982173518,1.04765610959242,0.958941894221627,0.97528238213108,1.02483626783034,0.976572464706657,1.00974234590742
1.03295503937207,1.05439253738032,0.967336983884882,1.01662083416667,1.04734443655789,0.950122071599833,1.0151384373891,1.00559704586676,1.03330870429039,1.02221802042468,0.999789602609062,1.00636651954649,0.97518088500519,1.03514396300037,0.955827561618437,1.08426502721096,0.988695171728125,0.929967035531141,0.963760350258013,1.0408887320457,0.95619259867574,0.971020787394914,1.00257144108021,0.976657753834384,1.01565605708366
1.03545301497155,1.05667715132321,0.970103325661539,1.01404936613798,1.04556898578822,0.967459418939283,1.02445567683215,1.00889978683639,1.03330701729607,1.01200664249394,1.00747255323521,0.992355318929312,0.969443204639399,1.04489951361829,0.939093931800476,1.07985418386224,0.989661598774953,0.943286276491495,0.948071010878199,1.04945288361089,0.952733549540371,0.96991550640667,0.973652288409545,0.981847910173024,1.02444510952346
1.03444608022943,1.06839637729259,0.974512582960184,1.01812193355436,1.0481684153555,0.980688401831247,1.02350222961525,1.01483600465409,1.02122540413104,0.997675514641764,1.01593867469712,0.978263564786459,0.953967843337679,1.05571080907977,0.940031539081692,1.07258240911175,0.993592199909353,0.940794776289199,0.946453957461757,1.05712083715181,0.944997815842641,0.976926104691501,0.970134183869695,0.967930895314056,1.04031718395132
1.05804477950705,1.09945061684527,1.00099190531067,1.03777643103206,1.03676301119919,0.988539735309593,1.01787733228714,1.00527753229785,1.01204118351692,1.01240349531767,1.02875538423824,0.956503578192923,0.966216037176848,1.03821022310575,0.939726976274873,1.08089138782185,1.00425269023071,0.964528099685365,0.948050710021274,1.05959442617272,0.957528287497307,0.953648029328281,0.974631110473009,0.976786465784666,1.03337658652711
1.06668867561698,1.08336642073523,1.05524029651228,1.04669388380486,1.01964584256486,0.975218625485668,1.01831180576423,0.994340039533086,0.987740803108039,1.0204511296517,1.01705201669121,0.949089201915923,0.967933576067176,1.00228988775877,0.929238084225811,1.09645588370382,1.01233240246795,0.978964372931871,0.947277215836333,1.06606510705203,0.967546049764206,0.956552424330788,0.98927960244669,0.983960495238204,1.03651588633559
1.05137907194586,1.07716445596416,1.05879251678885,1.03706115965342,1.02466818441316,0.974648765575331,0.996639176889766,0.977360018686565,0.968843603557912,1.01403238898974,1.02109383315119,0.987181562584245,0.969242487302624,1.01129188991623,0.936643227054335,1.09621864095578,1.01767406534201,0.965413228920635,0.958789531004368,1.06495554323059,0.983014988600945,0.943295458734823,0.990571601801923,0.996635774061718,1.0404251374635
1.0452794030322,1.06466410282812,1.04808317803513,1.03997723369999,1.03259576057651,0.991100934733014,0.988352553929779,0.949078576348731,0.959064633531642,1.02672894877971,1.02940259085741,0.987559756920592,0.958741510778983,1.00836782916187,0.950310391262827,1.0902809743477,1.0283274394114,0.96249628926407,0.966047852348434,1.04677283028421,0.998880032504409,0.940943500765984,1.00038077482249,0.994230819511433,1.03767461931485
1.06635221523277,1.06311145909071,1.05026870138672,1.03965240437033,1.00645932252736,0.99368663996964,0.984007125522535,0.943508950871706,0.947789949041228,1.03714276076427,1.03355643234869,0.983980633200908,0.956264120673634,1.00419237673439,0.957417306825618,1.10754603058561,1.02808644273877,0.963659188128085,0.977307139720618,1.05378429723888,0.99983638886607,0.941163508540272,0.997275363543246,0.997127603677845,1.03574298552364
1.05411717455006,1.04180249174587,1.03927616527075,1.03648231457081,1.01780778120621,1.01546449351925,0.9793073520344,0.937658339398186,0.951090375148293,1.03313227378375,1.02325935032716,0.977389381102964,0.973413565912693,0.992892347223814,0.958142265457149,1.10500245325184,1.0074010520073,0.950045395928055,0.979712120983112,1.0437011561582,0.999828159863935,0.972313143224803,0.97834320345929,0.986915078360867,1.02421990589544
1.05931878024119,1.04351464741227,1.02143050087529,1.05132023427846,1.02024624725468,1.01718992560025,0.961848973888943,0.931658821711704,0.941471116372658,1.04729579174795,1.0281208375104,0.962820533474492,0.986951437096835,0.991931583993784,0.969596737880353,1.07075933225679,1.0122517030339,0.948615340742555,0.994027185113811,1.04264988644215,0.988973501228502,1.00426441923819,0.977012315371898,0.972598354025285,1.026833838386
1.06066564363977,1.03938980250049,1.02598337742533,1.073768528287,1.0212955724088,1.01200891652127,0.958402351922846,0.957570770760078,0.955032563274138,1.0450731727164,1.03479057934649,0.98281786778139,1.00560090412632,1.00543654129874,0.9707779962089,1.07422405679663,1.00188676732917,0.971094753626303,1.01343901420393,1.04347301703937,0.967469032831374,1.01626136701107,0.976205870236821,0.975380112285083,1.03133413047731
1.04451702404718,1.04058611251081,1.00425236529339,1.06901864261837,1.0454933882156,1.02736329976321,0.97427296138794,0.955893536957966,0.96823292260316,1.05497792658629,1.05718139431969,0.976532769659385,1.01896821805838,1.0254427509081,0.973528254147032,1.06607275625315,0.994464590582426,0.987979454568172,1.01686096186212,1.03814174715228,0.954816599959381,1.03415680104047,0.970403820966952,0.993901966938504,1.0173213236851
1.04837697729129,1.04481860196884,0.994567352955199,1.05959858832998,1.03100344148094,1.03595458221748,0.986325295408931,0.94440902545363,0.986138651790903,1.04469873501296,1.04299473230465,0.991445741998179,1.02454864558929,1.03779130936859,0.957570786279166,1.04274042189686,1.00197696243142,0.995873555058541,1.00257587427507,1.03871973019163,0.952065122161388,1.04988722455027,0.956311041284984,0.985202372063985,1.02750718579435
1.04764038820929,1.05343173263901,0.993396149392207,1.04857000828145,1.03615497488435,1.03611543001875,0.984250997527068,0.950796653178569,1.00045309823925,1.04503245703925,1.02867129115771,0.977292409483916,1.04772432245072,1.05158551174588,0.951749685703044,1.02777900856325,1.0171957875025,0.990831343659809,1.00094936602753,1.04143673164006,0.962269105161425,1.06232886391555,0.966136221450671,0.972150863007077,1.03821023113489
1.05883557174098,1.06489450300238,0.981228567191,1.05659641916843,1.03492031232043,1.02955173257354,1.00654108502151,0.984368193383664,1.01318164834674,1.05056574580137,1.01097504371154,0.975328809293428,1.07363811875165,1.04729529735878,0.948795768128412,1.00245978013684,1.02303079245079,0.966178411724465,0.982707327506958,1.04422453104883,0.959969710567431,1.05276729481623,0.957626321992954,0.966890199779318,1.02220414698979
1.09083825004303,1.07509980513826,0.97474345578819,1.05950681763408,1.03363989696274,1.02756400408745,1.02935914854134,0.971154580386308,1.03584815489927,1.03037147730746,0.991526691620033,0.975121434682574,1.08333174270366,1.02300064686451,0.964881213900319,0.998473335273029,1.0341162689804,0.961586619067146,0.974546031517801,1.03991926462255,0.955915409243269,1.03393336260885,0.955404463326834,0.972058945692832,1.01170952124408
1.07740248575688,1.07404920467105,1.0014522873849,1.04950206221495,1.02644171828085,1.03522023707378,1.02446519352184,0.990387476468216,1.05086914652766,1.03392972900851,0.965781231527817,0.988994958319624,1.07614462607999,1.01313425033685,0.950491813141808,0.982134086251972,1.01805470994025,0.944463183001009,0.97499414987137,1.04240633283739,0.966932844826685,1.01972966676205,0.949334891028344,0.982845115004503,1.00827905823808
1.08771442140823,1.0637039972859,0.977376096517719,1.02085247350852,1.03605720337391,1.0434329057362,1.02660695040607,1.01363347743844,1.05848947278816,1.02336381820624,0.964564083959952,0.984684483699486,1.06470213845869,1.03464335311061,0.968136170403006,0.988274238812386,1.01888603952728,0.918938451656688,0.967253349191068,1.04106512679149,0.969501546323,1.00729473546972,0.960329240288292,0.973749541283464,1.00214227890285
1.07655219549052,1.03484361404286,0.965594090628202,1.00933435120588,1.01851666122818,1.04764548646257,1.01936194105762,0.976918340519892,1.05635441937841,0.997840782233725,0.97577041704857,1.0197126335314,1.0559372427154,1.02438668005817,0.988874497531543,0.961645394444566,1.01217788995869,0.942010628049365,0.977087407843657,1.05019521870525,0.967927268399034,1.01259482568533,0.98267670013863,0.977984284046618,1.01355607755818
1.06537701834078,1.01495785687525,0.962373560032589,0.999226759907507,0.99342647586857,1.05169132941628,1.01828726824427,0.963985713062438,1.04542391876301,1.01084087947827,0.990694836138223,1.03571295821056,1.03720948032106,1.00130621765571,0.999566745140915,0.965991795092545,0.996873624087681,0.961319397864649,0.994859467804676,1.06415282496245,0.977084217510799,1.01734428754278,1.00990939736308,0.963414809404642,1.00466962839277
1.05232238012485,0.989056158343429,0.97171533779078,0.991794514552894,0.989749450783257,1.0385574933603,1.01152916017096,0.947065268316536,1.02801232476318,1.01235469852427,0.986929703526578,1.03827563373199,1.03648350350431,0.999967394842494,1.02055057324798,0.958632652490896,0.986712614108113,0.968494882029448,1.00961848050064,1.07441466106774,0.992313125432089,1.03076208756548,1.00110554915806,0.965826739324377,0.999118634026658
1.07201751480013,0.989132173289358,0.99321386511849,0.989255138458009,1.00965055754243,1.0209396401384,0.995938170396862,0.95775082088364,0.996974446411753,1.02571006583054,0.997433784437923,1.03297916784034,1.01095800745113,1.00758687012873,1.03178439489797,0.98920681373141,0.982358101850116,0.979035446613166,1.005753753777,1.07873219379272,0.993470253591444,1.01753338152781,0.985884769997042,0.948933518749602,0.989197708491255
1.05624901186753,0.988501013660165,0.985993652051308,0.993901200615039,1.00403808087948,1.03994862581199,1.00224478575514,0.967921481159746,0.987657408048962,1.00939884186667,1.01569492017994,1.02458059454575,0.997671442078399,1.00313451777668,1.04132066418081,1.02031246779507,0.982629039248307,0.963263993545245,1.0049475548684,1.06655415669291,0.995539493326914,1.00251622011449,1.01258060831519,0.955967262606178,0.977486036671342
1.02603028096795,0.973534273766455,0.997689091494063,1.00083571352592,0.959939271299626,1.04260275386567,0.991186118385155,0.981740144414553,0.974878336239195,1.03167048084033,1.01923413594652,1.01470955008329,0.980689586779773,1.00845925727844,1.01925447052317,1.02604199049769,0.982442747364718,0.937681211596288,0.983982545732146,1.06847592824481,1.0017671631695,1.01453420501307,1.0349028035621,0.962842322526303,0.973152019831967
1.01694740509681,0.96239957555357,1.03902533371131,1.01487515290541,0.99655612817424,1.03870876826471,1.001932541085,0.975421571755807,0.979294366312604,1.03152951565576,0.999880639892312,1.00685350824738,0.967471668332845,1.00371532865401,1.00492520651409,1.0469773464768,0.992596020060983,0.920020691402615,0.965419011053722,1.06885453238565,1.01006407453725,0.995810166696229,1.02310207051151,0.983047979896274,0.973362379402508
1.01826286968809,0.942617848144878,1.04657066645837,1.01544282360352,1.00679260899978,1.05520998382497,1.00052720588007,0.951540982331481,0.976519311004815,1.04596618734463,0.972130593398431,0.995203569296004,0.981780226756768,0.994051128249611,1.00322194443858,1.03591050385023,1.00784855103982,0.904285389800973,0.943286224113943,1.07329330362758,1.01784523905706,0.989501289881931,1.0060124602286,0.977821499632937,0.977062775335668
1.00947197585336,0.945160967174122,1.05918071979324,1.01205968705782,1.03849588635513,1.03884725180379,0.991804796755369,0.933949138410471,0.960879988347105,1.06381107136052,0.944176474104995,1.00840582941433,0.974144815024481,1.00979082773171,1.01917443101018,0.992971105279141,1.02707653351076,0.906690942741992,0.935095113558741,1.07919944332576,1.00753088896114,0.994856818961897,0.964673332354812,0.977907249489713,0.982673618940262
0.999261426484965,0.971858227618025,1.06466364405128,1.01277876835946,1.0336920300121,1.03219287655117,0.990493315975944,0.918883168907822,0.967306747387325,1.05256167533618,0.932119097255969,1.00582114593131,0.969866118798067,0.980212910085222,1.02932992937934,0.983580201109826,1.03469607490329,0.897786127008557,0.938696933330496,1.08385357195628,0.995036468768328,1.00150366966581,0.978503858536944,0.991571551650235,0.999559585014912
1.00320353691818,0.977134645697721,1.070316688515,1.00081285899706,1.03565918261501,1.02170742315235,0.981953651436643,0.90796884152012,0.972627462418512,1.03675420476198,0.940949656765658,0.994623721101142,0.970832515460244,0.982567623686578,1.03969108770957,0.980595602337388,1.0500526267244,0.921930707379224,0.939498185598013,1.07206844168248,0.986575516210201,1.01115018993031,0.982709875878484,1.00898475195899,0.986625782604844
1.0232081127742,0.994765285726738,1.04801611498723,1.00906667012363,1.05295560064059,1.0131600197591,0.980840251587577,0.899699155397604,0.962557765189205,1.02607787980017,0.955654241560703,0.99007488475717,0.964292215549454,0.989795244348563,1.04092891121631,0.988308004474894,1.0612900317968,0.961636067044984,0.938943721755277,1.04429528254824,0.990081001312315,1.0120214737017,0.973182246886094,1.02086302111765,1.00459438696137
1.02841656739357,1.00854349316998,1.04624241860001,1.01690881088644,1.04913925481095,0.994211240127756,0.971544055805213,0.906737067934906,0.949955695707837,1.03520154967194,0.951296761063021,0.984218340372654,0.975606250873836,1.0063308359953,1.05916446344059,0.979990031904085,1.06218237039482,0.983600854980731,0.934821440931628,1.03274053532289,0.996159071902919,1.01216352533756,0.966241002461148,1.00331620868346,0.997915973136304
1.05427818441075,1.02169107690105,1.01570939146464,1.02247779507505,1.03043524199702,0.987678851915831,0.979448935306446,0.924977416538112,0.94800774990011,1.04779736559558,0.941435308579812,0.97956203541417,0.976212808230863,0.994268532102944,1.04023867411493,0.973227374271156,1.06330348006072,0.997284498850196,0.937520438772481,1.02533408725791,1.00482977506939,1.01585313346811,0.950875902054322,0.997851601493111,1.00408105555365
1.06351325543251,1.00780782957387,1.04027249786092,1.03916949298939,1.01805469758866,0.996339806783322,1.00592431019991,0.923333304118003,0.941585686953393,1.04298166871988,0.947497938268688,0.952230740102101,0.989766394451243,0.980214299646816,1.02302861421744,0.989778916763473,1.03672106778359,0.986792347304774,0.946773534120861,1.00729266706934,1.00851669492823,1.01573988730233,0.947502026966396,0.971423854733869,1.00339662535317
1.0627325731962,0.992431122515857,1.03895453105435,1.04305811099806,1.01800251515753,0.995236135497643,1.00097428472315,0.921947296986279,0.93331436804014,1.0525593000345,0.935890355155484,0.934423883433456,0.995068470802384,0.986329731836554,0.999232517763244,0.986492627176066,1.04997434098653,0.98751244000392,0.952019001094729,1.00457337541759,1.00160152180074,1.02894127521971,0.945987772228809,0.96255647638397,1.01294647348263
1.03564165724694,0.995385214286994,1.03126665573489,1.04380438433513,1.0270046721766,1.0099581836443,1.00629085223798,0.932490208766587,0.943651984633601,1.02644210781981,0.954891064312394,0.93476690527001,1.01008711570806,0.975920363747981,1.02667436485218,1.00469457921548,1.06457617835843,1.00945454533992,0.941620923881193,1.01266037135874,0.99549373843843,1.03499639137998,0.952503832425884,0.959291533531718,1.01115767079924
1.00163673597013,1.01738640642114,1.03323343607061,1.02959728363895,1.06687967069808,1.01553201567398,1.00947010933731,0.921398397033017,0.939413901944802,1.01950257225872,0.959202589567764,0.935928037308845,1.02532960086158,0.987512087543789,1.02104722003289,1.00556267353123,1.05852276694461,1.02625845814851,0.941241546407012,1.0074803400827,0.998645942176407,1.03442547254037,0.960168211480681,0.954995388995418,1.01398241018216
1.01444418848596,1.02371798404287,1.00870346704012,1.02625845728513,1.07159302463105,1.02024485248046,1.01143402451778,0.930286647073452,0.938011142026067,1.00989706377155,0.955560073279845,0.965488848143494,1.03402018931105,0.994586206442584,1.02365654107021,0.996406835040978,1.06569716261905,1.02223385214703,0.937384186883514,1.00079953995326,0.999282116782677,1.03269599959203,0.960145992862129,0.963868632820345,1.01787540115969
1.02207213210298,1.03458380807633,0.99786802270864,1.02711146057742,1.08496159401357,1.02180716139766,1.00483479877551,0.949511796393839,0.949554804686865,1.00863509674638,0.944152954450792,0.991769949913879,1.03640940696797,1.00574399687999,0.993539144864496,0.994362145154817,1.07206503589435,1.03405498773062,0.936025115778658,1.01400076537791,1.01127108351414,1.04109725535863,0.977558555920962,0.978298057510255,1.03078704583429
1.02481594860834,1.03969522852174,1.00910602957858,1.01608499196174,1.06343099058292,1.0197965728306,1.02765650867474,0.950403900643913,0.95310697466793,1.00097048857275,0.958297075119858,0.994955148823591,1.03813710392211,0.988352679138368,1.01126524714417,0.977185043821212,1.06424749641796,1.01664196999296,0.934332685302991,1.01091576737899,1.00851271508075,1.04694785869751,0.972771836278261,0.983294671065526,1.02984549366208
1.00589990595924,1.03599789018204,1.01418168723748,1.00199232131946,1.02576322571396,1.02316459958823,1.04514141969499,0.958464668165459,0.969635273149315,1.00342834211347,0.952659849526354,1.0156258637879,1.03928824529917,0.974784056492072,0.966578765316197,0.990795698332262,1.04826211997088,0.996717917967081,0.932359930041417,0.993853975697861,0.993589886744144,1.04380908352388,0.980324435958328,0.986094464891945,1.03819050188316
0.989693311649644,1.04110102601243,1.01951364608248,0.992679017874379,1.0124461364652,1.02064817218507,1.04511074230831,0.962222465889572,0.978484486636942,0.999764033656299,0.955215408769829,1.02128771742088,1.0368437279532,0.962711447636819,0.943117001861991,0.997886573382046,1.02943138993237,0.973276026474163,0.940830149894773,0.99452979974699,0.996865935330181,1.03209259971205,0.966118596241305,0.999849502010527,1.04451831635202
1.01797053268711,1.03189417548123,1.02755856130819,0.993345908680411,1.02294162809544,1.01797459468926,1.04060715813137,0.976997467179155,0.977776360130072,1.00318993052296,0.982800792765689,1.00507040803141,1.0371938533594,0.9545309596125,0.982193680043412,0.989827918991253,1.01616687783432,0.944399015950494,0.94863414082456,0.988013214411796,0.997227817506366,1.03191871635332,0.936794473104652,1.0147399739906,1.04823865307126
1.03043693682924,1.02691076191248,1.01967567288733,0.973492956511254,1.0468777869282,1.00742526571385,1.02233161613449,0.991890156881914,0.976803299578797,1.01614325505176,0.992140256491711,1.0366743510239,1.01664442902363,0.955573261413527,1.0155627415978,0.989966762545893,1.01927247483063,0.928173647714041,0.972627518747664,0.984807103810595,1.00318928378697,1.01885287870654,0.939502121362618,1.00840250403914,1.04585809581259
1.02759796710809,1.02381025750964,0.994354082336237,0.971528528956062,1.06654982591334,1.01382624126852,0.997436633652407,0.992274326044553,0.963964330693215,1.02368940723787,1.01039712567887,1.03130667322401,1.00540625074335,0.969046419042111,1.03113617528008,1.00283173554067,1.01698548185925,0.916590313867233,0.990937457518058,0.991340059220699,1.0173892406827,1.02363937463726,0.935541386924802,1.01657566233083,1.0477385575387
1.02179009790828,1.01452705930586,0.983486698394766,0.975876188557924,1.06278482698815,1.02030713245093,0.989391584717276,0.99850737701963,0.958418729472118,1.03968866721575,1.03090369626715,1.02165384131762,0.992608656105348,0.968456025191665,1.03709559375024,1.00897258116997,1.01251742515688,0.91594480386869,1.00338793188606,1.00210447018667,1.02168068070258,1.03202414696175,0.934062651982299,1.03738865694058,1.03574399964023
1.01132153402101,1.02810730024794,0.991450321686246,0.996267960083509,1.07089537012111,1.02881300072891,0.979652835417236,1.007635811927,0.965299631733803,1.03679485481976,1.0257858380176,1.00573417789575,0.980401518392988,0.977872558785174,1.03608302939734,1.01859406148368,1.02096681461228,0.923903856785792,1.00980291472175,0.991144573991845,1.01833306395454,1.0391792485277,0.936911618906755,1.02273719703309,1.03953431973217
1.00405412983948,1.03075755206133,0.989962680943946,1.01426187917714,1.07841436222733,1.05017822501518,0.96993754139918,1.05190065669159,0.962474050529979,1.02798531871335,1.01397419915837,0.995952561989011,0.977904427719667,0.999358162397288,1.03822912185263,1.00015749370912,1.01982804929495,0.946600157045918,0.989920584607485,0.987580589399696,1.01379648561277,1.06880042841259,0.941331089804771,1.02590586664103,1.0219841593561
1.02529604963849,1.05786423589922,1.00693892043143,1.03797858116405,1.06162469619928,1.05400796492268,0.962318350925698,1.05371637813493,0.946225284657682,1.02900950093903,1.01236217343576,0.991327057610671,0.983748514956178,1.01451011612908,1.00949133020801,0.963585795873037,1.01771511065346,0.934940814923251,0.980513158325234,0.983147506065974,1.01733328727454,1.0664747548756,0.9255168158008,1.02242309013064,1.01287579099023
1.02302185073004,1.066437657904,1.00477993699301,1.04506228860384,1.05982424010517,1.06615443489811,0.956218717208453,1.02441968309022,0.937709701776033,1.01281452603091,0.993843589415756,0.995361989285016,0.965661860126513,1.03248675293173,0.990311774293369,0.98669017520657,1.02816401194159,0.915156531480723,0.969014369542145,0.980643734116401,1.01867065477211,1.05796360233603,0.910810277074056,1.03165098810736,1.02024887317364
