"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.0109635828574,0.988841174298794,1.02568251503457,0.973342160848223,0.999222928380167,0.964332405122885,1.01576574883833,1.01462438183571,1.02362995177139,0.930651938359435,1.05356412608086,1.04183541434802,0.997788916628821,0.928160570628114,0.968286242894254,0.977849951288779,1.05137086675916,1.00700907416789,1.0364251570213,0.996270025313607
1.00647725903399,1.00119995763519,1.01252577361094,1.01326268976744,1.03121820975243,0.971316407432712,1.03010310870026,1.00259966462244,1.03966377219747,0.928634367127983,1.08867712444743,1.04397255821667,0.987874077570311,0.92161234930956,0.942892821051104,0.989768141998531,1.04684303721566,0.998991407593812,1.02548119473307,0.992588819297766
1.01669455690436,1.027226771443,0.998392731677081,1.02480134528816,1.06286761329145,1.00559449694679,1.02494516609494,1.01792040672801,1.03079296239503,0.928157965586977,1.07872992222957,1.03876195225839,0.976242571218477,0.911649609747812,0.926517379401788,0.988649095590446,1.04804191589353,1.01190796110971,1.02800449342981,0.978466989609546
1.02096151531286,1.03599400608215,0.964575736636631,1.05626099547805,1.07345848719708,1.02849978569928,1.00666789523473,1.00172048967337,1.02618351899809,0.944122270605727,1.09678385141751,1.02326603137225,0.975502234084141,0.90733592250379,0.92286290483957,1.00292525646416,1.03269731389342,1.02756865835694,1.01472503631947,0.969534334762263
1.01521278676403,1.05023283591826,0.963700685265363,1.04436863955833,1.07596564080127,1.01656952099311,1.0088282288115,0.98777538314562,1.01694493671214,0.967731557437269,1.10530862624432,1.00150249482105,0.95676652588538,0.917023811931577,0.91822626544971,1.00361940894118,1.03142493512632,1.01385145695922,1.03452703784449,0.950319801901469
0.992106123307435,1.05234924798305,0.984641076960795,1.04881610189525,1.07445659488673,1.00002772406644,1.0065347564144,1.00076137261725,1.02457626271775,1.00114165933818,1.10255949037282,1.0105306114758,0.960313717893625,0.927587610758983,0.93935291856082,1.04638990376253,1.03244126131025,1.01119641909383,1.03573880867192,0.968320070010036
0.988248941560922,1.0474166200049,0.993893228084432,1.04672099433004,1.08203440733371,0.984324212392018,1.02474052747547,0.999716378956831,1.01287761885317,0.996214072230027,1.07499869959316,0.99584663287973,0.942358078027757,0.916782200283191,0.945142330164842,1.05541375785067,1.02606931545385,1.01761279042704,1.03270950255379,1.00203322899825
0.981629753406191,1.0513509397084,0.997113368126183,1.03387824601831,1.06895826384342,0.977863544263214,1.03018593646868,1.00055561751871,1.01127291457845,1.00695612493135,1.04329622817354,0.986365492931925,0.929296301187104,0.923400736886958,0.922085860929227,1.03758970269583,1.02920840043507,1.01372761599005,1.04231218282272,1.00399952539718
0.988471502642403,1.0463576490621,0.991558961092722,1.01609953703027,1.05698365725876,0.968688576411496,1.04523735336735,1.00114845475318,0.991046079271229,1.017476249216,1.03515795247102,0.968040243655524,0.914756991323191,0.924942774446278,0.931442989094228,1.03462513668102,1.04366760234812,0.997596354384206,1.04290285215322,1.00442839151694
0.989334286608468,1.03191324283901,0.985563874320619,1.01363906077367,1.04740244605451,0.982926045362876,1.04684381990916,0.994025485398969,0.978162583311602,0.998531280591351,1.00320098897695,0.956611525023699,0.929722085609033,0.954221423793034,0.954107629226115,1.01539054104554,1.05546680932616,1.00142994111409,1.02194974052923,1.01429002774526
0.999116690242546,1.00959146733313,0.981475472419331,1.03053350965991,1.06891600267087,0.954050118698505,1.05818080027525,0.999090072762348,0.945523656641445,1.01561321867938,1.00140413249396,0.957797313222974,0.93302180955856,0.979611810078668,0.952054834577414,1.01976671037985,1.01498479541976,1.00251729089492,1.01308336073519,1.01254370086447
0.991391711936827,1.01850399586547,0.983614644366333,1.00831953659399,1.07777223620398,0.971512875306179,1.04296854038555,0.997498426374803,0.96311755768433,1.03729614467929,0.984083123045761,0.966746397242494,0.927614753315255,1.0244886266536,0.959644053340246,1.01825837114365,0.974894467234636,0.998341022442092,1.00654459759494,1.01283079059661
0.988711097853604,1.02911847178405,0.977942974182711,1.0059650592894,1.06910147603915,0.956529522709979,1.03324356467631,1.01213289509229,0.967313019379869,1.04931615936904,0.980836741368949,0.967424045570971,0.903525134686945,1.03456794044273,0.98231806882074,1.00668755878808,0.955336684484944,0.998216959504304,1.02907978148196,1.01440958688998
0.980124701333569,1.0170814740697,0.988184399297732,1.00599864876019,1.06307668207847,0.963638419445634,1.04214412915842,1.01699308469888,0.966302846269087,1.04139981539224,0.984740782776164,0.97481376323326,0.908873198364712,1.0432416136138,1.00040759102463,0.990355157782521,0.930366939228625,0.997195364103214,1.03268703016769,1.01695710163353
0.965814135254911,1.01662623472618,0.987297886559492,0.985504420020419,1.04315186163635,0.964327918735262,1.03387572806094,1.01507032336358,0.98236575621053,1.03157253024263,0.987250227826149,0.979921472404483,0.932904651375558,1.02624967093186,1.00002563380509,0.979733743483108,0.932099633150046,0.991330041717897,1.03901786131331,1.01452429126517
0.9597489699042,0.97650629300097,0.972798786523295,0.984632306975427,1.03290513796149,0.973719228629546,1.0277754852237,0.999200142317313,0.983750251377285,1.01733878392416,0.996231162870509,0.986740237648522,0.939621271960887,1.01478305888663,1.0202857097145,0.989435780925719,0.9330890145981,0.989823107277988,1.05688432087594,1.02319271943484
0.943119437602606,0.95739616259505,0.979205834393991,0.985571052511202,1.01247744671753,0.989070957134219,1.01052341270375,0.992172526447599,0.983573066116645,1.0070813767028,1.00182658661763,0.965024976547934,0.993632401049054,1.00855738166206,1.0327596543334,0.998447918173744,0.946470296716309,0.991860629780137,1.05887137719236,1.02620875072154
0.929050697762392,0.972930912681736,0.974717268966774,0.967563871600424,0.984962444836071,1.02388257123247,1.02170300909357,0.99360281161661,0.998467705956277,0.998109909388876,1.00561214744689,0.966892452415846,1.04741917174326,1.01776592923679,1.02696652289078,0.996310793504127,0.940794634586628,1.00658176986858,1.06223574579166,1.0459787482502
0.915799138317993,0.974769426272495,0.976706936092002,0.99145094767761,0.957059389444838,1.02041229951234,1.03279870672691,0.967239009979096,1.00596959042637,0.993462916074887,1.01495575244119,0.990839966905408,1.05014087123314,1.00673967743358,0.975628712389102,0.96439055521107,0.947691371224902,1.01929713143212,1.07250938894424,1.0524340450064
0.907912655493011,0.992480371150313,0.966608509139273,0.981408340990549,0.974958367416751,1.02623774174054,1.03812714628456,0.971952120176639,1.01749422404787,0.993295762004715,1.03190800030515,0.986570922010806,1.0135987869535,1.00109997001923,0.948070633069164,0.978747102620978,0.951471503946949,1.03230701963702,1.07341920836809,1.06503935573714
0.917638114576788,0.980300980941294,0.965650956352186,0.989048944622304,0.999233377510516,1.0237761530252,1.0280973779964,0.992534965224867,1.02208522822677,0.993492594310046,1.04279758876839,0.982550731454812,0.99754245693606,0.991861117340488,0.943192725091488,1.01796826725665,0.968770941856075,1.05073083855005,1.06506352104638,1.06869222591229
0.943358692765543,0.985087840444545,0.966527911597638,1.00481437842871,1.01134454711569,0.990610781466674,1.03397217516701,0.986362531317188,1.02189774489567,0.983091387387778,1.03577764459465,0.986363070583619,0.970075053460477,0.979278957572934,0.953288906652304,1.01831535336378,0.968087411093854,1.07028480849188,1.04795160983515,1.07671797624618
0.956603326125923,0.977716229679148,0.971874292608228,1.01478484747323,1.02678957561811,0.969320554272726,1.04852384470129,0.98153595358306,1.03060916496395,0.980589099199372,1.04461305886901,1.01181279626519,0.955773605137699,0.983909151124344,0.950916123925961,1.06089825864461,0.970224989873611,1.04418224932796,1.02214372879886,1.07019168000797
0.968407577880752,0.963900037809732,0.971245432244191,1.00475627863826,1.04017718581093,0.951995627692345,1.04964820198722,0.996502757217311,1.04596228150316,0.966458909631001,1.04234022035797,1.03543636377274,0.96978913550432,1.0165890381858,0.957265373758538,1.03635030782,0.946620259384044,1.04935298962607,1.02221826810505,1.06754554671423
0.963234432643898,0.953672164788897,0.981818330629837,1.02245420699555,1.05150774325686,0.941021552385179,1.06005210657771,1.01307704781404,1.06799422756399,0.94886269030492,1.02663681683735,1.04213933920104,0.980227574501403,1.00691550171015,0.961716831388093,1.04472327892946,0.965299509805348,1.05236655084441,1.03292780376566,1.06746421261596
0.967831207656251,0.931945693461987,0.965063202037873,1.03182323120328,1.04603585098785,0.924098357698984,1.07932147059653,1.03466582790302,1.07678260391501,0.951761917589524,1.01964548972562,1.04112124850979,0.974001763732345,1.00149234628139,0.979165094017335,1.03359642914498,0.97848941266111,1.04537034762076,1.02719392012606,1.053381177019
0.980572174517644,0.95004108968623,0.957021676979214,1.03153876143687,1.03558929322567,0.939849521004011,1.07596896417053,1.05006030256708,1.08760407132327,0.95791207903732,0.992332589132374,1.01470785234752,0.965380108642701,1.0145168502618,0.967339400160334,1.02788256286366,0.992050449857446,1.03287204258998,1.02097681719341,1.05341497690782
1.00363589114742,0.931466682405884,0.934021096056798,1.03326829138986,1.02430351886888,0.969512990594532,1.05855264171441,1.0523447162946,1.09467329805247,0.990654073340738,0.985353463334338,0.99363477694085,0.974422558433955,1.01995081073528,0.947354722556614,1.04239732222184,0.984897142102663,1.02987185619656,0.992807750824265,1.03732421216811
1.02548839645652,0.944792574989627,0.923626737517573,1.023745475093,1.04245604380326,0.982781078689191,1.03602818194467,1.03473589808816,1.08178168285048,0.99377774785974,0.971181630815712,0.980095895097857,0.960934565963865,1.00722651256313,0.963288402749492,1.05701393722482,0.992706993724309,1.01238612016583,1.00250285809159,1.03017174155734
1.02646973832298,0.951447589604896,0.936761611783577,1.00273746035692,1.02826286727843,0.984922466064364,1.01364823557712,1.03620976056548,1.08869387934633,0.971922114923922,0.976583878177884,0.96228692308858,0.948467704703333,1.01643285765034,0.990029656644091,1.06472830385065,0.994372820869938,0.989944854294664,0.985474376248024,1.03120329338072
1.02277047980362,0.944778643334162,0.953452128333759,1.00552739306632,1.01978518172979,0.979953459446235,1.00687367941916,1.04110001749061,1.07253296999307,0.970109945100838,0.957197478123598,0.947379225509455,0.940251484878922,1.00561650485209,1.00895973971541,1.07605874870334,1.00044107150287,0.997091813139834,0.984828433233917,1.0430915078859
1.01529819880777,0.975615011778046,0.956100191553815,1.00648136338804,1.03434740306199,0.962002811334454,1.0009868023372,1.04728054631555,1.04428819753058,0.973794886566453,0.935229616978509,0.95562904909323,0.937513785452028,1.00503357919788,1.01868287829187,1.08942157540518,1.02510751608015,0.997228170015486,0.981958662305219,1.02607971078955
0.991377390161252,0.987251357593016,0.971325965996065,1.0222153771389,1.03315309661345,0.953370007461935,1.0026991380109,1.06657062756549,1.01353253327523,0.958413027653906,0.917880270495417,0.960059428697468,0.935688798655603,1.0045248136418,1.02774633254518,1.07508917676011,1.06594748863934,0.999756098533906,0.987560107914114,1.01564644170904
0.970579917701591,1.01065635864518,0.981100458278301,1.0547890027595,1.02858081501621,0.945340606999178,1.01690461795112,1.04834568643455,0.98992739176598,0.968058726617089,0.9201358814455,0.977809742977893,0.959816612297567,0.989416313469915,1.01912636083831,1.03867552715451,1.06980218166194,1.00023251844008,0.993716155305788,1.00830791796634
0.983335793527135,1.04242585515917,1.00185073884193,1.06046563459334,1.04302566701762,0.952667533715112,1.01487878501172,1.04088423228591,0.991345542026698,0.952935412099837,0.939846078222796,0.982115101346025,0.975128466934056,0.992028828883296,1.04357150087562,1.0356897752953,1.05697933661115,1.02435048648035,1.00816195377436,1.00975548905498
0.984708664445829,1.06017327322399,1.02688271052211,1.05111943969004,1.03958375139389,0.971911777792656,1.01045464283087,1.04368369817285,1.00119980870768,0.965104979536936,0.946550404791486,0.996587026915049,0.986844132064583,1.00203835973531,1.03743786823775,1.03340302056306,1.03749248749858,1.0421745034441,1.0147401634669,1.01444689193846
1.00886062551964,1.07213154341427,1.04183510439299,1.03428172570947,1.03155604667431,0.946372195945381,1.00474875038721,1.02047916055747,1.01489706132514,0.981211882663557,0.955435741878593,1.03715726307253,1.01855496261683,0.996990322933894,1.04382770946422,1.02449033186419,1.02667129826461,1.05457211718196,1.00899909032991,1.02709711524518
1.02199282565239,1.05482429282716,1.03606120714786,0.984014906398747,1.0023060038307,0.961014473760075,1.00420544187206,1.0292709328043,1.02147687763411,0.98844372997692,0.976231183234121,1.07981494534556,1.03127034477081,1.00983322796623,1.03427664312597,1.03257245744738,1.0017718482081,1.06743418521698,1.01123470801379,1.0418685292073
1.03870918178538,1.03890139839831,1.04561876850264,0.971333323283244,0.99758646812342,0.949904853289203,1.00097003478803,1.02021098878301,1.04316643988113,1.01077842246692,1.0062897661895,1.0841467873258,1.03546655578503,0.993599813634542,1.02249296594476,1.03345347885946,0.988116492991008,1.05320300147967,1.02025623599274,1.04275640600183
1.04144515329883,1.03766558614713,1.05256957521202,1.0014345199082,1.01617579030476,0.973011115074634,0.994204537565794,1.00434943134297,1.0397276773231,1.01086190537309,1.00893072706197,1.05784465998938,1.04328507259117,1.00769698653664,1.02970289630356,1.04579836506829,0.950761149241618,1.04278381948604,1.02576060141634,1.05993560836351
1.03623578588238,1.04424797397242,1.04804006843843,1.01386228979168,1.00454306680213,0.996954572705314,0.99333507723363,0.993203440920026,1.04238502424611,0.997572427389603,1.0257728245313,1.05195037782568,1.06016548461845,1.01139984756857,1.02850113600458,1.06901049008162,0.930738642850637,1.02583269684705,1.01660717227614,1.05051658654381
1.02397270824231,1.02012183844609,1.0288899147697,0.99867229591066,0.987551119001621,1.01998698097744,0.990462451327148,0.983696760267282,1.06128739641006,0.996566264014884,1.01730930972255,1.05399884645029,1.05690036673444,1.00298152458743,1.04417243819654,1.08108316600602,0.935023125549405,1.01365928043444,1.0138975227306,1.04095718395407
1.02023305186031,1.00644090918145,1.01084293048968,1.01648047368196,0.994964155447941,1.01628036809201,1.01250283355246,0.971945084314814,1.06984822148779,0.985964679233727,1.02215891445031,1.04278144373144,1.0542712284417,0.967200645695576,1.03276369403567,1.05099944682896,0.954836816597541,0.98638557827883,1.01328999363672,1.03339015983572
0.987592250253905,1.00544658961926,1.0011696730264,1.01017042411066,1.03376554291664,1.02511619587103,1.0204182319507,0.975431584164206,1.05907897186262,0.971653353851112,1.02820860610289,1.03762799702793,1.04143273370662,0.960256035976697,1.03220135180471,1.02263878852872,0.954981928022607,0.971983224597567,1.01158104401921,1.01481588280395
0.985045787243168,1.00680379300014,0.97158045284357,1.01692633251866,1.03532922150442,1.03920095249444,1.0216300355441,0.974874309964515,1.05565425246818,0.974132713095593,1.02909417277191,1.02792924819893,1.0002246271666,0.960669221345712,1.03417867977798,1.01523327366273,0.962369807519908,0.974433971149147,1.01429883011769,1.01455110579997
0.996600284553845,0.987969051976098,0.97632809822978,1.02190807782058,1.05829703171548,1.05855487623269,1.00906082473872,0.961818894217715,1.05141743871054,0.985100995900635,1.0384837601299,1.05236365663252,0.960602444346378,0.96601863446262,1.03442729620862,1.00265509253304,0.983896494306014,0.983837426963712,1.00026616327884,1.01242933773729
1.00588293842289,0.978170041741417,0.968568983391761,1.01073930111503,1.06113221191185,1.01827756225024,1.0075251223375,0.955773301190019,1.0724013490128,1.00275897016762,1.02679285413433,1.06006066306175,0.940992156307163,0.966296660022505,1.03050219272226,0.984413834519575,0.971166092629741,0.986878779475258,0.979556682180363,1.00702976030222
1.03549454139185,0.967651083387836,0.985595219366484,1.00512983216436,1.05337711128528,0.999306115850202,1.00162006572039,0.947998061089451,1.06628332038377,0.990510393923731,1.01244601755932,1.08077583001872,0.942738868525087,0.979040863877749,1.0161325659819,0.968217783765483,0.965747759463189,0.994048922509007,0.977104205680624,0.997062966954863
1.04777614910989,0.969530429551666,1.00020180019704,1.04633670538158,1.04064203447554,0.988164834700289,0.998561252524251,0.950772091166519,1.08891748178968,0.965485566122134,1.01627544187195,1.10111044701972,0.934817727830267,1.00065115085584,1.00964239223988,0.968590135047317,0.977103378501642,0.998399440000938,0.963004154849367,0.987290968640057
1.03977030346729,0.981926737980329,1.00599711474463,1.06472363849141,1.02417798806811,0.965407603688409,1.01584268731646,0.951594642983588,1.10825947968361,0.962136193431871,1.0241684770406,1.10486189401103,0.931842580650629,1.00594901095281,1.00827481752425,0.955577714927697,1.00307497841124,1.00673335505691,0.955152850693045,0.968175632562646
1.05721436518872,0.967426633115477,1.00588596635342,1.07312486329315,1.01158047782261,0.937027804796189,1.03226061160921,0.972924767111858,1.09419911152994,0.967403645927632,1.02612170572211,1.08740268177912,0.950949600096367,1.01196668127259,0.99390396222481,0.922049577633282,0.989368310245104,1.01443066369394,0.944392884669006,0.961101271319167
1.04026498732729,0.9679688789545,1.01143805812514,1.05365163495302,0.999498546719563,0.927805185758138,1.04418483347031,0.963525815109739,1.09173564763694,0.963517467189788,1.00209546038386,1.05827819530065,0.941571171867779,0.99937952668058,0.965673288141883,0.921330516108729,0.989255391901899,1.0226784407996,0.938496195621314,0.944265458864144
1.02274563658753,0.978769068887059,1.01369825845735,1.04052785225344,0.994217209731186,0.918803539697055,1.0561812482581,0.960193058231332,1.08004936175654,0.958233892342038,0.97734592901814,1.04553050854554,0.914255502352612,0.98372291421796,0.946699790823844,0.944244773408471,0.987783154129509,1.01952890018244,0.940834902095778,0.949345223573637
1.00584590447428,0.984482494172127,1.03443385840309,1.03702009142156,0.978707820004928,0.934855478020063,1.0642135900532,0.950245753774559,1.0711822461737,0.966438290108828,0.985321912723784,1.03989834488433,0.918347211622305,0.971948387600409,0.963646833895367,0.992793318753162,0.973452363540713,1.01271061870085,0.949961611906787,0.943082599311521
0.976719993193348,0.991190365277441,1.02644859322699,1.06072273986673,0.994279564055175,0.939315834659701,1.06452807501689,0.958247098505203,1.05301100944258,0.980563907697252,0.983041021672455,1.01799459631366,0.922497246689108,0.979498766977081,0.970804495403442,1.02402060766557,0.983594631705834,0.99087697151276,0.958944582580295,0.95487149709624
0.985620735550732,1.01262799957654,1.03974491919807,1.0561764238052,1.00118302879687,0.95381012060086,1.05806632329661,0.958741654289665,1.04186774710384,0.992637226550892,0.986790286814547,0.997542012396699,0.931358234793468,0.980115086352241,0.98297633444081,1.04874421531795,1.00969942559468,0.970099555407586,0.976791044720119,0.957574426286651
1.01115228483541,1.02287399471866,1.03039075733798,1.03584760483549,1.00509506222975,0.954213412998677,1.05952619284316,0.976917880932565,1.01546683299158,0.999070372835469,1.00775340869917,1.01382590543543,0.938495336211632,0.997825818177162,0.988326845208044,1.0541061488372,1.03113067574981,0.94821125237678,0.978336099321442,0.965981136483357
1.02081822306473,1.01599145832855,1.0243207833268,1.0266372402948,1.01140083355549,0.971347832190035,1.03622484934892,0.989182819740226,1.00320164458066,1.00687644874547,1.00234790977768,1.03462725206203,0.944947694957516,1.02650301231282,0.991161154220562,1.06584974637988,1.05083450486218,0.940601581837349,0.995975485541294,0.980852651780323
1.01928892896015,1.00576629534667,0.997493304704753,1.00111933647835,1.05285378484689,0.989321429493072,1.00707795514962,1.00236012091778,1.00217656135972,1.01405536677564,1.00849939196896,1.04197561744949,0.944748033667098,1.04127626854027,0.999653982156126,1.04694181969348,1.03896706237747,0.949666587298191,0.979023932101328,0.987644772045539
0.995906920334751,0.991212188204696,0.99201758935889,0.986540832203422,1.05018704911438,0.989728381664474,0.992435182171715,1.00600353710225,1.02719775954535,0.995362087541874,1.01972729838288,1.03528150106097,0.940980906865973,1.05124519452139,0.968415562450073,1.03953826443221,1.00837202542152,0.950541910296853,0.963792006163615,1.00476205990297
0.977685736679154,1.0332385056457,0.983283236237703,0.962876954145015,1.06128930644932,0.984192103639368,0.987783328874356,1.00838108015074,1.04574410814149,1.01378897550243,1.00384399310093,1.04558222753389,0.955677975447764,1.05224110636108,0.966495121463396,1.02242987132909,1.00119724556661,0.978248483447234,0.952969598259186,1.01309210586458
0.978514288285815,1.05288417865519,1.00231267287193,0.951323066351678,1.08870882338251,0.980198877806798,0.992521650045168,1.0208580450672,1.04981100837369,1.00248425189797,1.01903314240165,1.03140501475545,0.951950831064768,1.04893800854236,0.986062615970042,1.01909907362296,0.982890808473098,0.988335568287389,0.956347713859355,1.02201453602034
0.989137426504677,1.06539590838984,1.03390784572051,0.967558939889396,1.11085591150751,1.00378331354435,0.987036167003883,0.998295675852378,1.043533587329,1.01989884861623,1.01996191070389,1.03288463299879,0.964826094767055,1.05239259925702,0.988508452297683,1.01190558171945,0.983959922748834,0.988774787838429,0.985226297567362,1.03721258994406
0.996524967101823,1.05595909906386,1.03827354525406,0.975410526424219,1.12791798453108,1.00051262503695,0.981835178866696,1.00820281502339,1.05377589775023,1.01165960644974,1.02993842717372,1.03151482364891,0.948633031777784,1.05762798409651,0.986813654865674,1.02492553750183,0.97012544000812,0.969339551865883,1.012156959005,1.01782130271462
1.01003061416673,1.06460095048295,1.03804375170124,0.985377219078493,1.12071021979377,0.984605473454804,0.984274613743713,0.996070111066172,1.03469049556308,0.991623177374459,1.02606036206348,1.02755634507516,0.92554533849786,1.06055532790142,1.00627666274481,1.06289512668293,0.990868415962302,0.976704090674859,1.01381081482275,0.99440977938111
1.0159274139201,1.0649630485103,1.03275710752014,1.0147700347274,1.10427842286308,0.979431288810909,0.988882452998342,0.993419856724293,1.05877284474157,0.999656745060609,1.01643053779241,1.02529598155473,0.931313713723813,1.04587909241094,1.00862703072824,1.04752567935899,1.01927544143351,0.97955950193664,0.999227380256884,0.99299523564796
1.02397888021939,1.05905855028428,1.03810079390559,1.03491035887388,1.09774218874721,0.976627657832412,1.00720461615105,0.998015665161764,1.05984398308167,0.98532709944613,1.01774127348794,1.02606827381348,0.923722727024183,1.06517251311683,0.995367143605092,1.07665175705802,1.02647714170433,0.968924264555771,0.990123724483792,0.984387749397701
1.01059939628945,1.06813622137477,1.04193256235699,1.0029423427759,1.09220087976663,0.987395925992693,1.01758210743596,0.982886315181179,1.07329014608623,0.976394160393137,1.00259442566351,1.01768624821083,0.933473508113556,1.06926258030663,0.998420535175133,1.06178581044556,1.03216478091275,0.960854776196483,0.998780396535807,0.983892279689353
1.01593989918462,1.0541658527058,1.02326250420413,0.988149493750104,1.09571910067778,1.00041827197994,1.0164281758896,0.987593553160776,1.07638340936689,0.973534916284828,0.987340513773034,1.00769950685059,0.964249905394658,1.07394503774275,0.994085605358952,1.0554831286789,1.04297522579055,0.964046979320417,1.00343848449489,0.996167065599071
1.01480459536249,1.01971687939052,1.0171467007618,0.97168331895146,1.08983920118087,1.00227570162337,1.0070421082015,0.972954594459922,1.08478313366293,0.979295696836525,0.999760175201644,0.979939340428736,0.971521445997336,1.0687567934275,0.982634670777459,1.06146650813855,1.04429395241952,0.987212864078627,0.999995921306405,0.999022442637968
1.01588315861317,1.00925483677217,1.00345333850116,0.937304585933617,1.08192487234406,0.982084084526495,1.02498947338905,0.952304091789326,1.09110315838981,0.970945831396587,0.989938618558602,0.962202813048385,0.978437716619982,1.06966643961362,0.97619578136993,1.06008570863042,1.03326466017715,1.00618023820368,1.0105787130132,1.00212044755676
1.03685612732312,0.998927901971463,1.00094823937718,0.930671104759844,1.09062382907877,0.978088210949112,1.02868111547912,0.932471063181281,1.07734939880926,0.961707919402411,0.987104840950463,0.954114264345053,0.987191439252734,1.0545756723059,0.972668235366764,1.04407940225746,1.00941664688381,1.01662323411838,1.02062879023508,1.02643530866936
1.03845231638176,0.968044042632173,1.00015135300379,0.934766111755409,1.08532058783913,0.984782944602956,1.0185917895053,0.929800547728536,1.09004523251746,0.957602631634349,0.967032497314879,0.939161584180203,0.950336571335664,1.03739799892689,0.977682806075802,1.03566443471297,1.02095378543604,1.03595673637276,1.01582793732076,1.03109033037936
1.01361702098821,0.95806294119079,1.00034614767854,0.954230381891627,1.07904386464532,0.96751050304813,1.00375106730339,0.926941704170098,1.08198242025812,0.938012046238186,0.981808034665802,0.959022831344259,0.952650816263156,1.0322253575622,0.984124405581257,1.02319259977437,0.994621750906283,1.05280345535437,1.00663147278353,1.03378884602336
1.01767702436901,0.952621584079236,0.980474144541578,0.965155657328967,1.05565662886346,0.963373697274325,1.00742119012396,0.920882000331403,1.07349789169517,0.939473444357468,0.976495154231079,0.981306040204275,0.948072581352175,1.03757752863122,0.981524714681867,0.994260361706847,0.990183484943632,1.03765888934369,0.992349739284495,1.02690575537915
1.02269190362808,0.942952021463251,0.984416332364995,0.984279902753909,1.03816774504265,0.956016332816762,1.00766928299383,0.903014052183544,1.0968274240036,0.971296768279112,0.965002014437413,1.01504839626015,0.940343234609436,1.02680142458674,0.957360420255631,0.993837393625042,0.990828494444455,1.01783815534344,0.98623688166772,1.02308986071686
