"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.00542048169495,1.03402023222154,0.989738982187964,0.981984445441394,1.05150423297325,1.07545373978527,0.985085192347975,1.03999030910733,1.03473030050756,0.954403330905505
1.01118353154382,1.0332870787706,0.995045437829932,0.992590187542891,1.05477717064067,1.08515792605744,0.988919425548737,1.02513643551751,1.01579069119316,0.948226330484713
1.02654180066789,1.03811406088987,0.978795441762547,0.989680258217363,1.06199335527009,1.0898141291265,0.98675153385106,0.99486866164158,1.01843291064477,0.931182334807447
1.01540041973017,1.03519832676017,0.968996874438402,0.984448531489513,1.06958682031634,1.07951295165762,0.968772640654915,0.965989332568388,1.02845135762946,0.931371361012524
1.00482153443162,1.03161203792118,0.974446959427685,1.00985348573005,1.06558702508942,1.06305551773635,0.971521044536978,0.953202554391068,1.04280382359373,0.950249148640471
1.00177085140079,1.04195488546725,0.971670139576207,1.00766727295519,1.06240391368729,1.05794928566228,0.992124931282508,0.947644592534169,1.04538258788698,0.961019103688993
0.992653860551207,1.02372118125135,0.974556239563645,0.994027339527495,1.05052049559202,1.04057796008957,1.00727775032019,0.932791603289159,1.04612307787411,0.965733782156818
0.994898952228041,1.03224305121726,0.969884771069241,0.993916516773613,1.05424239689161,1.05381488691241,1.00195534511578,0.948869300175965,1.06347108206445,0.971484528052163
0.988168875168309,1.03358364986336,0.962851456470296,0.997784228524401,1.0487413836732,1.05358319895601,1.00507462369972,0.969102215170861,1.06308603021618,0.981064345692499
0.979889601199474,1.03112687645133,0.950255594511635,1.00283346846207,1.04568122450366,1.04299199154061,1.01456613004524,0.981766251477216,1.07418512528479,0.986474575350449
0.978975189639875,1.03504465054101,0.965059207327104,0.984906766731875,1.03334990760182,1.04158059461547,1.01060958787692,0.97513588347911,1.06989234690702,0.996182931076012
0.965231226803299,1.0536973540118,0.989967101416792,0.972901206326394,1.01678118966745,1.03003093107063,0.997880252727063,0.995899340290288,1.03989443450926,0.981356288067579
0.962257189938417,1.0680267297639,0.981986123045587,0.99800722404519,1.01651631581391,1.03150097059801,0.986526373194923,0.993120806178871,1.03517472862461,0.958158986221254
0.95965310570645,1.06156771747789,0.995658677863087,1.00698020744877,1.00269533681933,1.03619195495687,0.966659560933709,0.992049831590309,1.0160503164267,0.954749822510944
0.970949880515001,1.05472077613555,1.0042881370499,1.0153483702165,0.996158340765607,1.0451390086534,0.970502590929177,0.983960286531296,1.00813231971348,0.951621079951463
0.98396035132427,1.04704946414214,1.01382575972664,1.01902704872272,1.0018497723455,1.04153131836979,0.983290832298005,0.972444161077961,1.00139256969149,0.946054610589095
1.00111368656491,1.03057169034497,1.01370147746814,1.02859921190898,1.00439066437827,1.04765159468467,0.989104282100652,0.954337122485556,1.01229209137493,0.961898063924965
1.02782704626652,0.998591793252647,0.995663619171336,1.01912559779849,1.00698350275723,1.03218793243153,0.98761552498434,0.968962778327872,1.02269282174781,0.977275088616938
1.05024964246656,0.969360451978555,0.992511066600936,1.01794296422207,1.00092297513205,1.02185389185728,0.982681565629134,0.991448223998052,1.03487417988776,0.975560754643375
1.05370113470604,0.969895629079585,0.989987036108591,1.01150595837746,1.028274642848,1.03074402629714,0.985047025963865,1.01275453839961,1.05621321474108,0.970441562287522
1.04685106956432,0.988210324753912,0.986965076771754,1.01562795540689,1.02635803435075,1.02914359558582,0.986562960896487,1.02539934985139,1.04806446502515,0.971712435224851
1.06009205344764,1.0051990323847,1.00011276378403,0.998631059079232,1.03082811422096,1.04944574828345,0.983617242842415,1.04277399667701,1.05115353351583,0.975158620055286
1.06209818942616,1.01596533833234,1.02604736114119,0.991593729597458,0.996371644899601,1.05771188094831,0.98663686706438,1.06242718223305,1.04926240332491,0.966018869751689
1.05337347029999,1.02073584986937,1.02948476405215,0.965226350816921,0.992164385708594,1.08334634027989,0.9949490105519,1.06941744262882,1.05614758440583,0.95226748831016
1.04454575337893,1.0160962524678,1.01308022929348,0.955098684307715,0.975273404452505,1.08881671341378,1.00157519666923,1.05436046949905,1.05609085152984,0.956900565037326
1.04681123883806,1.03043816390935,1.02650451773161,0.943760813871862,0.979237675820954,1.09797361072401,0.999306384553101,1.03638046523007,1.06324683458862,0.950171769493358
1.05219657820624,1.03172100697067,1.02543619764949,0.934242225163913,0.991688663208142,1.09294979236922,0.996995330568763,1.04399519066225,1.04244490763889,0.947770385919251
1.0366742707345,1.02695717658249,1.01309003810579,0.929256743486145,0.997952827251066,1.12334835053682,1.01579816680097,1.03313153446961,1.0450485112821,0.937814669471482
1.02262941876162,1.01010973646077,1.01308006596538,0.940863781635723,1.00168246359851,1.12188524922995,1.01182032326807,1.04449462906962,1.06299048899926,0.937324654396986
1.02064223567579,1.01444214857344,1.01337251067928,0.944315502971576,1.02298403367474,1.11183684041772,1.00261439580264,1.01977659209553,1.08140348051412,0.93779141409428
1.00183842746153,1.00989987915654,1.01260836472664,0.959696315955612,1.02232097781033,1.1100271175252,0.995973823153453,0.992477218232488,1.09877462668423,0.920469950313082
1.01348498531552,0.989732079264851,1.00408138910258,0.963765744845161,1.00710605097106,1.07417442209704,0.983733063200916,0.985377751460168,1.11526891237545,0.929735760460176
1.02265691942106,0.994535445905595,0.982004438524353,0.969609110975135,0.974434821693139,1.0545830535517,0.977285703600542,0.96657488627567,1.12884863046763,0.945083738791196
1.01295370429722,0.991729847031951,0.970905521527362,0.991963751357014,0.965377579613704,1.04160804410498,0.96847091448753,0.960961250014751,1.12317417878208,0.934314513264299
0.998707376504124,1.0261285404963,0.965645831442894,1.00312350013259,0.96788963188632,1.03875385928231,0.958090767065882,0.96907799238249,1.11612521307986,0.93393020220115
0.987957949946221,1.05534716121754,0.950313940768132,0.994290650785321,0.96235155442857,1.04894942075309,0.960086349685433,0.975258044236894,1.09177634327487,0.942876433298688
0.979685940560671,1.06356062563779,0.958160940590682,1.00078264823534,0.969129919434163,1.02403102848053,0.973265782876835,0.982550361839212,1.06861202729343,0.938103980472636
0.972476083471547,1.07172215680892,0.962252843705551,0.999589574986105,0.976650508172168,1.00146680752625,0.981139178309513,0.994917144455446,1.02839785402694,0.942151131742536
0.983189789938156,1.05870002900454,0.968886503881864,1.01257077757585,1.00193201326161,0.980936630002716,0.993974173990319,1.04130471844415,0.999598210253453,0.945846612693345
0.992182875086108,1.0565914398815,0.973361799195237,1.02511490173197,1.01832795716804,0.984012805084374,1.0027246916553,1.04056201220316,1.01703924643614,0.969883824333522
0.983196842185135,1.04888488453008,1.00785876458974,1.02170432556009,1.01293949101552,1.00162132196234,1.01937085002673,1.02653228511749,1.04642077132038,0.985256381088719
1.00175251338241,1.04868797441288,1.00868433906025,1.02732231714128,1.02359727424957,1.00241000113235,1.01789532997186,1.04211727952843,1.04908897098789,0.999305642998078
1.00376488327816,1.01764905422949,1.02154831209248,1.0151337650233,1.02154000487381,1.02065979612581,1.02697950597654,1.03709141627557,1.04043488616617,0.97429619346253
1.0128971713005,1.02308406714625,1.03235356114371,1.01760994691908,1.0212493298659,1.03006712977121,1.01614656729302,1.029193511723,1.03963571647882,0.939265301555219
1.01405170849118,1.0111845274452,1.02378098910762,1.00471270595139,1.01224282420919,1.04693525081999,1.00503024489804,1.04022025650131,1.03573229618366,0.925029878696551
1.0308542695742,1.01359022847083,1.0432574166138,1.00106378019248,1.00999713271645,1.06944378757867,1.01964739120913,1.05346346342123,1.02220746088607,0.918743579321401
1.04226415395945,1.02006233835611,1.04766360588354,1.01544987317819,1.00388558665337,1.06432684700201,1.02625965401689,1.06377296260948,1.01624522227874,0.934958120952756
1.04316040285027,1.02548704190803,1.04707950797708,1.01939970743139,1.00580840178973,1.06243235027368,1.0143288682417,1.08937189899541,1.00685007197902,0.925009475617812
1.0422405602687,1.00622649453197,1.03365470959484,1.01516688873022,0.993984608036239,1.04819262017624,1.00825401591819,1.08200701436005,1.00482847217474,0.920058802114456
1.0293973413833,0.988637557756965,1.00618330976335,1.02520086986565,0.982870982694604,1.04095010482811,1.00455895762524,1.0501448101147,1.0102122512245,0.928583064054721
1.03149239572204,0.978121809641379,0.99314792714698,1.04181528780733,0.990385976977396,1.01168423283267,0.98800139047298,1.02584825351618,1.01979124121877,0.908284595793533
1.01784463833176,0.97157845463788,0.982814589795821,1.05803986747501,1.0074455660995,0.993883652504326,0.98303667035146,1.00023488703134,1.03843879138076,0.914759113134645
1.0224098992326,0.97459252366452,0.993710973917692,1.06343176974336,1.01221528659374,0.95882025815484,0.966138994328219,1.00378350269353,1.07147166734257,0.914759786220702
1.02854536675447,0.987253799274954,1.01596311064022,1.05887507494149,1.01822304980968,0.954493724965981,0.961308359704191,0.991007748742224,1.08020524323749,0.901992037045852
1.0253351904656,0.982222715147082,1.03456765855935,1.0391148079924,1.03441821185326,0.968636155516071,0.960257611261235,0.995657243093158,1.0422329202849,0.900021162155374
1.03511327891554,0.983515559493242,1.04343630059387,1.01480133574973,1.01868930383744,0.986611249753461,0.962836290509736,0.9880000853958,1.03714301536964,0.911305282734791
1.041305016288,0.980324267071292,1.04344342450091,1.01805603971114,1.01179314053439,0.965632704284165,0.966751869880113,1.00384234021394,1.04879450002373,0.930502107850812
1.02532659651083,0.978258320622419,1.03910562194096,1.03123154551512,1.02252008009521,0.998088164826606,0.97631375723792,1.00655197158616,1.05691560090197,0.93681127133685
1.04127668484142,0.97576454014824,1.04951502456434,1.02881121677099,1.02172764907262,1.02322984128901,0.963822202366953,1.01779482878654,1.05551918932503,0.948354194265086
1.05142776404055,0.97274790800863,1.04699402661687,1.03061702873304,1.01550961308861,1.03748194448821,0.968495786727274,1.00641988280525,1.04450303607608,0.958906819314303
1.04541547179049,0.961557601841961,1.06838236246752,1.03363834419554,1.01579075883225,1.03779036014827,0.96842295633914,1.01253315983654,1.04294557278099,0.965898470283176
1.05141896580882,0.949790690715869,1.06837768028812,1.05118572239271,1.0101675627452,1.03577755726435,0.956571528458214,1.02457894293364,1.02541263671321,0.965477090306158
1.05620497688038,0.934057399209819,1.03957890382201,1.05645703763294,1.02795459834311,1.02562674828073,0.964203579719796,1.05150713977295,1.00549653111662,0.97232288845285
1.05057130672704,0.934094535183317,1.03585723743551,1.05712135409867,1.04803738462429,1.03007328983361,0.953860814376309,1.05323051497802,1.01133808083673,1.01041636664199
1.04308063547799,0.930936314972451,1.04844607102509,1.05970290681354,1.05037692905555,1.01626785074232,0.954714787876457,1.02893813927806,1.01098790965699,1.0349627200169
1.04956925711699,0.922449144015186,1.0388743837955,1.05189245601424,1.06313510130379,1.01154110891182,0.967121129293129,1.02563056412437,1.0034097954533,1.04740210827726
1.03599844424961,0.931913280548633,1.06291374779127,1.04915961538436,1.05578956143154,1.00073619186372,0.984488155230743,1.02084421769687,0.981076736388392,1.05365138589315
1.03085063580559,0.95393848368464,1.06309496138704,1.06739046900285,1.04068306371878,1.0294209730339,0.985591834634686,1.03174157443638,0.998705244915206,1.02477963307759
