"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.03616013295792,0.972537485070325,0.97846269154385,0.939734362755535,1.0459213445305,0.964278765394202,0.969600379855831,0.999654361138418,1.05745037025821,1.06935424254069,1.00557233936106,1.00303864064473,0.979708930615455,1.01063786219338,0.950989236492588,1.02258067486495,1.03425070252127,0.998378452067661,0.985015607769017,0.962141539955213,1.05629447669738,0.964364240078247,0.932959804505757,1.04508828242514,1.04256068895773
1.02923161368723,0.96658768666039,0.993818035276957,0.939021106854685,1.05790501630639,0.972787408248823,0.986245316095291,0.994608718267222,1.07035594571272,1.04168880676392,1.00970202212269,1.00135333035328,1.00375380419132,1.00677751838811,0.977926532844268,0.992385294037056,1.04715576839542,0.988603852009521,0.984067283216927,0.952724965167506,1.05903458821565,0.956771966339419,0.928316703023997,1.03471653274664,1.0336173054887
1.01792501628074,0.976089331686125,0.987439338494385,0.944363454900558,1.05148301733994,0.999452773747966,0.972987389138154,1.020680308658,1.05318022643055,1.04276210684714,0.984308841022307,0.981505225557445,1.02670718128821,0.99293610757103,0.976154809482308,0.99511792858946,1.04616952801005,0.972509066750762,0.985889625552349,0.943808945529216,1.05467732727575,0.937940707940004,0.912112812219212,1.03693169636183,1.01719613596948
1.00413774547899,0.979710035571775,0.985476846750455,0.933859650727645,1.0377813044831,0.998826482056972,0.973239310585293,1.01586817520951,1.03214660197609,1.02625799079141,0.987798222210809,1.00420361884244,1.04031663366419,1.0059566892379,0.976998153524301,1.02288776210058,1.05073059477608,0.972528682217264,0.979425892980728,0.939214340294971,1.05075102915007,0.96028195781839,0.901778995481229,1.03433452781193,1.00500968301105
1.01133028775345,1.00439789651648,0.967281518726291,0.926241869549182,1.05020621310562,1.0008606235587,1.00287773540784,1.01623269022242,1.03598673207716,1.05080144118227,0.968114218786826,1.00164564047713,1.04006221250787,1.00745569261562,0.987636425246132,1.02822680322215,1.04606960981472,0.971825027908068,0.995573345985997,0.929604208166873,1.05329132615128,0.955871651032328,0.901132357823204,1.03630780344907,0.98105378172675
1.01230352443968,1.02719618366525,1.00366989724164,0.911505651212791,1.05914715162671,1.00690789798505,1.01395026505058,1.02121260887284,1.03128800979918,1.06715042180808,0.939502214925071,1.01228976835464,1.06004790065741,1.0254763444831,0.97888931491405,1.01047773739291,1.0500822737684,0.957769002299772,1.00956302974141,0.923821806867952,1.04620004605618,0.966530675231523,0.909204982378155,1.02996492680793,0.997323409649469
1.01104897424835,1.04942179089473,1.01283808878884,0.918629365841267,1.02455277397432,0.990283768936582,1.02922160062671,1.02425949664929,1.02404402604071,1.07168584393404,0.928091829163844,1.00672416155485,1.05410192544785,1.03473676655883,0.992128961534828,1.01502128375132,1.06048609356246,0.929105744318685,1.01998830901134,0.932833783493184,1.0480948035417,0.971934343076583,0.90655156949215,1.01886634178692,0.988671478532921
1.00767653593955,1.06500229590566,1.04272983452496,0.891515385781549,1.03891074794063,0.987084929224887,1.04059397243053,1.01657852609069,1.0081501194294,1.07404831390451,0.918779529104792,1.01405403889734,1.04585342416271,1.03569918487789,1.00906254881604,1.02216143579081,1.07821296100567,0.912732566017514,1.02099996744178,0.954551437507714,1.03918752207374,0.961639552079272,0.923442102070636,1.01650521692209,0.990672324568465
0.982675565583346,1.08000672282473,1.04849224799678,0.912804727412902,1.04651382123007,0.975649748683481,1.05544773094989,0.988450987703043,1.00705293217435,1.06637367942756,0.916150561292232,1.03570114031103,1.05536081355336,1.02057928030599,1.00714560118665,1.0191452726746,1.07085324181023,0.918861534758143,1.01068668189935,0.956295304290344,1.03618841367286,0.964196950653999,0.938926744670954,0.997574090481191,1.01204113177046
0.959644504324009,1.06594473023917,1.05412053177008,0.91927321581789,1.03184831185713,0.968876058123568,1.06480214193701,0.963567684016545,1.00200390474606,1.0514076870312,0.911975039073924,1.01983060256159,1.04339390122722,1.01723164720468,0.977832393818057,1.02998240732219,1.06135149563314,0.933509891937005,1.00310085702843,0.945220284599161,1.02168300239562,0.957600562572346,0.950281091087927,0.991325115700276,1.05207215753017
0.932262409484333,1.03917434549416,1.03455828250338,0.920564844335537,1.0400956497663,0.96833377353963,1.05605723734896,0.955427957352641,1.00796189118073,1.05176866785486,0.915624219868406,1.00033271496872,1.02681409285688,1.02036206920195,0.988186767815106,1.04812471360692,1.05424779303454,0.948009010218745,1.00079337958091,0.94845447944872,0.993201091085835,0.964330119355609,0.967986838081841,0.994932853819748,1.05518064060683
0.920877932661622,1.03288946878036,1.03770754554567,0.901525688132706,1.03226095854497,0.971495907264418,1.06419249414852,0.945807255795052,0.992339276786925,1.06625318095963,0.905577149445871,0.994355034445945,0.98289925929853,1.03321699488183,0.974352886260812,1.04932830507394,1.05032514233035,0.941996333031947,0.999815131757622,0.939515943495225,0.971395368108679,0.956890347617516,0.971816485372963,1.00049108049551,1.07352468343268
0.903365828083872,1.03530332435466,1.03167244008956,0.901661185929751,1.00875742218624,0.964573989462024,1.05953790538622,0.95003468582597,0.983786336001679,1.06768109927247,0.936226948188675,0.971224548778529,0.984810686473151,1.03484450982561,0.96595896698061,1.06960019804833,1.03166613312685,0.971747867084564,0.997622763696345,0.945543661456866,0.966444648990278,0.947483601628417,0.971853336532527,1.00821188995638,1.07643934595576
0.910724370046306,1.03581915089372,1.01902268041739,0.912186916408056,1.00450912665656,0.964338154405579,1.04050065742195,0.958440587193052,0.986382942023803,1.07460615805567,0.956763070798788,0.976957699154137,0.991014852646312,1.03263368553887,0.97566006584655,1.04773346443536,1.00914891607828,0.995667511371555,0.992940985620923,0.940726793339453,0.96363652617131,0.976036607565061,0.967604476661621,0.994894766982638,1.06203160623688
0.923790592700561,1.02906757574725,1.02287415005769,0.924442240575772,1.01695474601607,0.954013509867303,1.03687949061828,0.974114142782004,0.985825933653361,1.05716952307813,0.977769924237259,0.985786358852536,1.02721243828004,1.02719098433284,0.978427173192411,1.03559717300114,0.98398720038789,0.99863910390724,0.994866188191365,0.951753006642385,0.982467437259369,0.986338921126289,0.973120894443814,0.99931477299331,1.06934311213779
0.952422057596763,1.01406033286272,1.03040250407317,0.944104171463833,1.03569124104818,0.967416705480132,1.04496079080478,0.985121629691833,0.989238650554555,1.04194717615161,1.01249470582865,1.00531100566727,1.0529088163435,1.04120555097717,0.971662404358408,1.04548108720842,0.978371169746702,0.99191415980947,1.00906168501631,0.976179947168575,0.999368771747361,0.998138525637669,0.9626557589572,0.984565763090141,1.07851104694593
0.9675575207677,0.999064066435814,1.05174148034778,0.941483975721775,1.03080820610767,0.964258682016503,1.05699991780766,0.983193517943946,1.00230727530551,1.03629442866666,1.00721794459558,1.01833019677945,1.05860010658771,1.04517285349007,0.964996703808754,1.04280460145379,0.971636489435837,0.991157863573792,1.02051728180832,0.984311227531487,1.01119064370613,1.01107973107544,0.971868541961951,0.981725677468256,1.05604179385009
0.987195176188497,0.994691678874795,1.05290551686788,0.936916364873814,1.02692346619772,0.972138202735284,1.0425814069377,0.995360356049705,0.998816954670101,1.02684514799757,1.0210854731201,1.03284021211063,1.05883787420917,1.03981275770995,0.951041638351469,1.04291815195574,0.990598511384524,0.985340347949374,1.02791445760669,0.989665446895436,1.01071074299131,1.02326855625637,0.965515075533201,0.974188520821489,1.01838159943524
1.01862285012453,1.0078988185577,1.05558103402424,0.951145141454197,1.01516186662339,0.980904620258747,1.04551471526517,0.987557485133924,1.01088856225655,1.02729646731483,1.04375490448611,1.0416994195581,1.05099231673777,1.04383951492741,0.929000722095249,1.02388736281032,0.988938139690952,1.0053117513577,1.02767264060409,0.99834872057312,1.01536343298909,1.004731971368,0.970441849187213,0.965475363548815,0.973113911610332
1.00895455464257,1.00419593916489,1.06394474297348,0.97740263249342,0.992547167794745,0.978708379557777,1.02841250817004,0.979070982751209,1.01122041606241,1.02065247147938,1.0373925916767,1.05102593651361,1.04207076008124,1.0313198770339,0.910701806169868,0.990184816420014,0.990551071922698,1.01815902887133,1.02356820657889,1.00914550776474,1.02465259813707,0.992204013650486,0.967285380590015,0.964556255949111,0.945907008238056
1.01386307136997,1.01017754451207,1.05078794602353,0.990691655520148,0.997308832834265,0.969521031458347,1.00984226314885,0.996258457813901,1.00946755112438,1.02212418714995,1.02762647089602,1.03826182298792,1.05766604615732,1.04292908939279,0.911714457869755,0.999141106349075,0.996962133411566,1.01555805733922,1.01830383420031,1.00393684755947,1.02670640036444,0.981556461927516,0.969716466360685,0.966042978965559,0.962377228745535
1.01663980843021,1.01369227390471,1.0635812156293,0.969683886056147,1.02069894029019,0.993905124679388,0.990600914984644,1.00618081603255,1.00758224183645,1.02515217221318,1.01102717159745,1.02539586599829,1.05334710018373,1.05290933387514,0.936726353286392,0.988707740555561,1.00761592174041,1.01280148042175,1.00182482498626,0.960487409060715,1.0366142604305,0.990280418432618,0.964968458126826,0.984518912554127,0.983037697488072
1.01571556072211,1.01946928262289,1.06902524302186,0.942703451114978,1.02721833703323,1.01154651266881,1.01629563872566,1.00094830746746,0.995371012822339,1.02829913794655,0.994181876348084,1.01844052010736,1.0617353448172,1.0542536278036,0.965923092269438,0.977652582432035,1.00169104973679,0.993797624977913,0.98356090349601,0.96985867998412,1.03514934472343,0.994988046115271,0.958396934114459,0.996190030091458,1.00319225000088
1.0217235405806,1.02527880636223,1.0586828988026,0.945478004895538,1.03028270594971,0.996029343489465,0.994185328374071,1.03448153981949,0.989898323230174,1.02686043742136,0.982487649658303,1.02827575418443,1.06864533429029,1.04176317577163,0.977594811955648,0.947189607215929,1.00221044841663,0.998517739631853,0.986797502134683,0.944040984664583,1.03453423664336,1.01252761159801,0.9701567292959,0.989422618822058,1.01341976563013
0.992292452924759,1.02811433463356,1.04726873619694,0.966802874373896,1.05742746357332,0.956814713017856,1.00599675739466,1.05289680202066,0.972973976792671,1.02849628758239,1.00471462567305,0.998375019449243,1.07403254834546,1.03942698220905,0.974489637036052,0.947809382728279,0.98837259081272,1.00258668423254,0.985503596458833,0.934216492457813,1.02990884784573,1.03263016426326,0.988860526634227,0.984073210607941,1.01923412632801
0.984068899226722,1.03253861900936,1.0564837496807,0.974957597285239,1.07952668680538,0.949389850487893,1.01732040217594,1.04969160878605,0.961441460225761,1.04205981369388,1.02495740428459,0.976912327469722,1.08213714751945,1.02300493631276,0.988714305711551,0.949973109290087,0.995728961641776,0.994738932087652,0.977293021881971,0.950876132844227,1.02765310117175,1.04711658463873,0.969504962930729,0.961445917712127,1.04074405320921
0.971318183968097,1.03987453715956,1.05818489416801,0.992799100099229,1.0765017268235,0.944003056835508,1.0102282590338,1.0546626750119,0.953185200354231,1.06842845469664,1.02828974416036,0.953802675736129,1.07265141783661,1.02839271486243,0.985711524369861,0.978383411397681,0.998859439330754,0.979975480746209,0.984095361804251,0.983415835614969,1.02862480195189,1.05384310746599,0.936549542693581,0.974083477173905,1.0285777648186
0.96097228995642,1.04681170270792,1.03641165901731,1.00248292270507,1.06290614028395,0.945883484753532,1.00044063822917,1.02745250715458,0.942541467720994,1.0525960107045,1.00322363192283,0.950108638772096,1.06213363161654,1.03615027890433,0.988879305145405,0.998393073601635,1.01758321281888,0.982718122089603,0.992374763695111,0.999358326999276,1.03259724607675,1.05554663840624,0.919328987446969,0.975424066364901,1.01794220306155
0.977563844782784,1.05966702389301,1.01121128970297,0.982029088954186,1.07245343274136,0.938014981313437,1.00431064115479,1.02744691562896,0.953913789294102,1.05949640472639,0.986518333681746,0.959931201115102,1.04845694482145,1.03575523467641,1.0084270029728,1.02731212947893,1.0118522569899,0.984130195111304,1.01943670130906,0.982262337436965,1.03378433537912,1.04317227136595,0.928809943746301,0.967838114099992,0.993115674367235
1.00412751102466,1.06815612498242,0.992605461926014,0.981901023591207,1.08075718567229,0.929972990325589,0.99432409368417,1.02035224642879,0.948139098122375,1.04260988980601,0.993505446706407,0.955485156369072,1.05074091365376,1.02686626481692,1.02344686921973,1.02468950548548,1.00288514924181,0.964653773478403,1.039616070681,0.974171550675909,1.02636699070914,1.04130696165429,0.94274818483232,0.956238960680993,1.00552861708251
1.00368208077051,1.08604822430606,0.983769674119677,0.961584479268486,1.05507020831689,0.923581979990789,1.00162602998579,1.02109972087409,0.956758357237495,1.06279215433081,1.01142505620589,0.946103779077443,1.0241995134241,1.01394879163756,1.01166217602678,1.03236815163959,0.993186917875133,0.970455342540658,1.03484990106906,0.951836287532187,1.05565450061898,1.02794993585437,0.937819746996797,0.960808829362253,1.01047984675
1.02021569747173,1.09782001009585,0.98080873234788,0.968922563462446,1.04020727739001,0.941428500604242,1.01577416182537,1.0018713255286,0.964114278805503,1.04742585058147,1.04323572255768,0.938254904732407,1.00824688690055,1.0224910014275,1.01531661273424,1.04192674609782,0.979458761632721,0.955434320978759,1.04597095752607,0.947873281074061,1.05422802347064,1.03809133314818,0.942073344635361,0.954340784715569,1.02204247880056
1.0201678748964,1.11242860687884,0.976005857666604,0.97962618357902,1.03939752046877,0.960617560592035,1.03348025154063,0.985177833968797,0.970359032512555,1.04342027393361,1.04331485050633,0.930923632404638,1.00168320740819,1.01531357544429,1.02713481116433,1.03620741077676,0.970277622915948,0.976430682367229,1.03671890032306,0.914752162300216,1.05999215410599,1.02460612610688,0.949311150267245,0.941947132031337,1.00432716523776
0.9961100395873,1.10870204470866,0.972656525204275,0.986368101952207,1.06126521175429,0.974609153471558,1.0297466132036,0.968664596819179,0.9658867299679,1.02847864827093,1.03912421538121,0.932099033303223,0.986318143209866,1.01341589254863,1.00154583548887,1.01009083951586,0.984609184458067,0.966683311747416,1.03988296770989,0.88556997635704,1.05392220932873,1.01622001959848,0.966820592485189,0.941376836334454,0.992260790294484
0.964737553025672,1.09600503730951,0.963398462405511,0.974398088627603,1.05885371213657,0.971978155135353,1.03528813873148,0.966229820294901,0.956710954145023,1.02779304284091,1.04960382598277,0.94880402596265,0.97747179696175,1.00727948254589,0.994088198118737,1.00714184936794,0.987161507569414,0.960368594632426,1.03848603746189,0.881479618424104,1.0445220657062,1.00165113585898,0.975920654191545,0.947085989674553,1.01109731824219
0.95797267817379,1.08099083627259,0.974421937939802,0.967451225715595,1.06625954292272,0.977935571033514,1.03321756478728,0.959147498446843,0.947101661415802,1.01713298471223,1.03216095863637,0.957550157746676,0.95441282241972,1.01781735280853,0.991498774230776,1.03062153172855,0.997554222690413,0.950662711136495,1.03702698085145,0.895135441848109,1.03239381198885,0.990307680194208,0.971645921450378,0.967390296986358,1.00955350251732
0.951932800735917,1.05890949349809,0.965674997669921,0.972597872963106,1.07437868545492,0.973885734485327,1.0234426506465,0.962494605679651,0.962943602019322,1.02160324841576,1.02348786688833,0.970840448749472,0.966569028543825,1.02923175363922,1.00366522475382,1.04647496806896,1.01330525780348,0.959866477687953,1.04129468003026,0.927821937430926,1.01098116986861,0.975704028662566,0.992426868891034,0.97542551734924,1.01013119349159
0.931776790044522,1.05018947161412,0.973818409901102,0.972317922633708,1.06414548036172,0.988415235047989,1.01608672982626,0.948788862079226,0.963963092065926,1.00686129656794,1.01488499870548,0.979284371307812,0.959833737257674,1.02502640113809,1.01031910426066,1.05809632929346,1.02573327661581,0.978749370352703,1.03534787532817,0.943755178816027,1.00210591134904,0.984288994821786,1.00152764396381,0.97772529580295,1.01583470088688
0.940480759608854,1.0285282161249,0.968316763933294,0.991135821962318,1.06756952294801,0.992345238815023,1.02153190757448,0.930811384713792,0.957062761397477,0.997824481364625,1.02480552780683,0.982609216471209,0.962638974418814,1.02953834906534,1.01166822729296,1.03789908277027,1.03098159306202,0.962458908450414,1.04589137305336,0.946058044761368,0.992602953954674,0.984319835815192,0.99880698106262,0.994118159601523,1.01801268721862
0.952146369424314,1.01469123545077,0.971388496195045,1.01691917083778,1.05584334029304,0.993995038876399,1.05281562505433,0.920969991301653,0.961748797478373,0.992903323539924,1.00619072367477,0.976563363570734,0.970705435853243,1.03743074323701,0.999300648076115,1.04325586821095,1.013615125715,0.978401562682702,1.03960989380696,0.949990962106258,1.00825641062661,0.966619542457779,0.977526368794005,0.995255205625866,0.990398447098197
0.94944476778251,0.99753240202476,0.979580022437001,1.01708473056571,1.05350273362548,1.01880543933553,1.04553221811933,0.948093287735938,0.968160522871867,1.01043717854834,1.00652589766499,0.980891003697871,0.981865113645318,1.06668698268995,1.00538852671158,1.03844465005231,1.01444540518315,0.998328020821342,1.02928546036047,0.953055641878227,1.00591346903393,0.962875964742514,0.978483834434108,0.9867195727956,0.968428828003727
0.993427965005751,0.978067738557862,0.991862162942941,1.01343936766812,1.03260249720537,1.03999455303956,1.05512935635702,0.956564934865065,0.98414842164322,0.986260699654399,1.01631646401927,0.973428446489017,1.02073459496575,1.09107805166313,0.985072903726814,1.05681778690713,1.01049645275813,0.998157085570451,1.01505828277792,0.967433176255466,0.998491963724701,0.965053474835769,0.97725224887922,0.98313311804444,1.00461858504633
1.01702180279885,0.978278247495333,0.997101211077568,0.993362865694748,1.02900128091506,1.04427169741922,1.04499141066259,0.950218368488794,1.01580225097281,0.986827103907511,1.03220960370933,0.972800164545729,1.03327334303382,1.08828325150457,0.95404350378626,1.05136402326711,1.00449664317692,0.981953195702039,1.01034051761723,0.990438122744148,0.999918115970062,0.953039521937529,0.96588213153563,0.966820624175544,1.00099689146796
1.04437352014549,0.976280752947698,1.01144392289287,0.994883904528896,1.03057009992004,1.05461753100873,1.03513170176574,0.947529515706427,1.0292458300759,0.977144480192552,1.03260309310751,0.973606755158217,1.01247280439575,1.09198785094738,0.94123704676936,1.0360823484222,0.996421930248374,0.977929061975856,1.0015960249366,1.00444609567518,1.00518617614403,0.958448966578451,0.966926590929517,0.968183799118647,1.00425608901073
1.04749915500509,0.989109406894146,1.01306511313575,0.995382241887376,1.04750819184662,1.06380111941753,1.04350155736401,0.939073263469797,1.02081970461096,0.973027140380474,1.03190225594533,0.957890361199828,1.00335673681573,1.09236670921809,0.974304454443963,1.07112869665488,0.98730637977695,0.967184876002262,0.995001332789324,1.00217794633152,1.01023997732329,0.955476690494485,0.96847066896844,0.978687213212932,1.01851443470275
1.06198985355033,1.00090661642731,1.02456193502732,0.976909499506555,1.06369513957726,1.05148472581397,1.0174150087317,0.943392357782196,1.02586700013269,0.957396174173863,1.0214751283275,0.959070756421731,0.995078712519855,1.09107583278507,0.98892969892204,1.07576804224547,0.984006658300377,0.97537659283353,0.990448170005667,0.999377148388671,1.01668954595511,0.970036281795898,0.97641472193705,0.977295216842036,1.03043349179581
1.07395994425805,1.01559575240137,1.04690988269491,0.992886938552117,1.06175099604336,1.03184706180164,1.01159981474319,0.969878841234133,1.0448564138253,0.964419636332956,1.00741649251567,0.956704158427743,1.01092156706297,1.07846790614044,1.02135222784968,1.06818831579381,0.962077130582834,0.969556392582518,0.990171099880948,0.99426038360778,1.02136584025739,0.993515061950838,0.983831810931945,0.985719791787677,1.01653502354207
1.07179632226168,1.0323836303544,1.05629047261749,0.998328179789709,1.03540632918985,1.03600038968804,1.00621042523477,1.00270947874458,1.05986367791985,0.963341434185916,1.00052722265172,0.97930099809606,1.01347845232247,1.07892208369362,1.04284503114251,1.07976868164874,0.972711550413591,0.95850328696865,1.00897032805621,0.980487314585522,1.01741450875851,1.00105150862252,1.00721567951053,0.994809405754045,1.00820706077411
1.0649816066694,1.04954171633151,1.07014674540915,0.999309973349835,1.01546037832127,1.03484769499489,0.998358699473467,1.00420856961923,1.05031147438503,0.96887689511715,1.00450492954935,0.997554747687939,1.01431985964907,1.06111451728709,1.03036517168805,1.07747256649608,0.981460108906742,0.971411033530116,1.0054407905698,0.990296741639317,1.02781133360137,1.02509873546387,1.03931549833358,0.982426927611556,1.01801120960661
1.04535250926477,1.05703016813367,1.06641221756902,1.01871294138146,1.02637157015334,1.02986418850106,1.00574833141421,1.01101607272027,1.03695386651317,0.966663406103507,0.994936779125471,0.978622465708605,1.03618693146502,1.04486624977034,1.01901751478324,1.05519422914307,0.990179580232584,0.93664678087998,1.0207615326321,0.99958444201522,1.01130512464977,1.01467378951779,1.01717061077508,0.989036908061592,1.01038258528357
1.04674701219462,1.07070584304107,1.04170406909796,1.02343105955428,1.00698443948234,1.04551193720686,1.01674513915474,1.01247691278025,1.04768153705283,0.947922405422791,0.984580068495978,0.948942675126393,1.02672111512339,1.04420957939855,0.991149650485994,1.04428978536651,0.998744936499924,0.933198449460428,1.02419670599814,0.984761387340921,0.994498565587455,0.999862784237602,1.01195135187744,0.988273661806627,1.02393558312234
1.029139930668,1.06585309205784,1.02467866321748,1.01069192912995,0.989442483684754,1.06135595610338,1.0091447899882,1.01445489659592,1.03145137842131,0.932227057757333,0.969492228886603,0.935860628278852,0.999150790887449,1.05471333908711,0.979498230644036,1.03362193929009,0.984855484721297,0.956780775347196,1.02550943045453,1.00224128764843,0.988684599756257,0.999315657153802,1.01150292150938,0.986278760688858,0.988416240398896
