"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.938783193704478,1.02497055921013,0.977457901065857,1.00319518751366,1.00870488857136,1.05006011546004,0.997699327236373,1.05592166033133,0.9080492124916,1.09178852408734,0.962107891966794,1.00529074272166,0.951515645086244,0.964754274680948,1.01946249701743,1.01749749248364,1.04326271848813,1.05495106061682,1.02377454061923,0.986979651261264,1.0275097622304,0.98813518291666,0.974080297086907,0.984045693129229,1.00566762122206
0.940917096733172,1.03519091772478,0.971446516675998,1.00531662028877,1.01261680921667,1.02814678216472,0.987671417353855,1.01788567851158,0.896450346158204,1.08332005079347,0.953902623398773,0.997399902955617,0.945613392206753,0.98310234242434,1.02232175133749,1.0179467893694,1.04262503835718,1.05423020826262,1.01707778050115,0.994724477109042,1.04209275152559,1.00332391500274,0.984201512605373,0.991713444649932,0.994842253887713
0.944784391079877,1.02807249516414,0.973262068476858,1.00066472798533,0.996949967977401,1.0249163493721,0.967323716814289,1.0090272848901,0.90875142682645,1.05871204803161,0.954033452820522,1.01267182155042,0.946921721882937,0.977588811388677,1.01811519593024,1.00572625997179,1.04933083634021,1.03477383176922,1.00598997858538,0.992920345084779,1.03733218594118,1.0193147141084,1.00961302691472,0.980909720081971,0.996042059741465
0.95351815205324,1.05127207605125,0.98298769111021,1.01203484717965,0.99405905725335,1.01507165543765,0.966404489905068,0.9857550984217,0.927518516570659,1.05463049532752,0.957538246800982,1.03112007253015,0.945081684950985,0.991772197953161,1.02205665182973,1.00476551083072,1.04754035959916,1.06196196589816,0.991987345235214,0.979860971173674,1.01515520689083,1.03899308613813,0.99203356753007,0.993844607439554,1.01327222841409
0.969239165348679,1.05357455251451,0.987816195419129,1.01749983472847,0.992377177295136,1.00828539112938,0.9691764891266,1.00059879771,0.918671369778739,1.04289102872318,0.949028676947533,1.03788023336439,0.965932351036169,1.02244104656705,1.02100266725607,0.988253980012527,1.04167437259354,1.0721010944852,0.992258593972875,0.975008932979969,0.995291549231771,1.05008574647459,0.989710660846217,0.99659853422522,1.03137076493664
1.01003305505183,1.06466613789647,0.973029025904994,1.03977426263211,0.972113867056723,1.00754713804372,0.973256402864424,0.977652082241777,0.921437908875983,1.02571887343345,0.964814502295179,1.04649084918674,0.970662402665935,1.03683452811625,1.03123176011779,0.987923182749863,1.02338773566274,1.08760359552294,0.988543456595126,0.990493320980767,0.983496842055521,1.05258601942122,1.00198983696444,0.989997792834154,1.05055594769238
1.01749472821651,1.06255737038885,0.977104197494884,1.03963439039965,0.978173157159923,1.01779785144295,0.973727462376944,0.972968404432805,0.919887732658578,1.00149772947024,0.961224195137075,1.0259173458515,0.973745394633709,1.04783488781092,1.03857477395153,1.00094723395476,1.00359305829877,1.08130841875872,0.983846264422185,1.01035191882441,0.971564549560308,1.05144450257057,1.02089826298711,0.982151228116632,1.04660833690226
1.0700862499049,1.0552241859807,0.992020216235602,1.04773400492568,0.980393362780501,1.0215785113559,0.993830199322879,0.972528753237068,0.922993082446878,1.00112006155956,0.959128476706006,1.01310941497712,0.982810430541131,1.0693211675271,1.0348750783504,1.00534450734781,1.00840988144885,1.07684440604854,0.968903612899239,1.0125323916941,0.962179196444468,1.04703796012406,1.02641934411313,0.945389386346531,1.03856176722389
1.05228342737855,1.04479531687278,0.989832204700661,1.05128901681716,0.976323223106666,1.02598425988811,0.985226651849053,0.977840512653861,0.945185288268913,1.00305553475329,0.968698721524967,0.990471661389487,0.998277183659203,1.07656709833778,1.04183876940633,0.994692728425114,1.01186017716928,1.04763568630176,0.965511601810993,1.02061738646089,0.964938759507248,1.05278387268138,1.03779701654228,0.957149993265407,1.04069430328693
1.05525058485122,1.03826218547312,1.00541377975513,1.04194934044312,0.971874081700067,1.0212486188124,0.993451444422561,0.960125044317387,0.957073645465079,1.00376161322736,0.964034806060529,0.975509765051175,1.02070582444186,1.07967681295506,1.04852685513587,1.01022073754074,1.00129780217288,1.03876894042368,0.956294136368193,1.01789565682648,0.966183698595801,1.07147949958828,1.01298395337495,0.960264253050875,1.0588524412728
1.06069863061324,1.02923901160523,1.02654873265249,1.03002316193725,0.97455460447978,1.01436733191472,1.00136186677981,0.968625179897177,0.971632879195881,1.00005281482145,0.957011023790519,0.979727129071847,1.02162258406944,1.09003900328981,1.0554318171363,1.02866771788991,0.987284425843168,1.03181446623977,0.951207336848685,1.02790976059692,0.978035982821979,1.08101092659352,1.01349259756823,0.940236477984858,1.07087869815307
1.05443599882479,1.01817541513491,1.01640809008226,1.03952923651094,0.983144982709433,1.0059220857424,1.01844054128099,0.974994515385053,0.970545888748693,0.993488786307251,0.956213031399087,0.961728687693711,1.03328567790467,1.07691257113173,1.04641541025592,1.05716842759441,0.980121119086881,1.01981853390824,0.957198764927516,1.03478091810979,0.988727073859979,1.08716733641139,1.01111808498366,0.944321833571831,1.0593360726373
1.03355496619724,0.996085818768117,1.01504251566927,1.02835716882689,1.00897224157294,0.995901980450655,1.00892580572627,0.981911496619163,0.997976642111856,0.986811865220478,0.966674582214182,0.965266540522734,1.03063731444994,1.05254662850396,1.02760303873717,1.05862411408257,0.984427060484411,1.00471042311532,0.941793287735278,1.04438099576855,1.00190211424565,1.05230176619934,1.02320103324053,0.942149911277222,1.06626838163608
1.00644068003882,0.985029857868794,0.996063058064602,1.02750919536367,1.01753561572928,0.978502907984808,0.9869821159499,0.993718565148011,1.01584132483419,0.992332020288385,0.968564931371496,0.993617937962356,1.00335391423325,1.05084916291429,1.02888420630951,1.04626928558536,0.991891460391334,0.984629982259897,0.941733960100012,1.0489403748212,1.00401341856873,1.01688659108618,1.01573193638536,0.926727388634313,1.0580145404079
1.01830325837058,0.980959985045702,1.01267506530262,1.02623591607302,1.0083186792018,0.988946174055785,0.943153824051396,0.990882611443981,1.0056259501314,0.99925817099083,0.9781179218215,0.991639891193748,1.0157910937584,1.04779693673596,1.01989823428813,1.04748157914934,1.00397383176438,0.975949664366281,0.938887862416123,1.03661478156635,0.99885828458537,1.00431018478948,1.00398153340471,0.944746431846244,1.0548203587919
1.01211620870058,0.998762900250923,1.01192092554221,1.02052412440799,1.00722549823072,0.992093150694255,0.939156005988622,0.997242223740335,0.986346706967979,0.99174884544699,0.987406269160578,1.01855958171586,1.04177713011456,1.03333845017707,1.01345886552104,1.04376235691287,0.995593684480142,0.986832331834192,0.939053354459983,1.02592433724586,1.01096763324843,1.00845590202132,1.00485856740058,0.945337973614816,1.03158791456672
1.0084034867771,1.01620565510611,1.02176898723383,1.00737490538431,1.00569943886192,0.998848590556288,0.947026989249038,0.972619117904181,0.986541674365225,0.974614546067127,0.994057508354043,1.02662223693106,1.04005296890678,1.0134507821286,1.01620446589947,1.05841256209,1.00665196107175,0.994104443189539,0.946194477978764,1.04119022681116,1.01086666144812,1.01729215142556,1.00732866483144,0.938740150351502,1.03650650588741
0.991401053445908,1.03106918353823,1.02329251225746,0.99211646580099,0.987877143151514,0.999935145970154,0.96083016777412,0.953136908354278,0.959013313346315,0.982676751193166,0.997990248960512,1.0314734073366,1.03292905376093,1.00624654316927,1.01707455798481,1.07330457424163,0.991390081378937,0.990416837217238,0.953800148174743,1.05463465981982,1.01598041077036,1.01684657262124,1.03795911125935,0.957671079044883,1.02725303629128
0.977454443136914,1.03666025209405,1.02526502544279,0.994564625197926,0.992695512861857,0.998276843114268,0.968203577818928,0.947822023864203,0.946946598693207,0.995222229642977,1.00198760720469,1.01445657351113,1.02264588637384,1.0114181984908,1.01044357199034,1.06552915207394,0.98669451111068,0.974494622811047,0.959062429238559,1.06632989168023,1.01661527472688,1.01680045353861,1.04420625853298,0.964131189936019,1.02267918484557
0.964452693011567,1.04337273659693,1.01501088467785,0.996676369523586,1.01031442924209,1.00864529359063,0.98796007208544,0.960708810262966,0.948761779631814,1.0074112656568,0.983044266707846,1.00644393065749,1.03022617772053,1.01108018652369,1.00358199415109,1.03844537612421,1.00000005334217,0.961643725257282,0.965619040548541,1.05432801942442,1.00025936453512,1.039811842107,1.04520145042906,0.976853194433869,1.02496026056914
0.962320743115102,1.03290837973693,1.0180822909102,0.982688909775527,1.03933164893754,1.01005741561163,1.00048557338029,0.97102696864415,0.954318153816035,1.03160402498759,0.983302801398312,1.02636543903897,1.02627711685828,1.03858444423436,1.00123280915368,1.02176808715787,1.00463997221721,0.949735414298074,0.974062040401791,1.02645820440696,1.00531224092863,1.02823983294407,1.04316894866267,0.987480966562892,1.01699725564959
0.942777222213888,1.0398911435288,1.01866175970607,0.978899567468253,1.0608226490053,1.02953904848406,1.00994956307744,0.997463999764984,0.945082872541012,1.0380706798674,0.989215880366098,1.03033045822042,1.03613647237121,1.01534268993705,1.00005574636517,1.03087604338184,1.0158530482024,0.963183822431412,0.981668570825541,1.00594010692061,1.02406134820005,1.04190849205516,1.048384887729,1.00940808170537,1.02278056261765
0.963691090202206,1.02261439704436,1.01268869535486,0.981168766837227,1.05461825730062,1.03075791923391,1.01955278688884,1.00728924190837,0.962373375026977,1.02279910823663,1.00026305522368,1.02377700409379,1.04346085320861,1.00215801236716,1.00174331391526,1.01518676227414,1.02965980897149,0.977173445365513,0.977132710845702,0.991085120341838,1.00831226375063,1.05071467741833,1.03405816168383,1.00309040408111,1.02694255774503
0.925998291355322,1.018556406813,0.992280136917905,0.965216477499301,1.03841746311545,1.00580238924268,1.02120522127811,1.00953275150437,0.961164766563852,1.00655289191999,1.0200167416331,1.04379844010688,1.02499826818892,1.01662911764799,0.999965156096808,0.996487056382429,1.02316791817398,0.982062661713401,0.986156805685203,0.985423593159252,0.974493486750323,1.04786254509367,1.05081977723201,0.9965270600274,1.03488334173363
0.900371367238266,1.02090645652359,0.980872217228994,0.959739967202526,1.01080046241142,0.991240581497994,1.03134236260177,1.02378399672529,0.977285264810671,1.00181415800736,1.02230185386691,1.03549967246897,1.01850945009405,1.02038109024092,1.00719074389294,1.02826121749452,1.01206630286927,1.0009642056777,0.976017729824817,0.971930114318556,0.957242195056583,1.01975441830693,1.05643535264921,1.01523366598618,1.03370942846592
0.897155687457396,0.99913187128177,0.978644135210163,0.954928833172691,1.00783743730753,0.981106253725601,1.04703130510675,1.01819433562124,1.00227205899239,1.00308179013833,1.02791526511198,1.02729458815245,1.00280806452374,1.02046462701806,1.01391075004985,1.04902354718104,1.01333528396936,0.998745196381688,0.984683128418961,0.982428351368898,0.975590452786446,1.01710092177242,1.06441573091163,1.00139642516562,1.02297358756374
0.914312982064693,1.01777710430449,0.989977452084059,0.957282597443678,1.02158588223068,0.985421890792245,1.03100759848489,1.0255382774568,1.01190597090059,0.985953230093328,1.02711524228857,1.03808724146932,0.990594141244315,1.03970093789661,1.01859145133837,1.06177495666732,1.00893902271067,1.00758160361901,0.980049694923843,0.980915126034164,0.970110630695594,1.02917323203696,1.05725376501025,0.982720198531876,0.996837838931329
0.942067892109983,1.02576320412159,0.984930396175764,0.969584474280786,1.00979380789926,0.976127643753069,1.02479222966747,1.03872662429596,1.00927204607859,0.992753405667817,1.03537263043591,1.03808978679651,0.963002566812732,1.03916617889997,1.01618640511512,1.06798339529415,1.01793953372155,1.01361693525192,0.978097207562189,0.98591115033212,0.982203187241096,1.03903030640411,1.05486085819481,0.993923028758909,1.00009789643941
0.929930697175255,1.05212759595719,0.99745445043869,0.960538003459852,1.03362698683957,0.957236305157993,1.01518557591919,1.05723556966568,1.01497996414171,0.969370974319655,1.03340640153351,1.0426177227577,0.958876788038555,1.03950830188586,1.02224497633227,1.06297701867947,1.03439053194544,0.991086487318374,0.983999946132665,0.984707909949122,0.983633653709535,1.02533946981062,1.0424845807981,0.988095358525048,0.999848137138985
0.930748205156941,1.08420945255042,1.01457501108495,0.967004767526751,1.02046145714147,0.967378909212133,1.0019373831038,1.02958278728013,1.03113803683014,0.956080741012485,1.03199472007604,1.04047277872242,0.949115109836351,1.02179090515633,1.0296421707302,1.04733681122578,1.02121251911293,0.99837558928708,0.988130475009365,0.99636674293242,0.992327578824875,1.00528814036228,1.03755987010579,0.990345286066414,0.999366855235101
0.938498664401495,1.1034518780708,1.01985213499064,0.965933905024483,1.01254022845492,0.972330320217511,0.977716917684529,1.00267727190135,1.03175422206617,0.941709323061734,1.02660584071907,1.0312905235712,0.95832097273228,1.02811763850859,1.03541182878519,1.03001955941085,1.01149962267037,0.997440670893304,0.985121692993061,1.01118008993839,1.00585475890596,0.98739873527046,1.02408446147255,1.00359993940338,1.00869599560946
0.942069245059364,1.115918692666,1.01998612956238,0.951704932568285,0.994192608982166,0.985348216342058,0.969540620403069,1.0030323056071,1.02590108788973,0.959881563254623,1.01950375658884,1.01405434977895,0.940125220116341,1.02815396361761,1.03960377834677,1.03645170263705,1.00792327689855,0.993708671543459,0.990827101006157,1.03417324673577,1.01901578892452,0.99586404245001,1.01317713422533,1.01229855164748,0.997611172629277
0.957322445156135,1.1174415567972,1.00649385924465,0.959106403471498,0.977441563853713,0.975040446498302,0.987234981530117,1.00396388380371,1.03357087058879,0.94827673254269,1.03087898448454,1.02237969979233,0.950912057598619,1.04372807324041,1.04476305562206,1.02410827737915,1.02770257728447,1.00289246437534,0.980279367409948,1.04208947609841,0.999434245032786,1.00524700244396,0.996377821943502,1.02184608200168,0.969002750572844
0.983135661695972,1.10628084940192,0.998728748517167,0.981266215720484,0.987996790903396,0.971267568422729,0.979755131503255,1.01272436751433,1.02210631278237,0.952367848586458,1.03448891066625,1.01877518295473,0.97741539063692,1.01920504894702,1.04475362184356,1.02107726178888,1.04515923328589,0.996759486161448,0.975782494979625,1.05270677897871,1.024023107469,1.00529307280199,0.992054229436371,1.0359394408243,0.978483259338735
1.01903083310557,1.11165808177222,0.995104845837947,0.997868890678603,0.982175713729126,0.984813106839147,0.988109546935882,1.01123771534526,1.02945515672538,0.93869298575603,1.03077117862994,1.04305548710508,0.999651971061618,0.99880951591919,1.04613327019126,1.00788751847177,1.057704031054,1.00076722042606,0.975162487884888,1.05388424599449,1.04508402795358,1.0038458434669,0.990570566873165,1.0056522384892,1.00143040640066
1.01892825427488,1.08666665733115,1.005067885562,1.01736962856625,1.02587690466709,1.00530004832088,0.999923188200991,1.00900286558575,1.02141633810252,0.931276827989056,1.02059228891789,1.05303629562609,1.01074648020855,0.981636979933435,1.03806359934821,1.03090590670364,1.06833641462441,1.02551135759683,0.965371368955226,1.05413418885036,1.0594198478702,1.02119878285482,0.981529724370666,1.01682008745666,0.998943517943706
1.01370257591689,1.07963895793416,1.01379779266948,1.012225051963,1.04855779018909,1.01029341036622,1.01166683459515,0.999646730814515,1.01259904273276,0.933918873230082,1.01268726173116,1.04812714897738,1.02391644539609,0.969219856236717,1.01265811361451,1.05156505881939,1.06173252374313,1.01900441495185,0.948698931505195,1.06585239215301,1.05861107399299,0.996551722556899,0.978288664860074,1.0159303828303,1.01615288674089
0.991278213403227,1.0602422342876,1.04019048792245,1.01878459194801,1.02355391079143,0.997453884637833,1.02015697048603,1.00668499329863,1.01799766350659,0.93958422214586,1.001610781141,1.06479618620232,1.00765623445022,0.954340816801464,1.00240204589444,1.0745267203055,1.06326860690922,1.02610695502398,0.948146890246517,1.051467249563,1.05524785387535,1.00151644306534,0.972782412307381,1.02212467927758,1.02611416598421
0.987795134202341,1.06259792445991,1.05396051085194,1.03114437246509,1.01980046101577,1.02545178664657,1.04246797975596,1.00746470817031,1.00767828079613,0.952475749596475,0.995173967146265,1.06336382056958,1.01806943199488,0.957272675471131,0.98786117653846,1.06782356637732,1.04287192589241,1.02675898192979,0.933204769269437,1.05008928053043,1.0388439432098,1.03119535863636,0.958910531132487,1.01074473364184,1.0215265238798
0.985822044182741,1.05084498554463,1.05294361607762,1.03117878795188,1.02349845045197,1.01776002591526,1.04725585730329,1.01306225161216,0.993167295001054,0.946459870217127,1.00045085227285,1.05267594436081,1.0265726238747,0.954148467600885,0.97744854123806,1.04093636766376,1.03003312774671,1.04209510423383,0.918440687583948,1.05946577369668,1.07414768852084,1.02052836827852,0.942580695287785,1.01430540343362,1.04550577327261
0.968173184312767,1.04320702613502,1.07613061585353,1.01600222863696,1.01750408910789,1.0155352918621,1.06777820572987,1.00112244665633,0.98209548848684,0.950072997095643,0.992452629755754,1.05035439478965,1.0386865212339,0.958840020449099,0.97696117641413,1.02210516501365,1.00265248080202,1.0175776795988,0.89972756302685,1.06578983005146,1.08366571228351,1.03590730942054,0.929690663601749,1.01439511852074,1.0592960525603
0.962385146474331,1.02882259086725,1.08335970817337,0.991879108638565,1.02902821415045,1.01502814910936,1.07845772476306,0.977570197339346,0.979743566141833,0.959983656367396,0.992036765947844,1.04133881972238,1.05263188268165,0.9616117043387,0.975218410090835,1.02535513018675,0.983910439148696,0.994233564442878,0.907961416871453,1.08065993309248,1.10302178032981,1.03437223262941,0.923256988996135,0.98020185319551,1.06597862493286
0.988881225913265,1.02702089672385,1.07671713619844,0.980993661849743,1.0602748683487,1.01806221116244,1.0838472361744,0.975668480608849,0.986184656584412,0.962945332318989,0.995671425229364,1.04600883783434,1.04651229062482,0.97930512708429,0.97745964798161,1.01922626280614,0.99268044879298,0.976956268818393,0.927292585177145,1.08519881623681,1.10384511351218,1.02016839387232,0.92491967550438,0.969537231331843,1.06728910512214
1.00911331482545,1.02952612817051,1.06737100541664,0.975448651884283,1.07381996286263,1.03353625381026,1.09459555045897,0.991260057207149,1.02009066062421,0.967676500863368,0.990282406811572,1.05120595467113,1.03663725522752,1.01505370386475,0.979127919087287,1.01119446840834,0.99212104644456,1.00172416390321,0.911315756955615,1.10514893466566,1.0987374174614,1.0316679040892,0.915113528164125,0.952224620590869,1.0558416332658
1.00485684192638,1.02331080172337,1.05887016134245,0.968630745388891,1.10094114801678,1.05580007703804,1.09589991417311,0.990379198431221,1.02150298659471,0.949256744560148,0.989413276134908,1.06614451347495,1.0262945217674,1.03907944338467,0.980758508950304,1.01484037979087,0.978835105007597,0.984361393106758,0.912310017865445,1.10729845007758,1.10583743118542,1.02134658553013,0.927149052496721,0.955158547528396,1.01293233804967
1.00469545649063,1.02805721293184,1.05410598380851,0.962483792970586,1.09603400156526,1.06506648734334,1.08671121849391,0.986065166910853,1.0028380820533,0.948163409007144,0.988468361834317,1.06751686443649,1.01293606567564,1.05882088678886,0.976904809226506,1.01329041435796,0.963716165696006,0.976995390164743,0.919579045993975,1.09511999429104,1.09386676309477,1.0059205552555,0.921484862555246,0.962122827531149,0.996915510621197
1.00416449591059,1.00985545072346,1.06891283238435,0.96899615192012,1.08194777973983,1.07898592186863,1.07396335082608,0.977038676522556,0.993498279470934,0.95600233092364,0.991860704250479,1.08479612502001,1.00695968629937,1.06409484118846,0.991188681097119,1.01935359033059,0.948798302516731,0.977094913144619,0.91083594269379,1.07430849686584,1.06237942581043,1.00662919969122,0.925948175018823,0.983160182454726,1.00209609552158
0.98688891612969,1.01457123389511,1.06160394712229,0.968971525721423,1.06066289077917,1.07642586676663,1.05846883409905,1.00106129373914,0.999110401399334,0.958953145474517,0.995767261087223,1.05721655345638,1.00720204786644,1.08726258316667,0.997700562412128,1.03226678119648,0.941486514316806,0.963069163674692,0.911432668903816,1.05990994131179,1.0366959918187,1.00886077653285,0.935800313976391,0.991907399614204,1.0039377344375
0.9695390868799,1.02380190162126,1.05956353755185,0.961319565515434,1.03886863353639,1.05477613302435,1.04752792513154,1.01056873186108,1.00649919376932,0.97095959150377,1.01021238061047,1.05056181311666,1.00022552714629,1.06928301095269,1.00476241793476,1.05437756040782,0.938002198839074,0.969922292760296,0.915473134046431,1.04820407385021,1.01595459299203,1.01635064246674,0.947793061223108,0.993445375938565,0.992576415458382
0.961644759988761,1.03650401268399,1.05749122537377,0.954920871671674,1.03155179598402,1.02827565320638,1.05584647721966,1.00056769405303,1.01112873740646,1.00268169178201,1.02792217139886,1.03837458417303,1.01687791570447,1.07098244263832,1.01950656162618,1.05034238148848,0.926986274773969,1.00019370341924,0.926394141866327,1.04136942932387,1.00187137201329,1.02089256288908,0.934475157256492,1.00741358289682,0.994958485008809
0.95414951630498,1.05186252570476,1.0620563169725,0.955379516873815,1.04116349227823,1.02106054139266,1.03428502591266,1.00096126775823,0.998411236187258,1.00944259345912,1.03166662201201,1.04682583488716,1.0175775264399,1.07272364511158,1.02667487228518,1.04643261779864,0.942176342570051,0.987587108564951,0.935157557740791,1.03356287945594,1.02128165591803,1.04765653071777,0.927862851628689,1.0047730098272,0.982800644418191
0.96410482804371,1.04810455633605,1.06119575269405,0.959004753541396,1.039199317432,1.01431155524327,1.02098270660523,0.991431117181716,0.983454031975717,1.01363793942323,1.02994786318842,1.05527288716099,1.00560449049497,1.04330614593401,1.03449101022832,1.05122782249222,0.947307392275186,0.977280305956338,0.939451931524602,1.03551651025235,1.03297915194714,1.07314399252043,0.940766393628084,1.00594630067986,0.990521155091186
0.967191728230731,1.05898373991265,1.05853378351905,0.960500099988529,1.04427474596171,1.01195338898384,1.03309930552169,0.990389029635757,1.00020984151375,1.02528946482154,1.01382600080794,1.07706316823498,1.0020270020208,1.01643254359767,1.03235052918864,1.05022943688228,0.954368925472324,0.944491156645756,0.954202673943516,1.0351638397495,1.02940566390286,1.06805333144879,0.976906873581792,1.01380881174529,1.00429741896062
0.975433475024933,1.06228655310223,1.05490820033087,0.960371365097457,1.03077621336113,1.01776781833627,1.04535336601871,0.995281437153759,0.983494771681497,1.02900945161563,1.00128735168244,1.06949822705376,1.00061919802883,0.990552570791599,1.03741526789503,1.04064479895045,0.960081471563214,0.937965614379332,0.971391260712346,1.02496145767199,1.02550854952727,1.05297375561806,0.996953853864106,1.02556542130846,1.02154516205008
0.980599302429349,1.05822603311392,1.04874349529306,0.969179204241599,1.01336777015798,1.01125803454282,1.04286261082085,0.980262303918159,0.995598498678407,1.01771009313852,0.989277938432436,1.06886417799921,0.994288758800244,1.00434752042653,1.03697216063717,1.02759773884296,0.963524390770901,0.94253298745799,0.983085155643245,1.03378408188665,1.01927368826223,1.04975782619229,0.993777266709665,1.03972755347193,1.02863757527365
0.96147319718194,1.02887175566976,1.03951830351194,0.970348568538188,0.998182555866374,1.00248548058876,1.02295064899247,0.965668397897563,0.994078115084578,1.00106696286477,0.981357497902982,1.04054424307008,0.968170606073894,1.01938197545662,1.03814429815837,1.00352463685814,0.95909834644426,0.958476239836999,0.995094580190735,1.03144877881724,1.01336677690087,1.05024204740642,0.998161439235763,1.04195919365605,1.04888105436098
0.956885421610035,1.02507993708471,1.04011758101357,0.962252388896741,1.02167103449062,0.993108921639338,1.02590171492276,0.957165073011615,1.00956779670567,0.988096318047798,0.97692588074055,1.04420958965084,0.974717472807951,1.03082442907545,1.03510070975368,0.993555424453866,0.948471275444091,0.943723706663657,0.997779171989753,1.03026270230481,0.991648594932498,1.07027833764112,0.995084576962811,1.03724149075393,1.0276224278448
0.934841160800767,1.02314250302561,1.04031425496121,0.974702799613016,1.0221989389968,0.976797672337796,1.03936153694842,0.958733627732076,0.979777865769974,0.99908797204389,0.976909179163015,1.04512550178963,0.981229744261366,1.02036445891849,1.02118708568587,0.992074223862278,0.958478426082994,0.924881753260976,0.987998176192416,1.03089366414911,0.990496161908045,1.08228733968192,1.00138628253158,1.0573907844232,0.994273227610406
