"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.949222878523655,1.00537335815695,0.988605249260954,1.05060663442353,1.03636712230899,0.933594958387203,0.930664556025209,1.08784397953532,1.10863408562012,1.02935258686688,1.02932543495647,1.03926044715963,0.999833253228905,1.02186871292253,0.959017526655501,0.970990865421584,1.07361842277009,0.943883262297773,1.0787575623301,1.03091182177009,1.05066253672039,0.906244639876169,1.0224929827936,1.01785980045992,0.958169152438906
0.963037820892745,0.997997582713273,0.947280963776729,1.0469396926027,1.02194893402242,0.943142313011177,0.937448434668498,1.0883260779222,1.07925906859155,1.03529180137052,1.033815301491,1.04532149688362,0.951561519622912,1.02990598538627,0.945057917881843,0.959969906048885,1.06555632630027,0.936085733209166,1.06674223990947,1.02903096270062,1.07256584971037,0.911920603114289,1.02937843833455,1.00551176878151,0.961183678651778
0.973064642549244,0.979849305391527,0.931677016588725,1.03946566742928,1.02987608866033,0.920838333441034,0.94629457934877,1.08852348160109,1.07595680758071,1.02907361203205,1.03155835212959,1.05278433602532,0.916794446364075,1.02956449423352,0.929978397369406,0.944244425449675,1.06620015509856,0.943111248660559,1.0544903106288,1.01869995351044,1.06327804664123,0.9112125345479,1.06519268872622,0.998233362366127,0.956268906150926
0.983574758673516,0.985113147894694,0.901531281483681,1.0215170371955,1.01161824662498,0.903617814276009,0.948192474602504,1.08142685168912,1.08920188761586,1.01525451820095,1.03565097737831,1.08006424045604,0.924929013500072,1.03398418427555,0.9229932037589,0.91451970366003,1.05278971630781,0.96578593821188,1.05048924231843,1.02036940079703,1.05927113868555,0.930018835244563,1.08180610259885,1.00042527527849,0.949487578105248
0.989020997226822,1.00706725532831,0.90501008922863,1.00871475375027,0.99339443346216,0.927753894637221,0.921012019818961,1.05294844263056,1.09840169874578,1.01685727347047,1.04286486136132,1.07713232738468,0.931369450922501,1.03199977536674,0.934885185524999,0.926486392417255,1.06308678852919,0.96927097147006,1.03825812031962,0.995069278398622,1.06222086577311,0.930660312657041,1.07688151770432,1.00155552118928,0.935810360826819
0.988151883893568,0.999688530064206,0.905190223462545,1.01632104760526,0.99146450394788,0.95995461570371,0.925818782041316,1.0351265936793,1.08262408382258,1.00718928260667,1.04136691439379,1.06886954851785,0.934693050154991,1.03966275740922,0.924914256334112,0.946740666881043,1.04855386384019,0.995179536589239,1.02416757548496,0.990044448825738,1.05378031376156,0.929186787880152,1.04313844979183,1.01661620515603,0.93715218885845
0.963670893981469,0.997127787929828,0.883438603693756,1.01661048692679,0.997386105120441,0.974925436026221,0.943506013089636,1.02258646745134,1.05815754303139,1.00432203126278,1.04720688713057,1.06241911008955,0.943671914776261,1.03189873312656,0.946567964784027,0.953082637742532,1.05288589370774,0.985329479119604,1.00821634541943,0.987940231482558,1.04749664445431,0.957514239533771,1.01373317391863,1.0101341757828,0.936590448814958
0.958453903012741,0.986313737417136,0.873775804314156,1.00887027305012,1.01027887773132,0.962697574483547,0.95889942878438,1.02283645907319,1.05104322373131,1.00912449213395,1.02594995191304,1.07303620623505,0.939085165918145,1.03072476704064,0.941617202326106,0.95925107966712,1.04731231145929,0.998991298546379,0.991257778079454,0.98476374450885,1.03628678064491,0.967025539719291,0.984055897967467,1.01825399212182,0.965271837029221
0.958668473963235,0.974732436247173,0.860914387489891,1.02031154182482,1.01650774028712,0.951881866556335,0.942622067474379,1.03181480462451,1.05178659537067,1.00987013567773,1.02612531910003,1.06534256781671,0.94977398004224,1.02174005188158,0.934962694994723,0.964841901794162,1.04374889615709,1.02205151045865,1.00667314536361,0.97254760831024,1.03818688873908,0.969127652141501,0.975449157358015,1.01778241673663,0.973601938146192
0.991593402263522,0.959233353360122,0.905789755529306,1.02805871412511,1.03810910765392,0.933002537197014,0.931836150823251,1.03674507010039,1.0411319588272,1.0157237157186,1.02475008342414,1.05354561711755,0.974705814036118,1.01255694810442,0.947853313463633,0.994095902231498,1.0423877993009,1.02309744794464,1.01592684847762,0.97886997684038,1.04630280720926,0.963150989258116,0.966946032804108,1.03329152775509,1.00454014791504
0.989234132555973,0.938487468344246,0.912689237669279,1.02623396254107,1.04510107504458,0.92778961307673,0.907768827991454,1.04615449488315,1.03611965382649,1.00004999520279,1.02975949570199,1.05733729379242,1.00537341359645,1.01923582234555,0.967723547129646,1.01046336759078,1.04843832431325,0.993340191355855,1.02049406070328,0.966375799466051,1.03756706167433,0.960263659222391,0.945581028315056,1.02962727240301,1.01487940578949
0.982880845924302,0.935616995777938,0.908936086835881,1.03053332382039,1.03032806687254,0.9077167098364,0.919369526930786,1.03645814157792,1.03884425394249,1.03137063100462,0.985859308390088,1.04561908909247,1.01450192174563,1.01787122319431,0.976871919592972,1.0357280661597,1.04090851632546,0.979240170834997,1.01329447709364,0.955307411595234,1.0281495547396,0.986887700565034,0.954131959224777,1.02028354219124,1.02006046293965
0.967216461037515,0.944770439718324,0.89901867045168,1.04370384370617,1.02636916631962,0.89357946124397,0.943460349196261,1.00477588694745,1.02384175194268,1.03694853737336,0.990662394451056,1.02154464464107,1.0273613277623,1.00167006509498,0.996146532581822,1.03796560168083,1.01945804558957,0.987862626504461,1.01721582248259,0.950708330764083,1.01554975448708,0.976693559350293,0.941590701895209,1.02643520500788,1.01449372008527
0.960037494844191,0.938956664157819,0.897329134068737,1.04614333169192,1.02283066349924,0.900358505935367,0.924006635098604,1.00677016228026,0.994475333564511,1.05754995914773,0.997503561407066,1.00507665672448,1.03067690666369,1.01719017337485,1.00926433592824,1.03337518638148,1.00913047390916,1.00788747330821,1.00091579695286,0.956467301788591,0.999038569806767,0.991844029930759,0.944219192173185,1.02161623728088,0.993850367648505
0.954048458789552,0.970514820682644,0.912566280542832,1.03942805883187,1.02390232078521,0.924701751221699,0.931368364877762,0.995738934791366,0.98896379314187,1.07424995937902,1.00251495698603,0.995100481646825,1.03586754093865,1.0111075402318,0.998099133433892,1.02885171657888,1.00430582900744,1.02179569913288,0.983258356225629,0.972063436466916,1.0000830166235,0.999955965217726,0.959584834587304,1.0156936070564,0.986008980729341
0.950656285878959,0.988722782876897,0.908388924235726,1.06010719626274,1.01769928878715,0.964365898781997,0.91521581091498,0.984924435061716,1.00349908724719,1.06790705484397,1.01498215388986,0.981129026200322,1.01609584866064,1.01548307430851,0.994752818830898,1.02686236236006,1.0057598977783,1.00960166446869,0.981083002373694,0.987709718214709,0.96234927811927,1.02431240051604,0.991982822119241,1.00481261091984,0.991195064503743
0.965034796513639,1.00182294728363,0.91202729065999,1.05286815651504,1.01453017111292,0.990903218878636,0.933817130881074,0.994134051740269,1.03336372208374,1.05607435326438,1.01124625779549,0.982655971104463,0.992412983408682,1.01661804750475,0.996102331191091,0.998482937670281,1.02209132546559,1.00746354168709,0.965049701344279,0.987984523280719,0.943744947710596,1.01521448045754,0.989391186541114,1.01357140741244,0.993354695174282
0.950029749308919,1.00918560074158,0.916218543837025,1.04641699915823,1.02438501302939,0.996146456411766,0.937634664432084,0.992916456645982,1.03388974700601,1.03469222957705,1.01446364287072,0.974770116772549,1.01059533570551,1.01608718399289,0.993989834613784,0.97609909197869,1.04404323439742,0.990677565257882,0.952926677222803,1.00681046998389,0.965251825959544,1.01649386812226,1.00628116191121,1.01865434061727,1.00560687376383
0.922518480247267,1.00684895901414,0.925223206467449,1.03425258661881,1.03868628021586,0.981710102287008,0.94041478657984,1.00114974098011,1.02103495654094,1.0238788575227,0.994242255991423,0.95424100229344,1.00297158314913,1.03733964246651,1.01034770774135,0.962422804946096,1.06650164972456,1.00706804261119,0.96137710582283,1.01555876187278,0.953511796991651,0.992824378113573,1.0066591661417,1.02156182938251,1.00640600365019
0.91189036369927,1.01877308865936,0.946228064683067,1.03238868443942,1.02949430884317,0.971326837412924,0.943022091047018,1.01581840512119,1.01315659963621,1.01886151388343,0.974752620111102,0.954147926506886,0.996545961092968,1.06232765899109,1.02408734612623,0.959857012416184,1.07797786667031,1.01717296141483,0.976767220007235,1.02090281574657,0.963757138684219,0.995149338633718,0.989678448838056,1.02562200550429,1.02543719277864
0.914138069210498,1.0217338716283,0.954247327194617,1.03552427505119,1.00697597488406,0.961038008684491,0.957179733052588,1.00446145541768,1.01267576962297,1.01987303660673,0.966249849200491,0.945506179598477,1.01175378393938,1.06142228431741,1.03432032913031,0.971581927511615,1.07749224826663,0.990615119286745,0.987476297470358,1.04246077597695,0.955407476539946,0.997107988747803,0.982268335647018,1.01088919438722,1.01774985030717
0.903962034373026,1.02216521283783,0.961565248888819,1.03456747068267,0.996485396790846,0.942280055803366,0.967277131520096,1.02957340154179,1.00024866838482,1.0153589766826,1.0035506563358,0.951461914378835,1.01435140043636,1.06302615946348,1.05206192190939,0.972392435666916,1.07891177084444,1.002214110839,0.982274807111533,1.03243661713972,0.955245694929589,0.994013302566885,0.972140966923053,1.02701940735403,1.01640647634953
0.951875298350844,1.04377837621094,0.961412085642998,1.05318263265557,0.989623529930652,0.948044801093286,0.993390285308861,1.02132874114214,0.983145724992227,1.03506325015178,1.0177548922209,0.958250235133298,1.00185415349138,1.05704678056042,1.04205117573576,0.992720515009337,1.06862934597585,0.997897066413305,0.98972510454496,1.02619782456383,0.950018658379806,0.996304851550116,0.969288746792517,1.02169897058092,0.99691657151055
0.992571331867967,1.03905504201265,0.974098922347862,1.0478542948229,1.00846900168593,0.946495539524826,0.996866094004856,1.0244099765628,0.988289312522156,1.03779173988375,1.03098341904408,0.970344450284915,1.00862412756049,1.0573581619255,1.03478742145121,0.979841490091771,1.06006425207962,0.993775217697693,1.00013034683534,1.03532115364269,0.980989250667394,0.974136620201883,0.976206410444019,1.02292237233748,0.990157229432065
0.988015773329388,1.05397091532013,0.987453669646203,1.04304682676971,1.00688136209645,0.929993371721777,0.997604994606243,1.01835382812079,0.989871914126471,1.03840632267999,1.04075739790755,0.972752286711243,0.995801174993559,1.05666867156175,1.0263846780658,0.994344203793494,1.08095354138548,0.987506600627186,1.00112596173265,1.02769080849785,0.995530055518601,0.952916532484644,0.969712482223534,1.01204601178481,1.0094976288561
0.994167095234505,1.06195852373467,0.9973994087904,1.03495787370445,1.00554697641586,0.947772959971712,0.998788984878961,1.01943740509368,1.00155925147311,1.04883548276629,1.03798344318803,0.981352690949908,0.974438156599465,1.06856236842638,1.02543044616923,1.00022953881594,1.085819797986,1.00986583361678,0.988866001447032,1.03684364792885,1.00778287209556,0.957107192324429,0.978282123727322,1.00141055553882,0.997430722215915
1.00244387424702,1.05814200138906,1.00359923711638,1.04804095729094,0.996533355936491,0.954767018782038,0.992963990109118,1.02115502775833,0.998474458567081,1.06755358608313,1.03609194861169,1.00414832357425,0.946705764225751,1.07153612435205,1.00387650906476,0.993748684528569,1.07733181969089,1.01184883791894,1.00216320131978,1.04919915851717,1.01995887977903,0.965793149693026,0.985063685655456,0.993080683980061,0.999780801222009
1.00228052878436,1.03131774305919,0.993607725422582,1.03566587207695,0.970612975583792,0.966927030617628,0.975990387860581,1.00313809802629,1.00458768952965,1.07892098071624,1.06946786067398,1.00403785386887,0.945463576628626,1.0883114069857,0.995509818818161,0.97493639817844,1.04915505142077,1.01257391384783,1.00337299060681,1.04161837996665,0.996987591082752,0.98357567012719,0.98931057582886,0.990769135512236,0.972474109502668
1.00511358866319,1.01644489315994,0.963908997499769,1.03646717009716,0.971032011950576,0.985025336322733,0.964374002610145,0.980690044885172,1.02043762696538,1.08082197484548,1.07704921141148,0.995156653986999,0.935837786163941,1.08582422592819,0.993879737461786,0.988741966825057,1.05359237965394,0.992071092030945,1.0103440794625,1.05083864504828,0.990119321996382,0.977910129814975,1.00403809760082,0.997025820717344,0.972930669703448
0.997860598636502,0.997886706429822,0.942995806317429,1.03224322853995,0.992211233687222,0.99185642509885,0.964187580357199,0.955408616900233,1.02146521312799,1.05337030090921,1.08700919263061,0.989227795056523,0.938341675119866,1.08530066346492,0.990033089907519,0.999380567511592,1.0536885645089,0.988564428335026,1.00941948710619,1.05345093011821,0.987887984975923,0.963515784086708,0.993895995583265,1.00855194358652,0.973212547504644
1.01509284465624,0.97154029753569,0.919490961443883,1.02278429987294,1.01568495190822,0.97913246279578,0.980230393032251,0.965163721139525,1.02185300370076,1.05893859922289,1.10572405663319,0.992596119446847,0.940719007850984,1.06381552615795,0.986832200225389,1.01768590588205,1.05521037025012,0.992860819852692,1.01391667750139,1.05259579755823,0.968562806471487,0.955882937827628,1.00817126245192,1.01916344511102,1.00877004501378
1.00772181525972,0.954755333551652,0.918135668088901,1.01588574290946,1.03266252898584,0.97971235327742,0.997141850103101,0.962855373655893,0.996288019269802,1.06438814462474,1.08674671322634,0.988407765157535,0.951023799239037,1.04527500015745,0.991821675148439,1.01944771517626,1.05544358092003,1.0009152929322,1.01905100044245,1.07068776515465,0.982050184447935,0.978716520429957,0.989842590868731,1.0271428409829,1.00518162715391
0.998778613157156,0.938232163818358,0.933839442337746,1.01638330734166,1.03135971262318,0.957967795809167,0.99386517158839,0.960863184642312,0.995260193369649,1.05324129089412,1.07275430909254,0.998450254602914,0.951610773111084,1.02595163525257,0.995091505109562,1.00154058632405,1.06432617246805,0.97160377768066,0.997267717604682,1.07265261062284,0.96285862563622,0.9902686550867,0.987156662402168,1.01849324602557,1.03223570064028
1.01140524062146,0.920029448500429,0.939187430904207,1.01212067994027,1.06381110138009,0.941410458191047,0.989648185669014,0.971689123157255,1.00520755268206,1.03028215983693,1.04222043146368,0.9928464555667,0.952085335799483,1.01857224675991,0.990830041302582,1.00924917841448,1.08037710266365,0.970052676234244,0.980328049388519,1.07370249276061,0.965651948703549,1.00409965715352,0.95287615943178,1.01244295694896,1.05117919963712
0.97781816505784,0.919139915392444,0.937888133595421,1.0082437797573,1.0663284542749,0.920521272913866,0.98969668669022,1.00361675092561,1.04361276555103,0.985388837311741,1.01670777299865,1.01192441477556,0.971678780974286,1.00631453808185,1.00576145533622,1.01181733920101,1.06834850607786,0.966736741863338,0.991463057387811,1.06988547669016,0.971075171305332,1.00182643050669,0.933984223079874,1.0045796358913,1.05907689181608
0.946601369231261,0.933241000269597,0.924442319564595,0.989804366885317,1.06205110878084,0.93867472382193,0.998059969767903,1.00946998367767,1.05624896306536,0.971701104265114,1.01353522830399,0.990430584386548,0.973316786343757,0.992586187699871,1.02366535017679,1.00890872157865,1.07772319503287,0.949420810800471,0.981311560525398,1.04897312916574,0.963766466229406,1.00769867093728,0.943516382935186,1.00522689522012,1.04672976372863
0.929034265120705,0.965962979839597,0.921194752417023,0.97881254611538,1.04124725605587,0.921362938963867,0.997316487236882,0.994540324311496,1.04509440753867,0.953155184834966,1.00666717628951,0.963446473096465,1.00923686341405,0.987027600485054,1.02424761705032,1.01682089052405,1.06943965783076,0.962006803962093,0.978570893580146,0.993117545960686,0.966944684714249,0.997925243127614,0.956051749843682,1.00810387213671,1.0369033567081
0.927957481181758,0.967776588871554,0.906650156327556,0.987850450611312,1.03798750334872,0.936133394061463,0.984698465696058,1.00311752738491,1.02009807837478,0.937360938601504,1.00437729034623,0.951613053008734,1.00929615703961,0.997390582107315,1.02348202111425,1.00182276796458,1.07153456694396,0.969565880344836,0.964100161631192,1.00536677126973,0.972356627357668,0.994017163385759,0.964303131168684,1.02745311935061,1.03901506108321
0.91121056076504,0.969164161656661,0.914954424581779,0.996138228326667,1.03729211990373,0.944536360369952,0.972753353776095,1.01941553432256,1.00375335979117,0.95389356489264,1.03598667673776,0.949375110244536,1.00559708587737,0.998429911317486,1.02089865011501,1.00284086742807,1.06335696463288,0.949527531437096,0.954534382138004,1.00577248459074,0.972858486970962,0.987321693156807,1.00289502895358,1.02321627040021,1.03334446688836
0.9190518605739,0.983019768245167,0.936389767990229,0.993241388163541,1.03645956413824,0.931476254809273,0.96175470182159,1.02984579850227,0.99188862493241,0.942497920657075,1.05265164114791,0.945163280941054,1.02394973075929,1.00522322810718,1.00107086883178,1.0173236893381,1.05794606170966,0.95985699469272,0.959814805550454,1.00905899100454,0.972157871220891,1.01062186623469,1.00902068913314,1.02039615739161,1.02913919228259
0.93318912430088,1.01399051149976,0.9459664519601,0.997398765573204,1.03420748232167,0.958330758788939,0.958024625280637,1.00035860656401,0.993795902507655,0.949142356972706,1.04393365959293,0.959034722491008,1.05198071050422,0.995302178724239,1.01048800753387,1.0193670217943,1.07293019608175,0.960106251296294,0.94867924895749,0.999340626553424,0.954569842793418,1.01735394297713,1.0126386788775,1.01861498292097,1.03323233362388
0.944028851292725,1.01951764331924,0.94778242159366,0.99342911167915,1.02651373492272,0.960086582938854,0.964261916725062,1.01748366780052,0.990225780879969,0.938771303419842,1.04727882763651,0.965405800266497,1.06108465472578,0.994259367619251,1.02762625034218,1.02169588270278,1.0765470990625,0.969998622556034,0.952053821436518,0.996408513091249,0.935078940383623,1.01458737799493,1.0131717151554,1.03045486825661,1.0505401978217
0.968974307245295,1.01429753988544,0.963056940727947,0.995323931464856,1.02887777515501,0.962677590726325,0.94985305841884,1.04811092468589,0.987195195982563,0.947422947169501,1.06481715513285,0.981290765085919,1.05848932583599,1.00427225924558,1.02184185674439,1.01402354573607,1.0760786599205,0.984723934730487,0.931871020676228,1.00328021478761,0.923786071445413,1.00863569936488,1.02955613262279,1.04014712830941,1.04317268283432
0.981829122053277,1.02257940517832,0.955953301070587,1.00170170629681,1.02977762519872,0.943602309049655,0.935693075000014,1.02908022720703,0.98676771021039,0.956586633901636,1.0624882900804,0.978978907705561,1.03675933485436,1.02992488939646,1.02688908831707,1.00217388204524,1.07417170206313,1.00508394880427,0.925888657883499,1.00904538788779,0.925414598975675,1.00160231588597,1.01184549588626,1.05276216818502,1.0680774896501
1.01296200697577,1.04691048750642,0.97171972248868,0.995853764216172,1.02489646218963,0.939836201662938,0.966912284843722,1.02284889724018,0.996580007734288,0.958810504504951,1.03021536515726,0.968971010681999,1.02736013043684,1.03540141646027,1.04036035771908,0.995102730186793,1.0760680123735,1.01913848769551,0.922115639610961,0.995756680622799,0.918688396113647,1.01407638318971,1.00093761118662,1.05293867877608,1.09334277593191
1.03665544320725,1.03862357053762,0.991788968666961,0.987387517566268,1.01261922438535,0.960667122942059,0.971052167124893,1.04137818930153,1.01075020064625,0.95232269756136,1.02517236874757,0.97821468959674,1.03221045043238,1.04965063052704,1.06854035972174,0.995345985185171,1.07907242103086,1.02183021791644,0.927971256603992,0.974155351561452,0.956319235906939,0.984106301838393,0.997893583367346,1.0365783324501,1.07421878758066
1.03939635439836,1.01100165610558,1.01343714989632,0.995634559152379,1.03800519377145,0.964795199324001,0.962794890181438,1.02608806902476,0.99152649505755,0.952139886015666,1.00539403589673,0.987117616654563,1.012934944686,1.06294928228061,1.05975274869823,1.00052270973662,1.07065504883729,1.05615444374063,0.92686736946653,0.979079692644412,0.962652228267048,0.993871820653402,0.975790684041525,1.00592963030728,1.06016112625166
1.00223779228783,0.993496060487353,1.02586208968014,0.972035261847262,1.07335433844754,0.968478265779509,0.9682056461858,1.01883234309386,0.983005476796025,0.965952146622618,1.00860876798929,0.984859877355826,1.00336260386428,1.05580630455637,1.05041436653506,0.983162928168245,1.05193820492747,1.0788308951889,0.927930098695705,0.990417395030313,1.00224071917245,0.992148759000738,0.971466552181918,0.990057865996989,1.04326025235234
0.996102027654105,0.99585214025847,1.01819795646429,0.956078069241237,1.08259536786622,0.971753345675435,0.982041236659864,1.01937886706186,0.980782284844973,0.963083118414469,0.999780847682241,0.976419880194099,1.00432805216346,1.06502582002734,1.06292026570766,0.980717362240465,1.04885580161175,1.0909526903217,0.936478664441746,1.00343173912104,1.03384070822486,0.982646082594483,0.980783230886969,0.98964358189269,1.03397033411939
0.989598411140552,1.00031661312449,1.0158620977506,0.947935077444887,1.07445201600911,0.95648113333906,0.986923695680274,1.01576274156196,0.983292679588989,0.958799424681473,1.00379451680989,0.978759990178246,1.01917429401966,1.06311206426543,1.06996073263749,0.97762455311552,1.04974400451051,1.07506038331209,0.94622700506191,0.991653329842884,1.03553038260581,1.01639385409302,1.00035915985162,0.969741363987828,1.02976261420592
0.972384376600539,1.00631322667366,1.01369645613507,0.955312406190674,1.05293581852403,0.956959974845391,0.994862100124984,1.00578976451131,0.969667037115432,0.971344864012951,1.0188318580633,0.973001137683943,1.00372641649818,1.06936387739935,1.04440330151022,0.985602606181888,1.03691340847212,1.06584046277656,0.956643311865744,0.986295504377425,1.04630730878605,1.01983647988273,1.0055725753009,0.96001913295346,1.04078597207994
0.952881649130816,1.0070813117166,1.00642872526315,0.954915802743755,1.0200346264026,0.97587191336044,0.960067540450727,0.984314409379025,0.96492953580044,0.974902335520702,1.02971764827081,0.964125305247458,0.993880907646888,1.06632609789331,1.03097242935487,0.971129088870735,1.02604173577992,1.0410677488508,0.960089729512877,1.00284213080693,1.03873902883236,1.0276371650417,1.00194630120336,0.947833817040533,1.02343224309021
0.922345847911938,0.990480294558472,0.986687972097325,0.954807267659555,1.02499089725633,0.962689508421371,0.933327135252522,0.964147565839679,0.969503203075529,1.00042192306588,1.03920778737867,0.945759069232254,0.985358265199677,1.05083196916298,1.02452662445664,0.959136526257946,1.02453684619781,0.999185234569926,0.96986039822267,1.00963471699325,1.04446379285571,1.04100670229213,0.997700421978127,0.936814471221279,1.02681535373675
0.93774690318568,0.981099912307981,0.964833540286168,0.962178363099074,1.02129442743238,0.959768243586177,0.94828937911223,0.948494411875835,0.984870008384918,1.0115075835287,1.05497990148034,0.950402918860244,0.984173542596598,1.00365088330552,1.02541185315226,0.95862021830234,1.0268795801174,1.00702325520623,0.976348640844384,0.997175750471218,1.02906179997688,1.01892867952557,1.00714411614892,0.947143660966128,1.02709159953184
0.912746712350629,0.979639003671577,0.954084308151936,0.958783913359192,1.00081014370818,0.92715586623317,0.947069914736441,0.929639278311758,0.991363328325212,1.00707849497961,1.06530755485183,0.955241251179094,1.02153818180294,0.962611099156188,1.02171212588217,0.951269651817378,1.03599462566647,1.01951586012264,0.988414335668053,0.997818984594804,1.01519692727728,1.01195817892967,1.02114218696806,0.960177261696558,0.994727816670144
0.956454688146929,0.966720471754359,0.965225330905248,0.943543708962883,0.976804009382868,0.894738546134286,0.946613031209689,0.922837758839297,1.01906189524916,0.996889801538066,1.06489263914609,0.957986498513736,1.02705188990563,0.950270748046591,1.01198530960845,0.96992118207903,1.05171881739462,1.02783867884645,0.994104111476805,1.0313789014293,1.00776295260093,1.02487956224864,1.01932235779466,0.970143763984708,0.981535726034206
0.962148483463042,0.956107477175042,0.961954151369864,0.943472602516574,0.959989578722028,0.896935731110155,0.948459227832027,0.95492709064497,1.01908075952104,0.988957652983348,1.03776816551425,0.955778229262816,1.03315044106182,0.95330556623446,1.00689638689766,0.943377911455408,1.07327985125421,1.02548442029768,1.00248335818169,1.04034776490521,1.0108400255895,1.04344928397241,1.02703241630764,0.975962193540025,0.967674210415774
