"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.00241474427612,1.00690437603708,0.977386814032497,1.0135650047745,0.995923575427489,1.06942222787942,1.00958382948474,0.975078533299748,1.01926475162933,1.01815460429395,1.00630152449771,1.01976029183494,0.927484232969786,0.961161643534523,1.03462548147158,1.02399173180783,1.01873743568366,0.930034336244545,0.99925485993128,0.989545803912296,0.997929167907038,0.967172853093886,1.00200890608026,1.0135047359809,1.03609232514888
1.01493419270234,1.0204243682478,0.958173519476741,1.00062909759519,0.992281445076571,1.0696307398103,1.01068467800163,0.999919505145598,1.01380457129199,1.00968318494755,1.00849111935526,1.04108998921175,0.914664177298638,0.95530011266969,1.04283541359021,1.03231628023234,0.99281661020045,0.93801484802626,1.00356409137246,0.982120238887016,0.985859680047352,0.972374431177011,0.988772125741226,1.00575647626369,1.02736093507667
1.02213246376271,1.01126406873598,0.957385175230331,1.01083998364173,0.989591465083724,1.06409860301576,1.00309324245951,1.01745299804208,1.0079661806322,0.996409396155041,1.00308389965488,1.04927343784983,0.937727172318585,0.951122590450045,1.04636914780809,1.01455572716655,0.968019633450052,0.947360803389799,1.01884664774714,0.974827365990957,0.976149706053746,0.954204626739269,0.991193973397805,1.00831566505404,1.01993972548496
1.01361139430242,1.01539026242323,0.952838631508335,1.02147624226125,0.985381064609238,1.05482538679348,0.980101954798414,1.00922418439945,0.990491096213529,0.990786208421491,1.02808654911545,1.03553055889411,0.930416626185764,0.970969804479312,1.047334269976,1.0162859557563,0.972611706655514,0.977981694675939,1.01252108712916,0.979976619174997,0.975773935382615,0.952980992315162,0.982086482240562,1.00416502323028,1.04551652767472
1.02013586261536,1.01721300560522,0.96418776985075,1.02894346856128,0.980527646075451,1.04696517114174,0.956677735968754,0.981750687011703,0.978491851148484,1.00469286245469,1.02515249702453,1.03770984672099,0.913356279140335,0.973297347785038,1.05566527094477,1.00764658225159,0.977263281444212,0.973077856896453,1.02678256154799,0.976824919476575,0.98921861377216,0.941160629425958,0.995705735916237,1.01244885918987,1.05478727699853
1.03293290768168,0.986065185540036,0.973226763802098,1.02128309124621,0.980936712933588,1.04143621462971,0.941544118449235,0.969694475773011,0.981960146290774,1.02660528836349,1.04036852433198,1.0315442012998,0.900309768811842,0.966511444809965,1.0751452174234,1.0163936199637,0.969742562403052,0.974633234803691,1.05204438465735,0.976655913097705,0.970791922176846,0.931545945764826,0.98123519751011,1.01240550699264,1.07003316911674
1.01270188099424,0.969277065464924,0.993483258563549,1.02831694891605,0.98391793234832,1.04424528559612,0.952283589757513,0.989863241705405,0.993486215323342,1.03721391297588,1.05858431888819,1.02034109576855,0.910060283849332,0.960492994617708,1.08355442273002,1.04100004395459,0.979920837577828,0.968057188115721,1.05218837920364,0.98087996665428,0.959184002454187,0.954000296832851,0.961092034190124,0.994826787651871,1.09390446673146
1.0028560989714,0.946115846506361,0.997965644738276,1.03483061965844,0.98274974167275,1.05074713925807,0.96852570715142,1.02621981276698,0.983170563660367,1.03075621871324,1.07576043029343,1.00247891708366,0.931243500821395,0.961169653680549,1.10483952062106,1.04408369665629,1.00278139242437,0.960761656678593,1.03243325412629,0.986866091928828,0.929959952287626,0.956571924296204,0.940589958017904,1.00017904461764,1.09071805439724
0.99997760257891,0.953793035651335,1.00194313468607,1.02480075841553,0.981214577146393,1.04800890334402,0.977740747159579,1.03835196965322,0.975046988424631,1.04051536396713,1.05746652139349,0.988629431789827,0.957655049172355,0.970181219166948,1.11390267145568,1.05648116756284,0.998753703210126,0.956643051573991,1.00609986324994,1.00417856339229,0.918538259369671,0.961172937347545,0.973564483722978,1.00529254652268,1.08251167398736
1.0091856280151,0.956782099625037,1.03366596733892,1.0452676803162,1.00077735270394,1.03572722505322,0.985519621143127,1.03644465178746,0.970318905837199,1.04118882088507,1.03045422863585,0.976841226686815,0.954475901142726,0.961917935469259,1.10202570244601,1.05693750168278,0.992835274268864,0.972142930741755,0.987211797225863,0.988300086042746,0.942273386811965,0.976223691807975,1.00613822123241,1.00949124237427,1.08347116668698
1.03014943389537,0.969614524652434,1.05812860228292,1.05822561168276,1.0002430172378,1.04695686026422,0.994395972584635,1.02028819970094,0.975342357310158,1.02052545588464,1.01484713109376,0.968793773362881,0.950696936419348,0.966128608409925,1.10059938005552,1.06365932991236,0.988669676515093,0.989233787280982,0.966207997904792,0.996955061054392,0.966235861207168,0.977994819440637,1.03341884213151,1.00779595230615,1.06316331871333
1.04655162550788,0.960275864590993,1.06129814743261,1.05612268831349,0.996923041185121,1.0489754410363,1.00255709013973,1.01644330784192,0.966570144427095,1.01384547584878,1.0104752432874,0.960481359033665,0.96194505856493,0.940089223288676,1.10158448802065,1.05563706102119,0.993163998827593,0.992527051859165,0.962499541841866,1.01116325852925,0.962517856107704,0.972887718648335,1.08330194049109,1.0209302370884,1.0375396689773
1.04681642459209,0.945779029852121,1.05239250111955,1.0587445570795,0.991032126756642,1.0546181710158,1.00730494865094,1.00864058735649,0.974235713223964,1.01180568666875,1.02700495501878,0.975671773035478,0.978347682824409,0.935480130157156,1.08671527471363,1.04054478691812,0.987355980841429,1.00298844447846,0.972705278367646,1.02137749090518,0.968878234389459,0.981594134721705,1.07401741553656,1.01863323146404,1.01769133848819
1.03653811541136,0.971285051067273,1.04321067416307,1.06076951549441,0.995404374179248,1.05124221560689,1.01027585510944,1.02144574315663,0.97245101194191,1.01204852067161,1.01478377854604,0.965996608270904,0.973799253186492,0.940994418463249,1.06056647671566,1.0189983504695,1.00205873371298,0.998880346946803,0.973154718831282,1.03325219077954,0.995990341971541,0.988312786228755,1.05886440489019,1.01005446092974,1.01437785395939
1.0288865290044,0.977766392268263,1.0340478062116,1.06170346302579,0.987133691935781,1.02991774679881,1.01125542552376,1.03986689752128,0.980435976409813,1.01192688789987,0.988998353318075,0.966439287065801,1.00047232556502,0.938669028144623,1.05344540830787,1.01114806455479,1.00409073312157,1.00380545594613,0.949455724719542,1.01887613664207,1.01381279174805,0.97133329501374,1.03960065135524,1.0066496501627,0.999563424899669
1.01771496449609,0.996563327766617,1.03274207908449,1.05917887392987,0.98353303295322,1.01055691526128,1.00338830676111,1.03942874055486,0.99300566429353,1.01398665077563,0.996547429492918,0.972068985343938,1.01997137552076,0.934161227556096,1.00743277188439,1.02582205485186,1.02111611211644,0.979880634593461,0.955654501844955,1.02134558908043,1.01505036245204,0.966063316234093,1.03379593349506,1.01596662107308,0.99718449029436
1.01066099907075,0.983513751409067,1.04078532431057,1.05016073685839,0.972195382504455,0.991716075197865,0.9876303741479,1.01918027636871,1.01508708459125,1.0317701771115,1.00154500393018,0.971365182973595,1.01921191122233,0.941169906525288,0.994876215631092,1.03886302647287,1.03953792980696,0.969195521168564,0.981976791340833,1.02237018292471,1.01821743851909,0.95829553542117,1.02537306380172,1.00888958736929,1.00190211641635
1.02509346914549,0.968014542781536,1.05833064358287,1.05764809902436,0.977085092506596,0.985743752852386,0.988121097655729,1.00800283726206,1.02101511146753,1.02717789464589,1.01878928571246,0.978703332245353,1.0135140429768,0.934547172506333,0.982764601548594,1.05695503275922,1.03895315981254,0.961859308062409,1.00945821869306,1.04838074069743,1.002598639685,0.941736367802208,1.01153085671427,0.990304032726522,1.00300118591875
1.0286025765396,0.947159659328697,1.07810141267347,1.06004541008172,0.988020035085517,0.96662594088195,0.9892502968677,1.01991582653452,1.01877952430603,1.0400769019048,1.01025028619134,0.985716681065827,0.994629835013442,0.933605217677316,0.9815095429686,1.0646538072797,1.03771638669902,0.96642719523095,1.02276185004848,1.05153162980993,1.00723153128254,0.96294858076376,1.00304426448667,0.987576393094929,1.0171685114273
1.02803942857897,0.925646240248435,1.09947819257816,1.04882096409082,0.985708177233354,0.96216031267438,0.986297623988071,1.02853785503393,1.01199169140206,1.05554476474229,0.989869239617977,0.982159965012142,0.997410898556937,0.910841690307752,0.972337604715176,1.06626941788784,1.05626200593367,0.951242502526618,1.04980254327147,1.07627490311392,1.02105002959719,0.977225854118806,0.996051508188968,0.988741648546229,1.01497411878418
1.04185961379248,0.930670450762535,1.08037309884612,1.04388763851817,0.986363155751806,0.958214235871397,0.991285932925582,1.02694858186762,1.01909736720935,1.06336096050476,0.981627668843652,0.998778372386965,0.990047034636436,0.915182443504487,0.975005333110139,1.07524837220419,1.06956649315111,0.980165916043984,1.0739897505038,1.10834057047212,1.02472296273697,0.993335139766325,0.987715566661088,0.982627087764284,1.03589293780744
1.00682087594199,0.938563869770659,1.05437924780234,1.04261832462281,0.988987086783361,0.95771931711447,0.992372467119932,1.03069565104105,1.02892721722156,1.06437612412309,0.980325310718342,0.997006164520652,0.966812037155116,0.925800129140212,0.995733659230517,1.06731727597554,1.07405688995149,0.995366726111181,1.05756642434898,1.11811523749855,1.03307404521295,1.00531472550962,0.977110117701234,0.98598005010727,1.02874517966358
0.987819143222986,0.982831847271521,1.0619339166881,1.0394307511907,0.993282898504449,0.983571946556379,1.00362708016659,1.03087578751053,1.03713151737997,1.03880157019563,0.981231601199728,0.987458371478796,0.966224015976941,0.932899308661251,1.03082155505884,1.06184194320235,1.05746593410361,1.00570366736322,1.05755767255408,1.1200501853098,1.02646687278849,1.02114988835437,0.968035067113044,0.987623607469065,1.01799981444374
0.964500670450695,0.99929350655421,1.07555452822317,1.05409976763815,1.0131342680957,0.996636453906277,1.02227878355613,1.02293148388343,1.02313956472919,1.03425595665016,0.987801945867693,1.00306135957769,0.949301065832894,0.933159068877417,1.03344360278327,1.04253738142739,1.04035548169418,1.01207250935279,1.05143259191156,1.08359620377578,1.02567342404674,1.0084251663438,0.969822124589736,0.973901606736017,1.0162846149071
0.961712995048239,1.01384857478428,1.05572112798237,1.0412779151694,1.03265599603103,0.990459681343627,1.02391981228894,1.04384453138021,1.00762002824982,1.02159237719416,0.997620388236791,1.01326933859474,0.944654417070374,0.947654160549362,1.04889818541121,1.02937060269273,1.02315361737096,0.998520099608359,1.03718362870776,1.05192858014481,1.01620602219925,0.992007258955508,0.98665293083492,0.979143501439757,1.00600991893544
0.962776985920448,0.99408261799623,1.02376862130259,1.03400643469382,1.03019213181909,0.997267716450711,1.01656583460498,1.05707126746506,0.996134201181709,1.00765782530961,0.986340004948572,1.03087086010769,0.932276110480279,0.979666023675453,1.05515384079742,1.01662259759367,1.01035628710532,1.00855386920087,1.0090493752437,1.03702664841609,1.0027579324885,0.984467625127563,0.989814522561961,0.981976468322867,0.991113807659765
0.97292170184744,0.995219507164902,1.01437792714286,1.02443286308079,1.04864548894686,0.998639370220186,1.00029934393822,1.02748136375546,0.987748927314016,1.00778536214162,0.987572307829328,1.04533960657031,0.949664035138604,0.997024274435807,1.05783203220145,0.999801777028183,1.00423706959748,0.999169835886863,1.00725192623739,0.98821754885596,0.990758509476602,0.968807055113546,1.01050748283455,0.980679591855444,0.999467128025474
0.973525401127223,1.00332823724454,0.991075572748715,1.01351401960431,1.05353600009392,0.983487907129645,0.988321932889063,1.00890099898132,0.971064259644472,1.00262932291236,0.983681653717017,1.03195248794732,0.941478167530003,1.02250174839768,1.06064848559622,0.975222307565869,1.0138721845335,1.00366274157053,1.00718041606217,1.00945628155049,0.978264985649462,0.963870157145464,0.994160302746934,0.950299789340937,0.988296544579196
0.976903932393429,0.9924133456998,0.967074264009383,0.993636492052096,1.02806943784661,0.979954242130296,0.979802303657594,0.993960136340502,0.962983698080455,1.00100270278117,0.996140188427736,1.00662756850047,0.942443801583214,1.01699061912566,1.07036465049403,0.950657468870651,1.01779325332294,0.998822527148186,0.991018310659195,1.0242202550705,0.985157364392699,0.945218443075088,0.989299841711712,0.91878194829131,0.994582612185832
0.999514461906906,0.975165201624249,0.962859359439073,0.987229144976683,1.02901777397441,0.978881340125444,0.988494101531485,0.977125611121939,0.954566626740354,0.98369344214325,1.01100556827928,0.994247557331825,0.960836442118027,1.01632058619477,1.07421641570708,0.953151524496516,1.02196727407782,0.99610212373006,0.984327812188919,1.04877386828066,0.994548664441841,0.975680909544465,0.992082001287683,0.923634349663843,0.993533805379906
0.988350302361938,0.979787850320512,0.970327314318112,0.97226680928758,1.01881578006945,0.956442724398907,0.989649585777217,0.985020542125909,0.959204560200341,1.01132840268092,1.02278156996911,0.976592415458762,0.97404801337687,1.01686730126334,1.07964692615441,0.952607983206818,1.02307880499089,1.0063971692836,1.00348890083667,1.05539750028116,1.00348935148496,0.992758650297835,0.996609825476448,0.911125099177188,0.98425154086184
0.985493110158464,0.993389423397812,0.982174994766478,0.962454045703559,1.01150263877003,0.969535843820237,1.00397967910931,0.996020209003377,0.950680336669805,0.993221586709109,1.02285243879466,0.965480425928953,0.992969037495085,1.01587138462888,1.09638434833288,0.950958412286089,1.03790269187145,0.990953252607628,1.00647327057734,1.05868171436411,0.996384789553909,1.00858215565683,1.00611707132088,0.936953243734258,0.978356029152305
0.980164129690138,0.988417696026518,0.976229393830081,0.952188864912517,1.01280438897082,0.978154215216134,1.02459857065376,1.01810383243314,0.929759221264769,0.989177144136941,0.997793401767288,0.954545141184561,0.994763035656835,1.01097431755727,1.10423840268234,0.961840560813216,1.0539418345668,0.977096216663272,1.00718321245748,1.03713320524756,1.00574782382532,1.0300371234441,1.00104426934422,0.975673789667618,0.990482597520453
0.999520056798563,0.987695494628547,0.999983648264669,0.964189040576673,0.989793175550434,1.00328992837832,1.01879025918586,1.04660273001404,0.923505595222645,1.02976623558718,0.980215277788022,0.954006868168002,1.00456498426075,1.01017009577661,1.09654853243193,0.960410687796176,1.03505949377249,0.974469129095151,0.997838241833748,1.02038672734951,1.01743732784163,1.03368572867796,1.01329218237225,0.973005918686974,1.0118535455944
1.02107843318327,0.999407399898748,1.0152232511785,0.95609092940402,0.963829174565179,1.01077373522893,1.01712139089056,1.03241062255516,0.933329216445252,1.03588087889425,0.968797825276462,0.955120638254146,1.01430753451561,1.00716672973739,1.08379138288003,0.977177053840828,1.04537653794227,0.965597462101694,0.980357919730852,1.00928264302635,1.0165985484052,1.02740404241586,1.02995568467936,0.98688277686934,1.00360858664701
1.05043567934573,1.00972235657891,1.0279719141038,0.956738084137535,0.955973157131252,1.03090504438788,1.02790476864187,1.02928506079589,0.931928963780783,1.02006290201209,0.95962460297392,0.936598048029659,1.01827638085183,0.991992029260473,1.07577750103516,0.981997107236537,1.03791461163044,0.961473501465628,0.977988557231354,1.00676300297828,1.0464487355244,0.993289642044142,1.03570360610675,1.00369112694972,1.01187826463388
1.06870777314734,1.03172724112225,1.03343953981107,0.958142228994454,0.932093816484228,1.03864265056062,1.04727473732326,1.04335936802784,0.928848329078933,0.998268286100505,0.969354204827071,0.932597992545178,1.04128084867398,0.979954030890986,1.07767950077161,0.985177833032277,1.02066533736821,0.983025359125261,0.957660512684256,1.00234545811624,1.05295811625489,0.990809747810296,1.04619762299483,0.999829245535966,1.00182590814152
1.07259171278242,1.00196993873916,1.00848616854032,0.954716090780897,0.910137633611361,1.03441719912082,1.06157003929009,1.03016579533286,0.927119800279611,0.975075206770532,0.988911044421537,0.925606183090876,1.05237576337677,0.980279123303024,1.07609920879157,0.978836473264875,1.00322471300581,0.998468267843176,0.948461090379496,1.00226037816608,1.04343216461519,0.989372908589147,1.04743215038104,0.978553559943315,0.992446500141672
1.0742911261274,1.0192883346463,1.00148678145611,0.954293571817984,0.897588166025256,1.03214024764577,1.0775309029468,1.00903751565672,0.934185295041324,0.98791092107173,0.991475621316366,0.913693356498366,1.05904427123978,0.983052058459672,1.05752294086495,0.994310081034682,0.98868906820251,0.992409444611527,0.929989005749955,1.0268172450473,1.05978595150571,0.969652311364793,1.02504194204776,0.980636601863203,0.986818537141052
1.07700875979723,1.0256501316891,0.999056782330384,0.958360297881029,0.888276081529828,1.01532257485534,1.07598571250299,0.997894150448826,0.949145220770156,1.0143078736754,0.997040601747404,0.916463731641213,1.04136059411875,0.984308911849202,1.05008574786386,0.999524191177716,0.985027002235372,0.989335966265311,0.935198827517418,0.997312890781118,1.07521909277794,0.941347651256341,1.04594196474621,1.01293464637896,0.992854143150784
1.08385123769124,1.04395395063161,0.973581889902797,0.953721111579658,0.899491591792894,1.01807784145846,1.06047913354557,1.01207534619625,0.960279610191068,1.02612426389426,1.01565389359885,0.91599984130754,1.04715054733625,0.981600973934121,1.05836397397295,1.00221063968082,0.988525863324725,0.992093596285956,0.957471406081913,0.97967709750144,1.07485456602461,0.938284241025001,1.04962411621202,1.02311808881516,0.9967276167839
1.06591978079704,1.03915767797153,0.976027368184995,0.96889481074532,0.907209484185039,1.01885783766889,1.06213598041467,1.02250619916815,0.963712050009349,1.02111722365134,1.0263927014494,0.934917839508005,1.03741714697676,0.97616756760253,1.07500337010935,0.999328225132607,0.994689630151053,1.0090546060261,0.968650842449659,0.979520221741063,1.07681254908995,0.950634245901131,1.04157434178793,1.02893037327693,1.01463333905241
1.05785621490556,1.04499621929359,0.98842298128491,0.980103301549945,0.932618906440821,1.0066220623758,1.0637481090889,1.04132485396422,0.962144134377235,1.00919877783381,1.02572254720946,0.934152920702521,1.02320503333231,0.991157899466738,1.07627576189409,1.00462090216151,0.986175767186848,1.00648825058113,0.967219336549221,0.988362868192421,1.0795363385955,0.971165793066812,1.01937478692748,1.03228913613048,1.00407596775424
1.04871055776996,1.04396354043445,1.01532132923037,0.980683850118205,0.951433507311263,0.981741881997635,1.05865126661246,1.03784399685345,0.973353104952621,1.01836253734716,1.03906610226902,0.949115478109209,1.0235519851165,0.997903434619757,1.06096801852832,0.993909721902158,0.992866252400989,1.00400014322676,0.945257623786401,0.996229358188765,1.07734495901227,1.00831349166398,1.02118025067825,1.03857742848708,1.00142291667725
1.0461069329917,1.02405802787719,1.01861452418365,0.979279886013528,0.976334884029166,0.975892520545927,1.05460330351478,1.02435409019454,0.975956292316247,1.0160416069078,1.05167690555411,0.958400849595218,1.00101120944084,0.993102033615617,1.02856570963939,0.972820284278691,1.00929678769206,0.975517055848718,0.941527100935062,1.01200128142033,1.07424112345144,1.02963584858069,1.04408582812288,1.03824697895463,1.01737680062079
1.02253319601867,1.02073601459329,1.00974088518875,0.972794253417742,1.00840158383902,0.997143136997689,1.07188337346411,1.01394621708536,0.972695282520279,1.00993684126633,1.07303757310764,0.961120602064763,1.01435134146776,0.994725658735068,1.0374050523377,0.985954429221399,1.00813073566357,0.981142868693111,0.926109417391015,1.02720378545285,1.05616408540176,1.0367606376924,1.06613298623306,1.03007672686043,1.02162278442884
1.01454035525929,1.01867169412917,0.998193905398049,0.989506674560944,1.03748270890535,1.01400420088174,1.0761101284349,1.01961034778256,0.960625367591027,1.01014594638068,1.06144965818245,0.965385369782391,1.01050866336981,0.980187816517073,1.04224012995764,0.990705752445601,1.00166081792188,0.989363728831049,0.917132265245393,1.02950694531989,1.03256406354369,1.03035771482426,1.08785798275783,1.01405176885734,1.00270151636423
0.977643262124619,0.99186676529044,0.999831883804358,1.00135305805356,1.05328831626217,1.00652195496319,1.07490091824659,1.02079686001286,0.956473791715906,1.01542158894957,1.05338690457279,0.967089928056087,1.00228223033437,0.961904755339239,1.05096811322854,0.991085506422469,1.01201911849001,0.971124440359097,0.928009753036868,1.00844677398874,1.0167329305455,1.03721325058507,1.10201102141472,0.999216271691146,1.00897379448184
0.968455243936355,0.990857232743159,0.994331932768476,1.01602761616437,1.04837402211405,1.00499126700863,1.07444462019239,1.02923163661814,0.961874740918327,0.991907997215922,1.03892365484305,0.979068183487313,0.990378960523179,0.964175424435028,1.04639519255305,0.999820189825817,1.00086315257122,0.985362714520503,0.937260844964136,1.00245831575531,1.00007266167692,1.04296948052356,1.06991868366363,1.00893345437178,1.00642958082691
0.955699833596609,1.00408246130823,0.987122727413656,0.999690931964679,1.03474551926184,1.00346219868012,1.07001440693833,1.04999554076576,0.968083679444499,0.967545219609659,1.02683020509615,1.0235344789118,0.979470599066605,0.983685679682212,1.04986483715422,1.00512303826674,0.996660042363489,0.984759082990666,0.937116165063616,0.99505796714564,0.996263799696594,1.04300512270841,1.04226654720711,0.997129049487532,1.02005130213338
0.92536840379567,1.02345360296652,0.993875307136227,1.00652582400123,1.01930876305404,1.01012710951449,1.07916646385304,1.03769308998645,0.966634851830531,0.954161905994433,1.03312750560413,1.03027168632984,0.984729546387196,0.985513646231234,1.04168160688977,1.01926523750927,0.99665235435244,1.00222282563988,0.942758610589088,0.972273974291084,0.995044939867069,1.02447329112974,1.00464592347579,1.0042513509384,1.03317784918216
0.932797068603235,1.04851337365118,0.992475945895827,1.00698704108364,1.00855283639906,1.0207921555332,1.05536511592106,1.03312228647035,0.955293073511528,0.937272785488879,1.03180155556001,1.05492733315675,0.984851214792388,0.999360642614021,1.04337461766923,1.01788979346444,0.993659863276857,1.01170642493005,0.968947248976367,0.996713222216579,1.00458438866007,1.04306697743671,0.995306458586047,1.00162357831372,1.02545955119001
0.955992005438145,1.0471521768862,1.00356367292434,1.01414847226605,1.00052979198833,1.03879632918009,1.05073035345304,1.02411808511953,0.962511063330373,0.937432227658277,1.04916457030691,1.05763348395882,0.986480781507332,1.0031928310652,1.03716819108046,1.0257325921343,0.983882091062609,1.02160248369401,0.955075695147494,1.02025990515306,1.03069355157134,1.04821285805495,1.01056106742475,0.999265883942452,1.02724575812209
0.957491097642567,1.03846005420082,0.994807773815113,1.02205262193968,1.01229511284466,1.03542853050589,1.02260861007103,1.01377167541607,0.954379269839401,0.924468485344704,1.03429327833721,1.04304572828775,0.97632617537658,0.988353454225546,1.03168563939467,1.04907824738388,0.993492761111663,1.00898838044821,0.962796540449794,1.05848335975411,1.03923167154419,1.05500020481871,1.06370591892672,0.988578435326983,1.03157625996471
0.956144391432916,1.03640623034277,1.00886136363968,1.00722048185409,1.01567012236747,1.03545132298414,0.999687112719162,1.01420735452944,0.967234291524472,0.933784753112117,1.01354300780945,1.03468834092567,0.98224657154912,1.0081347198714,1.02384057857088,1.06353357833089,1.01702481601415,1.00624468399876,1.008799044816,1.0821637037042,1.04333461620385,1.05913247406047,1.07266840614929,0.96361636431951,1.03081034304962
0.943358025712595,1.016035897324,1.00772024811783,1.00073224946886,0.996180728007778,1.0317590342185,0.998244229657164,1.02365238206511,0.963779470605246,0.946979636540921,1.0103104199274,1.0130197226648,0.974693924904117,1.02624073953397,1.02309705939606,1.07212502396211,1.04011102197099,0.989906035134664,1.00835198966183,1.0798590215444,1.01839852167056,1.07850587220156,1.0631943587409,0.966062145245654,1.02622992181574
0.931248299211199,1.01255852417968,1.00630022507226,0.99442537600725,0.999607777552097,1.04389473624356,0.991507972047046,1.04162106425299,0.953334507391754,0.952385186492255,1.00661896583802,0.993690135159105,0.967727349110551,1.04362125062418,1.0194468746594,1.06203986092796,1.05883176742017,0.984487771820946,1.00341735724378,1.07814346513096,1.00923717960444,1.07375347374592,1.03960152490778,0.998223008132873,1.01046094013448
0.948639603658955,1.01082858523772,0.986573595089324,0.990730529540089,0.993974963126536,1.05480348007881,0.988376847798574,1.07353384676409,0.955053297809534,0.98438631056376,1.00295525144597,0.993294863131375,0.9653324127614,1.06504502908809,1.03591118783341,1.0528101371546,1.053718722586,1.00334814739703,0.981114543420424,1.07571900148123,1.02492606745888,1.04294596181026,1.01768962739092,1.0310860137865,1.00520171181401
0.956883959157758,1.0399601582833,0.996173645160205,0.994397954239483,0.997734498219976,1.0503361102595,1.004861421319,1.06738673250887,0.954607692317849,0.991739255394737,0.985605683425453,0.978433899629499,0.962698389645289,1.07754491420499,1.03164912961936,1.0518601185139,1.05518930437814,1.01381162189862,0.991073007749266,1.06810637275703,1.01219246736781,1.03207517504764,1.0023506139214,1.03621271940015,1.0040122156073
