"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.995506506051582,0.978694416895655,1.01288724043645,1.03939894088725,0.986765801623268,1.02181486421214,1.03312810280214,1.02899319185198,1.0151781373304,1.04753604216719,0.952536263249288,0.980210391547096,1.01783016417671,1.00150726677472,0.951841865381619,1.05968011752145,0.957203125933619,1.02974457663831,0.993013921905201,1.00464275494525
0.998726269692459,0.97164250108855,0.993316013937628,1.0246849824466,0.993373449819348,1.02767240786932,1.02715255060437,1.0311185146649,1.02651678898505,1.04928371676788,0.930648494250571,0.959519638986427,1.0156893886222,0.994627102140275,0.989479052444751,1.0509604119379,0.981196587952361,1.02474104049159,0.996921222142572,1.01044699032923
1.00690551903599,0.962807432440293,0.986469689495298,1.02777193340653,0.999940284169812,1.02305801835029,1.04330774872503,1.03048066952158,1.02748366232402,1.04429551413836,0.932464131443414,0.978078806736606,1.02043452772085,0.994931896664423,0.999527647676373,1.0421729015366,0.994842841108199,1.00167088251428,1.00700503194837,1.00006274286632
1.01401969896782,0.96010341633122,0.971898062007989,1.04229924809756,1.00408079776189,1.03102311916299,1.06818057306614,1.03874379783105,1.01853197123404,1.04081045002422,0.946350743852159,1.00214817970198,1.02847873564985,1.01391593250018,0.988612028764454,1.03771081954646,1.01514068303994,1.0013803041893,1.02973052449419,1.01244656517109
1.02415945601749,0.968312903244559,0.97442305651578,1.04407172913544,1.00500025058095,1.04278389157377,1.07330838550672,1.03813851941502,1.01815644000696,1.06059055532558,0.960977093176711,1.01010622270747,1.03921195394658,1.00967698490824,0.985047321912894,1.05946651389304,1.01796762770178,1.00868358083446,1.04737196045756,1.02284857232443
1.03976013720945,0.991781667971111,0.970357906437778,1.03646059655897,1.00224208513708,1.03788744297312,1.09155546919541,1.04141417140654,1.02347594479071,1.05945692052795,0.97144126075047,0.997239151399168,1.03266990371614,1.03381550296919,0.977404402467412,1.06301022313665,1.01555185542147,1.0040272131306,1.0330052990808,1.01501281701785
1.06075438503779,0.973906139370799,0.941298242785831,1.02655322025963,1.00554330847237,1.04016873354225,1.08303489019439,1.01754742919709,1.0106003747689,1.06202567097652,0.97140607017264,1.00375366072638,1.0178600689899,1.06415517997533,0.955352911246887,1.05904620501793,1.01017907509978,1.02457997185159,1.03457668028852,1.01761046512263
1.06333632461013,0.964440388230412,0.935319516996766,1.04341101108373,1.01278944578901,1.03516850635884,1.06307671937889,1.01816410047996,1.00431754788342,1.04236067170101,0.959909704413789,1.00433853210498,1.02056805524537,1.05455644160648,0.979407495969163,1.0750980177956,1.01251519377601,1.04902540835598,1.03117195824417,1.02000531320882
1.0619894670471,0.950170790968536,0.923964940383233,1.03263235928986,1.00415643367331,0.989862617255662,1.06163184458977,1.00761673317232,0.9729629715424,1.02906381480404,0.957201969015503,1.00308680316601,1.01927120927428,1.03036260072187,1.00806060433806,1.06883402999574,1.01068331259253,1.03994967936411,1.01787789306806,1.01144954837293
1.06041268716168,0.939941400283605,0.904923932520548,1.06320657265775,1.0045077689849,0.967374194093486,1.04147815717063,0.995018048198897,0.966267970477167,1.00680125856021,0.959620561433972,1.00931496084202,1.0240629384166,1.01617720993267,0.993057302468677,1.02847160451701,1.01978350954834,1.04227037165636,1.00546242043206,1.01587055810566
1.06180039212506,0.943696646896985,0.91393510295916,1.0561097308229,1.01017187958216,0.957379638974561,1.02123295082464,1.00406530760912,0.969572317962709,0.996416747337053,0.948834045338058,0.98733691464495,1.0286058140891,1.00500682527714,0.975675198022335,1.03366127280823,1.01350310919874,1.06230762420133,1.01590231875704,1.03578305524616
1.06853056309908,0.943278606720391,0.921211098483854,1.06528520672191,1.01842180132926,0.927280440809171,1.02132189917172,1.00777075544223,0.972366800184103,0.965736384469568,0.936206439211666,0.984307595488768,1.05829909250235,1.02087619005917,0.959656493323135,1.02748129628005,1.02302373622034,1.04195986018889,1.01967793181024,1.02259182895306
1.05735366578846,0.94560292215774,0.922533326365476,1.0470822040539,1.00971617106011,0.929936718564492,1.03705351975326,1.02417776831989,0.984855875660754,0.960660398791478,0.916144689645053,0.955818550802818,1.07493505523908,1.03904661329768,0.969182610594286,1.01098402148226,1.04331237027568,1.01834716542749,1.03394012305807,1.02708816516366
1.05682433237968,0.935818513931863,0.918873938983276,1.02468092613987,1.0010992688046,0.93764333923235,1.06387499935583,1.02078024216934,1.00600576308102,0.964228576637982,0.937263308327127,0.940895071092819,1.09335029604568,1.04974837781246,0.971896572874421,1.01306356321419,1.03120568138339,1.00748860245051,1.05113143663815,1.03831171728495
1.05659056594322,0.91809006828776,0.896508347129457,1.01506901238957,0.991667839160695,0.940760189915214,1.08124136262679,1.0309108775018,1.009712217128,0.961516384315592,0.968217782322958,0.962489018572235,1.10276113449738,1.05160303271911,0.974700195429817,1.02059586191528,1.02817421187161,1.00305397594049,1.04547788321162,1.05937629891114
1.06399885702023,0.932985925689546,0.894255849853796,1.00672413356176,0.972687920706027,0.934380472531494,1.10768776448136,1.04807387314622,1.00901550571294,0.955339048887921,0.999326981194093,0.967102147417754,1.09600022083786,1.05246179895808,0.970674873356009,1.02964866629504,1.0283801049255,1.01003582491719,1.04280446578303,1.0516662447547
1.06997607770697,0.934388825974166,0.890746334479376,1.00257073623597,0.962320145882782,0.933489432612427,1.09699621302403,1.05879629638209,1.02332119473045,0.950782869019951,1.01615613609268,0.950291832453266,1.08828562525083,1.05557286347115,0.972902570227179,1.01759877704937,1.02156732881325,1.00893812329601,1.06486779741765,1.03600186140967
1.06019674768469,0.940728947940952,0.893476109462028,1.03051126146534,0.945070758764374,0.95649464548478,1.0932835635075,1.05266552909102,1.01240280024269,0.949209295292618,1.01961820298187,0.974531630124074,1.07194985649615,1.03550552754245,0.982310764746236,1.03255487354485,1.03631401500832,1.00399380142387,1.06160552777637,1.02501597091593
1.04966659766943,0.942808938240586,0.91693568455913,1.04099222386961,0.948058830740901,0.954972553496231,1.05183401349996,1.05974095760362,1.00318899446234,0.952114560911406,0.992375691331915,0.98518244153792,1.06251297064119,1.01801628542812,0.993072235704944,1.04399427248639,1.01965163013283,0.989865945170955,1.06369374612019,1.01334896788764
1.04453954991857,0.954688271618772,0.91814673485331,1.03114800884235,0.953697441933417,0.970997500122313,1.006497359389,1.04651262995491,0.984800076969337,0.963581127009617,0.991392050257407,0.989047599012985,1.05464299002381,0.986832615970854,0.982905004246404,1.06469362692235,1.01871208622947,0.966737102204515,1.08347704381846,1.03221757021032
1.04699774680642,0.962824840630008,0.924822819467534,1.01897497764279,0.949429751242235,1.00257792516243,0.993833469846392,1.0378506607877,0.962739736443506,0.985392748723303,0.986260289554597,1.04506045480149,1.03751964090855,0.957219295841868,0.993019189607084,1.04667259610519,1.00344940629832,0.958525870054507,1.07423717235638,1.04120310529934
1.03525528601258,0.963004567274529,0.928173481714946,0.995460929889525,0.962673337710677,0.980641449956384,0.962512712993033,1.0364946306793,0.960684871238417,0.987485628675331,0.995518811930692,1.04346559537573,1.03097214365739,0.959147028472267,1.00058592345166,1.03960375012347,1.00211463211144,0.938074191731507,1.04061028340527,1.03937621004625
1.04775252970554,0.963324155837926,0.951590140935097,0.996727106144663,0.96114142281626,1.00039083439753,0.966914691518499,1.03022135684878,0.950018003745661,1.0032715912491,1.00232539113518,1.04624854244333,1.01845210569286,0.972714731036186,1.02925194982108,1.05420128209284,0.977534055472622,0.930066333179314,1.03827999935559,1.05355882534644
1.0521782852674,0.959378219890208,0.968364503939115,0.999587345472864,0.974267563811939,0.993082642363704,0.97633858243552,1.02238461929161,0.935686184719245,1.02382950638157,0.991994389256002,1.05687585963571,1.01576437960125,0.975427955055965,1.02008322315366,1.06401408286118,0.980014358539583,0.94360032175304,1.032540022113,1.03983566059608
1.06429505759731,0.963906977311195,0.985215775663098,0.9628786109188,0.981771130987499,1.00105810166121,0.978785271118268,1.03331711689642,0.930228246132076,1.04007601237179,0.973344090514185,1.04402246986814,1.01237841758264,0.993929494104455,1.04387573970535,1.05808769718599,0.984263090278335,0.946628583476874,1.04193224317574,1.0274985989361
