"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.999066719573337,0.945917425618907,1.03788968121464,1.02875178706117,1.02330019512289,1.03820521463419,0.98401552339478,1.00717217678963,1.00868996999714,1.02428842583458,0.998196183868044,0.892492198778382,1.00719113796653,0.992681706955695,1.07321384162249,1.01112371520742,1.00050095649283,1.02059334121797,0.975332123923284,1.03112273366693
1.00482698732577,0.976732850726812,1.03255262267331,1.02463167715865,1.03714075104138,1.03249475203049,0.969786821654805,1.01302229006747,1.00121143490477,1.03116798391096,0.992481421218972,0.886945123618095,1.02375557375463,1.00042170710051,1.05914429859805,1.03066965697936,1.00600603491067,1.02235367502923,0.989529388652057,1.0257238832341
1.0202444119915,0.991456208462958,1.00959659031645,1.03206679774946,1.05376662589917,1.0230815392122,0.972473058832446,1.02481216018098,1.01361213767189,1.03164082793815,1.00426292320944,0.894542564327862,1.03858528735526,0.986307743783607,1.04251357420824,1.06474382275472,0.998208875367094,1.01713290581213,1.0055676248987,1.04996550400604
1.01031900138099,0.943646043337729,0.986632183497864,1.02712087124215,1.04805554571525,1.00940994513187,0.973284781150463,1.02550994512837,1.01608091063107,1.02263610034671,0.99040989841321,0.896467853119682,1.06002101223251,0.994656286979216,1.04365657848123,1.07546277973603,0.981072322499169,1.00964096166161,1.01618199755236,1.05565122694146
1.01061649225095,0.950336999549243,0.975646365952582,1.041881388565,1.05250795541127,1.00970874856219,0.959671956773248,1.02167813257544,1.00769279686502,1.01337912444738,0.982451014362215,0.90112891490114,1.04194084079802,0.992605969543605,1.07241310334835,1.05832885464284,0.994179628289012,1.02816878743007,1.02621394786506,1.03314044975677
0.998427352428731,0.968023766056608,0.957617412527397,1.03555332294517,1.0558904917069,1.00947114337367,0.996466704710831,1.00803110108891,1.02723589989328,1.00556549913824,0.993667082191277,0.926213924798601,1.03007572176873,0.975690806616164,1.06518137296813,1.03624682197581,0.996521495470973,1.04361122381161,1.01992645939612,1.00725325737883
0.99445086593861,0.962173007013725,0.963461804199213,1.02304754454325,1.00788716265699,1.00343284560775,1.02685141033707,0.995026830071313,1.03119701998366,1.01637602999994,1.01356416310448,0.951604530734511,1.03419769596352,0.965909617695141,1.05664872062088,1.02336308264632,0.994322249273037,1.02208945085043,1.02701650018584,0.999767643635016
0.983141850087198,0.935625658561813,0.968962278540907,1.01344369788594,0.986715680976406,0.995113319407571,1.05270339361215,0.99027885107019,1.05285920341079,1.02287624231679,1.01948835849894,0.967743327011665,1.03046151356626,0.964084916886008,1.04353525802629,1.01905920717327,0.975602323523362,1.01921281854883,1.0430354963003,1.01033734393097
0.993774064723705,0.958577450984202,0.97720199936319,1.00935281932078,0.980997949915263,0.982072501129114,1.04732506413267,1.00950193175917,1.04860841793368,1.00286971167965,1.02867147865477,0.985397896761428,1.04557324754047,0.95288132299573,1.03533421027349,0.985936483953088,0.958245524524669,1.0346431286629,1.06433685749429,1.02305283479283
0.999889169371357,0.959382596348334,0.978529021132455,1.0015413063387,0.98832149422771,0.973775171467637,1.01519930355269,1.01373527058896,1.05155303818933,0.987653634369766,1.02653795431399,0.987780085317854,1.05694294503821,0.922480463677461,1.02285573158504,0.984594309853467,0.95683469925839,1.02431678021262,1.08041343068223,1.03069255958701
0.997880986353181,0.950541221792941,0.998215644436777,0.997827774318707,1.02973015217599,0.975430930075521,1.01295124291638,1.01436730164217,1.05838643661261,0.982719234127027,1.01519469058225,0.996826772841511,1.05167979118511,0.898863231794395,0.99806822981458,0.989141671698827,0.938983059427691,1.00240548733949,1.08497783353724,1.0380922314871
0.96166081009021,0.952107853600499,1.01411822000465,0.995376963449539,1.01622864320477,0.956267353129888,1.00945267571773,1.01842423041679,1.04664352110326,0.987969624219163,1.01173623289509,0.995915476007729,1.03854011820559,0.900571393094956,1.00892003617049,0.985886113785299,0.954349069075321,0.98517321781207,1.07780535946344,1.02627102381079
0.936385017790616,0.974277473378162,1.02719024580128,0.987093018958095,1.0250499246324,0.961156523265217,1.01574724668865,1.02796650812475,1.04729546745471,1.01591726054036,0.995558475123775,0.992659315110989,1.02461408831806,0.894455490455876,1.03868764388783,0.992417372091041,0.962637673690479,0.991899839552551,1.06634223802033,1.02166666757904
0.945136268968053,0.987682947767084,1.03533146460641,0.973174333096919,1.04059275042495,0.963487988653883,1.02526509311448,1.02664677656608,1.0362006053797,1.0418962901532,1.02011350050714,0.986054711218434,0.988483102046741,0.909380271409448,1.04995780193242,0.990948603311265,0.975271777677044,0.99270385544951,1.07179542561382,1.0174429462947
0.974222214638607,0.995018677879946,1.04121013798493,0.97005909827821,1.04078369114976,0.973547143178613,1.0196401612734,1.02363313369456,1.02662130714315,1.04425800494956,0.985562120394538,0.976233144026118,1.00994436813282,0.919705617172087,1.03565493200592,1.00484584364328,0.971768728440021,1.00534456802346,1.04743052630164,1.00832731387925
0.983208384287911,0.995138573833581,1.02242160915082,0.977789980539837,1.01600078426243,0.982304789371239,1.03365161960756,1.02633898078012,1.02237092657929,1.05400923480946,0.954619940624065,0.967796691652285,1.00750537064815,0.923224296250332,1.02168915596789,1.00547208477284,0.981563997816402,1.02744919122114,1.0442710641983,0.992895293987828
0.989893805035055,0.965373611599719,1.00104152092021,0.996961969097097,1.02496330795822,1.01396284969032,1.02318567628045,1.03333860261611,1.02706312039311,1.04549853938502,0.970603762015022,0.966094977849745,0.993457492564423,0.929699161862278,1.00489025850546,0.986443612944347,0.99366838141709,1.03935496322335,1.02038543417769,0.997951345821334
0.979863492286628,0.970934786784775,1.01206565389908,1.00677845036793,1.04100320550249,0.988654426281485,1.02299959885425,1.03593572351087,1.04045832994434,1.04438465980943,0.981577119502501,0.948311718123601,1.01244807045842,0.951451884745654,0.992337765324714,0.963513826904796,1.00451351387128,1.0317853123634,1.00243906482829,0.992453413237293
0.984792023141217,0.973350937779549,1.00969873261866,1.02017700792258,1.04015062469278,0.990919304601346,1.0293019782526,1.0197257635566,1.03170254860363,1.04201190162284,0.978048288742806,0.96386831817985,1.0122303205265,0.962241108060713,0.985396169600089,0.962140169315266,0.988222234018227,1.02298240336826,0.987720491161346,1.01274055554895
1.00070790984761,0.990015734909158,1.01214775309148,1.03342090357511,1.0439325267601,0.991014663921132,1.04820272530586,0.997099749399559,1.03035447184284,1.04785470588768,0.997324599963865,0.987761567089907,1.0460240411854,0.968935815177496,0.97128018494933,0.970657226143382,1.0056392090403,1.01041451534994,0.986278474803886,1.00325028889418
1.03024878262196,0.992247695065003,1.02732138493274,1.03859765649165,1.04729742049073,0.993447460744763,1.05164977513862,0.987995331815843,1.02334712163256,1.04395253534676,0.986427615509664,1.00248628811669,1.05634688241796,0.978732617085728,0.973390068308258,0.972932703751541,1.01728354286881,0.974639961144652,0.982756466979279,1.00800072472674
1.03492882328816,0.980809124785211,1.0314452993131,1.03627484582793,1.05189015322772,1.01320784785231,1.05561246514876,0.982395886996597,1.0028111643427,1.0462020213349,0.982348938777211,1.00034618303671,1.04924989428628,0.978657385473908,0.995320911606334,0.984401517563257,1.03704143694323,0.985611086774945,0.988368978044298,1.01942642488692
1.02352729011078,0.957186842091148,1.03680254486618,1.05860005756425,1.05969951418713,1.00470788517064,1.06288590024163,0.966652105312848,0.997089392482888,1.04806082940631,1.00584317054555,1.01045548596492,1.03265801181308,0.971322849071031,0.981656981781572,0.97474310376356,1.03263034636688,0.974385244839098,0.978659158950426,1.03131292603327
1.01104820986569,0.984020959807384,1.03775865834983,1.05732340700198,1.06246790063912,0.992045949003061,1.07789205617651,0.935481731833789,1.0024381031026,1.05337258064083,1.01262259964495,1.00119515568222,1.0340218321525,0.964406019178105,1.00382331449087,0.949652186001342,1.02891856989188,0.982559035020101,0.961808968107173,1.05357583059561
0.980112181542077,1.0008111589802,1.03433386401057,1.04646724259871,1.05524484491771,0.996819618042349,1.05687375153615,0.933781697327392,0.991193500398298,1.06139186575647,1.00788688486158,0.973155696718124,1.03450851295575,0.962771431244372,1.01913797888696,0.944090033637096,1.01561955258772,0.985107419431207,0.96188440290819,1.07007613022838
0.963592084380283,0.996346598370645,1.01747269634434,1.02857967097046,1.02577958130509,1.00280953043451,1.03031276222393,0.919976528011651,0.962761958911806,1.05642846714623,1.01938683540026,0.94784151509354,1.02584170979253,0.964507270876317,0.99216801234309,0.928222140959671,1.01347828908947,0.992247668294027,0.963276733487087,1.05296511492076
0.942441666339135,0.985173470992562,0.997435869029891,1.01509114765897,1.02804430397048,1.01237828407844,1.00985283400109,0.926526909547416,0.946626735323748,1.06021721746783,1.02077799260151,0.940156583765854,1.02689790727514,0.966028782242849,0.997415896753125,0.93025467761465,0.996483652166194,1.01777082495589,0.976407846625747,1.03810015657426
0.941432193176664,0.951426584300048,0.988237086705546,1.02499884323278,1.03340845255752,1.00462720093703,0.993457931101602,0.932203253934693,0.935904355463838,1.05155439824423,1.03284520297039,0.967844094670808,1.0401819679274,0.97040392618529,0.976302537880553,0.936152287962438,0.989602897770404,1.02230858009234,0.980081787257355,1.0150875777623
0.949661936943523,0.950936401389721,0.971792821165048,1.02641748807126,1.03856437507936,1.01405878561138,0.981350073066891,0.932575699705786,0.945405039144862,1.04009015396599,1.03722222491342,0.994607789856485,1.0405004464848,0.959006256453978,0.988827133937988,0.932551964967046,0.983112236595854,1.02066372548098,0.959486798285981,0.99798201118146
0.947511434157778,0.933653306273138,0.951793958126032,1.02109677523454,1.04688902045445,1.01164862698812,0.971603129351784,0.9364844160593,0.961205313882013,1.0271373878669,1.05315386512485,1.02024818461487,1.04654157815988,0.972007760047446,0.977685692320504,0.925315844027959,0.987774045633895,1.02845244822251,0.936744801917413,1.00928529560058
0.950291877085712,0.933541741433324,0.949807877105305,0.994338199089676,1.03278879007385,1.00999805498164,0.984936765438532,0.93301574978583,0.966288534621892,1.0130524119478,1.07177776432176,1.03757905500518,1.06568807230905,0.974218404063188,0.960845052550989,0.947637169046452,0.992826203610978,1.02359314489593,0.940934145550413,1.00728111526804
0.97623801166681,0.923042242384565,0.957630972838406,0.991854612978896,1.02149282802548,1.01888885964546,0.980938186070469,0.939503885885199,0.980956449626048,1.00112886954597,1.09930603426276,1.04683219320581,1.05186478823979,0.986410482689552,0.946849143215779,0.9778327868802,0.976553521557766,1.01072966343117,0.932077785254149,0.979169425727825
0.974555370591139,0.928865557856305,0.944597324621588,1.00459224467533,1.03236883593735,1.01499521347351,0.965658243026896,0.957912492625608,1.00966492217023,0.987950235326757,1.10761069758976,1.04669147375252,1.05698740493122,0.989409066302256,0.936428296515034,0.987129281378716,0.967770954162537,1.00931035986657,0.955471587086581,0.984167362684927
0.985596266358888,0.949828662491317,0.944365601754619,1.01531815181496,1.02447574562983,1.00173539662666,0.952014412598626,0.97570318031834,1.00032392060559,0.995003837587329,1.11637235978017,1.04575310068679,1.04437825621116,0.984193711007672,0.920362825550531,0.997915173034553,0.972725327126147,0.997816049585772,0.995549490793755,0.972621897254474
1.00038890937784,0.959537894939681,0.947169825079649,1.0132968020528,1.04146059224414,0.988487909134475,0.97017347643234,0.987758628975196,0.999480262291872,1.00143645726287,1.08657476032598,1.03358181925415,1.02001877291962,0.980533199847227,0.925226492168213,1.00020488815783,0.972536936347837,0.981902861973822,1.01456686162583,0.984450489625673
1.00237741212518,0.964114313728489,0.96815128612492,1.01105182079387,1.01021247607036,1.00662306910295,0.976526513791309,0.979221716821752,0.979103383031043,1.02686636238212,1.07477598486092,1.0257095865066,1.01924300945197,0.982833298653674,0.939534851751488,1.00611411692015,0.977215365377213,0.97576464338952,1.02261572155913,0.990026564273373
1.01473710226146,0.986243755256961,0.960023409795292,0.998804164795405,1.02651052201307,1.0113343583765,0.987926270698266,0.995469856999569,0.97437133897205,1.04352896324475,1.07286443177198,1.01467497982089,1.01127902375943,0.990092781684881,0.968828459042252,0.987871738753679,0.980116840389394,0.983927797205368,1.02268694914402,0.966841219710073
1.02566480490839,1.00627253725364,0.95353758929762,0.999981574067543,1.02302994849709,1.00625550296285,0.994086388218386,1.00837817130109,0.97265048732887,1.05005701420785,1.05708421344208,0.990305523187397,1.01177687689035,0.995604294558106,0.967228746749869,0.975434609463195,0.979903841291903,0.98714404975606,1.05880966946369,0.96257728669025
1.04059963898536,1.00778351151545,0.971592659072806,0.989032275984148,1.02431427349609,1.00573436052266,0.994649237893639,1.01486030494315,0.992568088881604,1.04154393591271,1.0332464211511,0.972050972646556,1.03665383138352,1.001895105299,0.950207301250634,0.961006944906272,0.991078275224487,0.990748285492909,1.04690548830905,0.964346947149979
1.05026017739073,0.999756154941928,0.987079712063249,0.978965243034682,1.02073381030011,1.00833919745013,1.01117852347674,1.02128960341246,0.983809831243285,1.05113263919791,0.994931337116764,0.985012015554502,1.02247518998295,1.01698144477322,0.930213844493256,0.959804874286127,1.01402091365965,0.992594641092831,1.01078403567728,0.959201764293449
1.05571601725495,0.97787841184894,0.982916666276761,0.984189480426795,1.01707018317371,1.02454796517447,1.00319344020285,1.007894473805,0.998960625626643,1.0329398673155,0.993948502890865,0.976213778866191,0.992652972359193,1.0190179744151,0.93312330622832,0.944552438209043,1.01011414099655,0.984750629110153,0.99235689457527,0.956220094044015
1.04531083306993,0.99193051587552,0.992250012775262,0.985030985526173,0.996646527898011,1.0186802858402,1.00906264433734,1.00522965245872,1.00161281521155,1.01956734517099,1.00742141032017,0.971862853754984,0.976011972119941,1.01386155515684,0.930816244517073,0.938765672086114,1.01827915069126,0.995600552052569,0.992926872147984,0.958266477334523
1.01038375941623,1.00991361248405,1.00409108175501,0.991801898899468,0.971819610715083,1.02064500551572,1.02756024377226,1.01037418800474,1.01269627377437,1.01148928216948,0.997284026768111,0.959328640557881,0.969930225759869,0.998657942331217,0.940240945531589,0.935934731074199,1.01703263067724,0.980646720689435,0.985345633772257,0.943916781711725
0.987931999663455,1.0334815861865,0.986532601091298,0.999518083582799,0.962800923461947,1.02411964935844,1.03472628093268,1.0119038858103,1.01103282034326,0.98599221899218,0.993193710599202,0.952500948262183,0.966988259367851,0.999113807944744,0.932436308436762,0.924927583292411,1.0281731106926,0.978084304237187,1.00032037521917,0.949250857114081
0.983031959121031,1.04555601809614,0.997083404596443,1.02399454108822,0.927338232823924,1.01517875354905,1.04619945666243,1.02613437460559,1.0165085644103,0.96582363014807,0.978300558718419,0.960340270169185,0.961687580210516,0.994038713493004,0.957436684612823,0.929157279373385,1.02803125828774,0.96259508613196,1.01769204847306,0.956024738396454
0.98203091633669,1.05112590664592,1.00619836074882,1.02615077619922,0.922847565528555,1.00879760226041,1.05774655322315,1.03475170137824,1.02139723138739,0.969229252605672,1.00396922421736,0.970250932653711,0.96293827099954,0.999790086443668,0.954868430798997,0.941734915453122,1.0342943304232,0.954475025183924,1.00131409946989,0.951008838721945
1.00005277991501,1.06179835673168,1.01098314316426,1.03634026859338,0.94499040574781,0.974028932795323,1.06076236524147,1.04207687076812,1.00109210488211,0.966386523674275,1.01015534657722,0.963810961288207,0.967803006879016,1.00174753148295,0.952204998487036,0.93943773714065,1.02003744773494,0.956595261502247,0.989645742980268,0.952035582776947
1.03123643916642,1.05479272401552,0.99936136392083,1.04124904907539,0.978770006182634,0.990531004372525,1.07409690167547,1.03608232096729,1.00169311773264,0.969044567621564,1.01917646249157,0.968935626384598,0.972752476153706,1.01948383432796,0.969252392672427,0.924835369345011,1.01850303841223,0.953897036976458,0.986454671428414,0.964610998697533
1.04785075844491,1.03502539868573,1.00515263637182,1.05418220356993,0.962152924791039,0.994814756023427,1.08725659612313,1.01632673858509,0.980256778925796,0.965663973939082,1.03432796438818,0.946009001496022,0.96629981312134,1.02157096979882,0.96657036196799,0.908083735626764,1.00666797616725,0.944765240864636,0.972811209578859,0.974895258028536
1.04851447746175,0.998233190322924,0.984912292160345,1.03767693418255,0.978428925515636,0.988430039708821,1.07181438150348,0.998143296480337,0.960914964727254,0.969508325613251,1.01683208858053,0.944456332589007,1.00066972046509,1.00549157982932,0.957905617721501,0.922428886091348,0.995254354326372,0.959154960686138,0.97659611380333,0.987252567255707
1.04794083602116,0.983879400354699,0.99079993864378,1.0434096813104,0.964641907865609,1.00632568530626,1.05863801571079,1.01142899786029,0.947958622652083,0.976053664845908,1.01998310948433,0.949222915501619,1.01584258515755,0.983978343961053,0.957865804543154,0.924135019375712,0.987026067518757,0.971021095765006,0.979521020011182,0.990400678981489
1.044131849994,0.971688134943805,0.996432992208219,1.05309610060864,0.946141665059904,1.01667093737169,1.06103502715099,1.01593638640165,0.915888444763001,0.969688570554266,0.991203845143363,0.946808466352965,1.03556163006014,0.969016916257593,0.956170438911761,0.937413778499142,0.96747476635667,0.965133392543025,0.979701474602366,0.977038636507308
1.02460481193812,0.971433613594861,1.01117656546867,1.04101941606627,0.97672528509022,1.02670781031202,1.05768143045492,1.02219944638582,0.914870938531926,0.971495714180738,0.981145730137061,0.951129551702395,1.05275210575213,0.958961479773883,0.976131775845562,0.935911800594606,0.93159473422005,0.962471617161854,0.964995537229632,0.988719269966856
1.00356070938458,0.979869160810082,1.00220222564329,1.027214008682,0.978581787385162,1.03138639531052,1.05237901876259,1.03297205337029,0.918548502072255,0.961152317754724,0.980726373608225,0.948403460842708,1.0618985499988,0.957598010036056,0.983667438314496,0.929850324114398,0.922130836575356,0.96783928476286,0.976109817933077,1.00876330621138
0.995816228574529,0.987209756619689,0.990712334316143,1.02094366429093,1.01011295972969,1.02566126198392,1.05245826462605,1.04298828036762,0.907144628948248,0.964314551889831,0.996956891471594,0.970477800821984,1.06410692649549,0.956799802270812,0.993153225777653,0.934217530531376,0.917842953752619,0.954036965745406,0.996854700322332,1.03302081217542
0.984756107091388,0.978696095236645,1.02115232301168,1.0008554854453,1.01473957523315,1.00215116892992,1.05268514982279,1.02762351238948,0.92739835155901,0.958738523793172,0.98121313569456,0.97468219745595,1.07648583126292,0.954553077146702,0.996157819030509,0.952249429649495,0.92616801012441,0.95645220912015,1.00371164091108,1.04696392322245
0.997773441489262,1.00230587822752,1.02278504614379,0.994041945360496,1.04131167016103,0.974514825091508,1.03747384028327,1.03452811590222,0.949576125735281,0.954793721672994,0.993831019644839,0.971718317805057,1.08535144432262,0.966271190748684,0.998640721676017,0.934546163209753,0.932426268700239,0.959630913734564,1.01180529893045,1.05968682104121
1.01728366279504,1.02340020267477,1.02238756749606,0.992386818055085,1.01916561004279,0.980059542926198,1.03152059701491,1.03385436912713,0.945635150694946,0.954351641615546,1.02220315747705,0.958267245209536,1.05895179904454,0.960393964557446,1.01384793030588,0.929532617742131,0.938567758778761,0.973717938188009,1.02562100759405,1.05930508845112
1.06018848358107,1.02749484362911,1.01386274668164,1.01478358852333,1.03017695281997,0.979910464397967,1.02808910399043,1.03477541148574,0.957144626565631,0.966790036742889,1.00212029626659,0.951963873494443,1.04938051686096,0.961797280751279,1.02314007698337,0.921060275449482,0.939240501208485,0.972486242954971,1.06159247703088,1.05574074898346
1.07020163498943,1.03622750053257,1.01509190526158,1.05291161054318,1.04729304248594,0.986622280922611,1.01080478395204,1.01833149509985,0.949098168047778,0.977741305162163,0.973022790390315,0.961753710363227,1.01117554107336,0.9709290343581,1.02744215076098,0.931820045229177,0.927907365967,0.988215836007689,1.05731705062026,1.0667744448671
1.08454848662446,1.06558061090522,1.00699270008055,1.06439717177776,1.04585065290187,0.982912305652208,0.987799150331465,1.01119888059384,0.96180349246696,0.99664884376744,0.967066682016945,0.974396315670783,0.993827718351814,0.975883618246833,1.03836033780986,0.930243395730414,0.916632888263158,0.993984757057919,1.06433737949538,1.08630973725165
1.04985544771972,1.07141355679873,1.02180611790531,1.06714859253692,1.04618671138055,0.96432711171023,0.970332566418775,1.01765914261193,0.940569435810736,1.00195528881258,0.971742416230592,0.96677330110773,0.982287728184647,0.97949750707678,1.0243495845753,0.978939702690091,0.906354892989436,0.991241205559921,1.05337037060152,1.08532470795394
1.07462183931158,1.0510675292753,1.02821733494124,1.06538487924526,1.06101245513195,0.983668192209731,0.986290584331401,1.00173404096034,0.959746148771478,1.00448092818907,0.953233813421394,0.965965255692778,0.989665158436293,1.01326784573954,1.02408610286386,1.0003402711598,0.906719673614512,1.01410102194101,1.04310838532087,1.08322216334038
1.07538363003911,1.03200206332551,1.0289298616438,1.08662256226459,1.05024180758933,1.00523470768061,0.987311046001421,1.00703249509118,0.952800268156453,1.01866526111652,0.94549688584561,0.958923520573489,0.970516968506062,1.02524095994466,1.01485747227507,1.01119606330413,0.920833993478656,1.0387342841373,1.0456054162491,1.06281144976929
1.06352913450363,1.02175537348086,1.04143888964264,1.09107806544336,1.04487117863926,1.00895497766561,0.992631907168016,1.01278919701311,0.951248575382005,1.00222269527319,0.98260977225986,0.955652705753624,0.949552584965598,1.0367313293543,1.02431855734094,0.993812700646667,0.935762740061701,1.04293524587715,1.04692125108585,1.07243814461811
1.04979392058476,1.01343617754737,1.0521284051541,1.08246827576688,1.04110181321634,1.01489643115034,0.98695448420778,1.02032774889644,0.958330340442328,0.997607736415139,1.0012269029556,0.969261680550271,0.932382210988456,1.04245864149533,1.01634678403251,0.992045973197961,0.940278384219038,1.05174721331602,1.02676845767914,1.05526224432326
1.04795805984291,0.992073258853158,1.06478269071837,1.07720783129062,1.03827059763985,1.02242788189061,1.01499250722247,1.04267144050314,0.975885618246593,1.00579567395502,0.997844058565486,0.953348769005103,0.939570431514376,1.05177114930217,1.01891960251189,1.00481153472678,0.931953780722028,1.0536551352676,1.01975263463968,1.03933562486996
1.02900061176674,0.999937903473326,1.05489292568285,1.07123307626567,1.04428234616878,1.01442378963286,1.03416362300294,1.03954202050948,0.981694633429077,0.982024680778254,0.997876707171855,0.947242922038251,0.945742386977362,1.04514093819647,0.987907027419694,1.01200928673895,0.934809544839239,1.05045648731823,1.00974302592107,1.02847361286036
1.03370885485459,0.992689871265143,1.03840247719094,1.05673384811195,1.03289054851984,0.982968895290718,1.04525734976551,1.05273912958833,0.987042835058194,0.970663501354187,1.00118316958673,0.962819258252169,0.933599256509502,1.04044938844209,0.995573322223283,1.02381185808078,0.940081489762072,1.05655415981069,1.02213675635608,1.0258424155603
1.02868831510844,1.0023394113801,1.03283918349587,1.03689898878714,1.0603312118256,0.994261730365511,1.05537150919395,1.07431328573911,0.991671358989309,0.955932100707776,1.00072117139651,0.959415035771667,0.935715737959153,1.04153104507383,0.987632393994248,1.00017620183774,0.942876342330761,1.04353640610086,1.034333177018,1.00310887907659
1.04728007591205,1.00307725617972,1.04615072197958,1.02342449703553,1.0710966290356,0.954534918331025,1.06873475645216,1.07659094145888,0.980467982418006,0.953022057657893,1.00129272393375,0.948918086230548,0.951884477832616,1.02998242201949,0.992539107675953,0.986427139806171,0.939800088447642,1.02763472385159,1.01666298185594,0.992031251171792
1.04787933548017,1.00938522288569,1.06373511248628,1.01999911307005,1.02818234150195,0.957503533313754,1.07634399302978,1.07691940794979,0.991921146432051,0.954989456701486,0.996604228119989,0.963169785667459,0.967710877244303,1.03181900064795,0.995640909014758,0.974424065495165,0.941167635200282,1.01257676817124,0.993843743682529,1.00140277953158
1.03066442335619,1.01452387521104,1.06133410547958,1.00233007161433,0.999557807547631,0.938171845869642,1.06789828156479,1.06745015807998,0.9806454140469,0.955261677575341,1.00546349406729,0.945808373955329,0.991994642687055,1.0344298577458,0.987883633826298,0.975611879403038,0.957075126572226,0.989410177906969,0.989393496518731,1.01137273517921
1.02449237943993,0.98948807216977,1.05616466666965,0.997457376406261,0.985462598361043,0.916333330843217,1.08202085345436,1.05395481607643,0.975747021278733,0.949052904508752,0.987701506338977,0.942614429099804,1.01833913750388,1.01811169727678,0.996048480450643,0.96661264203062,0.958667072800679,0.999241598268934,0.991753833338077,1.02443202241305
1.02720045618323,0.990795701312231,1.0655374967795,1.01990107095186,0.987549625248113,0.94858729186783,1.08253034134085,1.04436817097318,0.977512627334827,0.962440330886869,0.983155367775343,0.948154902098581,1.00646536377694,1.0164778692871,0.990915711554157,0.970938123703117,0.94381261650402,1.0036779328506,0.994490794116227,1.02296640660646
1.04510054144643,0.980966522789446,1.0588710943597,1.0588768650416,0.964181990398385,0.97792680533909,1.07135268361487,1.05529070657323,0.965190157636462,0.966693490047622,0.974460037216726,0.931435750496698,1.01176143833028,1.01115789245451,0.986316077740053,0.950287815449921,0.928292632959205,1.0215135655428,1.01145712126846,1.02846648227719
