"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.00365989698859,0.985336600255781,1.03756563790852,1.00632269859563,0.964388033549639,0.906212198803403,1.0165730390024,1.00945701696185,0.935695683311194,1.03636089276592,1.00146307492769,0.986229846571662,0.98792981412293,0.931657068048201,1.06099078459522,1.00703940743823,0.981981009660184,1.01973858688818,1.04325092345454,0.973934102025747,0.940025587213109,1.05100714695763,0.938113052546487,1.03915314823218,1.00300085951088
0.975616336253699,0.989072318326537,1.05416219197141,0.984608185211878,0.953187965310851,0.904939443546565,1.02556457906028,1.02712326711691,0.930395054366876,1.04407382324906,1.00577296615994,0.979921919531872,0.966414435394091,0.929791623464835,1.05706194496979,1.01116489304469,0.97106714080295,0.987075846038757,1.06909022341736,0.99302255976486,0.947672201742537,1.04145437871338,0.937937509807092,1.04719850950956,1.0107488023974
0.97197251332593,0.978499931924744,1.04613537961386,0.998256804065342,0.967946461687434,0.925229873241232,1.00677167011986,1.02144479848754,0.919511515061469,1.04858207747395,1.01858060603054,0.986544910159689,0.928125680642392,0.947138654505185,1.06047043304985,0.994889974936091,0.973681406159159,0.981536638871995,1.0825590401801,0.995290139350307,0.952352685630798,1.02837991432782,0.927876102281086,1.05875161029042,0.987257456100955
0.962060103627549,0.947820675866251,1.03778934674214,0.991123457360862,0.986678968928386,0.9315594553619,0.986085486275328,1.02172489181625,0.897476909283414,1.03026970012083,1.00716108858934,0.947942114510299,0.929361974029309,0.942296781709567,1.05811440090612,1.00727221189408,0.979688854968338,0.970070222587093,1.08400822981336,0.98998644850113,0.950211884804879,1.00900912341101,0.916688788403626,1.05314533375025,0.990884998993665
0.957658419531317,0.933768057426278,1.05506206599802,0.985332149347863,0.995104210662692,0.939759134200723,0.997287344512173,1.02668182328818,0.900849432425261,1.04025281737479,1.01097555076951,0.955544814094835,0.916227112651926,0.94936608204187,1.05650293878499,0.996942307416135,0.980435314739497,0.962762903763038,1.10362838021819,1.02411825316568,0.941734690926828,0.991099464479403,0.905958651507652,1.05036806719944,0.988884246183627
0.947096910705665,0.904327405844075,1.04746146110126,0.993176592391745,0.99878647324808,0.936926803081742,0.985523806709139,1.02636692549612,0.904359558304834,1.04113584990273,1.02495257987659,0.967642271885164,0.914671709594665,0.995864512577051,1.04915255041613,1.00335006883605,0.983914989177262,0.976619485402592,1.09712206908005,1.03638412075488,0.924964346360773,0.989181395932565,0.894548791028206,1.04382010370839,1.00014966190046
0.955721362265365,0.888786376948474,1.04675627661854,0.991014153651285,1.00509181942048,0.947981801640867,0.991682963423954,1.01322724208886,0.911535379629904,1.02631933611931,1.03686597582413,0.970582028986913,0.915943946294701,1.03042658263532,1.0489664655627,1.0066920072242,0.977639903758848,0.956865476935662,1.07522034298596,1.03263770007584,0.916821335264079,0.981201535474424,0.908773839654636,1.04752674647287,0.989166785968857
0.965115944776947,0.884728612159244,1.04561969427854,1.00936701034384,1.03594953001489,0.908831212013638,0.985835433649689,1.01698113912838,0.935280808152706,1.02373932560091,1.06303171044353,0.994355447827749,0.926913849146827,1.04553667057003,1.04255033114948,1.0098435163354,0.98130168144991,0.969488508693418,1.05193828366224,0.987983616403218,0.890208056102611,1.003844434953,0.898955025311627,1.05577443659586,0.974554676256712
0.991280848110558,0.911497552130511,1.01478871787144,1.01473095806785,1.0307324021536,0.930612648318424,0.997449825306626,1.02093716392301,0.941554051112778,1.02097040102393,1.06898116883121,0.977387172254415,0.934506759811231,1.05058402478222,1.03958273318781,1.02121119094753,0.976000946552892,1.00344194355164,1.07506911856324,0.969724288494359,0.903540827165701,1.01079444135407,0.915916888063047,1.07171838628807,0.983085723225814
1.01068483109215,0.918075846168011,1.01082971790782,1.02173553163395,1.04692541509195,0.915186930991561,1.01251495292554,1.01894824895293,0.95598148473895,1.02418885387664,1.04681710832044,0.974693553907452,0.946188737876361,1.05114173498365,1.03880086165388,1.03864780187576,0.990263330612427,1.01093325462348,1.06759246381247,0.971697854857195,0.90908570928485,1.02309953814844,0.908312189392545,1.08383272350501,0.966620245518824
1.0298717199834,0.943397774315675,0.983137558560791,1.02269734891647,1.05482655937667,0.963502190131196,1.01647538187841,1.01628950648662,0.972330928523731,1.0085419392065,1.02314707153138,0.968497488318929,0.950719255726018,1.04291978041483,1.02628765547964,1.05209945044714,0.987178836013697,1.01602802046,1.07397034284854,0.966224933561057,0.920743129063903,1.00280990656293,0.888138491424107,1.08783059375763,0.980414126577317
1.01914477064853,0.964153332413452,0.988640399657524,1.01555006542375,1.0546470781355,0.956771022018826,1.00932517895371,1.02065973849355,0.98341899961293,1.00062200793781,1.01662597959574,0.984949745348072,0.933447065624408,1.03432885048542,1.02016216374166,1.07156648528329,0.983901890743465,1.00115710418874,1.03384239828798,0.938103889449429,0.947882715277511,1.00436772185992,0.867354415616483,1.08009297328516,0.975116605028256
1.01865567619269,0.982622090053428,0.979328774311724,1.02674839093546,1.08211973960882,0.983802290985309,1.04385402684801,1.01841317984119,0.989231082540609,0.993635453053756,1.01357711084542,0.984084005926843,0.917421747428884,1.01588632766896,1.01606991523051,1.08824277749935,0.982477417159196,0.998961977264409,1.01716659447986,0.9504388975687,0.967039840861805,1.02628279630516,0.873007806997152,1.07003452152848,0.955449745281888
1.03765326126869,1.00054978129032,0.981357895241742,1.03315959199335,1.08722042633519,0.974437285247842,1.03479817963951,0.997664069369652,1.00092381723556,1.00777860527376,1.00908902795958,0.988835258200933,0.927090060024439,0.993467874084704,1.00560709076385,1.08788788665902,0.999109572504795,0.989375124276402,0.983117047405501,0.8958603139227,0.966399451819123,1.01973583464687,0.876603472529416,1.0795907542416,0.965754176300019
1.0179915584685,0.996710218689965,0.984438622475595,1.04565458368856,1.08881769748782,0.989307510225645,1.05332792772247,0.984042407485262,1.01074784454121,1.01296247949225,1.00937105244091,0.99337567442063,0.930029674738121,0.994638146798571,0.990618363581031,1.07311286813036,1.00126954371297,0.984312825021442,0.957240244874909,0.862853366717234,0.956425394878414,1.02937287599406,0.88938729631525,1.09647621493306,0.963455202695942
0.994360482922677,0.98272120849662,1.01082421855297,1.06034146566464,1.07578921165821,0.998332888240987,1.05966255766477,0.957626818387294,1.01345344677513,1.01841889564856,1.02200153806165,1.00660489887025,0.927160124268013,1.01193099903173,0.986074907594944,1.05937140343428,1.01171220207694,0.968675163607665,0.959214436080039,0.91632456849944,0.939687118269827,1.03639194101463,0.904205218584712,1.07598024015173,0.987987176567474
1.00482259548791,0.985685837779313,1.03931372674342,1.06194149535866,1.0709345199013,0.95590165594223,1.04484727114148,0.939472352316639,0.995118703429066,1.0092794321076,1.02591367597091,1.01161277941334,0.929497867335219,1.03144771841951,0.985850137976141,1.05402896169936,1.0211186764624,0.969424330713966,0.956558035410054,0.935881338554704,0.950534948943313,1.04889471499318,0.921700941818571,1.06820590923827,0.997140894615826
0.994296989983981,0.992251443804519,1.05473128958805,1.06787314941885,1.06862301710667,0.945735119444628,1.06130383777316,0.924642832224338,0.993044236801465,0.991162728802421,1.03180478100924,0.999470437337335,0.956821760750551,1.03429161373968,0.992190893874042,1.06130076099457,1.03851295135776,0.97954812057883,0.96630277076955,0.913729813112825,0.951747850420494,1.06776495849163,0.931594221332638,1.07020779933206,0.993139070870793
0.995846552066286,0.973253183956706,1.06867928369617,1.06859852392484,1.0483875031819,0.938040211646025,1.05687435011541,0.931788499285593,0.968533481384974,0.980163831708854,1.02660224146159,1.00151322099521,0.961710758307353,1.03051084290183,1.0076769216914,1.06396593749987,1.03915124901131,0.96136290508751,0.970037529063399,0.926301002561603,0.970439559451965,1.06694472130116,0.941162142059688,1.05722676546873,1.01641684076762
1.01512780607552,0.974594247560284,1.06215598889364,1.06234817090571,1.04828879670996,0.953561232957779,1.04522977023108,0.929686735898443,0.969665853938313,0.978134626521209,1.02373772771775,1.00593061040662,0.966457310633411,1.02966960627227,1.0213717182758,1.07211316053574,1.0096262481545,0.965644654760594,0.969006458123247,0.910221938837724,0.940028317886516,1.04877116623333,0.938701318320927,1.06670935663135,1.03243209318725
1.02517201904066,0.961083372234977,1.07212182497375,1.0446496320499,1.05396452691018,0.974446480220896,1.06182459497004,0.931129042808764,0.972608021800158,0.990060042771239,1.00411930283444,1.01518587733481,0.962590796493067,1.0141289750743,1.04561050739732,1.06992539937604,1.00358902819353,0.944251270880412,0.968713251601172,0.910872606896408,0.946734227823418,1.04280522552587,0.921834118931934,1.06808499161534,1.03330094341524
1.01334946342496,0.95500311141535,1.06640817904002,1.05303385168926,1.06176510767848,0.977292182235316,1.04914011160201,0.930382466437507,0.975208682885381,0.998106515544946,1.00795402974595,0.993632292188897,0.965677945325433,0.988197158802434,1.0543191237576,1.0753362855396,1.00112633765093,0.938154948376008,0.982152041975629,0.944678769703312,0.949219705467031,1.01150268220869,0.907266735641252,1.07406867325152,1.02376607412898
1.00297016197833,0.962511063481804,1.0561319402114,1.0328697338678,1.07082107102588,1.01267720369663,1.05242294937038,0.930868029010924,0.977130648000249,0.996927165028324,1.00337979045258,0.985275487609975,0.959580794137126,0.973834830474755,1.04988881122713,1.08843752669171,1.0060497403079,0.934089235625966,0.993988229877071,0.983079310178127,0.950665238391315,1.01598752153863,0.920043837072578,1.08515218986658,0.998372053842291
0.957270256045287,0.952862538500872,1.04438571320092,1.01511753684587,1.07025437205369,1.01459351198958,1.04512736443607,0.945176874119731,0.969838180565408,0.990664576767313,1.0121731622073,0.98940350627669,0.956566059349984,0.983434946368206,1.05889744883393,1.08177293865327,1.01755809702541,0.969854345657387,1.02576233235715,0.981231254636773,0.951949859559277,1.0225481047117,0.929644397020382,1.08431682002007,0.980522823851301
0.948204906175415,0.997278427789612,1.03846763460854,1.01117363904679,1.05906105258194,1.0141733644542,1.02929155561052,0.956995124757857,0.96293904941317,0.98014710932824,1.01422896356391,0.990072432355827,0.95852960015307,0.972488447407948,1.05236428439582,1.09449533978295,1.01446299646431,0.976540036922307,1.01241477948727,0.994627274426289,0.99376865680987,1.01314986829782,0.926913427370966,1.07276009332597,0.991574237462701
0.954131842934065,0.991913017838849,1.04782495247107,0.993678257283523,1.04374842974495,0.993062756008969,1.01488844380794,0.955201380604338,0.966856107389861,0.987546095653254,0.998314900229649,0.98882919676379,0.962231123017713,0.966141998098811,1.04934330878455,1.09690609419967,1.00921344985652,1.0114739840027,1.00981202173513,1.00067890857863,1.01220074363239,0.998435425519272,0.906407197277937,1.06659767294347,1.01202768698539
0.954192344483376,1.00160920040783,1.05232838667179,0.996189034696664,1.03003419537458,0.971971202114535,0.998215070357892,0.944248973191509,0.967229199961771,1.00330920638268,0.985709783331706,1.0033776648959,0.949819397601638,0.975181903273959,1.04924725705351,1.09699337103454,1.00143723012663,1.0266903517273,1.01953970285365,0.985537530385768,1.05068330829766,0.988858981795637,0.88906345610282,1.05871388881591,1.01519207957382
0.942364796655602,0.987002285761452,1.06684325883786,0.989062859678882,1.02806920846705,0.946207027783531,0.993398741332924,0.933330424689221,0.971826325853686,1.01037384409307,0.984639416265362,0.994685237331155,0.944240259330371,0.955950825965624,1.04427458114402,1.06744267905439,0.987336552443059,1.03712194238896,1.00946411070783,0.972504704900043,1.05844561111853,0.981175046906559,0.88174327572321,1.0482671872053,1.02163613079737
0.946562256220036,0.98791054495701,1.08569699822654,0.972247769945405,1.0429383342247,0.952032608188987,0.983333899666803,0.919781761722355,0.986503938596077,1.01208030833271,0.984494957902982,1.00014081756981,0.940314642955753,0.945272481434102,1.04292635791531,1.05635105906196,0.981576809479009,1.03931671939859,1.027211810647,0.98299788975579,1.04683002237265,0.950907571358982,0.880220521107264,1.02706966214387,1.01188607947269
0.957892964203605,0.992552281488661,1.0741889606826,0.984069869950278,1.04872888445784,0.944013014968147,0.991137297836063,0.925777503948491,0.993662909543749,0.996771698153185,1.00966120162474,1.03432709813191,0.929520615902848,0.931394958091553,1.05331059465581,1.05869506602274,0.995223545546772,1.00827232476398,1.01911919582178,0.997130588417109,1.03959136176213,0.956127980599518,0.879015159954635,1.01094986665334,1.02479525965754
0.971305130904747,0.995681023102064,1.07742168670681,0.993128377065908,1.04776380833697,1.00179811061146,0.968965166487389,0.923261802749624,0.990210560806205,0.993279515474109,1.00616681561443,1.03961875699819,0.928571038669678,0.930903602305444,1.04891318166205,1.03200105498868,1.00148776694392,1.00789947908242,1.03024343898762,1.00619003416477,1.0250706412593,0.928576943196384,0.8880330770702,1.00486492087781,1.02596327576777
0.97979613494191,0.991284382618215,1.06631900015748,1.02000744966361,1.04106365447652,0.987989169115422,0.953126544740884,0.93105105274954,0.998115181885761,0.991258378498639,1.00290416740747,1.03162270338033,0.946773193450698,0.937117802986549,1.04111009783205,1.02725401319913,0.994311562900927,1.00915646695594,1.01500426560489,1.00490080705845,1.02481815984196,0.924211430975235,0.870054444025576,1.01959475296734,1.01884513251798
1.00446370840159,0.989847864915549,1.04016746755983,1.03044881405981,1.0352507047387,0.983691220622658,0.9561201270499,0.93774885216742,0.992895485898223,0.987476645395342,1.00686011270755,1.02510653043198,0.941524420755656,0.961653335231493,1.04519600292447,1.0407650176732,1.00956653236387,1.01206117324807,1.00225329279168,1.01700900436039,1.02373763670335,0.906038417736673,0.877059806769248,1.03923737146102,1.00958718863974
1.01000623248746,0.977178869094433,1.03099908954025,1.02258830925601,1.04277426018872,0.991914470102654,0.945710961882023,0.946754853010824,1.00876401149493,0.980420285087932,1.0012145454643,1.02538754216372,0.940217428685792,0.991445844810627,1.026421707111,1.06559649753424,1.02731817013397,1.00142363097982,1.01258292048928,1.00375650138819,1.02649325525607,0.924936485983435,0.884048061792964,1.03036429254643,0.989533788590076
1.00699727279122,0.967120922753526,1.00331740741935,1.02309645980318,1.02696876892132,0.983950778965557,0.943494622927594,0.963783081608364,0.998894008809181,0.968932733750907,0.988597437435312,1.03212412057759,0.947390130607196,1.0231131666355,1.02674080443246,1.06474647277046,1.03559749314038,1.00487601123641,1.0112848613473,0.992478281721333,1.02605933857957,0.953644236372025,0.880471881645949,1.04607677445998,1.0048557459582
0.995311670552434,0.977042710271487,0.983756723655917,1.02503328030842,1.01597076733204,0.993987012604439,0.96484017980939,0.957534531667747,0.994026670518347,0.95652754566145,0.987537616603619,1.02134775884491,0.953109654862142,1.03418494555423,1.02199045436933,1.07170164513336,1.02667889891996,1.01588070144643,0.998862715845492,0.976332959311003,1.03930087554845,0.995921422848142,0.899924098736261,1.04016265936912,0.99276179595801
0.972502256658764,0.980252284299898,1.0011785520434,1.03732500495162,1.00222499349783,0.959849348716966,1.00128590602855,0.951770667525662,0.981567637267328,0.958573413989164,1.00986562260309,1.01692213825828,0.970860109266988,1.04605918509473,1.01764503940844,1.09478161682687,1.0134145171165,0.99656706659456,1.00581489552331,1.00362235002911,1.02798045288519,1.01436559257375,0.900429421222591,1.01312698751024,0.989541692034001
0.948541641454393,0.976204988500964,1.00082768824752,1.05799618985691,1.00544898984221,0.95630851170231,1.01428129738063,0.949130384223055,0.976855712974859,0.940277424806575,1.00720278710975,1.00218762339377,0.981048904518399,1.02963715229416,1.00315809560649,1.09775280644295,1.00527494359954,0.972884482366536,1.00739962952541,1.01243218375124,1.01213609944265,1.03256056671736,0.908371087904393,1.00386687035071,1.00425695200892
0.903755081152497,0.98485324117785,1.0101183081571,1.07503630924496,1.00974638152752,0.988616748950545,1.04282628982651,0.945390302687218,0.964342783961649,0.928498296645507,1.00887001110818,0.987996378430251,0.996745460810948,1.02076667921917,0.981788442291295,1.09568700130058,1.00527102297373,0.94859424293008,0.990603386099922,0.988967406838826,1.00874328889328,1.01080827433616,0.927400578957604,1.0020831760985,1.00002053476088
0.9037940425053,0.986850208118558,1.02373387130182,1.06502294247063,1.00997975257827,0.996903878549959,1.040717258256,0.940491554461576,0.953581961098707,0.945398568056077,0.997664342255677,0.972038681132692,0.99262983729987,1.04222991455643,0.957731278776665,1.10247079391786,1.00593687222935,0.969713941609743,0.993094980362521,0.960772232985728,0.996942444450793,0.995485979878366,0.943195125345897,0.977037095856613,1.01092287427222
0.909837688902775,0.967670051075483,1.01970191226677,1.07755374593858,1.01635080688708,0.96280967524318,1.05266942756246,0.931742630160515,0.938476233906606,0.938123844564752,0.994049268235637,0.962211993229376,0.988121669921676,1.01912197242669,0.959756396411903,1.10258631278123,0.990600942468017,0.979207541903138,0.981028757153588,0.943662218375749,0.990544816662143,0.991927401407322,0.948689622567723,0.970611738726472,1.07503192578339
0.920651543932122,0.958177604706083,1.01368691517992,1.06246900176734,1.01684999633843,0.966629912375146,1.06946772837897,0.939290738257968,0.939910954570774,0.949574807407431,0.998165109689325,0.94789395195117,0.98894861990368,1.00333422913057,0.953291598924276,1.09059514827423,0.988087791834118,0.985994333949253,0.994296795615364,0.936716129085326,0.98138216022338,0.997628146752878,0.952207428943281,0.975355106874936,1.11924136324962
0.965691927136887,0.963445726548813,1.03605995916447,1.05893212203636,1.02791599966234,0.966042907787137,1.0639024178107,0.942236531680359,0.925922106027796,0.945640063554466,0.998165235419955,0.953352034463385,0.984186683068625,1.01597012528986,0.955409547474927,1.09326948873333,0.963020064719251,0.990571847057203,0.988351790250197,0.973878924022335,0.971831933597712,1.0053307104513,0.972969440650369,0.992436990350906,1.11443216608928
0.974216404539074,0.944892526977836,1.04956545881808,1.03930639349629,1.02839835527425,0.924082614763588,1.05073659971681,0.948741965948514,0.915508071808036,0.97548138696598,1.0073207329406,0.95670570510888,0.983202360295382,1.01915806892536,0.979730552731888,1.08344888677738,0.944984451680044,0.98463435523398,0.989389067159335,0.967770017096726,1.00507640174024,1.01764726094421,0.962147597463538,1.02746971322907,1.12640339847685
0.995903601598199,0.922628868412469,1.04951280580238,1.02398263037136,1.03622200804951,0.923878101535024,1.04072199611008,0.946300390480805,0.907116098306515,0.960690576522618,1.00445984215913,0.958508794740323,0.971992135983671,1.01656155959421,0.995622743667377,1.0725256678093,0.931269706710323,0.980449423501442,0.977057533004472,0.95421610429783,1.00623166999,1.01258184599744,0.963534301898921,1.0372728800848,1.10018932131803
1.00368696071873,0.94000147751316,1.04575189893401,1.01739138200372,1.02511257488805,0.89846132391954,1.03757217564339,0.945832514833221,0.927238767478592,0.938260037514718,0.990601376231209,0.962683949542629,0.98739946122094,1.02897565150999,0.992958936288232,1.06961379776918,0.929760653705858,1.00257794996187,0.988511247509777,0.943915802872577,1.00178218111506,1.02394971439961,0.952149393326459,1.04261589446409,1.08593148332047
0.993617595097553,0.946640345942023,1.04964684600807,0.998603739137086,1.01351993966753,0.905587975058897,1.0247550623092,0.94212542443971,0.941190536546576,0.939351249690708,1.0125505543927,0.941621625213359,1.00366822939198,1.00564665483019,0.991199751422898,1.03907406223257,0.915065576442073,1.01641419558111,1.00888320816621,0.967178384229395,1.00445350275433,1.03458116179541,0.969909790020209,1.05167384042113,1.08810461611866
0.951123686515237,0.952881392218523,1.0500558724035,0.985123883049058,1.02113414096987,0.924121324117922,1.00434794911205,0.939217597986857,0.951258429327816,0.927217594049279,1.01780016075296,0.921160476735355,1.00238515455016,0.993548201546782,1.0060914115551,1.03980117435008,0.931272609725971,1.03639817382785,1.01815221302972,0.955696466301679,0.981481964073323,1.02295968013041,0.972472107748798,1.05861230158191,1.05807459410693
0.934402962529847,0.995474123876353,1.04242660968319,0.984674620630567,1.02404765050709,0.95361056419254,1.00147031727603,0.939184138166094,0.959538972798401,0.914264152143408,1.02391801571939,0.919049907746101,0.998674535484109,1.00319789686568,1.00883306987368,1.04085831320971,0.930592963320888,1.05682517519236,1.00678025361753,0.978850871079885,0.992454128760776,1.03950019967518,0.969340638530924,1.07280866394878,1.04290344385106
0.909971530177907,1.0179078461743,1.05337268775868,0.96885545803105,1.02631623865673,0.928019141766255,0.994768136989988,0.946741515490092,0.963100197576501,0.90977178165716,1.01514678592345,0.921140366141811,0.982897635043455,0.99473130947412,1.01294578214401,1.00763814905158,0.917814350642563,1.05832831617629,1.01285649746461,0.965891868206549,1.00703338322027,1.02996698491877,0.973146704834829,1.10154296882342,1.0267369176228
0.910130059966439,1.02797913942919,1.05769288582852,0.964343321714575,1.02977912198567,0.942694954552732,1.00312151857752,0.948212471034453,0.957589896165698,0.928499498577992,0.983054032413217,0.92250692643278,0.992925778325738,0.990158730511004,1.02165998529879,0.973166116070754,0.92286122318309,1.07032008832767,1.01462628057805,0.955993969436086,1.00794887065436,1.0287900007491,0.942866317892133,1.1056892895684,1.00919264806966
0.920422363504318,1.02998773857967,1.06955086495725,0.959063036725713,1.02980428189424,0.946307244631004,0.993650835980663,0.965488794220799,0.982245585548427,0.910557649617737,0.976130804207784,0.927881742596533,0.998450727078999,0.994732825281326,1.02251575491356,0.950394121420403,0.925069371169135,1.0467447246098,1.00263641576436,0.95014331241545,0.973171989236666,1.01346172069668,0.934983656896222,1.09309556772056,1.02385672979319
0.950178392937685,1.02320385802954,1.08005509426143,0.955170356578837,1.03244512079097,0.957228304882718,0.96979898781263,0.972525486496385,0.994403290399858,0.921656026651329,0.977957417541082,0.917254191773983,1.00659171109533,0.987090127108141,1.01367314122116,0.955577052131229,0.931302507130384,1.0185489134224,0.992725009855822,0.940043485291093,0.964106293386973,1.00642188078113,0.923516721952711,1.07291480861716,1.02103367870193
0.966233709928902,1.03032586205681,1.08267368552268,0.952534898323366,1.04918095524468,0.942062778713112,0.97228020725132,0.998980664224969,1.00152440345244,0.937110345136015,0.971086524335342,0.934307354365375,1.00262545182635,1.00486458799104,1.0234991597466,0.967729473941796,0.929930347239146,0.98471335616349,0.98210605657723,0.947729073707183,0.956932688934389,1.01659962957938,0.935787978350876,1.07062458290214,1.03808537667733
0.994202034479642,1.01643619537594,1.07213918529064,0.968779371052033,1.04899233893177,0.961062019056623,0.990265631536568,1.01410123782297,0.999335428887209,0.933306777793559,0.966280540587245,0.96188026902837,0.98758628046028,1.03467492025654,1.01721472579834,0.994600262993518,0.945653392568266,0.968707189454623,0.967874663222421,0.959023872229305,0.95127995106232,0.986947005251071,0.923144184581624,1.05849927643533,1.05300244863583
0.981377396577475,0.99381201152679,1.04736886525093,0.988648016257005,1.04632070356434,0.974232138733331,0.998687296108256,1.01724112298063,1.01697884951908,0.946550291426284,0.969347081077036,0.987727311423502,0.994600843858377,1.0310362479726,1.02606193048948,0.994982155113334,0.953268439033401,0.958948285280557,0.973715083641456,0.953328586124247,0.95917052929072,0.975314025510917,0.928087155270129,1.03216039022794,1.0255963023539
