"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.01476566342727,0.99827816042093,1.02453978486508,0.992938692919294,1.03370487525207,1.01669316109688,1.02708234599273,0.993238200825446,1.02658458833568,0.93952337274902,0.9503678824443,1.00565027393025,1.01846458622326,0.971818842985842,0.971838576319812,1.01250331448756,0.940362940598989,0.968110444879237,1.02597245672056,0.970734327558461
1.00437333628346,0.981732431823908,1.01722625329321,0.997350021094596,1.01369893879101,1.04125835645877,1.03575455127863,0.990450568653354,1.03320155198433,0.949354819332685,0.944262281782577,0.967719819568821,1.03405374562143,0.978757260824854,1.00496729775169,1.00239166443003,0.956523769730589,0.956756838388368,1.02363219103657,0.959962478701305
0.996164571847243,0.964889326329013,1.02055451039895,0.983841170636156,1.00796822712449,1.05589390007094,1.04484432218041,1.01327347135008,1.04059384458171,0.965245637732138,0.925885074095344,0.980336622316547,1.05242580052542,0.99780626824222,1.03215744288942,1.01229487780727,0.982452057523168,0.955177228539432,1.00626648675657,0.923615689903248
0.967434984486581,0.971394916683735,1.0182497522715,1.0072435217458,0.995229544713273,1.05990144891851,1.04735808035207,1.01324965448823,1.02549676278195,0.974793922823261,0.951222390620637,0.991676994440706,1.04936525816908,1.00757546834699,1.03964700434066,1.02130759680173,1.00238285535527,0.939237467946991,0.994440532882569,0.918550400612825
0.939560208279239,0.982915930917179,1.0332638527447,1.00999310805966,0.99853949702637,1.00716913117765,1.02583479857452,0.996553930201118,1.02648913795259,0.978947093222937,0.947760870410616,0.987786070163325,1.06326334831297,1.005398802482,1.04866140994092,1.01902431623809,1.00857769301126,0.928647256907323,0.995675839739659,0.929720991434477
0.904946940406798,1.00649216746197,1.03688236755098,1.01024451345955,1.00636452726611,0.98553937907561,1.04362334524536,1.01647996514859,1.02379070489034,0.97955811722148,0.942434779893804,1.01047410581335,1.07744563178012,0.985514798686848,1.03771000095524,1.0209107309082,0.978541500868348,0.927130355728853,0.982100404391135,0.979036017522084
0.897894974860224,1.01952478008119,1.04050392517893,1.01848204749255,1.02604206665121,0.971054354454387,1.04815063296893,1.02732342922552,1.02068341729367,0.981120087774947,0.975777041270825,1.01167076794208,1.06232984363964,0.988767663297393,1.02553624507419,1.02455808316156,0.971109258196179,0.936949386401,0.969099832334867,1.00880007766584
0.920772364654857,1.04323415829456,1.04030028279165,1.03432553171872,1.05560203867654,0.967282487671265,1.05799882797275,1.03118766157115,1.02169033428012,0.986101731879483,0.974630145059937,1.00802495074555,1.04595605425533,0.992418929797236,1.00912528163437,1.03167625938848,0.979122920430644,0.956261708818088,0.977244544875983,0.977892048493265
0.941472257085152,1.04937473630145,1.0446275374812,1.04156668596112,1.05171199110367,0.952549743738562,1.04555603129941,1.02668599682593,1.03489669492697,0.977666567647045,0.992922211761491,1.01434167870392,1.03567370146829,1.00232547154155,1.00090566580842,1.01402460089953,0.985657419135251,0.966054601658845,0.997215032350257,0.985333926151512
0.950999979936025,1.03600039532853,1.03051017228604,1.02020866960021,1.07214316141092,0.968113486492917,1.04681352860718,1.04601130165203,1.03765184066025,0.973893515713027,0.993370706858189,0.996343019167627,1.02063072694798,1.01560870588159,0.99789326127744,0.999985681482234,1.00412963242547,0.994371336217286,1.00341423142984,1.01738033600308
0.962876780378143,1.03904958410772,1.02887940822192,0.990905122724583,1.08119131263826,0.973370227016339,1.03972633414041,1.05253914264066,1.03160293258492,0.967912724132438,0.985232585266386,0.995240055490341,1.04128996988738,1.00262269398315,0.987159219503616,0.993579923003174,1.03303229960588,1.02380448443341,0.989083689171565,1.00663204656018
0.985057657360759,1.04393228203197,1.03849041461732,0.982227190598809,1.08021611637637,0.993127853735023,1.05224052236466,1.06404801277676,1.01948840946228,0.962357718671809,0.999203088800455,0.992732752460778,1.0413374995355,0.992010946843704,0.978359208016361,1.01337039877749,1.04484178350116,1.05726124517976,0.995784171344556,0.955511010394294
0.989825882472076,1.03426150375567,1.04699808171914,0.97056038641215,1.07831445704274,0.979937819621539,1.06977200473466,1.06608450691969,1.01969146937736,0.951426185403008,1.014068333054,0.994203652121618,1.03555965366238,0.986758577848153,0.980392479209889,1.03194149403421,1.04875603881661,1.07865271868245,0.991652449883159,0.928182496721168
1.02484493230126,1.03432280649427,1.05142468870008,0.950670464639766,1.07740481498019,0.980774529484212,1.05745346264779,1.05755760914147,1.02300067616325,0.945879278386868,1.03404508718684,1.02748649536354,1.016128885737,0.971947322216693,0.982641905672337,1.0500748915794,1.03439608389069,1.08771592583424,0.966868049104332,0.93361626059153
1.03491521931205,1.0268514156259,1.06054953806146,0.948585613865474,1.07001469276937,0.996206897957462,1.05715210127364,1.03983824482941,1.0335564212966,0.941410322987214,1.04072456644711,1.06585993248849,1.01935161950213,0.993090491850803,0.977043737669763,1.03527925951391,1.03672310332215,1.09148212075801,0.969485305301435,0.965572154455893
1.02528044370286,1.00693780697017,1.06563438370132,0.930861867259136,1.05513292380546,1.02511940155065,1.05254944417516,1.03883385004024,1.02889133215663,0.942508385257192,1.04600020663735,1.07491941948359,1.020345906211,1.02536340513038,0.981886970124139,1.03358560146376,1.00979047575602,1.08345545539891,0.965950652677989,0.982599459274742
1.0171651966382,1.01713664341143,1.05437094274218,0.949238714358377,1.03222615853678,1.05003102151614,1.03867221601504,1.04376979618217,1.03814884760486,0.958305511117119,1.05043557225846,1.0682199843914,1.0326039544188,1.01429250671766,0.965494624661204,1.0408599517627,1.01133430949078,1.06163046297552,0.967555860043266,1.01056265582747
0.993094912437212,1.00759913118083,1.02858288923899,0.927677034988217,1.02638155460371,1.0559631887444,1.05405130003731,1.05336792579422,1.03340726059497,0.9718771305777,1.05597317131191,1.07251933860462,1.03994235985043,1.02986447600466,0.964561858716128,1.04278238365316,0.99722647937711,1.04511607951413,0.960679894148085,1.02134075446473
1.01964008198266,0.992360896600209,1.01488171416711,0.924013574705625,1.01265637324293,1.05677228610105,1.03222910673121,1.06660775922952,1.03323724325947,0.98350386929335,1.05467046720371,1.0645237157416,1.06182589958289,1.02314623976716,0.947467863055025,1.0541328349718,0.981865663327671,1.02426802225447,0.958482972363084,1.00936844013222
1.04599372819389,1.00895797764159,1.00233907965178,0.924716187639051,1.00337196112559,1.05090539661892,1.0115327488084,1.07653341832697,1.03205614646338,0.994547933156974,1.05114743940436,1.04930583384374,1.04213144349506,1.02207472543205,0.934685740071099,1.05579404651223,0.979079906127343,1.0393392593724,0.985538944909501,1.01757291188939
1.07486010997015,0.994692547504816,0.983364302660187,0.929627806893173,1.00146733109831,1.02259876504601,1.0114872601322,1.0842087457158,1.02511393926658,0.994622677118173,1.04731623024448,1.046863567277,1.0350181332473,1.01967514435487,0.924887676190183,1.06577593185211,1.00339510711672,1.02832331744604,1.00018070536647,1.02605444687987
1.03636000996785,0.986234874638551,0.960179098284219,0.918168971253486,1.01297008531301,1.01816210155782,1.03394336690485,1.08416473764561,1.02842080082658,1.00876530722699,1.03463738004007,1.02165900185128,1.03263315350889,1.01994718185234,0.927904591895862,1.04851523424383,1.0021873889181,1.01985375905585,0.998379551753884,1.04658432321851
1.03240608513366,0.991928920662762,0.966646973122871,0.937543930315384,1.03261533610369,1.01191169883041,1.04780303767672,1.08624568052089,1.03915543216785,1.02258590066664,1.01387082002388,1.00182276224868,1.0219384565793,1.02794169735895,0.924794933440506,1.03911996750677,0.965749332561836,1.01006855709173,0.995568002038404,1.03742099002331
0.999527026060943,0.998040286644012,0.954612254462269,0.917694286932507,1.01746074527262,1.0166664083666,1.06807378093308,1.07773617255114,1.02978885294295,1.0310758454532,1.00745292292876,0.98490056682057,1.01693997055597,1.02077468463568,0.925908013042745,1.03605642941504,0.954257890843241,0.989549536983272,1.01833273239386,1.01836090160673
1.01159597249308,1.00969605935016,0.949844717292013,0.925799218184526,1.0201182537475,1.02401454203234,1.06985995648883,1.06609773329793,1.02840011961232,1.04367019863199,0.998971596811619,0.985228314397305,0.988180064785172,1.00667719230551,0.942893811266334,1.04178583540697,0.956184698398585,0.955787326682561,1.02983951056089,1.00338515792986
1.0133253681218,1.01081540869989,0.956597287278494,0.950733307715943,1.01299076118748,1.01443655158934,1.06911472733118,1.06452542825781,1.029101278433,1.03796902535128,0.993863468532805,0.981105125162406,0.965300409094853,1.01579497258365,0.955695768192564,1.02500197649441,0.95665744470067,0.945133385754916,1.03214963537075,0.999622225573601
1.0150851856699,0.994880862415732,0.961513403276751,0.943623353406442,1.01644701965151,1.02134560208327,1.07339695399258,1.05306892588461,1.02454489093941,1.04818230216764,0.982402483738395,0.980830526726331,0.947806077416735,1.04354365602085,0.966934422832672,1.00873098860345,0.957689646525655,0.948618669211907,1.03663983147879,0.972774864076386
1.01752064468629,0.988084114140842,0.970653179153405,0.948259148824867,1.01458639661693,1.00718947833264,1.08773178614366,1.05797717252578,1.02690177281143,1.04378135651648,0.966307365369441,0.973244617788785,0.952308938719865,1.03772787186756,0.990161524711977,1.01042555558218,0.971893219043555,0.939581215849464,1.05523243988603,1.0006075396763
0.999341372162256,0.97255406145399,0.970891925254197,0.963447013733219,1.01663502822524,0.979297096868364,1.10148933757315,1.07221519735919,1.02791988827399,1.0426555866941,0.957554756837709,1.01308310843493,0.949887498603905,1.01749794379592,1.00071137793941,1.00582296795296,0.984458334226329,0.93512484796392,1.04428175941556,0.977259762973524
0.94479664455963,0.968998625769164,0.975973483273437,0.98424499204127,1.03271220099696,0.979651760925845,1.08925749931239,1.07300906693681,1.03329350250623,1.03935540220714,0.947569240757845,1.06002974088146,0.954220650528906,0.985026264973248,1.00484834708536,1.03655878500031,0.987842211042887,0.938037890886736,1.05328056334362,0.944646266448351
0.950282466502595,0.982782754948976,0.990074283465485,0.988760458481305,1.04248844849494,0.986855636835228,1.06673069093498,1.07095988683223,1.04105931249282,1.0543906142044,0.944919469732308,1.08713712034333,0.982568001612725,0.956479540743943,0.994078997305035,1.04133606938659,0.991540415113084,0.951243812825468,1.0608135108244,0.961594882059647
0.937621619211972,0.989811342201855,1.00973847768214,1.01316131731438,1.05296721123546,0.99954864300733,1.04539251647349,1.06445176769804,1.0309019503899,1.05814149474934,0.955192723122808,1.08898743443882,0.996727361406781,0.937391157645527,0.987499798790046,1.03780147452335,0.995801147728302,0.969065890243151,1.07022413747279,0.979982355285662
0.937286269120123,0.99662319478463,1.03726761928932,1.01547485737324,1.0390147253705,0.986571249757429,1.04928008066501,1.04385474626647,1.03489570262681,1.06475015985528,0.957124542371638,1.06841580415866,1.0142198249845,0.925406441719003,0.991154863414682,1.02131767526142,0.990572088080508,0.986788203647718,1.0704406229006,1.00183075763724
0.958392093589882,0.995988059758895,1.04548312539164,0.985727187915988,1.04082741370718,0.966159121769853,1.02850939738797,1.05689164298707,1.04550953523153,1.06076847465156,0.968074277376974,1.08450552513603,1.02622013395834,0.955290339184536,0.994138716571451,1.02517827753985,1.00124428983006,1.00708686931541,1.05466103988522,1.00250178410781
0.981978415286955,0.97380082458011,1.05059812340896,0.958159922109827,1.04479266956306,0.97873677394239,1.03832269630163,1.0617619958783,1.05264201996183,1.03459861752653,0.962120193435354,1.08788470882596,1.03492795877144,0.958088602122137,1.00122921652882,1.01344182651762,0.987110787731089,1.02013258633466,1.04022433061183,0.998388580314869
