"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.05187808628519,1.01764423955841,0.910252388389435,0.972723239686927,0.947441196434943,1.04717054200758,1.03582792387582,0.991316442333246,1.03543696528367,0.952409520976439,1.05925841696365,1.06832304113999,1.04095556121275,0.956410453786674,0.972998295571858,1.00809497375639,0.948575001357521,1.10573097963046,0.999738998213605,0.960157603726356,1.01786056964446,0.988908020882589,1.02226180588488,1.08513387914772,0.985406460861902
1.0412667177409,1.02263667308156,0.914502929961755,0.967846022084186,0.930949339119984,1.0600728887005,1.02176067004997,0.991263352914464,1.02900079181673,0.949531492043207,1.04709521532897,1.05593930976577,1.03335655137492,0.948998119252728,0.958707831880011,1.02202750709113,0.970941467229156,1.10109206025334,0.97852708111908,0.976872052183139,1.03969878108753,1.00635503503181,0.9862578889985,1.08978467795878,0.977288122539321
1.03482781998545,1.02892730281501,0.919215839095938,0.993340397084668,0.935888090820727,1.0580611851117,1.01255056782648,0.992018981294808,1.02880585255436,0.970002511894986,1.05475633697273,1.06796304873345,1.01046248015046,0.925545595043918,0.944914458544673,1.03417919713895,0.988965659196094,1.09724768644262,0.968967623640555,0.991656642624361,1.04703164608064,1.00089928074729,0.969857394656619,1.08734418944036,1.00848561807829
1.01926660192052,1.04296301538086,0.93900121430955,1.0117406149609,0.943151888723012,1.0432889543536,0.981541007861892,0.985100509200867,1.02630266081647,0.980083046401301,1.04032634748015,1.05423238193861,0.996798009468768,0.929856211722516,0.936891617011113,1.02591257156339,0.988073596739713,1.05538108630294,0.979210942811538,0.995275395697507,1.04463057337772,0.996422187993325,0.964880903088595,1.07319875931869,1.00103140211432
1.02522068409767,1.04859776052911,0.92747995650609,1.02191197702251,0.954630083216908,1.04475727740076,0.989233000412729,0.965257658508822,1.02979809395041,1.00251585879712,1.03900874144762,1.07277890862652,0.968236163264071,0.937291205056983,0.941403280409282,1.03344112448039,0.985504836526025,1.03468146313774,1.007641227968,1.01560164082236,1.02089227708537,0.990894681334218,0.938163150698387,1.05779525855793,1.01860176586924
1.02150651464565,1.04531798579585,0.942463756183577,1.029859964709,0.960784165821724,1.05845183118026,1.01147264282042,0.93242018163182,1.02769961899851,1.00447273340287,1.02386335224331,1.08638737841397,0.951807407472822,0.936150644223619,0.922813279017575,1.03842799508597,0.983273952130084,1.01146267066321,0.994457354467524,1.0408366595056,1.00403640891272,0.980572243989908,0.928224435006889,1.03565920110532,0.993989067688038
1.01632074034526,1.04398706831823,0.947471094047295,1.02656622144885,0.980710428033582,1.07247753800781,1.00083462449825,0.93375795277015,1.04418658347644,1.01358146961136,1.02899991990242,1.04780921842409,0.957104646955494,0.965542873789956,0.911677607487476,1.03755800126784,0.990528613556725,1.01765515436516,1.0075312385024,1.03686701016594,0.992032367903573,0.989434728724505,0.931321696497141,1.01605124002674,0.984019353515876
1.02186852747291,1.04201597891166,0.974542141541682,1.04197624725209,0.995422396560983,1.05794065009336,0.990984636061207,0.931383047938636,1.05803895472488,1.01430809892687,1.01640245153422,1.06706971436122,0.971513287638697,0.95624468288698,0.911221947802763,1.0195297966689,0.992150960494089,1.01940938419302,1.01558083444865,1.03103723819648,0.987088381956043,1.00249182263506,0.974912248641247,0.997870660796003,0.971543911415405
1.02799067172547,1.0237381720918,0.974770244055786,1.04457871476278,1.01919740035624,1.06490399079133,0.970193771802887,0.933492953630738,1.07087080251691,1.03126579877815,1.00787617623094,1.06077601972309,0.98416034825035,0.962228339682369,0.937682311667652,1.00835226480295,0.986548425207177,1.02533566429914,1.01884253543482,1.02952986043625,0.98801632647144,1.00614458598728,0.976731300425897,0.993798118594862,0.953485739668153
1.0532494956337,1.02381997026988,0.970771210500289,1.04636375233185,1.02508198990655,1.06077366468635,0.9714496995381,0.936258541742368,1.07610764601179,1.03125221206129,1.02581345095638,1.04611110652215,0.97986334625827,0.93271407317357,0.941680609860153,1.0029940200229,0.962574964092575,1.00564193582972,1.01770786570753,1.03544754171236,0.983309869383168,1.01021012475417,0.983791586119934,0.988854680919613,0.950056871713199
1.05928246175967,1.03004977515136,0.967360625976223,1.03421317997405,1.03752916865508,1.07427444801438,0.948015537558613,0.925466825436177,1.09018813949423,1.0407026674622,1.01879508625015,1.03372785639723,0.975029528045837,0.931197664459631,0.939942922120499,1.01433830657596,0.936209439054233,1.02528095103269,1.0202296407312,1.02684999072048,0.99274098395252,0.998855399039074,0.994456393889478,0.998386553267067,0.943449885915328
1.04008315413228,1.02000676045808,0.985548616344235,1.01588031845426,1.02967511562233,1.06800549806077,0.927991097384224,0.912127860235605,1.09341086923451,1.02956379416704,1.03187838714173,1.01821121369194,0.946569216318829,0.931213397692233,0.934224826325197,1.04298262288412,0.939871075444566,1.02049087939213,1.00525304732177,1.03264288715722,0.995222821295188,0.977634749578696,0.979929182999927,0.994792081400587,0.957719770914378
1.0115855908398,1.02163581897753,0.976913765710352,0.996924653378863,1.02923241009469,1.07464073433618,0.902402920629693,0.92189127673294,1.09208780168018,1.00696707162885,1.0342548191454,1.03274096234843,0.956473414256263,0.938223762968726,0.925061995486987,1.05940046305383,0.954783462059625,1.03129282009524,0.993489706152788,1.0235331395898,1.00509536827753,0.966681519453573,0.982369894489292,0.979200324539529,0.956753817166156
0.999937692926676,0.996930009174663,0.963981697429635,0.999716909389483,1.03838469338605,1.06830889018237,0.894528699773512,0.935739715610475,1.10139384147498,0.999532723806,1.01291567049892,1.05142265316135,0.963644182454963,0.956365014271898,0.94632117212845,1.07745345175515,0.973454160084833,1.06219090625711,0.990287212001968,1.0133487961992,1.00049877857117,0.967893391739237,0.977837290496249,0.996529327125522,0.957829484088576
0.999185979183111,0.990762236155714,0.964667560041874,0.98844847869339,1.05359058773981,1.06851197133109,0.909953378505609,0.9253729330517,1.09960293776191,0.987258582499538,1.02726661051865,1.02978737644837,0.966091261551039,0.962792268933858,0.967316184657437,1.07223331942922,0.972600865729296,1.0922069828363,1.00688546875513,1.02059814911769,1.01117473975341,0.948686262671214,0.975288233881888,0.982020002359822,0.971522438855645
1.003356847144,0.996923757915478,0.958406306571418,0.971722168035352,1.05164957409746,1.06026929978344,0.936658002091983,0.932239332071098,1.07069091760698,0.970149798130195,1.03384010234909,1.02141231053104,0.961295891581929,0.98415726556698,0.982485678667565,1.07692880572491,0.976268991788731,1.10119599605509,1.00896126528891,1.03198849763393,1.04537026208268,0.955150463483457,0.983295831796137,0.988015501566875,0.982375431420252
0.991965691356581,0.986379567279879,0.955819786759613,0.963366501964653,1.03929947965183,1.02704162504936,0.982513610326446,0.950208393192468,1.05891776183591,0.974574920721639,1.04868216529314,1.01281708699583,0.97016701336502,1.01046891040803,1.00403947749562,1.06343547187671,0.973712560017869,1.0663417899016,1.03854714853054,1.03293367555886,1.05875941305967,0.971173074272128,0.979980788084926,0.979267162158013,0.990557097587366
0.98867076553294,0.992815951826123,0.950244581811707,0.972481196390585,1.02223509580618,1.01788961108444,1.00376281278454,0.945287726690769,1.03636629520331,0.963063028108179,1.06905433088797,1.01364667626812,0.975744060106313,1.0209993371541,1.02707914853639,1.06437985780097,0.99596750061731,1.0530245648008,1.02334509403722,1.02458478105304,1.06297284886046,0.956557641017483,0.982249221550587,1.00050680105387,0.986537440325047
1.01273037458285,0.989719566384425,0.954273836387755,0.968186561740414,1.01595395272139,0.992791464531597,1.01283015557887,0.957595406951281,1.03327991757541,0.949889636685198,1.0720894241773,1.02864038160821,0.974979878066073,1.01286009828476,1.02078842349215,1.0404980199299,1.00378011253156,1.03286626408369,1.01668455260068,1.02367702893049,1.07562132045121,0.948953194612102,0.985170116941574,1.00122132947745,0.992223031353923
1.00885189872576,1.00694268762474,0.962948593538845,0.97160610086097,1.0092218992176,0.997363118980818,1.00272349064641,0.960225436722113,1.02576339081757,0.948624838513167,1.05205760172801,1.03918263828233,0.973666474941633,1.00231699921103,1.02325843000643,1.03769848509344,0.996177989406762,1.03765238010924,1.03239479948832,1.02467143298874,1.0695959213005,0.952736662946376,0.998838055993175,1.01907329827575,0.998720929808721
1.00745268642191,1.01900358109039,0.979110294291187,0.999813058387565,0.996401770374366,1.00642648940178,1.00246953548574,0.956242437610979,1.01477625094312,0.937507505387366,1.03802982693207,1.03049563540642,0.973389499392205,1.01651891532376,1.031451231935,1.02136879004438,1.00254719653275,1.01817702847783,1.02549156400899,1.01926843345646,1.09157396488032,0.946928087944004,1.00716617593618,1.01591941884819,1.01634515686686
1.00083973961582,1.01953602385204,1.0082949791518,1.01485408464425,0.985466117014778,1.02554360520114,1.0229538430887,0.973142411382809,1.04015451920904,0.919291613845008,1.01097913010035,1.03412649626052,0.971418928453332,1.00959716247837,1.02823399937514,1.00606018925234,0.995571507880941,1.02202066767132,1.03219989162454,1.01382925230012,1.08438584493228,0.950181366368191,1.00562683184409,1.01098060957413,1.03448285178507
0.999334841075699,1.03200885701198,1.00222889661401,1.04156761605377,0.976175888051498,1.02910072224182,1.00093334987606,0.970210242318675,1.05462054765504,0.936075035262709,1.02112927973836,1.03451961834464,0.967804477412221,0.997595687850763,1.01494297556951,0.995400746913578,0.978526265530182,1.02647222233653,1.02399156523645,1.00831971493636,1.09134491010315,0.931139263279428,0.985858480243271,1.01101305975481,1.03593105445143
0.992724316828501,1.03988071850802,0.999684377959484,1.04573645951578,0.973051173732186,1.04274934695826,1.00041439292895,0.997027827657729,1.06691665838941,0.925679497315433,1.04305778065178,1.02118286857843,0.944459619119029,1.0019019728628,0.996873026309198,0.991999368504464,0.981389711688124,1.02890903953683,1.04006312628114,0.999102778100463,1.06944161007887,0.938105405667799,0.993824347325463,0.999032238211759,1.03612261654541
1.00825451687764,1.04693318905534,0.998234984914312,1.02685036845343,0.95647894696626,1.06074943589459,1.02824044517482,1.02949773534277,1.09095251767433,0.9387944939975,1.02493895164989,1.02664303908529,0.915563604843985,0.978754309226523,1.01410453600146,0.980536812441328,0.975792872189799,1.04261422298855,1.03699855227282,1.00477934019945,1.05765981246409,0.951998439412258,0.997988129318821,0.9854498409617,1.0410874143104
1.00626070435336,1.03273098901343,1.01464160543213,1.02489424776261,0.968669846535823,1.04882015395551,1.02768652002173,1.01839054756129,1.0746226530067,0.943635674163679,1.01446952385583,1.04912552623529,0.917133900863928,0.972728637996484,1.00455587191029,0.973893695846149,0.974876989542378,1.07899523127517,1.01734642039395,0.992669131245246,1.03105556225845,0.952567372101526,0.9882125175143,0.986232065904013,1.05719695353479
0.998070603921963,1.00846034927693,1.00144922702778,1.02727238107941,0.974358580459071,1.0565268851044,1.03075533188085,1.01320028722958,1.05487700705453,0.932708128659638,1.02199069050256,1.05436438938344,0.908340787127147,0.974120203121992,0.985745127269894,0.990366636540014,0.975985126049688,1.07446045474859,1.01770888753799,0.984572058874169,1.02583307660831,0.958643349972624,0.981445548371499,0.986402327327717,1.06387549457399
0.998047232061478,1.02006236507304,1.01260479839473,1.0243926125554,0.973553667845322,1.05169793580547,1.02484130390806,1.00873253243803,1.04288977638946,0.930090123947479,1.00681130259532,1.00618242335882,0.915730040160925,0.968320693185092,0.976244345301893,0.984852426600288,0.976001222651461,1.05179019398881,1.03998836433048,0.979047064493036,1.00528769422289,0.962818522442852,0.977258250905358,0.961727347490792,1.0582055606933
0.999150556778478,1.01296405811822,0.997154086866029,1.0180912059491,0.979737133043734,1.04777192298917,1.02765011901645,0.987134879966209,1.05860710082672,0.943004783313511,1.00732656310817,1.00119014437204,0.924638129622014,0.959385928823235,0.968124500180222,0.996576065865343,0.980150080522232,1.03986981617859,1.04582764275372,0.990301278485474,0.993130900989902,0.958232005709456,0.985601753469579,0.9672769581454,1.05739941958112
1.00182933462034,1.01933243052609,1.02288655404716,1.01934120685149,0.967372010827707,1.05111844264167,1.00443460765733,0.997976452607446,1.0396319571821,0.967560699125245,0.999984962951086,1.01052627645759,0.92390831456082,0.955425954274403,0.967690282984464,0.984472664119626,0.987072499171858,1.04200580204211,1.02975654259051,1.00256733391882,0.996880357323724,0.95558460923419,0.991570950090675,0.98992092058982,1.03817125530882
1.00432713714405,1.01096635058124,1.03167935246252,1.01700433548601,0.979042611640927,1.04936515710668,0.997949156025133,0.985848923704433,1.03479948197726,0.992526050481142,0.993589496693681,0.990677575780435,0.929443888108387,0.976017122226958,0.951251725269637,0.975530665946697,0.977140649658333,1.01675243593354,1.01718194360427,1.00779237966431,0.982290253198147,0.940846731286215,1.00008447617967,0.980128253861718,1.04981271029415
1.01016966400373,1.00305769013297,1.03655025010122,1.01294810574733,0.988563081707699,1.03204742036367,1.00911546672553,0.99044221036118,1.03852846998429,1.01002676820573,0.985035863088037,0.960671309320494,0.941180637675393,1.00026121021328,0.963509157330926,0.978500737165602,0.971198084795026,0.988405639401045,1.00937687373634,1.02782885167824,0.982392965620333,0.944986788805995,1.01023530145318,1.00215736637044,1.01622448303226
1.02068072170874,0.982620276543476,1.03268257098011,1.01321083293571,0.999437891141235,1.02414443529186,1.01283808124453,0.992549535814811,1.03396453839407,1.0390858649305,0.977379903293499,0.997162653529896,0.951055825625517,1.01346443876921,0.972709945827568,0.965626252770669,0.955596291307551,0.989016140447747,1.02473036039509,1.0285726858529,0.991531515374896,0.961076439089463,1.04029663323542,0.991685309984524,0.982581513282749
