"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.950757225155473,1.06632634663049,1.00511962376582,1.00391625986255,0.952747477138894,1.03378477886417,1.01467149705596,1.03466386748287,0.994377395394819,1.0017265082556,1.05840911462391,0.982422161235773,0.949750351466839,0.965639706803056,0.982769051414536,1.01204700392263,0.965779444940851,0.934184690026987,0.93935193999772,0.912165629924422,1.00702978085916,1.03104443245737,1.0222137061645,0.969085466882344,0.958978601625843
0.957227356118075,1.05869474968524,1.00871261226037,1.00164142923609,0.964463787569949,1.03675648923698,1.0572558069166,1.04774030027754,0.997116587989406,1.00725770440208,1.06623366820451,0.982336439957556,0.966804570200811,0.964242532201783,1.00357683984151,1.02073430732325,0.971651986821405,0.950993856075147,0.929207458080572,0.911247112135752,0.992254342743731,1.0430909436935,1.02633194266183,0.972806586393332,0.958564925869722
0.953944409507844,1.06604204194149,0.999602725307985,0.997018286483067,0.9650187293976,1.02588167610365,1.0380512539086,1.06283702084523,1.02140885176651,1.00645792910568,1.05841401100229,0.947673187514775,0.96668112060374,0.977920459986979,1.01519506058841,1.01809631076454,0.980480942557019,0.939507977815071,0.920871188155459,0.909414260242265,1.0159963870924,1.04562404188158,1.01084592129361,0.975283618040689,0.965062650842826
0.955860457380059,1.07210057412098,1.00675002687023,0.992895870563588,0.962734578933891,1.03807607191336,1.03882811986107,1.05385670462312,0.997812249551181,0.996890625965427,1.06077738195732,0.943627002607885,0.955205472684912,0.980094527963928,1.02203610220051,1.01124912678286,0.975029000042799,0.95657366703592,0.923868518632715,0.933169757462999,1.0242913476915,1.03857145639996,0.984842232862906,0.97582474523643,0.965060467642071
0.9593173318464,1.05774742135637,1.01469010933585,1.00882089828573,0.970377794235974,1.0462886811975,1.00772567972949,1.04596884263784,0.987252222748707,0.990040570255569,1.04037961129135,0.95025092451429,0.945187674334299,0.948797720528401,1.02671414134896,1.01551798177463,0.977154844660791,0.944932706648004,0.914500007373614,0.927748742420245,0.985221386139193,1.04964906366785,0.983308329621849,0.979598118818616,0.968580792117796
0.967392703429805,1.03550617827053,1.01311656643547,1.02156093989352,0.970640840823784,1.04090146417846,1.01113945540915,1.0128473997063,0.980917793164634,0.990989557268726,1.02952089995767,0.949335052969982,0.967430445867321,0.923265038479159,1.02456252940854,1.00925730195,0.96769201479673,0.967441602305615,0.926220812293578,0.941152199111542,0.977608942109155,1.05899107807426,0.985503849441737,0.997321582928815,0.987514470704058
0.983443298411226,1.0130940275197,1.02216575121181,1.02816144555232,0.969403515062205,1.04432879195048,1.00657516501502,0.977048225731516,0.981757122025383,0.985663530863809,1.01531857453984,0.93360209554761,0.995563197327649,0.93206218914096,1.03415020364081,1.01236318297018,0.962875146763135,0.992721516999905,0.908435477243862,0.951068809228681,0.968686024739952,1.06894432882308,0.971213361992021,0.999200789060213,1.01546669059121
0.990505264899255,0.990287908454853,1.02578700569034,1.03101710658438,0.973667843591658,1.03493129506139,1.02415679500875,0.961554373953715,0.955751676140601,0.987387364623243,1.0251271852535,0.92511552175036,1.00705008305539,0.949378915479292,1.03267264594746,1.04787128902339,0.969647001258178,1.01670672229573,0.889376864803528,0.948371780092444,0.962964014977974,1.0601573806722,0.966278649792942,0.995750060059717,0.995390699235931
0.988594264676865,0.996465648537167,1.01980597315588,1.01803302011991,0.980981715469782,1.03929793785491,1.02926559925235,0.952930190634886,0.948967929440077,0.970353584125155,1.00678461439702,0.934226519693097,1.0023804796534,0.96118041357543,1.03842802898762,1.06872427575766,0.977388602553859,1.01305792605533,0.889413858580596,0.9363862693521,0.954871043240533,1.04927926794588,0.965863648406394,1.00166509601025,0.997916046646731
0.993780592770187,0.999669875473403,1.01958000112113,1.02466298189566,0.987490434569391,1.01028570708545,1.02353122170438,0.939448277941904,0.950352898344177,0.957812682547101,0.984691854320245,0.949246899698563,0.989656304730272,0.975117374319134,1.03075926307402,1.09269719752032,0.979364057569842,0.974056119697668,0.905146023476606,0.941757631997011,0.955167354078962,1.0093081317462,0.969325834900041,1.0138884531759,0.974118760382149
0.983335293831082,0.980949444036488,1.0182952239975,1.04715822921268,0.977442039371118,0.995802798218335,1.00462767578248,0.935287760314534,0.93366978467619,0.954214084899899,0.990968978952284,0.957639241193128,0.964287798681389,0.973517403380898,1.01643664709966,1.10828409523692,0.963070186285116,0.965144654286128,0.909369890600081,0.963088836247542,0.975146555495665,0.98576086012775,0.965254692401514,1.00814051817412,0.964511381904859
0.97352941125522,0.973914885154842,0.995139644331019,1.05055126449501,0.978199161703689,0.981913345939081,0.991851197979716,0.939087797086174,0.933933412039021,0.965328514029847,0.99194524892531,0.959240297439621,0.98268439195668,0.98177435975111,1.00529290425399,1.10749703441504,0.945712592320565,0.989233844010602,0.934882666774068,0.978203035195114,0.987109320379542,0.986370116612304,0.980643061175692,0.997533630539485,0.959809026113035
0.968520864919343,0.983414157810273,1.00304750573052,1.02223409697705,0.982962820708154,0.961312567501555,1.01035395935762,0.949369249950811,0.942034875128095,0.984812073933535,1.01460067287276,0.969944973080735,0.976461702384491,0.994798627002455,1.00548741420337,1.08983705591759,0.932860749215646,0.97548872072735,0.940146623688154,0.967689763959324,1.01340407292542,0.991508573642613,0.986705631767751,0.979799081455543,0.974145427033455
0.967528667298035,0.981841411917019,0.980525215302342,1.02927087306994,0.992604323586841,0.965794493950912,1.02703066535996,0.956246003588634,0.930881106866885,0.994331432379516,1.0300585221538,0.97786151027767,0.982837474986,0.965549967705102,1.00936330197805,1.06116893798718,0.923987475506154,0.961076170393228,0.938195923487579,0.942452216380296,1.02267366772433,0.99921020625446,1.00746288007724,0.986556465900644,0.986014996974668
0.969067289269122,0.992517884202359,0.988970956913375,1.02796947832434,1.01242495068868,0.96332085598811,1.01866558461477,0.967676076648152,0.933178326083587,0.994082860466287,1.02327795840401,0.977404321365562,0.971543024306861,0.972823234360524,1.00765104922774,1.06014121231899,0.936386549896631,0.968049642332123,0.928724121238035,0.927207817160183,1.01411785282831,0.978315601616467,1.03148734687011,1.0146855464408,0.982858440940628
0.964540457522726,0.998012615152468,1.02065204789218,1.01255558789542,1.00638831344598,0.938585990129824,1.00792890252218,0.987983012853953,0.943632688006567,0.992973412631342,1.03954978188529,0.977768403421838,0.959127108685964,0.983510914656646,1.00232900615085,1.04955010234632,0.94868685345781,0.975136943012614,0.935262215285537,0.889221586173727,1.01637871737333,0.974646934361024,1.03095166108573,1.02815445883475,0.991360521197933
0.950151156782447,0.999879872171637,1.03334316442921,0.984517672762499,1.00044991955581,0.956204382110073,0.985988321297122,0.988118153673393,0.931265934175228,0.992738277051442,1.06329580756129,0.966379639796274,0.957060816582795,0.953790433161812,1.01300847775382,1.03107801115408,0.942981133837767,0.976106266318702,0.953620913892796,0.865917674629022,1.02225126053527,0.989271090786334,1.01111512899093,1.03052076126368,0.986240313731727
0.962223380904119,0.998008315211599,1.04284009962127,0.970449794268814,0.9833432644546,0.948495957833963,0.975432831530238,0.979943030082856,0.936498880808499,0.987670707067004,1.0459229131973,0.967301898355723,0.976818748429451,0.945968062562417,1.00739367270495,1.01873875506387,0.936342911118457,0.98085532355581,0.938301843859443,0.879715678717117,0.977477560365826,0.988537778670663,1.02422952277121,1.01381015113145,1.00435812223029
0.969699077342057,1.03217725865989,1.05471610048729,0.958103624116122,0.986286671851927,0.952670507379024,0.96130978439998,0.980769702225358,0.935386405336101,0.995003196617252,1.04228408652704,0.973995869688827,1.01159098827829,0.940128185948635,1.00590394940402,1.01150187976214,0.938661596073438,0.986442432124903,0.935270908446337,0.886109874843657,0.986897142807074,1.00290527196484,1.01781361272723,1.01577804198173,1.01712591351722
0.963922557644082,1.03640432617531,1.02973025900345,0.954189350625663,0.989070204303348,0.936161963409274,0.965148630235762,0.980584756672129,0.930581120314133,1.00922276812712,1.0307663188119,0.965300154871856,1.0354515147048,0.942632272883324,0.994782876680216,1.01631643834531,0.933230706594309,0.984582842713312,0.942436972659171,0.883755842237254,0.959791494167851,1.00903805234153,1.01688391591031,1.02438643144718,1.01935258914824
0.958418329867154,1.05187617954588,1.00760202716704,0.929469899719921,0.98763972259656,0.942293674555715,0.945636950330132,0.990920222693795,0.941928083567705,1.02204600169873,1.01903732388941,0.947757511259427,1.04961673005925,0.950551079697336,0.991969965761224,1.02882645487333,0.940911505496013,0.990105578377779,0.937516893965397,0.904651669376758,0.93005831423576,1.04477176809677,0.992256753343119,1.04561667614881,1.00599122167911
0.954071190030847,1.05493394313452,1.00613618824258,0.948261288572201,0.991045914410518,0.938802115698119,0.959897825788109,0.988520557552579,0.947860438932379,1.0363882175623,0.986459450650556,0.927180369632365,1.03122080121597,0.935508974890831,0.994339621635417,1.03050330063373,0.949085782753222,0.980173242376081,0.957578842963495,0.926669198997312,0.932801784558782,1.05188995574334,0.968923284517869,1.04245896299526,0.989955931913382
0.963515093582735,1.05598563420918,1.02501129273573,0.97444894767481,0.986180748133921,0.939335425797252,0.992904897752906,0.978073392697105,0.961226461849667,1.03921692118449,0.977477378289935,0.942099199996266,1.00037161492113,0.902688992929257,1.00249188618623,1.06436455903323,0.952600527124974,0.974294313988646,0.9901192573992,0.957426993467995,0.929622738497787,1.03791563691288,0.966555015868739,1.0325912242969,0.97173835178002
0.971822756615198,1.05010684909271,1.04242126198725,0.980760553691882,0.978106917378488,0.931549047720843,1.02623137114407,0.989609436972683,0.958168443308004,1.04312355795126,0.982391325712397,0.935851309489312,0.96772282396593,0.908731944330832,1.00794489591609,1.05794529199821,0.948594868208816,0.931733887568522,0.99835706497676,0.976500722291588,0.94850715890568,1.02317698483619,0.992544493550882,1.022319512094,0.961998914614338
0.964393899383095,1.05519258162586,1.0359556530423,0.983717466376095,0.98778982012579,0.917998532293058,1.01577525707623,0.993535875358497,0.956321761278503,1.04273479885469,1.00209670691237,0.942559191621953,0.95231633179549,0.925283342125527,1.0080490722451,1.01828559448637,0.941466834927182,0.959665911412227,0.99755625769276,1.00386149200879,0.946281057677329,1.03301196870139,1.0103178537021,1.01238811265889,0.960138133210274
0.959407083633323,1.03636621918432,1.02134707998608,1.00028893699057,0.995657319351591,0.919288947282927,1.01326265018437,0.990526615496006,0.953601274815605,1.03679803389161,1.00901403491955,0.950910051789473,0.95788088654482,0.919973008053899,1.02027250889065,1.00541799241219,0.950956295395373,0.931284539959491,0.988382257939443,1.02381665834903,0.926220031932942,1.0407601677704,0.999509555077043,1.02752406935932,0.959670971444938
0.97074004115448,1.04594231250107,1.00080615803553,1.00042390881806,0.994695718214898,0.92862130052742,0.985617030507003,0.967132900412907,0.944520184106478,1.04468228519537,1.02220538404561,0.961751044837578,0.944392086080546,0.916321835975026,1.01904222276693,0.998769229222581,0.959385128587459,0.94026344508074,0.97741290442217,1.03303416076545,0.931779643562517,1.03544104285501,0.986965353485498,1.03113055408175,0.947455533791515
1.00154985449462,1.06322095753538,1.00932375651901,1.01068904454872,1.00913474899127,0.951103715914986,0.987111709974535,0.971057140295831,0.933378629690481,1.05015856178761,1.02585282798909,0.930659044167986,0.936842240656297,0.907968099277067,1.02098965361676,0.983955319099547,0.959024330706678,0.914205047899189,0.993090748543603,1.02826073891232,0.95412603202865,1.00695479749973,0.950943427210744,1.0378330949691,0.964020070794495
1.00561552200395,1.0490502893604,1.00884436383651,1.00995358283545,1.02156762476734,0.950989093387966,1.0222842165928,0.965974075646912,0.975111333726596,1.06456073610765,0.998454604190014,0.927238310540612,0.939908654875295,0.924959437247579,1.00511530781428,0.993305213258595,0.9426181725306,0.920485794278406,0.980424040096654,1.01672419317577,0.947561752052988,0.988168509422525,0.933614735570166,1.02737989884506,0.967897479553668
1.01090555314463,1.01524376765297,1.01571710042332,1.02712660315757,1.01549768964215,0.972562349417274,1.01620204907287,0.969755041723586,1.00334582116551,1.05719263788431,0.98898002395694,0.93712865470379,0.957543766005528,0.928781652927308,0.99689240211373,0.996388453600523,0.92245501711858,0.915474026091445,0.973069898652541,1.01924067870297,0.93142712642095,0.977264413675274,0.939335903296284,1.01307523037773,0.988310376694535
1.03025185896916,0.998588251248102,1.02993478989797,1.03567904443436,1.02844569780243,0.986282021145034,1.02193783557129,0.971070049402754,1.02588150902421,1.04752259456286,0.988445789068247,0.933824502943351,0.977056590446229,0.928152999029787,0.993580197699372,1.00043836347384,0.911621295295063,0.914752310456499,0.964708927013861,0.988381454123425,0.955832749778751,0.972490341788546,0.952202215153336,1.00054369690623,0.9899967536508
1.05139941787914,0.977326113793,1.00226385865803,1.04747714271611,1.04509976872931,0.98824269539501,1.03766256125045,0.977667850915501,1.01645785990725,1.04121009935241,0.98251272613622,0.929563739815419,0.976667629502098,0.914643429078931,0.976005144140552,1.00686567495281,0.903674339401733,0.927626804551537,0.960975928321419,0.971389170307616,0.931593620288275,0.981199574537549,0.935690324843856,1.02366584215157,0.947402074477505
1.04204181098062,0.960578258140832,0.97360966115802,1.05579060140825,1.0427144604492,1.00823886092819,1.07208129356715,0.967436397832964,0.991069275826533,1.0397425675531,0.965390218299873,0.928778602512619,0.965217277981868,0.920994642989848,0.960877270259082,1.02061834703586,0.922541154506895,0.907795642167025,0.958740825065796,0.970700992079093,0.945973515594684,0.969820663048159,0.914003854191111,1.01806757270342,0.929321146798369
1.04429299025722,0.981493235891526,0.9332642115203,1.05559089997938,1.03176067543591,1.00757766765006,1.05353654365305,0.951786839559319,0.993003471639209,1.0244021499006,0.972021682711747,0.912222493814721,0.959074444435285,0.918101362223437,0.95035931956185,1.04128475483321,0.944479945677382,0.909717933612237,0.942950881013221,0.952156531387071,0.954356661116045,0.96823644244522,0.929981881661238,1.01005596373614,0.941924721465337
1.03831179886725,0.992066955730342,0.948124848173987,1.05837644925495,1.04449602441423,1.00060250142214,1.05173487454461,0.919078101243546,0.97589498307379,1.01518339397588,0.968286274434136,0.900947951704112,0.97170992120982,0.930815797182,0.951990680219326,1.05893110810768,0.963470025351529,0.875927020084194,0.949582974194197,0.973723169323214,0.953746311547605,0.987052721074239,0.932493868359197,1.00603726445973,0.957496401678876
1.04641965736386,0.994427922573305,0.962326143735998,1.03313150945606,1.05497122916952,1.00834883502798,1.04289289520812,0.943622146411814,0.984023995735205,1.01205131427742,0.979340275191182,0.918997320200381,1.01245735456628,0.957942390419043,0.939375290539973,1.03823967676904,0.982510538034214,0.882998792782414,0.923463790277988,0.966236130010496,0.958550622759737,1.00523566680563,0.961037055230083,1.00177802916295,0.953252260251653
1.03618810260857,0.995218737400114,0.970705004758162,1.04694654859491,1.07023948152219,1.00742985167745,1.04109057349169,0.956924863970909,0.998127429171287,1.00908247553909,0.99385936054846,0.911273507228571,0.99271850602048,0.946838011825135,0.928749832190714,1.03279456273162,0.99801353743922,0.904418075415657,0.91279847767582,0.946031593862592,0.978762071827777,1.01112546839854,0.975061962709012,0.974749622998086,0.962969419696819
1.02340207911323,1.0000355850557,0.967027950936902,1.02951872814759,1.07516671347267,0.997844601748036,1.03541036167836,0.980891181900816,0.998305780111515,1.01458700451005,0.995599135295125,0.892080695152211,0.984168883736221,0.971717391645123,0.920701108701296,1.02613353918634,1.0086425484826,0.924068292820704,0.910443542683512,0.934825183993497,0.968010148743994,1.00973295346859,1.00199610560514,0.979764793416673,0.971946673032841
1.00738132372697,1.00015277707184,1.00048090998949,1.02382620020237,1.08464664416371,0.995760404209621,1.02351372632774,0.985430913538605,1.0010452819701,1.01808776273202,0.994542807890326,0.909153334287205,0.975844272160022,0.988611797000786,0.928933248045727,0.999263583941019,1.0108515035686,0.937653314037165,0.916099074298524,0.922542105499852,0.979086776854503,1.00344043080696,1.03092407472355,0.984855230931983,0.997887605123487
1.01083564200102,0.981637288993917,1.00439022080331,1.0076709473984,1.08885793269584,0.992560923944963,1.00233499998468,0.987920766526122,1.0110494892477,1.02263166201627,0.990173205187946,0.92736234249616,0.9719064121878,0.988579303448499,0.947446401559478,0.997422255419149,1.00398828082262,0.958981742696695,0.918051775270816,0.918934390398261,0.972627494143814,1.00650304802949,1.05210436889495,0.978894146293433,0.979914900987187
1.00472912721235,0.967126768178688,1.01861807123012,0.984805625320656,1.10116924728269,1.00590142110279,0.992273864857,1.00448355330079,1.00595365140465,1.02736296705664,0.983008052810972,0.943486332699838,0.996375932749288,0.999851152331784,0.957857840737165,1.00966903589314,0.985501493232132,0.984396922849995,0.919826173115349,0.923354602308737,0.96750685637135,1.02303955985183,1.05925462789067,0.966151290146498,0.9916670006158
0.99958737866788,0.973895991440084,1.01407446670126,0.985821815714341,1.08833376368571,0.996476740747503,0.992997683232807,1.00074252164433,1.00647625349152,1.0116824650881,0.982056161992014,0.944857220833344,0.998077452811565,1.02524729896428,0.968245143525547,1.01537346749712,0.985979059851664,0.987151181154553,0.912137185986896,0.934596854521392,0.922132595824807,1.03232076162818,1.0525555105615,0.969158477732224,0.972799357963403
1.00479100203196,1.00300783054177,1.02119617423001,0.974126742410723,1.07785005927883,1.01369872527837,1.00335115175573,0.997961538336686,0.985746401161989,1.02012069553944,1.01274032389121,0.956942369371374,1.02142874918561,1.01651269810528,0.957253926537037,1.0258699393464,0.973287041954019,0.981935291356578,0.909732557367942,0.948509955842747,0.938108542908057,1.04963096202618,1.05131583510483,0.954808122592748,0.978628783775973
0.995581954341795,1.00104315563826,1.00831235232971,0.957069988682151,1.07178140141802,1.01626881195338,1.01977492013815,0.992079148334361,0.991560837772029,1.0382919926899,1.0031611465347,1.00090706866931,1.02827461338417,1.03735551661334,0.958696483304533,1.0601043733153,0.962231417164785,0.982434357602888,0.92371606133946,0.942787346851685,0.914263749125734,1.06712055595082,1.04100820139656,0.946161496547348,0.974030256284826
1.00781195731183,1.0131502698303,1.01121105835444,0.943425444828234,1.07276284745339,1.02610745994232,1.02283729973603,0.981307190626435,0.982751499138393,1.03192815016376,0.993161404551617,1.01319916147635,1.03582400548364,1.01953343106041,0.955640498451582,1.07204896811292,0.975220911011894,0.971547055203562,0.949282219854657,0.953254464017623,0.917583829047227,1.07705746185264,1.02455127580673,0.947691687320362,0.953681156593988
1.01398419977891,1.03159488177578,1.01740160666769,0.959683323975945,1.07924627443533,1.02713978856525,1.05515042140683,0.984933942369618,0.984397151223808,1.04110581131878,1.00671330342514,0.998967690584453,1.06041992535405,0.997508819846472,0.952359520486088,1.08653299318864,0.975796347171981,1.00102995461542,0.966998811859962,0.948749808740269,0.930160401174881,1.06331959599263,1.03733317574099,0.946228268997064,0.95825060313405
1.00600221382718,1.03301758402643,1.01709565240761,0.960042208935378,1.06566729644053,1.00630517725388,1.07350226581671,0.996973869069827,0.991642114907778,1.04969019046194,1.03095515329993,0.959635733853659,1.08024352006338,1.0016516564278,0.955090252880639,1.09731816082719,0.978329434003825,1.02974054214958,0.987359083442365,0.954511356092885,0.926898099455541,1.0375793012724,1.03632269990343,0.933853046514674,0.983343932232639
1.00263973981439,1.03268009091546,0.991953045822242,0.952159629862632,1.06402169659124,1.00786977885572,1.07175595013616,0.997574409166778,0.975373293580827,1.05333938665782,1.0398823567661,0.924915656442022,1.07618886404256,0.990038359247963,0.956883973679269,1.09329272646263,0.983445150682603,1.01597291083454,0.982625252497052,0.953731536320177,0.912170543804821,1.02790766743843,1.03000217770696,0.93374703950548,1.02466121839148
