"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.941936238908305,0.974165989558,1.04308911180918,1.02734606620859,0.981171778482678,0.947348299490743,1.01081369154139,0.998741940475468,0.969462688127659,1.00536192161987,1.00225724923861,1.05642545535029,0.986336916486569,1.07505537096258,0.95591163860833,0.988204262449718,1.02824916777303,0.969652227738399,0.921283124245724,0.978425237216569,0.979646750079922,1.00367957936387,0.949469423577596,0.970712460478122,1.0683165368691
0.955638510276776,0.980591530798126,1.05455252616232,1.02939706549586,0.964813862332863,0.9449553363094,1.02594449921351,1.01909623090084,0.975629029916024,0.995457867469892,1.02842129997026,1.05066322261567,0.963364404535904,1.05592800255753,0.969445285707899,0.972812491646001,1.02258737491603,0.938777102652171,0.95027997286773,0.972672036005504,0.976736493162019,1.01895554260194,0.952872155716629,0.931807286006034,1.05750863834759
0.94262332522423,1.00136149368301,1.05149709877865,1.01904504481272,0.952963582178072,0.953527146391396,1.03867361104408,1.01542140055298,0.986111759444322,0.999664596490352,1.05944747336339,1.03593292397168,0.950510295004997,1.04762818295206,0.984787679143958,0.965677124415398,1.02549467076735,0.9258975187523,0.969844688481372,0.965107188597722,1.00335521936774,1.00561830042614,0.964069879755952,0.931527241964484,1.04472055792067
0.946280878714155,0.994762299673925,1.05388369531787,0.994668211645628,0.937861291572395,0.961179459810843,1.03084583885642,0.998509080249675,0.99447214602659,1.00363106852735,1.06916724923706,1.0175050597328,0.948037014293438,1.03916395500667,0.995389537089242,0.963453304116934,1.02002946893529,0.941999026171378,0.991362903712698,0.976723705336356,1.01785695025162,1.01974876876334,0.987337108893664,0.949498346742739,1.02183752792086
0.96147668104871,1.00188863037614,1.04983878279971,1.00018274037989,0.918091072873113,0.975430228015825,1.02740775053731,0.982489170990235,0.998758280335092,1.00613902779495,1.04483209597681,1.01902333915735,0.943595239202948,1.02375260223876,1.00495504252433,0.96216027949224,1.03929014790721,0.969369033384109,0.989957910681845,0.98346076161003,0.99199489177573,1.02888554354421,1.00233593814029,0.962974956199381,1.01547085491443
0.952698324080953,0.991857635113174,1.0162435557747,0.990445674754329,0.930613903370093,0.991410068276998,1.02725808781677,0.996036062598862,1.01252509202948,0.998575104741603,1.03274289526578,1.00589320985983,0.962114982978684,1.02630133674031,1.00768379250438,0.95731158306113,1.053481523331,0.987376517768657,0.99196709817278,0.990357524325022,0.995256994543106,1.03381202523477,0.998193349871905,0.976341885349015,1.00937503418726
0.951581380331202,0.993678893036427,0.991458485447943,0.991971382934214,0.943984485768765,0.959079677627369,1.01344062744663,0.996680736688539,1.04585610895123,0.999615544525552,1.01242035106345,1.01664761014913,0.969467721601287,1.03094000825108,0.999895259637804,0.966564925310748,1.05041519706392,0.98868062723314,0.980261151354561,1.00530300645294,1.00833700361136,1.01932317343147,0.982197235275198,0.983005754004058,1.01845704764255
0.946603188681331,0.991041964806584,0.990813812057699,0.980015572176174,0.974292264187371,0.96339663961528,1.02388214411444,0.995229350390585,1.05694620241016,1.01061158843603,1.01020195764142,1.0322662081454,0.98545789760249,1.02186832862703,0.996972162862475,0.979454753989303,1.03799995269227,1.00420228485123,0.984610219636362,1.00319696115913,1.02732983941931,1.03833697650573,0.958612513186146,0.987279928346295,1.02814386583563
0.933805969747858,0.999020216156329,0.987717869285532,0.982399039289938,0.993621350699859,0.968783902679857,1.01695920458191,0.959892014949909,1.07734868289836,0.993619578993842,0.991816408308692,1.06754408020663,0.982310017988047,1.02827338592679,1.00362860429375,0.99837025220715,1.03610397930217,1.01114121224625,0.990524332004692,1.01811872099171,1.05793560232753,1.03280474384552,0.949762195466733,1.00098090167371,1.04909632792143
0.933755756425407,1.00476046709581,0.994948864195055,0.974891522867992,0.986712905221405,0.983366834431216,0.990014325809467,0.928268554240939,1.06244755234071,1.0057613735502,0.999971201047788,1.05850335428189,0.981619162902944,1.02172093908562,0.99202399741912,1.01013648444455,1.04821990463427,0.997721307678176,0.984549967530651,1.02943606613697,1.08299843986896,1.03883082132193,0.950841543344798,0.99572462537731,1.0607613451447
0.953745119497061,0.998946025324986,0.991079965187203,0.976639354632123,0.972678915578937,1.00131344301836,0.988183177512444,0.937855569640583,1.04145578802067,1.02468653187462,1.00669575012586,1.05095288263688,0.974041195961851,1.01005570260954,0.977643618797088,1.00974925401464,1.05505516554198,0.993378441809747,0.991536079432117,1.03185853518074,1.06887544768938,1.03650176766311,0.960888211707538,1.00627302790148,1.06550131525591
0.947600875628841,1.01422159286227,0.980172984886035,0.973294368829979,0.972476567131209,1.02184144675847,0.983063705551996,0.954561438592706,1.02099227420555,1.03758253352279,1.01866742548521,1.02980563527204,0.962762146585577,1.02841326423915,0.978964843916974,0.993297938655104,1.07320571537836,0.99271928175047,0.980077473853183,1.0194810805606,1.07353069861321,1.019002451558,0.976559472216715,1.00560302353434,1.06982514456136
0.950337422761024,1.01252806353528,1.00296659406864,0.996687470984968,0.988564361416094,1.04307810095492,0.989445736432182,0.96486934019456,1.01492976138461,1.03027053871756,1.03341733639996,1.02302025751093,0.972752902711217,1.01900953381905,0.998617944693447,0.986504611661111,1.08844126259718,1.01430858721534,0.986568986062998,1.01132370945423,1.06581771579388,1.00592617040141,0.978639477966185,1.01178467683335,1.0671966501175
0.956616696044984,1.01977580305205,1.00150852809727,0.991623387006137,0.992336004228719,1.03915560708406,0.989769465114527,0.957255920482537,1.00652757265524,1.02811270599678,1.06208767441402,1.03846552226764,0.960116541924093,0.985251504063062,1.01401635074546,0.980091501186289,1.08051869590543,1.02457598684631,0.961910808361529,0.988247553515743,1.02697162376448,1.00905208305846,0.980429826837368,1.00671039371926,1.06177647568122
0.96147304984674,1.03620600645621,0.991611755172886,0.992522653968747,0.996826451428654,0.999136595100238,0.987825290944358,0.951075422115931,1.01735859222422,1.03129293669078,1.0436453886176,1.05170920800557,0.948307547422375,0.980630093354132,1.03981638458737,0.943145177594543,1.08207309883288,1.04258604016338,0.952354800304315,0.997635791891332,1.03767993124195,1.01243348668787,0.972165274378019,1.01330571331878,1.04165059557543
0.953430498619241,1.03585624410849,0.988288314840557,0.999810062549225,0.995837698736332,0.987039295329776,0.975958775867203,0.949689100939599,0.995721621530987,1.03584342802157,1.03395192444696,1.07243445116358,0.945068535248754,0.991502968984773,1.03199067805474,0.927809654093688,1.08087454963156,1.03169673672735,0.931108082043395,0.995818061645807,1.03633830994887,1.00093084557395,0.980898650854108,1.00107644029267,1.03066281074732
0.95472948049976,1.02057697723129,1.00066411672754,0.999789075823675,1.00440906296847,0.994373522349841,0.972909593275292,0.940157473979279,0.977830350843832,1.01978599142832,1.03544854324704,1.06775800946382,0.95486896632692,1.00060055044927,1.03698794089396,0.91636275065878,1.05974397483711,1.02409086651925,0.942389877955204,1.00082642559773,0.996765102502853,1.00886678678515,0.981905272243261,0.986012096970279,1.02032208764965
0.959242770150176,1.01438411003941,0.992329049600023,1.0001419285304,1.00633693903293,0.989343976388191,0.97037027768777,0.945797063940139,0.978608610607751,1.00864610752747,1.04921369337678,1.09660218891008,0.958973264782472,1.00321751529602,1.0366327773834,0.898231247896134,1.05099362414584,1.01099444537899,0.950368915546172,1.01618498109727,0.984882633830185,1.02525556433506,0.980041089809556,1.00377485830483,1.00201275974643
0.953060024676026,1.01359881424618,1.00940379761474,1.01673920987556,1.00712903913937,0.988798503999664,0.974299732070006,0.921576522214805,0.976288138060229,1.00361548322137,1.06454128906244,1.10414155572914,0.966719171257966,0.996065493200653,1.05109479904024,0.905255842112466,1.04488313084018,0.993394536976273,0.950634616166161,1.02721465441694,0.98359894370906,1.03782701303619,0.988654738421778,1.01739199574914,0.987272133695618
0.953448687149101,1.00908948085173,1.00721191335614,1.02837452183617,1.01281860996103,0.984115387846839,1.00105923908961,0.928058526324415,0.981128444267419,0.98818709313142,1.07500789829985,1.12043374186261,0.97409808452862,1.00518634055727,1.06371548519745,0.898033124344342,1.02003362456472,0.973658284834769,0.972384884992269,1.03676582879536,0.983697706516707,1.03987987662494,0.99338382520577,1.03206269756939,0.967947829487965
0.949467115160618,1.01325024557147,1.00379987963114,1.04273146964198,1.01205965507653,1.00021448905758,1.03130938033159,0.924911615031837,0.996602883747488,0.99084471879056,1.09559292809297,1.12594893961642,0.967366942007664,0.989925284908512,1.05518504238041,0.910556100708809,1.00886972879779,0.937538763300437,1.00225360313052,1.03069114068996,0.993498251878061,1.03896937262777,1.00441100727826,1.06146828306862,0.960685135082422
0.939621734926571,1.02660348647614,0.994723684417236,1.02705277705458,1.00178457260317,0.982430485073574,1.04329392749556,0.928972450284536,0.992748446332936,0.999681393694759,1.09514791393512,1.12886442007023,0.940797272816065,1.00176549312123,1.03575309568878,0.919270139915779,1.00194095995105,0.948415655972628,1.02175585984791,1.01278372404468,0.997066021236929,1.02202415564131,0.991689354114116,1.07647574557797,0.956546768960259
0.941484355034771,1.02759354229794,0.980487067506809,1.0295947301965,0.989326365483385,0.989716191876741,1.07043382132541,0.959887718713787,1.01083752083099,0.986038510954462,1.08602360281099,1.12078700466764,0.935583539173157,1.02008208935917,1.00219452964528,0.923727102609963,1.00142521697454,0.922789551159878,1.04673518781847,1.00485881754637,0.991574603781833,1.0047871357069,0.979616305695517,1.08754861625195,0.940182322621514
0.95706970551375,1.0280685939626,0.990424062511885,1.06085682869647,0.983674076469016,0.998602936223176,1.10147890961293,0.991378038965589,1.00818301744661,0.988090344374422,1.08371034349338,1.11339166783799,0.953054664315769,1.00631502294178,1.01044105772016,0.935148283777358,1.0005011584346,0.909992667581071,1.0401626517902,1.01273499093875,0.986489764778448,0.99462656596831,0.978560149181695,1.09895579910599,0.951783897521978
0.956190854718146,1.04166144299156,0.979360765587721,1.07841424142776,0.992377800797295,1.00226072210578,1.0976633765693,1.02137698481998,1.01118070521148,0.991224357719954,1.0776972333634,1.08147292012824,0.961614595118255,1.00685390436171,1.0170017302633,0.94196916648836,0.98787465541671,0.90824472973573,1.02515304469043,1.04349304312065,0.983035928857462,0.99273680024531,1.00013120009098,1.08406627020097,0.961935337156904
0.949296437105546,1.04052770088482,0.991919415407654,1.07870062984558,1.0066968054753,1.01831783674681,1.09305977834814,1.0322743607584,1.0376406834198,0.977947873305315,1.08301033605226,1.08571341287289,0.962817593470825,0.999048063202737,1.0276222349805,0.957701087062139,0.966937189139519,0.89220296583216,1.00595221852856,1.05614757004021,0.987211532017909,0.981444275509021,0.98919527726433,1.06732132837844,0.988270024642158
0.957749900455868,1.02588252910983,0.991974354281645,1.06146656289874,1.00618195274781,1.02437035574986,1.07813538782529,1.03205603894995,1.06713250688262,0.983605330594181,1.08173292664484,1.06302859583579,0.956873534504638,0.988253784600075,1.04182634673438,0.957963280144159,0.937603656302519,0.911141493472323,0.99200830335349,1.06174166106578,0.993067137250709,0.977517865147862,1.00009631934759,1.05096489403205,0.986482577676471
0.953227652005278,1.01035332499165,0.996904144036098,1.03416318959763,0.973492491988018,1.02784533899453,1.05634597403836,1.02193404564914,1.06317010284274,1.00657626933916,1.06763342239679,1.03623748455059,0.944366851419921,0.99744435508374,1.06958490232615,0.982378929173351,0.950938698736006,0.916252063568329,1.0060123661497,1.06762810934745,0.977058957670281,0.988662258505533,1.00484648905782,1.02713828553936,0.994520977822445
0.969680927582259,1.01688775948733,0.99588169485079,1.03041614527566,0.968724347481668,1.03103724440183,1.0381027191952,1.00944066636508,1.06677744931199,1.00846801594825,1.05733308726891,1.01351522262723,0.946687735633871,0.980120188621094,1.06855621298813,0.975331063293619,0.955954713034319,0.939408080965887,0.998401549620648,1.06324646152424,0.983261098772683,0.994135210836645,1.01466905243852,1.01140669244644,0.983415536558189
0.968892878691282,1.03264918681633,1.01059156374122,1.00508188345606,0.985101633055562,1.01885410787585,1.02987481521363,0.978528594729529,1.0694903278092,1.01484262124266,1.04922592963761,0.987581609351327,0.940300369588776,0.979501775137859,1.08057404769485,0.981448560483501,0.976075344569072,0.949426431502408,0.998080805260798,1.0585401843375,0.994326107518766,0.99103359766392,1.02124838306429,1.0210322338004,0.971250017277603
0.966043446845769,1.04044459933977,1.01147501490302,0.979438258582914,0.997963307387302,1.00064337835616,1.03561951739802,0.970147617522129,1.07740852728812,1.01237928829757,1.04131486166966,0.992319284664909,0.945149819563227,0.971340767702054,1.08151390533323,0.980056674312263,0.97157083901338,0.961008761671942,1.00100238915635,1.07307074953644,1.03606201396756,0.976250774197019,1.00839522590339,1.03750451718253,0.967370673685175
0.965757295288136,1.03101084551195,0.983107865086156,0.980154487880619,0.994809087326187,1.00750475498985,1.03715697154553,0.960442224773816,1.07309986718502,1.01369548924667,1.02235023966729,0.994869709795675,0.944332481337727,0.97042911433881,1.07516291706039,0.968439361766092,0.961321688096604,0.964369825548547,0.981252535079819,1.04127811762066,1.07206840877153,0.983168103537133,1.01889104260196,1.04810666442595,0.973983939539693
0.95437894045582,1.03275878246307,0.970760699893672,0.958345550151609,0.994272521531463,1.02040644545677,1.02214940953331,0.962995547217087,1.05273259700242,1.01856774376889,1.02369213355589,0.993450309967202,0.943548631899204,0.98377025482375,1.05516051732792,0.944472337618224,0.962121560393443,0.96857675521912,0.987737576006893,1.0080866871217,1.05799522393361,0.987010218332374,1.01073972018142,1.03086259787054,0.978589441366809
0.964841472966613,1.02792157749631,0.978145069152289,0.944222206159871,0.992721856589809,1.03014697263456,1.0300903338234,0.962970126301682,1.00921213309805,1.02187882684519,1.00300592509611,0.990698444999647,0.944576375860267,1.00362212535819,1.03566249315843,0.940944350092053,0.981943689063551,0.955996444343592,0.983862453507706,1.00245368543595,1.03118421483959,0.990747928523802,0.99510969472011,1.01322222550704,0.978592255765802
0.968157114154213,1.01957158230618,0.998681187909578,0.933947867745183,0.991465342256975,1.03755794178535,1.02617684522933,0.977834778901112,1.01271323484166,1.01941798473568,1.01183426085461,0.998670829889647,0.949342875631814,1.01489746955706,1.03389222630155,0.938027896682964,1.00038350959247,0.939836338911432,0.990133812735328,1.0139861852132,1.02035728673044,0.994712785627861,1.0074212101494,1.01413131741949,0.981387973230176
0.975726674159342,1.01320891119521,1.00173534955602,0.969917136624457,0.998928334114621,1.02931303122215,1.04465953068244,0.982755915630087,1.01356333576234,1.02883522198346,1.00196461586401,0.994071874689797,0.95766587077203,1.04770481234965,1.02068079886985,0.940552276694236,1.02619460126135,0.945281003112759,1.00821463968759,0.997248525035174,1.00430369847477,0.997898580926899,1.00431126445806,1.00697568404377,0.963944297881851
0.9707005906775,1.00689657922314,0.99565136925684,0.975504796246098,1.03070531888711,1.03719807365203,1.03975771802107,0.981453854647504,1.00083791939289,1.03885808887608,1.01929653599291,1.00003755502715,0.95496327870939,1.0580240367972,1.02092516871823,0.943902146656822,1.03717328210059,0.956045472950375,1.03730096291861,1.00437898689244,1.01935428501224,0.989761587797268,0.993544191446751,1.00546886884385,0.958195713502063
0.966185415449384,0.989122127562407,0.983096448094591,0.971690820185152,1.04562574766588,1.03827142965104,1.04133284474761,0.970888767089646,1.00277615320858,1.03762879988576,1.00440091877366,1.02790710875662,0.967196988025012,1.04662059831769,1.01129273484799,0.940496666169742,1.05125143632899,0.962013350641385,1.0520201535191,0.992636805034462,0.993846102005576,0.9897375708129,1.00746149304714,1.02667763753997,0.965082082408974
0.973660650693485,0.988840771470344,0.983107166620345,0.967308863707417,1.06825234847395,1.03954594844399,1.03724016815953,0.951764617142081,1.01951160725478,1.04875422347383,0.991430812563986,1.0413524266573,0.956118534109335,1.03756416049448,1.0148184886853,0.941542076315567,1.06214422653818,0.971151988999915,1.05023042481276,1.00504812272625,0.998436750051342,0.991924588563715,1.01226338034674,1.01170324168066,0.965080071481453
0.9657259080035,1.00086602886792,0.978629963029096,0.952339968419777,1.07819549753583,1.03402862156924,1.05792689678136,0.952544995842556,1.02834664371456,1.07202420627581,0.99040686614482,1.06171441464054,0.970243054121938,1.05115710136275,1.01877759383242,0.958314944425479,1.07706748857328,0.977803084196263,1.00837319589817,1.02551660577286,0.998742169927643,0.972222832333443,1.00630506430043,1.00277796200674,0.959689395471494
0.967122276881995,1.01981829318958,0.976402603500128,0.954941824689984,1.08166013564952,1.01660929827148,1.0643270438782,0.953113647110196,1.0466814271592,1.05867025970924,0.993002723547741,1.06696852536251,0.989845324913242,1.05271716135053,1.02799794156208,0.954005109889522,1.06015892780828,0.978685399664317,0.990908890898263,1.0201381458272,0.989627276133237,0.969185651581355,1.00032815713233,0.988720283961561,0.968845979716003
0.966387398769768,1.0474814004566,0.974915103450357,0.957370710679432,1.07755833391293,0.993961106845933,1.05870670780716,0.97333131819574,1.06927000689007,1.07747028691129,0.986550603550089,1.05911216298253,0.982849689520265,1.05626381658673,1.04318414358327,0.965407977389137,1.07346995261165,0.978352347281146,0.973889731577024,1.0029500289436,0.983367897186286,0.969534020508071,0.999045342598767,1.01171585363384,0.974284936474466
0.956697657260205,1.05150893641964,0.985773830305637,0.975785620554275,1.06685534524022,0.971472440687149,1.06418894978363,0.994244532485368,1.09530935659535,1.07549029217836,0.992238776831803,1.06066415613406,0.976680219296474,1.03650729425889,1.05305061189877,0.949865781515607,1.06428978362263,0.959245503243702,0.968636187323184,1.00511797912848,0.988501206167913,0.973587997926147,0.983347264483429,1.01939887615257,0.980612174616156
0.934393221071142,1.05130117286642,0.972842740479782,0.996599744386724,1.04526798094524,0.960516836193376,1.07260025722237,1.00625789035538,1.09872048388259,1.0578618295613,0.976325485908536,1.06940126609404,0.992549017210412,1.01380173886034,1.03116124855196,0.938186870765005,1.05983389632997,0.967906830447512,0.971587521501528,0.982086458050478,1.00040966012254,0.974732702302518,1.00798266904134,1.05540225063046,0.966144962506847
0.947370313338231,1.06499885872901,0.973581190605836,1.01344517555503,1.02805331534582,0.955223375149029,1.08095538157943,1.01683044423527,1.08012306567735,1.05227552354748,0.967758217013408,1.06136481026869,0.981300279107863,0.993286579286477,1.02010345415007,0.919209997021394,1.0528884211862,0.96566939471171,0.999842252138299,0.968444427305168,1.02323773186807,0.979073476284293,1.00167730481505,1.05755971613384,0.942230870964472
