"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.00484641312509,1.03588365326279,0.980405880955395,1.04154707744874,1.02654734669693,1.05536865068277,0.992008804943416,1.00977306726434,1.06071151863822,0.943482224495219,0.941139907879513,1.02135429494554,1.00392464857521,1.04457278331737,1.05058252045044,0.9576741348803,0.937882076743885,0.961910157899936,0.993597756319307,0.962383201966303
1.01180762407981,1.04918042234453,0.993942009860173,1.03162692105044,1.04834230778199,1.07005774264249,1.0091731446345,1.02136000496583,1.04174826291882,0.944191206868498,0.934773383358083,1.0363250999456,1.00989572892262,1.05257885606264,1.04598889204271,0.955362633255517,0.936292686130621,0.950208264502424,1.02171379241052,0.96171828697317
1.0218538705396,1.03379209719289,0.989513867339488,1.03887860334538,1.03362229008319,1.08598763320398,0.981776843601862,1.02496073479024,1.04625601044169,0.943946111750571,0.951922723856356,1.04551515845723,1.01397364117986,1.03945849123031,1.05033852378373,0.948621466170655,0.918600060638141,0.959881169171525,1.02340761678578,0.947610667759202
1.03961862816757,1.02358953947901,0.980857785094468,1.04706040132744,1.04091285893461,1.06930573440086,0.962691800684273,1.02326235814141,1.02839960570575,0.953898829000352,0.961934108192321,1.04537398765284,1.02406102380148,1.04872677121348,1.03462852459827,0.940682260868449,0.919481503905522,0.977442590913401,1.00319604044805,0.953571298960988
1.05937039307,1.02449110068109,0.989120838808983,1.05665775257433,1.0202247074994,1.05686611111411,0.94491300954437,1.02076009020854,1.02744537103705,0.953057663468836,0.992332542101987,1.04085655116256,1.02340770119069,1.05319794515854,1.00634103052018,0.945315666453406,0.94905776145372,0.981149018226315,0.999356941287202,0.986199607340031
1.04320061768928,1.04343417663852,0.999086218888716,1.03510520398995,1.01050722757865,1.04973858509399,0.944224025471462,1.02334244959133,1.03652661005447,0.947604680079737,0.992375706955925,1.05652652788924,1.02221628618333,1.03275226644618,0.979237560590382,0.949828108913905,0.969547061898858,0.984155501388916,0.999622512288404,0.991744438719973
1.01521429733219,1.04874965808482,1.01825676792974,1.01404577326381,1.01727297304629,1.04523428643587,0.942754435527077,1.02621128901616,1.0534729172443,0.948958475498433,0.989966663941272,1.05651128191422,1.01768604008313,1.02998933920468,0.955958484004537,0.97331011293134,0.977543390203114,0.984373513927421,1.00118585664037,0.991956878361291
0.995325029445604,1.05337427483053,1.03788957335878,0.987722507178357,1.03347400437459,1.02001256750605,0.933966837229257,1.042500132389,1.06867651419698,0.948998235800657,1.00824555311674,1.06159634350923,1.00619004343837,1.02425243004928,0.95942472430225,0.985637380852419,0.983008989276216,1.00146495676195,0.969817876710075,0.983516535288453
0.985246803289888,1.05319826841457,1.03623320494166,0.971098887703123,1.04342068582848,0.995849624555926,0.927978019922949,1.06121436652699,1.07239129272932,0.960437331318501,1.01247725515138,1.06157952120732,0.99778185634523,1.03389286988648,0.948608944215201,0.990145327775365,0.98585962658716,0.997931315659728,0.954959545156456,0.962190125839592
0.97936494715838,1.03364583924156,1.04318247976814,0.954065262748754,1.04766690655384,0.968608441993105,0.91807858603905,1.05430066779677,1.05804739655179,0.975747464954268,1.02110803424685,1.07023761554541,1.00389369786928,1.04138250678268,0.934497761086835,0.981507606784179,0.951916983051867,1.02155110314394,0.947575012743064,0.963617474958792
1.00297381313862,1.00421737161746,1.04616936465417,0.958557614437822,1.05831840726807,0.966298443094039,0.916496686155506,1.05238253154965,1.06466738003317,0.976973253866064,1.03055426839975,1.06988000056757,1.0058710387704,1.0514721658857,0.949465436957337,0.956543494553327,0.94112878469189,1.02119486317583,0.966956825540486,0.957232973814336
1.00150581772739,1.00650022861389,1.05490686267271,0.96159436582468,1.0658194451666,0.966164927610582,0.951008360522592,1.05591233021895,1.06832689642645,0.975988450128877,1.0290854996827,1.0737855410377,1.00763211695325,1.03659311716356,0.923163004873698,0.942703685537479,0.918391125714043,1.00462037699916,0.983825233951523,0.940265559030947
1.00928239926648,0.994616403486457,1.04850291584063,0.984422891267784,1.05066073150986,0.959004960585132,0.975489572992426,1.04440718498221,1.04726551305489,0.974423061011772,1.00182345070607,1.07809370849468,1.00653831661189,1.0317038129227,0.913333441630509,0.927605020503609,0.895041850613687,1.03003342126739,1.00084074009767,0.951391118112882
1.00129667938261,0.98709811004424,1.0461190801245,0.973030573708073,1.01611210343064,0.974008820335515,0.972451006900431,1.0366411725299,1.03628119903459,0.972873701404457,0.988447516087455,1.0795063629077,0.996292896692254,1.03511047562378,0.914595971533156,0.922611280584143,0.881492496591957,1.0423866820735,1.00649279098431,0.943165047925656
0.988530201287998,0.985650678832311,1.05453556335993,0.979255968169685,1.00641348464304,0.99548554805061,0.978963332183315,1.03947561875564,1.03309379134581,0.96492189151008,0.98838862319973,1.10250882207297,0.998816836418819,1.03111184827025,0.916740862038953,0.921881948321035,0.883509431718923,1.04420445087661,1.00471557658728,0.950067307396828
0.983868572587184,0.978987410107869,1.04936353148758,1.00418159162531,0.993681266826214,1.0049197147415,0.993635446918883,1.03112902814405,1.03102357814545,0.95671742946827,1.01288897658131,1.10971593000625,1.00912015722141,1.0267167302241,0.932150133648744,0.926319539110115,0.918219420578666,1.03660436541202,1.00254725922864,0.947127100806491
0.952184681601708,0.982591654505192,1.0186678360165,1.02737654816301,1.00075971154978,1.03783442348402,0.991544664593734,1.01216062318239,1.04045481012614,0.962036203866143,1.02420795852853,1.09818482875565,1.00445342323871,0.997376120844708,0.943227089452904,0.926946422468754,0.940975190730433,0.997924270043265,1.01313725284305,0.937403462189051
