"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.065428162478,0.979507074085827,0.999301106299209,0.990996061174376,1.03030971188862,1.01615161164969,1.00294166843249,0.971916593206472,1.0318308919219,1.03279965559623
1.0692211847764,0.97679140881837,1.01842481955349,0.998760100870349,1.01481145687843,1.00884351075408,0.994742182965048,0.991578336723638,1.01030935258589,1.02212520169111
1.05474830392561,0.989428064740605,1.02214465064628,1.01650387333902,1.00781080636799,0.988317576128697,0.989569092414581,0.988892991070593,0.9782558306151,1.01643037860296
1.0506467086068,1.02598726433487,1.01390075704612,1.01761953320118,1.01337446512255,0.981421136778252,1.00195005305607,1.01178774388695,0.990031585843744,1.00780717823027
1.05520206266128,1.03952861328978,1.01406518531634,1.03037213355676,1.01307580249661,0.969583688380135,0.993139981849166,0.999478743652468,0.986763897953689,1.0134317537698
1.07509067598617,1.04635162905576,1.01634219308859,1.02828818156633,0.999256286612332,0.982475054135993,0.994326423905919,0.998807845747138,0.997284151210728,0.999781263230784
1.07912592657262,1.04918436529048,1.01636027002297,1.03905088982581,0.992833229966451,0.986679311812091,0.997025625427004,1.01963899767922,1.004753745655,0.995696622482472
1.09474126608587,1.04879438701029,1.00580906815182,1.03294334322738,0.989410489852101,0.997250254086534,0.991617177337809,1.02668220435544,0.993263724382018,0.987771461512525
1.06708734462857,1.03361090639703,0.986426131449155,1.03283721832687,0.996032319658164,0.982004820543691,0.987204894380404,1.05706051611938,0.994453647888325,0.999701024541782
1.08183286995847,1.00529839703652,0.992900756321089,1.02388381206117,1.00299561431899,0.998805149466836,0.990457766538776,1.04798368265318,0.990780236678309,1.0062414793375
1.06942401140261,1.00027545766909,1.02303551622566,1.01067563446635,1.01091589927926,0.984481135042097,0.99778126915847,1.05133646849845,0.996596006031928,0.995032678074853
1.06154440541646,1.03240998051075,1.03120872295875,0.997328342779331,1.02683405254935,0.975571851133576,1.00063971508913,1.05604396862652,1.00215403679827,0.983219825707984
1.06742546893773,1.04788885044299,1.04084715522028,0.986272611830817,1.01969254464227,0.996961973388767,0.985268984199539,1.04956244411068,1.01818349212025,0.984058461341668
1.07427599261088,1.03795547703759,1.03078050446635,0.986403002753538,1.02924749869255,0.978099571572181,0.974843877856969,1.03989609371728,1.00883980181167,0.984845639221897
1.07560838029375,1.04936067309584,1.043085899983,0.992908727059855,1.03280018412575,0.974030556423327,0.970574420571376,1.02649593883218,1.0149112533729,0.987736892566068
1.08889291152449,1.05014325279731,1.05560780472498,0.999956813744769,1.01896292396236,0.969485479762545,0.975397878002741,1.00516377710735,0.985393688621207,0.987937996657658
1.08597420597881,1.0638113136679,1.0696825335321,1.00352607520022,1.0389313031321,0.964410010255374,0.965768203838113,0.995066830527632,0.979348958563079,0.982484180494477
1.08303163564113,1.04504463710309,1.07211673492221,1.00623444378204,1.04561254168298,0.973349139422583,0.974657984543552,1.00633761468129,0.966236375905568,0.993945293459483
1.05831416013335,1.04363790760217,1.05458941500342,1.00604378948497,1.04538962935653,0.972838209823825,0.985499067915248,1.01229988451561,0.958532815292562,1.00175800196844
1.04337540172516,1.04440666539128,1.02722593931667,0.9889897735375,1.05892572452436,0.967404503702258,1.02207404806333,1.03052288550259,0.962872365894197,1.00108114431917
1.01702620420043,1.04449925246009,1.01598911134216,0.98197940506617,1.03737966500906,0.953363697597673,1.02240022277244,1.03376874243928,0.943473072205328,0.980974845847988
1.02104208605193,1.02594993956732,1.03967531787516,0.973457135390064,1.0308734793079,0.967058629023045,1.02529290696091,1.03234835852643,0.939623019956083,0.973590661917053
1.01698199457623,0.999344739420651,1.04603562345277,0.974664535532316,1.03617449756927,0.947211718571808,1.02915542012987,1.02337249115266,0.929492298888627,0.971544576753599
1.03378220625551,1.00909566806622,1.03707142785893,1.00236227940862,1.02909805563699,0.958904359842781,1.02474667583687,1.02135742086693,0.94471312547664,0.978454062244902
1.0641913018977,1.02012676551821,1.02482132330985,1.01600478396326,1.02116516018372,0.951995918755051,1.01858643683292,1.03290189617268,0.939241778330652,0.986114358469471
1.05875993651812,1.0387615346848,1.03136514907823,1.02670909984904,1.00895262418308,0.951865426686855,0.986840850766487,1.02041842376887,0.919169409361245,0.983710981592635
1.07288177928543,1.03805293774735,1.01880724204827,1.03063494365252,0.983661782378466,0.95084158650357,0.974262532008065,1.02352364877611,0.90784053354445,0.995772951388824
1.07252019915617,1.05062755375227,1.0290140763163,1.03485845419751,0.973484504089799,0.946335501518125,0.991916603484096,1.03599271975125,0.937876100897754,0.996242310530328
1.07989909917002,1.08096788181204,1.03423861313559,1.05263735092279,0.987945929890013,0.945528814176558,0.988378395979853,1.04487193704031,0.962891150025295,1.01655238509909
1.07383727360937,1.08383608474819,1.04002152492748,1.06314836934472,0.99706248919499,0.961928048950082,0.982500154285642,1.06042804336936,0.980949590724262,1.02124111346308
1.05743186959385,1.06651251899441,1.03799695963587,1.06884914331387,1.00883257257844,0.985463215637703,0.9684103445733,1.06316402755274,0.981223441945692,1.00969179680095
1.05591851985191,1.04814183809424,1.04098020273714,1.06331390349724,1.00919853157293,1.01822069368421,0.973564014106861,1.10148154083086,0.976818465773051,1.0019986610655
1.06986131605514,1.05261930316929,1.04879671774545,1.04765945001031,1.0050858251115,1.02117161335256,0.965647686830422,1.10309248830751,0.98573551329745,1.01077351085665
1.08078809796833,1.02223519613509,1.02756387109951,1.02771493621485,0.989823323021421,1.02206744440747,0.972478512494285,1.08711967557832,0.992404396715825,0.987579935649166
1.07737496493251,1.00186018279278,1.01948296917859,1.00603588344342,0.989362645619279,1.01127658532028,0.969975104919684,1.07779189456506,0.973466994031003,0.955306650489392
1.07433602484546,0.983520491107869,1.01257654869483,1.00004740883887,0.974535783394111,1.00553406217391,0.959830618176848,1.04911139199715,0.950249051185811,0.950480502802345
1.05067499759654,0.985405337982342,1.03091059464779,0.999513325889485,0.963328626358475,1.00971407999276,0.965409779500233,1.03896484341088,0.971645088399831,0.943463887866303
1.04379344892883,1.01194785767115,1.0307636651204,0.999492438933362,0.95944316127598,1.01314692739666,0.990154704907215,1.0085432224237,0.950738318647304,0.956550885412029
1.04292821242873,1.04097111300158,1.05239753900553,1.0126298125181,0.943617514238617,1.00047046582883,1.00669794242735,0.98766821969144,0.981638916618081,0.967348684183648
1.03147497319915,1.04198876474612,1.05960598898744,1.00819731870955,0.956078233754589,0.989929359953299,1.02665094348077,0.987578871147283,0.988918932613863,0.990088458192878
0.999634848163491,1.0489579990988,1.07395582637485,1.00721525548032,0.971938211100315,0.999646641240292,1.03747064884348,0.971495538673356,0.991901174392438,0.998522708730827
0.957988800333449,1.04866544780537,1.04071549464825,1.02909822680677,0.99048268991112,1.00385390598042,1.03218097082375,0.945362517068103,0.994733458780971,0.986863429522272
0.956143499799459,1.06165647634785,1.01630655281171,1.02917920801225,0.990953875643812,1.00454629409033,1.04474538262434,0.97685658051458,0.991848042737209,0.997064855938662
0.980223815155391,1.06596419790116,1.00426174290978,1.00695581108998,1.00207531194681,1.0176896387485,1.03463020897292,0.990680946629494,0.992046799512412,0.999567821879072
0.96203550085995,1.04152223512843,1.01765369270975,0.9980117633862,0.999082930759103,1.01445405524364,1.02556559247249,0.980173100523348,0.974905966054609,1.00149393879324
0.967431400237095,1.02878656420912,1.02152203105906,0.985996900521936,1.00571380408951,1.00539815482468,1.02878355722541,0.976804769632233,0.980250122990703,1.01802265601097
0.988990593065719,1.01717598246213,1.00644445056939,0.984045563003202,1.01084995321381,0.991054299810605,1.00310046768029,0.982965501482271,0.97038501485699,1.03103851522167
1.02443959495193,1.01087492411332,0.993006875456688,1.00365784731309,1.01694847624742,0.986517665358975,1.01248327773581,1.00591078627459,0.957205679231083,1.04105238073121
1.03644513304864,1.00948335560394,0.988704005259517,1.00715277969096,1.00025308821245,1.00857058131954,1.01806743559853,1.02290100574399,0.941902373914115,1.04864892345515
1.05844341849284,1.00146409479942,0.979962244529449,1.00765802479905,1.00359667306876,1.02998761905675,1.02563903884963,1.05791740837538,0.947612459625996,1.03436094010272
1.07034675904982,1.01222742284686,0.97494758484047,1.03967250172165,1.00518523156518,1.02942112370693,1.02054134162197,1.05107194302945,0.943681633488157,1.03123202010451
1.09404817887427,1.03357578047143,1.00126534149469,1.05596058016475,1.02983514151328,1.03953611504084,1.02404087886837,1.06489940314007,0.952937603319362,1.03641647139746
1.11040736656701,1.04213064076809,1.02228277050333,1.07807483040299,1.03292376483709,1.05939481301348,1.02337165050243,1.08809258055767,0.980426511973847,1.03366624418281
1.1124970433128,1.03595031718715,1.03183512339483,1.09273003851676,1.04277506455333,1.05770824782104,1.01671317747582,1.08546965339143,0.976370759414953,1.02710823280619
1.09993294156968,1.03468189957304,1.03542500637749,1.09858968607091,1.0231696727876,1.06233685880236,1.00857683820661,1.09044504834884,0.978211336664159,1.0182621302775
1.07612151717305,1.04169324276294,1.02625920360835,1.10522765858048,1.02915116512015,1.05076965438326,0.998943930759783,1.06301656001065,0.959162045942894,1.00376455080253
1.07293838073331,1.03868763375601,1.0173996004659,1.09948502380237,1.03927091031756,1.0641196414825,1.00153199259275,1.05061437018112,0.951886697963785,0.990716806213877
1.05219515569116,1.03855271432786,1.00707357054696,1.08507094423142,1.03633632052092,1.04278981150135,1.00453463969205,1.03980780267345,0.954042792629804,0.975103794501612
1.04154167877016,1.02584719419418,0.986911177139803,1.06196411374596,1.0465096942957,1.02213356379601,1.00117640533767,1.04108447068887,0.944449758566494,0.953557473201667
1.03046094165179,1.00222964018381,0.983420842381818,1.03924854807077,1.01877610194237,1.01602808772634,1.00192387794299,1.03764321152946,0.97349323735412,0.943520915095154
1.01134409862541,0.990612865718987,0.99120172915605,1.02603419118886,1.0137432433418,1.00011827410945,0.99953258186366,1.03039342288239,0.992643287968692,0.939979064462633
1.03240435820856,1.01213901946237,0.992829887384507,1.02778948648014,1.01557552000876,1.03279965230861,0.99770902664086,1.03374055651283,0.974711869144083,0.930981620264871
1.05283185104153,1.03012148075284,1.00929230085457,1.02581034390225,1.00732041310278,1.0779938047726,0.993768652574086,1.029456111792,0.976954951686645,0.941828396481481
1.06318104366294,1.02047413259927,1.0322831728221,1.03201232809664,0.992967751037925,1.07739711360158,0.977922366661248,1.0314502485984,0.975694799214375,0.951525677984581
1.07578516341281,1.03437428433331,1.0454292527031,1.03660339299754,0.988431896836894,1.06642618964858,0.96876008045039,1.01519867654104,0.977907814411007,0.950059008734171
1.07539186879634,1.04103572043364,1.04977522220848,1.05608776021941,0.984569874874603,1.0560786515563,0.960301295209986,1.00223910193463,0.986442539078529,0.965054221040187
1.05000778099493,1.06839296532092,1.05904685619012,1.04219791903503,0.972682921753822,1.032910247163,0.95071369634584,1.0083639430807,1.00123665730116,0.973242257130203
1.046648093508,1.04724444745033,1.06688369533993,1.044458948603,0.957120116618285,1.02982251580554,0.977503914228959,1.00869872260766,1.01718906486577,0.970069167305811
0.993473209355504,1.02017195648225,1.07576941271633,1.06376725939648,0.947272028236938,1.02100888240637,0.968738086577072,1.00952423457799,1.03477431151489,0.96758597353946
0.99711802722859,0.990669305112521,1.10369565052576,1.07205121889767,0.961890278408578,0.998320389317987,0.962895631366405,0.994708743964876,1.03853386472722,0.977583096785723
1.01462632540506,0.997931460449759,1.09460449635033,1.06635379566309,0.992267726022221,0.985222856795032,0.95127752625641,1.00045866053218,1.05165716810046,0.963380341654366
1.03362110118687,0.983637445256643,1.07071453509869,1.05270352972375,0.993139493881191,0.969458459390606,0.957438707762077,1.01259140585754,1.0310941210782,0.946675998375147
1.05803474620857,0.990528008868421,1.08659578251618,1.06366900875851,0.991061314162209,0.981993539949212,0.974666767897443,1.02687479075145,1.06154674577272,0.936987798895671
1.08663251882269,0.969904830014115,1.09066254470067,1.04149370999023,0.99066443581251,0.987751153639011,0.99798620493879,1.04554198569242,1.04502967729797,0.937782862012405
1.1067442806822,0.967230073598832,1.062458476343,1.04279075987132,0.979605465144676,0.988996480818458,0.986060491873128,1.0571480041457,1.03365197909738,0.937673292333702
1.12462645932714,0.988222096461113,1.0620489554394,1.04173646805943,0.974901666800214,0.982643158721727,0.997954718457859,1.03907354886876,1.01048367718513,0.934450974361582
1.1258745243322,1.02120094358123,1.06841256350817,1.07199433332135,0.972481792211586,0.957234181583183,0.991274561783824,1.04255787903175,0.994771579329795,0.929149692084903
1.12084331069704,1.02150995720537,1.06386293342517,1.07242963966618,0.944405700149263,0.957782108289488,0.973620688708404,1.04327564060663,0.982405735389756,0.931786555559639
1.10348949724227,1.0101396762577,1.05506509116633,1.06913906331777,0.904594170331293,0.96171721044038,0.965680341819412,1.04896839432873,0.980802983579791,0.913970351849384
1.07555849987665,1.0101228353471,1.05639163881252,1.06582359263226,0.902492347422311,0.999837692923981,0.980124690517652,1.0370639244037,0.959360100368076,0.904837553379797
1.04695309790905,0.985338270468033,1.05352370997094,1.05640520736581,0.914869747394283,1.04939632477847,0.97978976953925,1.0028504172981,0.970421235189652,0.904764998062413
1.0170598879979,1.00479477134631,1.0443206266381,1.04958570973325,0.93654300197713,1.06140637677387,0.98958132018403,0.988745206801409,0.98372293333563,0.894529151104364
1.02828056415531,1.02948815222261,1.02020786587769,1.03179967079551,0.953258961304711,1.07278030301049,0.985373072681364,1.00871948806481,0.996252682917442,0.895206493678312
1.02176449900811,1.04124295031599,1.01514664270343,1.03274195239032,0.972647865120788,1.06843036250961,0.987808903606304,1.02655283138461,1.01223322315936,0.880096068589327
1.04155623417757,1.06254314715399,1.01977021870496,1.03242107119026,0.981422363292482,1.06464088055591,0.987820878438688,1.02589621687077,1.02075476178947,0.891798988500013
1.04481369149977,1.08694050885929,1.03843400191056,1.01848884364133,0.982529925392087,1.06691960468373,0.992956144138537,1.02247084354598,1.01731100275927,0.905224253519512
1.06402662130045,1.10242922831212,1.04076758073267,0.996870915074101,0.995346911058838,1.07370917296633,0.980223954938961,1.01261407178122,1.00787769466707,0.926527075802057
1.07112626127192,1.107260183255,1.04788527690931,0.99141620209674,0.982238433850141,1.07028114304616,0.945915740287718,1.00007743195589,1.04388974745772,0.94922507786779
1.05687146881155,1.10511662063394,1.01791787752169,0.978070915402773,0.999635029835295,1.03331673207328,0.942413283466356,0.996079802937767,1.06581006629569,0.969187438710654
1.06507388877961,1.06035697702169,0.984801236536058,0.970172246814188,1.00276016102626,1.02301299301021,0.923863639671473,0.971647693456914,1.0533088966977,0.97489737334357
1.08616349806429,1.04227476610002,0.992696135972036,0.970609394672231,1.01699874294565,1.00770067676057,0.914922263948019,0.980615926003326,1.03071286684821,0.979540598499514
1.09096851678778,1.02476876968933,0.997504254437069,0.964374240454192,1.04033407848064,0.984938043394658,0.917409114297143,0.96722868233294,1.0271330441017,0.98681308458672
1.09083756176802,0.994310793958807,1.02324821187712,0.964467485066219,1.04135036298434,0.960626448081588,0.908948411903588,0.955983323663572,1.05337265285613,0.99210263247516
1.07555931045603,1.00206614643828,1.04097594584266,0.967164155063726,1.06664794563432,0.953138703045769,0.906925439059519,0.957416229498303,1.06139715796477,0.985798625720877
1.0771150501846,0.984389879791517,1.03113030848956,0.963402968177313,1.08186518758373,0.962828561840908,0.910309931888249,0.978741755278969,1.04039227499815,0.993513568084293
1.07253731842686,0.976973660384951,1.01035533828597,0.968060663051741,1.08244517966118,0.960112538971207,0.925077362531229,0.994115028336464,1.01783725824056,0.975232549256209
1.06972326364142,0.985659143788287,0.979738709753556,0.966763988559713,1.08239415388672,0.975190842609621,0.925680982068785,1.01285509078699,1.02663815580575,0.976866511919548
1.05250140241799,0.98240719373177,0.970690511048157,0.963899147835627,1.07106585678835,1.00687160243692,0.912697965744225,1.02411309033895,1.02181414312227,0.974211247658771
1.05706528968506,0.992231997251575,0.947716458802374,0.975500225509878,1.0601293950181,1.01720183840653,0.905908499841389,1.01120049379185,1.01017296608172,0.970496356691944
1.06018854157039,1.00255419334389,0.956092459247521,0.993431303669315,1.05033170002027,1.02481765238678,0.908969365841041,1.02627610116963,1.00212618279767,0.955487761931579
1.065471728266,1.00538303767981,0.971793877775509,0.989580290661827,1.04577559215844,1.04205683992603,0.906889324780757,1.0290647379184,0.9840990344934,0.964541262303149
1.06737202894542,0.987826859342412,0.975959868429722,0.996677763164969,1.04287889051938,1.05722361343359,0.907291886795006,1.05847823849187,1.00657032214406,0.97363269230726
1.06333067254598,1.01105836668636,0.961761474989638,0.997415907334924,1.03201780074596,1.05544405457257,0.919672684540223,1.07526975437506,1.00084158547788,0.96166109620454
1.07248531078148,1.01718607418802,0.9767921079788,1.00026434940876,1.01264407321519,1.03613181493446,0.950346848196775,1.03747653236317,1.01590972312619,0.963797357510384
1.06169087973473,1.03871780734498,1.0096885351127,0.995837232596713,1.00336145136812,1.0108136709643,0.953351319580514,1.03516202115314,1.03570442739439,0.950395391294606
