"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
1.01223460133713,1.001618734416,0.917457764715949,1.02371330725329,1.01211315222022,1.05709157533816,0.952782411892395,0.982890853626164,0.995406935124779,0.973685744256418,1.00430673629535,0.949300202506719,1.0095707948126,0.93626875757801,1.02817133822605,0.995293488590146,1.05375975584583,1.00478027379199,1.0293673328608,1.03712547531196,1.01124743693331,0.992112222790875,0.929576909763714,1.06190127924233,1.06542579078208
1.01806601756534,0.991106383934907,0.926953465205621,1.02219691707545,1.0274712595976,1.05317387157337,0.959291160318096,0.969857778950374,0.994355663743914,0.987511407736363,1.01084049058792,0.926318619765924,0.992303094002587,0.944339327562531,1.02016229941108,0.997219313153659,1.04312771052209,1.0169782323542,1.02639547455801,1.02841689365039,0.988244704877637,0.993823480790202,0.940871599028935,1.04331623843143,1.0505644031924
1.02485282666392,0.997088247021946,0.93463927255511,1.04130584602218,1.02770538373486,1.06386065458127,0.94706680005916,0.96251507092944,0.991135092275837,0.991696420216833,1.01457087096898,0.915558086870192,0.978565545660637,0.949207413047899,1.01107564260907,1.00602875300788,1.03581652976531,1.02262956278671,1.03023362133121,1.01421651738548,0.953378164231313,0.995100136923503,0.958114958030215,1.04337263626008,1.0604327415473
1.02865330682957,1.00892533701003,0.939741047395764,1.04547063455146,1.04076337244557,1.0578282766283,0.923973176696654,0.959719940573094,0.988451934514254,0.978720980098132,0.990321150932511,0.929966595873449,0.992648132297389,0.935568816292096,0.995945367728039,0.985979323925324,1.02309612497605,1.01654592223482,1.03770033737983,1.00595359471706,0.954525105314684,1.00344413627811,0.980455229527149,1.04316166725106,1.077244899718
1.01807616072556,1.01749511378811,0.933992843589407,1.05254598019992,1.02450126509623,1.06900596265478,0.912968796810758,0.965976227388257,1.00379197741028,0.965659504012837,0.997875068409261,0.955050235549733,0.981864822316188,0.913273129303007,0.993406832119696,0.971370542225334,1.00233703994413,1.00040938995217,1.02828316455581,1.00679800492717,0.950262178302867,0.992081034440222,0.981281939356141,1.02459741750601,1.08517713174508
1.04347810480997,1.02416275246992,0.912171919735784,1.0472957974253,1.01582712709032,1.0406286172068,0.916595679696626,0.964661278498832,1.00929378122087,0.954928777510145,1.00395972323933,0.972398965305562,0.973557153436536,0.928818490110773,0.991834973122013,0.972883969802295,0.994605257463226,0.995334751218113,1.00722537306802,1.01662173717254,0.962925245078323,0.988762042289192,0.995376030798511,0.997367669777229,1.07155164850769
1.04105645935467,1.02824609435355,0.893314838983041,1.04618977473345,1.00948415202485,1.03539399402482,0.903245566780248,0.972814288597753,1.0268281556511,0.926353046060749,0.996525027029404,0.973004738807663,0.952993956747188,0.928280303514126,0.992259139071824,0.948394071663522,0.992830386913103,1.00285024004062,1.00585813525704,1.00678679241882,0.971850525512029,0.995942330978423,0.993667885216104,1.01082201285446,1.07164407010697
1.0158085468979,1.02230345258055,0.923006979616048,1.04588215345995,1.01929212435292,1.04432586938112,0.925337138574875,0.976576391905785,1.04941457871945,0.940029760313771,0.990018984700491,0.968225730173193,0.94183914374629,0.928486995204189,1.00733061004715,0.951620330282458,0.99050784558456,0.992560646655732,1.01140070303359,1.00054997762429,0.979949143029586,1.01626383406831,0.992982782890606,1.00804660381565,1.0745808744324
1.00003973277193,1.01847855779087,0.941663101464092,1.0543084387797,1.02060024322397,1.02867631827933,0.930525070012613,0.984516141439834,1.04381038313467,0.936429297090589,1.00083389006524,0.977024868021395,0.935844627359953,0.923906359035207,1.0004557914404,0.960453659349368,0.987149913089812,0.997617663032524,1.00931599398482,0.987369621516183,0.98899148105386,1.01009232850177,0.991771197231353,0.996489888645401,1.0579102297523
0.996800542976562,0.995213194869102,0.967416650724377,1.03955063802085,1.01285112761096,1.02782809563651,0.94342293364275,0.997528324129376,1.05295650827648,0.925207853037417,1.00380136407999,0.971634595723719,0.938247123255385,0.917233807464439,1.01129964889593,0.975738862402288,0.988526791150147,1.00789669939046,1.01876980728119,0.997558743410774,0.982781781575638,1.00130537586224,0.985957269225116,0.994549600580843,1.04377622688769
0.986448843393854,0.979575404541319,0.964394167490278,1.02166687423216,1.03085823942817,1.01537458978635,0.949529602947389,0.994681079342544,1.05518125785955,0.936062866198086,0.996717120938266,0.967849547199094,0.928662887370132,0.928713290132994,1.01937454662516,0.965788067692247,1.00563308077491,0.995538551353041,1.01829367627186,0.99991967255111,0.97777174324282,0.988263112323479,0.978966426940689,0.974738087056484,1.02058362793291
0.974117213093099,0.973787893533535,0.954054635447628,1.00115449815992,1.01228019848479,0.991741295660135,0.973392494070339,0.986144578398023,1.04380715984812,0.944280281221654,1.00100108313597,0.942886489600028,0.922097516561616,0.915549088050097,1.00329895487365,0.952927647833021,1.00498858922873,0.984598628499461,1.00506635814816,1.01679652490166,0.968416695786316,0.976110162453334,0.9728601818382,0.978195466588947,1.00569982627809
0.96518098843827,0.975574819966427,0.946376551447507,0.977437606749664,1.00788427444651,0.982834308414042,0.982407916411657,0.983353430869937,1.05075201196529,0.976694160423802,0.990264943955795,0.947697381031429,0.936890920272996,0.889057470338737,1.03177143877599,0.941500529071178,1.01304742447593,0.954571376985686,1.00414145706885,1.03143659786992,0.975822537808647,1.01194966158114,0.974716717502069,0.994209018848889,0.99411172417117
0.979296712064586,0.977411807776218,0.931002006848195,0.965290448377858,1.01381261664666,0.960735169683643,0.995449300106678,0.966380477469621,1.03436096120141,0.980988478399418,0.974114011942369,0.934924135891465,0.941400830921639,0.898277184485671,1.05059407857625,0.939656436553146,1.01314359007176,0.950364038738334,1.01479435529858,1.03781073883463,0.984070946387492,0.999830752330977,0.97638014531213,0.999659387612976,0.993209668826933
0.967158628372228,0.964911226945127,0.93962724192421,0.948956932979897,1.00507828642647,0.951136910061602,0.996914566840305,0.964597908122546,1.02936455218981,0.971273658147499,0.982378734348768,0.929482562920305,0.962477123787921,0.934844529832202,1.06029587372037,0.933681411013857,1.02119852384467,0.936240520650952,1.016393615463,1.06559619875238,0.988822206580952,1.00122498679624,0.992000621836916,1.02063906676184,0.98018486759151
0.964809317808587,0.974784964148458,0.931367480035091,0.937542361504151,1.00993784007427,0.958391141658919,1.01692314728597,0.962129862413441,1.0132842710616,0.97244154477994,0.990015514552844,0.940224080513174,0.978482745680747,0.950736191663917,1.06791318525843,0.92413884647405,1.00436154434573,0.954085350483899,1.00677857897272,1.07125226100629,0.999619824614945,0.968174601653708,0.991690980937175,1.03205952652267,0.957554581702865
0.983821821184246,0.988857120185612,0.93712694583057,0.928830720215117,1.02141597336705,0.960984849538979,1.01569533810936,0.976441267043469,1.02205994781852,0.967235881230525,1.00105372662183,0.966686002390996,0.99076831358123,0.961460757148296,1.07280467656744,0.933500181627799,0.996223063688413,0.962455557538976,0.989490232761132,1.08035357971543,1.0518164222799,0.9562104554756,0.970184982661928,1.02551256342378,0.961467935295469
0.998862534782723,0.992600607519398,0.94146264200693,0.91455553598499,0.991769029156046,0.972345570632697,1.01613459988223,0.971446176897838,1.01932778588981,0.982023205086733,1.0229789936184,1.00196752981543,0.999691597113314,0.953993805849894,1.08788188987473,0.916552494596765,0.988677403440124,0.954024519711051,0.97941546470835,1.0878527076358,1.03640937552025,0.940541261404602,0.960889768564839,1.00134000647115,0.977859969391193
0.97978147831675,0.98727727960307,0.919816607954111,0.930474665956546,0.960901967380497,0.983418629402149,1.04903489171843,0.973693638308645,1.01007318955245,0.97589875217886,1.026928465281,1.00465009619377,1.01166293793431,0.930613888308066,1.08776930264863,0.945522677047996,0.972560151907812,0.94274318992884,0.980444950651439,1.07437510893304,1.02884498991994,0.929843130642968,0.955387327550972,0.985545387430753,0.982985112484069
0.988092263862327,0.966110158698096,0.910388975703779,0.939649501120625,0.953453520698469,0.997065442954259,1.06174508202078,0.961524443063553,1.00284855332975,0.979814312903395,1.02813144682016,0.996435330179089,1.01873077035414,0.923439880820446,1.0713690597981,0.970760732535412,0.978307247389282,0.935469051946372,0.978518937399852,1.06653498480922,1.03680380084821,0.920300510520451,0.96189098125136,0.991553661399501,0.990317863969474
1.00057448188777,0.956747240208384,0.924091223529054,0.947401700432756,0.962166120270089,1.00256309812722,1.06988260248162,0.963666369114204,0.990111644303328,0.981107750383745,1.02199828449395,1.0310274574056,1.00932048498058,0.924777231024913,1.04753435024226,0.984683249196113,1.01525571248116,0.928019569486686,0.99557200437123,1.05683116554004,1.03186200772076,0.906898506087737,0.96325918144678,1.00214982929517,0.999914955908632
0.996997531497992,0.944067185224283,0.919788885682487,0.975891794229549,0.952669427003557,0.990566533004872,1.06925980527804,0.96268070874419,0.986366464151267,0.982326923465229,1.02262733244445,1.05398816141668,1.01641768973534,0.92127862772773,1.04402115819636,0.995473629267777,1.02028149228951,0.932681925930922,0.982659985793578,1.04189802231106,1.03692823729329,0.925423429846238,0.978969019084943,1.01222023824806,1.02234205151424
0.981590300496437,0.951582496798853,0.91549751006192,1.01046816987016,0.963826157730017,0.987034710831653,1.05205197491653,0.963392679320472,0.989997779346846,0.99710342093548,1.01108307235506,1.08327836994714,1.01121332658091,0.971084686983889,1.04659971654453,0.985070360028901,1.01297260158348,0.94854069525637,0.980826132187808,1.04747651813085,1.01381065507109,0.942281531780185,0.994648405791043,0.995662344167628,1.03669056977138
0.997210904865972,0.957168230663483,0.953138985169905,1.03568320624664,0.980666258859365,0.975457951588807,1.042241218213,0.940355969791553,0.987313832069349,0.996591289562133,1.00163840027315,1.07499405206024,1.00848214449044,0.973483839581079,1.03936223802785,0.974012616507926,1.02206236923872,0.94838637964589,0.990153083640112,1.0294486520706,1.01535830271035,0.963113537848421,0.995419881925233,1.01146254646239,1.03327498593925
1.02570241483955,0.967413173686715,0.971435643375311,1.06019177071548,0.976030591818982,0.967734417188072,1.04753475791518,0.940856227237733,0.992397995459516,0.973346891785327,1.00073659252257,1.06415404361258,1.01555536933463,0.993470602332047,1.04373537471388,0.983247191642707,1.03730245216628,0.953574669699701,1.00205209599559,0.994959338306669,0.999003127806127,0.971192110875806,1.01750011312085,1.00827614632927,1.03842557108514
1.02256333393704,0.978606565571965,0.968511101760087,1.05251672587107,0.975220150653989,0.962860752622992,1.05437448692862,0.934420273092356,0.981159231714951,0.970393166730246,0.999468928545047,1.05185945384777,1.00654510719382,1.00194386869117,1.04089040798967,1.00505369283496,1.037870562973,0.958793003334382,1.00257382683294,0.960649961990284,0.982719559380103,0.969216221937076,1.03308175717802,0.995398870736996,1.03766059364703
1.0264233751882,1.00372406280633,0.966952153005051,1.05781871630554,0.97670916239159,0.951635625048333,1.05621029064606,0.937523040589431,0.974942034844206,0.979103889499317,0.993242862076017,1.03112807649414,1.00300496466775,1.01280765210908,1.04515582975685,1.03196920284993,1.01159999958239,0.960259314568828,1.010341331462,0.952342054565889,0.974962287272595,0.989048298308298,1.01566114147349,0.965587258249673,1.03555660058176
1.03206314173004,0.994554175370119,0.944286524963337,1.05578481591027,0.956692774546276,0.963892636088802,1.05072758114012,0.960343036095518,0.980185520605214,0.972643390773875,0.997601355161578,1.0263202828279,1.00306164378773,1.00813129248091,1.03934061746102,1.03147251279286,1.00242483094318,0.953421435565545,1.02302000317345,0.932669701933669,0.968183829934301,0.977671418419289,1.02358359718808,0.949533378296841,1.03094166152123
1.03508076431595,0.980150302202504,0.946782471010884,1.05347300058983,0.958354125687479,0.986129777102776,1.03962543480657,0.975685277992053,0.981714130501011,0.966218725059118,0.994572940770022,1.01416478630893,1.02341831093351,0.960351810104884,1.06195749107741,1.02883119309503,0.987347528273538,0.952206048449411,1.00206953141416,0.948607414213572,0.960260249185142,0.997109832791882,1.01239312189399,0.956857812314989,1.01259188905825
1.04013389161973,0.975707934281693,0.922743094156718,1.04933755983091,0.981569755219754,0.984412571157632,1.02639277450034,0.98378545903751,0.996562227035354,0.971546520143626,0.994164537973106,0.97787468487758,1.03370474510119,0.955981180679693,1.06959188083454,1.02155168233783,0.977143555782902,0.946350571596859,0.982445806851816,0.967091717410768,0.970929321708146,1.0105471959206,1.01043835898866,0.966040866483818,0.994251817096277
1.03551269727993,0.960784830650405,0.929712356996436,1.04913001865675,0.988887910822095,0.991370346087326,1.02730023103604,0.992936981652582,1.00700664645571,0.970346562115297,1.00486773160717,0.941061359752501,1.013463684775,0.910591234457056,1.0843672643895,1.01144754825394,0.99066541582291,0.960427088015373,0.970054685014793,0.964248836030184,0.972750575342679,1.02858412890668,0.997238077885595,0.995919542175928,0.992152803336792
1.03984512725154,0.953848807512964,0.951436046687205,1.02572057594266,1.00907154361279,1.00003640932629,1.0294590104298,0.995728372649133,1.01015642649134,0.974065679340031,1.01592767088446,0.935926623758809,1.012690059945,0.919580293888955,1.06600766967474,1.01245795030772,0.983660953956879,0.954396154474373,0.948751616195465,0.989926455182304,0.992415304820485,1.02376283630084,0.993560484883449,1.00604944327381,0.984739867029848
1.05409412983489,0.965564602546074,0.962266735494937,0.990683784081581,0.985342046335537,0.983087825111443,1.02568678402829,0.997220076023692,1.02220908765728,0.986955106535047,1.02728583141027,0.932068990655634,1.02035440013473,0.928528247382395,1.05906006820113,1.0206404871905,0.979358220296383,0.973440681829408,0.95493574090487,0.993743924874369,0.986563952652041,1.0225079388768,0.989623991917864,1.01282918738127,0.980630382882978
1.05780670760866,0.985805306482318,0.947491728596103,0.954122690599245,1.00657913151371,0.995733405529749,1.01828532544852,1.02090730267782,1.03330007217265,0.981041496156779,1.0512290536779,0.938583979737384,1.00968256408425,0.911151951128167,1.06002827335549,1.01565284041576,0.986682390673309,0.984108909121716,0.941708035547385,0.985094611521026,0.979451801066407,1.03179265321587,1.01760002441085,1.00927686059439,0.980674718162823
1.05975011898939,0.981617234355399,0.926327968400732,0.952411425675301,1.01285465447422,0.989377859034255,1.01355959693391,1.03650044509279,1.04371200406719,0.952771121913583,1.0458031459405,0.923354951068033,0.992126170588012,0.893331597272918,1.03117873715851,1.00403156144482,1.00864381270364,0.97776264916501,0.94609030507115,1.00632552265935,0.983730895371741,1.02012816296839,1.02013372623052,0.992188296250903,0.99139824484834
1.06458512476998,0.971406218684186,0.929084219657287,0.946915254372638,1.01769833472831,0.976099196127972,1.01729486432585,1.03435008518474,1.0378902947749,0.954972705037753,1.04700361942385,0.889616151568176,0.972438347557709,0.875032910874651,1.03471101561046,0.983796457579036,0.991580290502078,0.973139578294749,0.969110884365522,1.01907124191595,1.00087948681869,1.02381110239537,1.01434574113384,1.01074062682825,0.992982031511496
1.05884212158975,0.973725020229023,0.936455539250129,0.953134403661324,1.01080101270367,0.966023484035033,1.02572554820424,1.01507927864283,1.04837762350195,0.954997585145621,1.04682185413784,0.913512114631493,0.987740612685171,0.909310605741028,1.05777239475068,0.974772269005595,0.999289679040031,0.974685049528127,0.958479168331737,1.03108154337459,0.996458690111112,1.03399533050844,1.02142001347765,1.00833500414717,0.997095126431055
1.06188290495067,0.986926821303996,0.930347568035877,0.955438498112608,1.02316259798799,0.963967266068304,1.01936183935812,0.997449224198607,1.04722292427214,0.952780915161394,1.05638621257259,0.935290981727628,1.00474417784898,0.927768510468902,1.0708400997781,0.980227689749705,0.996894352919242,0.978178984377537,0.983069169326447,1.03587413630939,0.993415168754208,1.04883329944319,1.02387985970762,1.0092790937102,1.00128227535201
1.06937465193137,0.988990528651038,0.952825495117354,0.940871965475201,0.999665878880897,0.965380012171073,1.01729388187243,0.979695485865912,1.05700762807002,0.950235609337318,1.05228578491361,0.9496520393472,0.999111394323001,0.965722304936589,1.09514947922309,0.986518498492867,1.00016401642333,0.999764996990288,0.983042215678291,1.03396339301528,0.97707304889309,1.04186881966898,1.01540387478929,1.00931674402443,1.00200544337724
1.07889689816014,0.987335900178967,0.970107814618977,0.948953630306409,0.985058296302086,0.981396594194406,0.980885233701732,0.976815654735841,1.05897002988713,0.95311999396232,1.03971773881399,0.977532682919129,1.00171000948868,0.972624037084057,1.09507281562985,0.993828637552636,0.967283705660495,0.999430879988477,0.974794051217933,1.04112882044422,0.96603231163554,1.01317923905147,0.998210632220887,1.00012967535865,1.02040402317137
1.08365427527712,0.986042388206533,0.95673561268897,0.954186637079877,0.986411266625856,0.970356040058721,0.964907988434486,0.978555936946072,1.06120288093341,0.954825277692071,1.05554417325987,0.991907244114461,1.00316831619827,0.966734199874061,1.09013166699028,0.996406062602921,0.944287072792737,0.999683425412646,0.968888342120218,1.03884749021605,0.970842716827137,0.999139515420089,0.986241933220097,0.977375533450415,1.02678752557391
1.07449638829795,0.978369718115357,0.956524894299759,0.962608160457591,0.979105918580667,0.978716873723975,0.973446078535404,0.982995842791989,1.05891887056204,0.956750645606949,1.0614983776418,0.987052700855832,1.01600015302513,0.944435049723507,1.08985044651846,1.00005862538931,0.926396436306938,0.996103201207356,0.983508629247509,1.04842618360356,0.947649272046534,0.991097132104749,0.980442960969016,0.967460503331521,1.02921753070633
1.05341522377798,0.987215729051543,0.949157232088011,0.969665768523234,0.949985456842967,0.961262601071868,1.00845030816471,0.982873324820542,1.05679156276123,0.969078073981135,1.06269588049826,0.988758283724897,1.01948585090612,0.949378480042084,1.10631323571524,1.00523988729582,0.920570274628484,0.988786397792633,0.985586812405193,1.02047835931914,0.937572823798339,0.98903789069216,0.98253529812205,0.962266861114861,1.05041539985117
1.03204049270412,0.993613528294151,0.92442378601438,0.972165262791824,0.959708139087375,0.974989753406372,1.00997143999697,0.978088564470377,1.04904234602954,0.980585180103486,1.05840085601255,0.996416560357778,1.04908536851521,0.939123137113315,1.08810961680871,1.00416684288443,0.924767539144987,0.986768772215569,0.974632903338206,1.01564818337881,0.931374397178945,0.996317414753835,0.970829283783754,0.942335053134613,1.04480632082856
1.03423351617262,1.00775627903189,0.913023877086117,0.962641302433569,0.965971240800265,0.974307628098593,1.01587121376433,0.975593922933775,1.04351246329233,0.982780858161178,1.07825180527528,0.97976534225284,1.06967461423672,0.935484132621502,1.08997710648342,1.00021309626895,0.912653396538358,0.978601711746002,0.986586213603546,0.987693317637113,0.924067548086026,0.997593278836815,0.963083798860249,0.958074603026563,1.05875496004939
1.03046604327594,0.996818529952924,0.935730790471638,0.982952609155315,0.95783543762514,0.994635012305705,1.00587409070271,0.984502239007453,1.02300477748356,1.00839723174375,1.0752142828119,0.959230409101885,1.07346198193614,0.948267723841334,1.07495177253124,0.991599806664171,0.925358242738171,0.992682384905692,1.00486346572208,0.991436686281808,0.919512085722828,0.991732994719883,0.995139434352079,0.989584051996864,1.06134226564933
1.03072497104618,0.98255499640197,0.973704247839956,0.988639175581648,0.968880356616228,0.99083518511733,0.969869368188509,0.982365212664231,1.01418525223699,1.02645244564727,1.06579966536309,0.9816364651911,1.08927004107683,0.95816338459899,1.04756202293573,0.983008705139853,0.941728776753251,1.00111322170896,1.00425539070569,0.996397773483607,0.922037446797564,0.992596633153962,0.993273118463758,0.988037450218846,1.06668735710809
1.04984020992923,0.985911113738232,0.988523579059898,1.00919076362405,0.975356046417501,0.984872766609813,0.955970453342025,0.978745352088686,1.00635902125562,1.03110681583109,1.08438890419942,0.971590350973519,1.08133042789438,0.986372878675766,1.03236451677774,0.98503748105246,0.95544172715684,0.996389347158054,1.01257884932781,1.00115859553922,0.943206995626098,1.02772588500879,0.998282891519183,0.979479120235665,1.0651994686393
1.03966770701287,0.998442497062086,0.976496055989119,1.02041252706982,0.985718041417642,0.974511089426877,0.969354618539755,0.983569584013696,0.985604605324956,1.01158118853781,1.08883134853778,0.954426319334654,1.08103783085205,1.00413975702281,1.02347180115791,1.00097097384118,0.960451010190625,0.98886650487744,1.01580239767251,1.00083275497425,0.938278662402473,1.01621684109457,1.00456910847764,0.988706785848647,1.0712531926648
1.02025539346681,1.00449877165196,0.984340991494808,1.05218580882312,1.01205537745263,0.964759465192752,0.972996870367938,0.995536922433083,0.969027829527978,1.00323669380248,1.07699544997186,0.976300304820655,1.07607221114473,1.00506281189137,1.03270887809813,1.01976812204449,0.953976628252524,0.974424228173793,1.02747586526868,0.983601116232692,0.970645312022151,1.00257437903735,0.992011083127389,0.979982145122043,1.07868767249858
1.03245482892438,1.01251689636237,0.9735164661743,1.05234685568825,1.01330875494204,0.962406377482551,0.96687959483354,1.00395607530319,0.973547212114212,1.00821223379299,1.08382506837606,0.965948614975643,1.07249043510785,0.996470780183767,1.00950967822137,1.02666229714986,0.965712868394049,0.974698007952464,1.00220430181476,0.975316568000582,0.992290737445131,1.0187901214258,0.983262701023941,0.96429314287804,1.0682875333442
1.01863500173645,1.00540051685195,0.984644868098944,1.02843698199315,1.00557883946199,0.977249424942719,0.978630132360894,1.0159744462206,0.955563585782204,1.0072093036923,1.09049015596766,0.970734207908141,1.07563513937893,0.989402807228431,1.0191340447336,1.00595824929823,0.95589641225569,0.983725566370216,0.970944638538126,0.964740153957002,1.00242183690074,1.04308328955068,1.00088831694963,0.954004488192088,1.05962043846677
0.990795527402999,0.987827073221271,0.970769827623439,1.02223068497227,0.995493922183526,0.991757261762142,0.964746487748289,1.01087382855112,0.953221288406834,1.00128478582845,1.08780780818122,0.961042845112365,1.05928016836987,0.997077264696581,1.02416059798825,0.996398124935684,0.949339247477417,0.986867409768085,0.960187147087192,0.972791560834502,0.998685718581941,1.03784115481095,0.990555842461219,0.949412458015835,1.05166183223599
0.962581081151221,0.985575514514903,0.955018436586265,1.03798179806036,0.983188428826599,1.01451143425637,0.980639351500922,1.02497380912906,0.964020174480245,0.999696653551184,1.08944355032425,0.967925896059184,1.02913717038824,0.991118559750638,1.03953890688243,1.01145087865304,0.942782407487186,1.0023234698453,0.977308674401174,0.980009099402121,0.957837550557289,1.04997854393689,0.992994032184299,0.961388461617963,1.05016104839944
0.93919298209754,0.98731700415124,0.961895427396918,1.02808424337463,0.983001468115081,1.03639244416512,0.973534021147815,1.04052091188755,0.95080194084263,0.985048077658894,1.08549411397183,0.953300323272168,1.02418263036504,0.977528131520704,1.0550077146121,1.02122801650753,0.943090576179598,1.00811227188392,0.969898951594306,0.97062504436528,0.965676158864413,1.04362791244604,0.996495363312871,0.958091912216401,1.05336674404736
0.929658297080105,0.964012829705897,0.968243830774564,1.01511483148718,0.989572752146728,1.02066693491579,0.943401952173033,1.05382710059767,0.944442307450729,0.998523162140159,1.08734948786069,0.969581447974025,1.02696294060806,0.971366987595223,1.02880697779075,1.01551251352029,0.948254791732971,1.02344178408565,0.955725370149524,0.982469796810788,0.999598396764314,1.02958435331192,1.00302104341383,0.9550248698799,1.03074329559583
0.939053484648508,0.940038256146869,0.949593768587044,1.00534356839526,0.965624372836231,1.01629622693459,0.939463085149703,1.05767904194309,0.945004993869673,0.994088508014641,1.08923408526818,0.996054447890836,1.02416742757296,0.963798701248366,1.03534790177646,1.00453486857953,0.943511555528499,1.03413252150235,0.956096778269762,0.973679096673895,0.996103604137074,1.01970130991998,1.02066059232868,0.94882256399083,1.02040984336372
0.950930789043346,0.945742830074552,0.919177535657615,0.997668658602357,0.978678607629717,1.01907024144333,0.943720613027748,1.06735354787297,0.935822060711489,0.9993012095756,1.08266500535246,0.996597407676993,1.01171782689587,0.95287578368869,1.02558957648559,0.995619556037025,0.934616326533522,1.03672378928361,0.951669389714109,0.963377265759425,0.967995072212991,1.00630197213019,1.03468585263236,0.936119043548766,1.01382117740104
