"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.953328969306251,0.94925038744548,1.06294003260527,1.0754602884879,0.932900840845988,0.925477643595535,1.06253380048875,1.02208094820744,0.948239221143437,1.07063906561451,1.01694792529067,0.962024883367925,0.986613491270092,1.00051755583561,1.04111833766509,0.993955338796706,0.946226944189234,1.00974114657048,1.0029585284009,0.98500410389949,1.04182902850666,1.04414438005811,1.01108969362349,1.01100898105833,1.04464083430693
0.92982405714783,0.952813894608931,1.06938824109008,1.05356706494203,0.953470971929318,0.918028508367751,1.03415217281257,1.00725611361185,0.954462391193252,1.065992259492,1.01165204571408,0.966493091986848,0.990763262781945,0.984644568381976,1.03917637126161,0.980397707426108,0.946439108914249,1.01479501796341,1.01970118725419,0.978488528981349,1.03493018572395,1.05296250291849,1.00383723835545,1.01453365018006,1.03963617667668
0.934881464859434,0.971419891128308,1.06976717263589,1.05581013821013,0.979439328944591,0.921030849944102,1.02410114878,1.00284056195755,0.966793245442055,1.07116376112116,1.01194541770714,0.961791065708594,0.986857442289934,0.984417406259574,1.02982643539138,0.981458796479454,0.936966897123026,1.02692587954446,1.03255560324228,0.972841986381984,1.03959974968605,1.07210668840731,1.01915393399135,1.00665930860239,1.05219302894082
0.976732123304826,0.959956924283682,1.05079493183004,1.04204425117888,0.994039984886869,0.941453481176272,1.01789532985063,1.00853686461163,0.980121736741337,1.07219534320401,1.01475003754127,0.980252598241995,0.991421514863426,1.01503813119873,1.03056304681185,0.970685540561324,0.967678772337317,1.04187225785811,1.04079566459498,0.983527449185514,1.03518435634164,1.06627080342418,1.02771641109731,1.00787262752971,1.02337560252882
1.00005747357727,0.948558880865522,1.05524878338349,1.03760235927237,1.0087087566861,0.981969784693552,1.01431757236218,1.00197550827746,1.0018482974016,1.0702190848284,0.999972330329297,1.00189268941749,0.997046443906417,1.02720137480717,1.0208473571755,0.971245101686208,0.956873742157089,1.04910887038936,1.05040417565875,1.00378162967845,1.0251375419127,1.04192232750331,1.02437255542882,1.00630712093285,1.01906922143607
1.01866851216509,0.928912420442445,1.04822100656312,1.04283769249327,1.00629566678571,1.00655953372564,1.02177123653774,0.997734455439291,1.01006742551118,1.06051084967214,0.987010575221885,1.01170539992364,0.991968256282615,1.02976270400384,1.0113957409303,0.977689381022547,0.976342053717022,1.03634403831585,1.05859162873005,1.03204186111785,1.00931725082228,1.05136967511815,1.01387911868694,0.990297407580831,1.01473802449002
1.02948145088524,0.925334594971706,1.04531181489398,1.03886258711795,0.998530411133076,1.01286678330917,1.01931089614179,0.994149723949903,1.01366201618675,1.04214638664757,0.988986423126074,0.999977961150005,0.981050497276801,1.0390395631161,1.01608356570522,0.995132252428955,0.972894936839426,1.02605856890684,1.05959651860202,1.0339588666649,1.01152136233812,1.0474084563325,1.0212796351344,0.993818183281593,0.995204347001618
1.03034660367118,0.933784492820404,1.03362363043445,1.02559952374262,0.991674045985567,1.00960561130013,1.01695400166776,0.985948313833787,1.02596937405004,1.037527214438,0.978372442687725,1.00205952423924,0.998732451837473,1.0533402615093,1.00017012304699,0.991557837237552,1.0011562329471,1.02640348216872,1.05349278268174,1.02011893585351,1.01856988550299,1.02786958666868,1.01829087711659,0.967778006413652,0.994809648386929
1.0289587641709,0.959203581866503,1.02136760383222,1.0158724654558,0.987422440591527,0.996150313552113,1.03859148862874,0.996711442408458,1.04499298834879,1.02178163711994,0.965331215736836,0.991236761646667,0.985748072089616,1.03871514859898,0.999472702101975,0.985775993237177,1.01384692483431,1.02851207139261,1.0501169895589,1.02172154518897,1.0154420625252,1.02791893309662,1.03237736096153,0.953378622314494,1.00236312202239
1.03044421210298,0.983376468950946,1.01103090417638,1.01593236101411,0.987444149910034,0.983534175647589,1.04570846242181,0.985035955468403,1.06499529978013,1.00826337592778,0.947904782261199,0.986559706909959,0.976496984793344,1.02751191867265,1.01686548927421,0.995657480166598,1.04222160593643,1.03365168072563,1.05041933486547,1.02616404111676,0.995531786051913,1.03612155849918,1.03640967033156,0.941046000307757,1.00952069858362
1.02390286563486,1.00181324925089,1.0110111890852,1.01834772449565,0.9870546535285,0.970239179722356,1.05059498112422,0.986005236674381,1.05982500708792,1.01568827624248,0.951286708948344,1.00321307437237,0.996707897455916,1.02334654122285,1.00989992294232,1.0035192811604,1.05110543031023,1.04336743603556,1.05108299986555,1.02605927181511,0.990426550936581,1.06500236484784,1.03930671513413,0.937938422829798,1.00581224788097
1.00623612813455,1.01696127819956,0.99752505476274,1.00752840652302,0.979565963738878,0.955518558899457,1.05363512071852,0.991482144351913,1.05464880118845,1.02417752588586,0.972296692427353,1.01285119866669,0.980340664574006,1.02432122599768,1.01314215285716,1.00325634324297,1.05763587748012,1.04749778711165,1.04316778972384,1.01453387643259,0.994805004106497,1.0502815807309,1.04482205258706,0.941175444203765,1.017736878289
0.992546576970564,1.02701192790217,0.985935561626348,1.01650781461598,0.974208560970052,0.958432767586819,1.02942935981105,0.973294850553745,1.04870434984553,1.02585272316068,0.997487292536154,1.02972977579412,0.988467187244932,1.03066565774253,1.0168236355115,0.996397717828201,1.06184513591807,1.03741142114224,1.02256051954582,1.0149174880346,0.979637121921638,1.06645489236665,1.03140510264861,0.945797002423652,1.01606949988147
0.999269225458247,1.0354766976099,0.981169706512273,1.01101913357,0.994778240123326,0.946373863817249,1.02791894625568,0.974219095132995,1.03011132583364,1.03540257714135,1.00169822387186,1.05039602833105,1.00172916287056,1.01542625475019,1.02487792872189,1.00062888359386,1.06776243279987,1.0473883702879,1.01141544540709,1.00671582691889,0.962617987119527,1.07324193388773,1.05440187035829,0.969345285893388,1.00700224528536
1.00323281354586,1.04286109207277,0.985111513299076,1.02776910357077,1.00508774291935,0.946084919044395,1.02676390061767,0.960563538398545,1.03568154165923,1.03329751413256,1.0019089717146,1.06614268327359,1.01250111351955,1.01961406543191,1.03367023002296,0.994209592534871,1.07468773148242,1.03511641028872,0.999760594235009,1.0064438606745,0.959413513222092,1.09394948459638,1.06475925043824,0.968496013890826,1.02463849041738
1.02221862822896,1.03169766819362,0.981359304189268,1.03549502896694,1.00481954441542,0.961316708621183,1.04308469988022,0.954196306173036,1.06572863460734,1.01777201003007,0.998676885160689,1.07080717292557,1.01548854727431,1.00882621387578,1.03889489626014,0.994012262757057,1.06444138813839,1.04081037529562,1.00407039628498,0.992980368527782,0.966779628114835,1.0770104976954,1.07806516065631,0.959849591629959,1.02995257284651
0.987007879058776,1.01000676403538,0.995123214476477,1.03954269279285,1.01519169379141,0.969756033173601,1.02382589518803,0.943573378928983,1.0710319864951,1.01748194268676,1.00166678063292,1.08121777435339,1.03506759489196,1.00669771837446,1.04864194911,1.00450593979369,1.0669248144167,1.0486349048348,0.999862135920156,0.995899443090991,0.978428238465319,1.08787924205498,1.08269980007386,0.950865619184834,1.03876122300512
0.983730419253862,0.998466676439797,0.989424525155938,1.03169606047127,1.01079713808638,0.960529512001383,1.01934777120076,0.932096151891388,1.06318005807567,1.01473335555612,1.0105599886755,1.07869936232582,1.03213970189642,1.00027618179421,1.05229659697462,1.01993718211686,1.09083089049085,1.03871878776747,0.993060421065975,0.987259051973081,0.991063508984053,1.09525333185095,1.06681651086047,0.965163144237861,1.063572619219
0.988919350131874,0.993309074421819,0.996319138999896,1.04691547534159,1.00289782284909,0.954076418238918,1.02511848587857,0.936245345067315,1.06077149014006,1.01631920909348,1.02230397495691,1.03641590424839,1.0496298106992,0.996009216606845,1.03486482133785,1.02827199015775,1.07131650023855,1.01411289416663,0.997182669008644,0.972693485880577,1.00391148360277,1.07637542872492,1.06277356959128,0.97385125613905,1.07384973545157
0.969864180241965,0.992848033191305,0.989057881385429,1.04710899905437,0.993614870111175,0.9467743420716,1.0364543739892,0.931817339281917,1.0489568652066,1.03197764823876,1.02667035778648,1.03145518301411,1.05607338819798,1.00784461631911,1.03782419016677,1.0283624236048,1.0536394510543,1.02991663278874,1.01713334016354,0.965818994614713,1.00316082178792,1.05272709932303,1.04588476433088,0.952771693931773,1.06223214987132
0.973126659202825,0.993980546302217,0.988796080663484,1.03475382539841,0.973470850136212,0.954708665961817,1.04603446569639,0.934406466257145,1.02641486302793,1.04123941107393,1.04743103636061,1.03121815390844,1.05414747235676,1.01481650657503,1.03673844983478,1.06034335807166,1.0489636992261,1.01855309767356,1.02910360963527,0.971024591867506,1.01482022081027,1.0417655296128,1.02483319608157,0.952600714280832,1.0499248673757
0.996686661072224,0.975075337136747,0.988554740897924,1.05165505845517,0.970810214568186,0.970611694563036,1.04528540396295,0.930493098466816,1.02284830575899,1.04346466024027,1.04850591310048,1.0356271138431,1.05934316536679,1.02958588376612,1.04294781922562,1.05825435082413,1.03482081542344,1.02777469039713,1.02715387256505,0.970803867056693,1.01066021395348,1.00521031519899,1.02561115699546,0.971723319229141,1.03998567723148
0.980919178028294,0.963747775753259,0.997271710205618,1.04464824393474,0.968525377257254,0.966026294120586,1.049162432055,0.936265139296636,1.01402671458787,1.05498707375212,1.04847126318475,1.07049667507994,1.05223503223373,1.04504075202304,1.0559158254511,1.06280836875151,1.02588320004478,1.02478196402218,1.04040687214244,0.971668727233008,0.989325954652904,1.01476573906593,1.00538959375124,0.999351506448424,1.02341619249006
0.96079197318144,0.954682253609349,1.00913864273325,1.05719213409603,0.962684867832568,0.97920202270812,1.05105536787109,0.93553001548225,0.981435720188412,1.06135280190137,1.04584638877787,1.04866088418869,1.04881558440064,1.06654389584088,1.06487930594247,1.04120738488278,1.01775532682802,1.03686001025539,1.03974808562569,0.98256439240973,0.980896719299652,1.03520420624952,0.9928683894026,1.01513109994836,1.00250717882489
0.924133592337742,0.950056511457297,1.00130138417014,1.04990366676509,0.965497603006668,0.974808660903615,1.02991247503954,0.932966103825513,0.96022492684208,1.06204386011944,1.04039181252084,1.04957584724581,1.06126164189237,1.04546236321569,1.07017338700817,1.04450294122643,1.01339939705094,1.03485362488377,1.06217662820482,0.990171679132577,0.987636537956926,1.02939229614312,0.98921937201322,1.01087614896979,0.995847340918428
0.887015829353232,0.96258301363758,1.00176514552695,1.04014947964984,0.974838566470089,0.982545979496014,1.02035006560777,0.936119028197115,0.955472632586464,1.05213179524812,1.04255228872955,1.04353339609668,1.05326718161783,1.02189434343487,1.07129398964232,1.07278285125117,1.02742212840199,1.01089228249227,1.07797036694988,0.987951748359469,0.986163939698609,1.02798754170371,0.979871207512393,0.99524809929936,0.9955704648311
0.88398569740932,0.973398068636754,1.00109936094405,1.05242582697089,0.978408972418549,0.997339745931613,1.01044247351947,0.941032438043273,0.965786707393423,1.04631629710182,1.02844142048171,1.0257254509833,1.04730090156431,1.0000979145484,1.0595461231979,1.07028185260472,1.03513386011175,1.01946174088458,1.07798050609324,0.973339397866924,0.979255753672417,1.04338160568148,0.978567701128902,1.0088622425636,1.00403722857601
0.910937385180531,0.986623332882011,0.996031876295617,1.02329462949226,0.968805724848772,0.989673529855926,1.01116013369139,0.933896608572107,0.967969454720816,1.0447875144297,1.01762861334457,1.01422712608071,1.01687056851528,0.977276287871969,1.04264380909699,1.06232132600083,1.03543728760607,1.04638879734776,1.07696447514073,0.970417520200654,0.963789135143458,1.04098815854585,0.986518263675569,0.994370943842825,1.00718468664122
0.948078986348682,1.00646495842978,1.00515422023921,0.98775491387401,1.00421076047159,0.99238512236236,1.01099623575768,0.929901859276166,0.993568261268074,1.04396787273078,1.00336344077295,1.02282281104004,1.0006893882532,0.980484002860584,1.03768005801554,1.05491363627678,1.03438683917709,1.05180026621523,1.07638887201678,0.966644394937615,0.951063549754583,1.02693355705743,0.995074143496076,0.964117229544368,1.00357706102457
0.958250094582678,0.993215196328043,0.978506091159809,0.973909469658353,1.02257537813513,0.996430646709131,1.01958920030344,0.923151245192379,1.00622506496017,1.03050735600324,0.983296566614769,1.03155871922586,0.99666467746913,0.966624873287203,1.02006191550655,1.0466183639845,1.03750607738463,1.04964115439733,1.06618346169883,0.958041088338783,0.939052333043161,1.01946181709031,1.00103174479312,0.967467838688233,1.00177622429036
0.979331288756682,0.988728805809928,0.964803368269707,0.977487903021251,1.04478594121703,0.973957908315565,1.02762239219186,0.927257520195438,1.02562466750662,1.01740502641444,0.975902394188035,1.04485420453526,1.00096189446577,0.96402343340553,1.01616477715476,1.04244543551896,1.02316699112809,1.04110643671699,1.05623175422404,0.947271047265728,0.935261672025693,1.03578125725378,1.01082067427318,0.97136742917877,1.01496252840322
0.99585942509997,0.984479869889136,0.966432904881715,0.977881548889312,1.03160313578245,0.979509404237509,1.02261077613093,0.947304716874299,1.04658463561703,1.01063944045706,0.962882377230101,1.0472468445857,0.996387598405187,0.982741582288989,0.997145380074682,1.02435781241307,1.02054590088881,1.0338905698958,1.04040044999546,0.937890081576326,0.959021202136951,1.03038942291168,1.0105726938149,0.9455976320564,1.01846397065121
1.00896881242108,0.959617367270989,0.961589300822454,0.968516608749023,1.04448439657309,0.963170820727903,1.01898272091609,0.960643084342289,1.04851766433118,1.01049071890712,0.961440643470197,1.03094672031983,0.987876594932689,0.98041235566667,0.997866770708849,1.00208376068348,1.01949074329383,1.02720830711259,1.02703524756384,0.933736145537691,0.95282822536747,1.05562997578457,1.01871880654186,0.935805450440327,1.02491622443291
1.03027058065548,0.966231414892537,0.952317116573629,0.971429844118179,1.05693827274594,0.99168386358797,1.02634262214368,0.957902259616619,1.04866103839679,1.01549339678179,0.966621220361994,1.04498038559198,0.971192137332519,0.953938201257638,1.0113444806097,0.978467995501228,1.02518330901876,1.01644705129743,1.02389109836559,0.943468673882804,0.954159899532693,1.0758152910119,1.04053513702865,0.951644488089287,1.02747101888675
1.02189431608717,0.95076709151374,0.931408852039861,0.983545421470225,1.05159968835238,0.99498853933797,1.04139264609101,0.953370228737065,1.00997696847726,1.01756896616237,0.976831854399943,1.04378112906172,0.97027013240127,0.951138034817051,1.01683080666355,0.988260579574066,1.020452622746,0.993790206677516,1.02315110561339,0.939962162090709,0.965949159183411,1.08110937598703,1.06619354860515,0.954457097282464,1.00901139246002
0.992383799755476,0.935370244658867,0.929962825676694,0.988658755013465,1.05915415928026,0.971626470837884,1.03846907973279,0.961081086505091,0.980786677363152,1.00417968311068,1.00292321688447,1.05029564837533,0.944560028187106,0.971241783745003,1.02707740385656,0.982415638663356,1.02516161012304,0.971750746981268,1.0088953856593,0.946825713237387,0.972685430354028,1.047583445298,1.07174448295414,0.968055730955878,1.01287959383849
0.98008284771774,0.951405878438194,0.927959070299855,0.99247021174383,1.0525305870798,0.980473534020567,1.03868117245226,0.974657650742686,0.980399308562473,1.01248242711726,1.00928778282431,1.05040926781494,0.936770550310087,0.968175392009154,1.02231787030311,0.970158035288522,1.01184024904854,0.952052777798647,0.991422718706642,0.956864470443152,0.951818347585342,1.04791750747217,1.05491620290238,0.969384399298285,1.01309203826453
0.958460437918324,0.98516315545123,0.96607296683596,0.977439567358817,1.04158934022296,0.994155841109903,1.04386540770358,0.974341164588551,0.960860528496983,1.0235450602576,1.02600421237477,1.04129682919163,0.916791225550848,0.978318646818313,1.01856990090181,0.983775364612898,1.00780014621291,0.938608096721808,0.986774713807431,0.962729395444347,0.952576237051264,1.05102626472845,1.04706485384927,0.975024567468262,1.01985041857657
0.953664112998956,0.99227894626748,0.9884883957628,0.983569686048416,1.04865343910269,0.994106778205388,1.03539660697225,0.972389210649697,0.975157017980196,1.03964189758728,1.01272178878456,1.04145878767009,0.909979199290983,0.965331884126342,1.02834405317371,0.979126028401429,1.01356643137861,0.942727557475571,0.978218453798674,0.97060232236197,0.935244417341459,1.02079659885068,1.04825810395388,0.996439405515532,1.01246651120177
0.955480522011354,0.989088709430276,0.994189407250076,0.992729208983386,1.06029761736374,1.01278437522964,1.0227610429594,0.975186482609906,0.975450052843323,1.04452372178556,1.01265408796872,1.05787918356862,0.899335547101437,0.958029119486456,1.02238032255492,0.94531821105698,1.00644402326461,0.962267593362041,0.982324010659085,0.988141870625724,0.939138057638668,1.02805047341068,1.04218531153682,1.01065663264397,1.00488812268293
0.956311748682512,0.974009999868359,0.998664231291756,1.01558314838361,1.04858799266369,1.01798409713963,1.00082247504702,0.970235833886705,0.977355310460055,1.04003170461598,1.00832102719091,1.06255884610608,0.901322410287249,0.965766019587763,1.03224395838679,0.94716623048459,1.01122587805732,0.948087041683442,0.974176921669435,1.00167948666028,0.93307388999021,1.01388068337343,1.04161817193358,1.02149194150546,1.00331680405442
0.968357702450383,0.971624640010011,1.01501366825934,0.999824550461551,1.03115004772417,1.01247652053717,0.965467843003063,0.967402618380137,0.965142912371195,1.03440345085627,1.01196414729752,1.05522392016795,0.910993099226748,0.969777360980674,1.03328299507918,0.981176668634246,1.03210023966329,0.934102150892335,0.978567465504404,1.00476012426892,0.941980747293668,1.02294184829834,1.04463657686236,1.02790775631338,1.00509061933244
0.958927657068106,0.993761458510402,1.00788900910974,1.00553150977438,1.03282068510054,1.00356290960393,0.931786122051493,0.959272915952693,0.956790406315828,1.01969004596128,1.01561175063018,1.05790432402609,0.929653138120763,0.973200649844898,1.04062186490051,1.00127200477148,1.02922515602551,0.909313781740253,0.982641266189409,0.996336154416775,0.947441488916172,1.03331026547956,1.04083258358907,1.00508075050209,1.01962291672033
0.950023025860915,0.988460352240891,1.00699518869476,1.0091051117663,1.01329914247199,0.986051848196923,0.924418051539724,0.970043990226239,0.962508371780173,1.01515478727595,1.00336269399028,1.05796029509237,0.940059777386361,0.986371342683653,1.05356466094403,1.00126531821847,1.05585668645183,0.917172687660057,0.977680852633073,0.98550345524829,0.957850445313605,1.07270933658527,1.02756492555726,0.979048504707743,1.02681430438178
0.969779066804964,0.981480944408729,1.0084301172506,1.0264391724131,1.00934288697802,0.987864066358798,0.932827370401251,0.963905632165954,0.947976288001493,1.01349993821658,1.01460738611446,1.04971051075835,0.941290803630115,1.01174312073555,1.04638230400641,1.02933626110629,1.04442967278083,0.923510613297063,0.962077659282985,0.972394937422792,0.965367580851156,1.08280206174998,1.00280802743605,0.946408400673735,1.01619135169889
1.00993119922701,0.984911397737848,1.00464581666476,1.05039624757146,1.01773876251257,0.978435417154346,0.947744403999625,0.961360968711628,0.938697482992587,1.02776029673515,1.01884214167962,1.05697488178765,0.954587850860317,1.0293681213552,1.0395923530136,1.03283107078291,1.06289804464007,0.927311959451549,0.94550082139466,0.961826647416505,0.967396675776718,1.07110569985949,0.992165883083817,0.92730473906745,1.02018689973243
0.989117035669526,0.978455875242593,0.99766399201033,1.05548329978429,1.014709659855,0.955504441674083,0.959228254586851,0.948682245025979,0.945770029430883,1.03536910784883,1.02121242303918,1.04064903989757,0.987017255725182,1.02982335653465,1.0299808570824,1.03526355997857,1.05415636165132,0.942756207127629,0.956629262589244,0.956723752971606,0.963941419259888,1.07522241682965,0.966626299088594,0.916225548923163,1.01298973928457
0.95887649257168,0.987897816355245,0.99832767825236,1.0629131266998,1.01683772548581,0.955606756554996,0.972148642568941,0.937507131047047,0.970888735261208,1.04846715950076,0.99750839646891,1.01861856819711,0.990420874336691,1.0270161209325,1.04082605126259,1.03835441169246,1.05125731403001,0.954150130915139,0.957763892390335,0.953852446836058,0.960079865401439,1.06869229646293,0.939494535776018,0.915144379614552,0.981958255576034
0.944621652683595,0.993409123850624,0.976469353608752,1.04955468552147,1.03116739951411,0.95075767802449,0.969222905387708,0.940020346791965,0.979280170014099,1.05344167814896,0.98096244412124,1.00904513728667,1.01221055822645,1.00725999074969,1.0312393308647,1.02964365745398,1.05575817310993,0.942815825824674,0.963446615439544,0.968838423103147,0.957843321117733,1.07259866366986,0.941290771880039,0.921248192475854,0.961889150857285
0.927846187282651,1.03835092017736,0.99242821263401,1.05229131428089,1.03661367976274,0.931932499054486,0.966394966424219,0.946353622670586,0.989756660461476,1.05230940146399,0.976597190511618,1.02193730382226,1.03007955489398,0.98360361652917,1.02711330857308,1.04615078003332,1.05427210707683,0.951851186317884,0.966219095162085,0.955966429342096,0.94114425169607,1.04661506031448,0.932814944286791,0.930780241487964,0.956746986462061
0.940005862075379,1.04376643622692,0.97667649366036,1.02923398231008,1.01644388486929,0.929030261062284,0.972377567535637,0.948767767967168,0.989349539418894,1.06503015324613,0.96117182479499,1.01268338468786,1.03629050578694,0.983598117859562,1.00362777491376,1.01979985488171,1.02143443545155,0.954408833893015,0.97683468540149,0.960761318463856,0.948849082032421,1.02901348255532,0.932279325250176,0.948612764839138,0.947206894180317
0.943196957735731,1.0370747866308,0.972247533226594,1.01401799644824,1.01702703964661,0.902593076999338,0.979313589474614,0.954701949328711,1.00931712831214,1.06809805186622,0.947394852464355,1.02137701494101,1.04128595461803,0.991874242650562,0.977863347480949,1.00324555991139,1.00819848963216,0.961879979870781,0.990385955105101,0.948452550525432,0.960025397767017,1.0436833355889,0.929875696601532,0.951589442061403,0.941297874264834
0.930802842335755,1.02666910689737,0.972547737493664,1.02526772197294,1.04182185567884,0.911463039260983,0.985404865978991,0.957524996863529,1.02265178614704,1.05753968789323,0.934742697723827,1.00484255227544,1.01876685671187,0.991796106178981,0.969408853124435,0.987488921493387,0.993270272608376,0.97103201003369,0.980754818303112,0.930561462031009,0.966147807542073,1.04365669339479,0.940710270361913,0.953344091916977,0.961755830346488
