"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.953367451894417,0.975185888087719,0.981810606854256,0.981074098058061,0.990690169032103,1.01743524294049,1.01780601105402,1.02304720525171,0.999302990906586,1.04375800595331,1.00761610752533,1.01545492834711,1.0241175461446,1.01962632172461,0.990342579302225,1.00369509590762,0.988387236544354,0.950399190116403,0.985019819892556,1.01894895848434
0.941909885672821,0.978880026030796,0.975653566709957,0.994944239348775,0.967878832360688,1.01762426146262,1.01651783582327,1.03608013928377,1.00071459342878,1.03066303807057,0.977304850578517,1.02307206099374,1.00815962700504,0.990748659873323,1.02662966038602,0.982939670963749,0.990562643313905,0.96503924952615,0.98335779699049,1.02609552295714
0.979136138557552,0.969418886474067,0.95148165987601,0.990885199901283,0.951356220443514,1.01156284209725,1.00798647264493,1.06203607769771,0.998452470801928,1.04076469704302,0.949766361482462,1.03224914955661,1.0143931831853,0.961509744246264,1.02016803978083,0.994441370830481,0.995374353178705,0.961340331672316,0.996637594114505,1.02783480128215
1.01691692117908,0.97438959210038,0.96495007729489,1.00050220002868,0.946282897022367,1.01993200148742,1.00508358233604,1.07654038486342,1.00475968997859,1.05241446108802,0.939154739270387,1.02301716669487,1.03001259177052,0.964507480701618,1.03357920677891,0.99764975963776,1.00124594189925,0.969301201166279,0.999093740355217,1.00590983453771
1.02244883016157,0.980318924696116,0.965717077814941,0.996492413807663,0.983332302876023,0.996955055736884,1.00617679385155,1.07095593249033,1.02918389815406,1.05757618270427,0.963266580781332,1.0124314144163,1.01964766935908,0.978674684092227,1.03830792182414,1.00516936873,1.00554329255482,0.961741813715584,0.986573378727077,0.988800965431331
1.01338012725419,0.958835911428918,0.946167398965214,0.988871124282941,0.99088438271372,0.986254989090523,1.01100592171078,1.06631500158291,1.01353506667636,1.02183843880059,0.967410465027498,1.00678349444271,1.00520061381109,0.999580378811838,1.03906515648404,1.01626287242522,1.00912309775547,0.948288213216533,0.979108732973106,0.961686488291936
1.01142356837717,0.935627312872435,0.960289052216085,0.977881042168593,0.994805768130428,0.985573026062491,1.00023334388061,1.07841764395255,1.01145182417265,1.01681802039264,1.01307261989812,1.01069842943204,1.00811324220739,1.02392066218824,1.03867507091789,1.02295529185481,0.984393795836153,0.946843756511275,0.971886284877793,0.96310239474144
0.994612783608785,0.941311202076826,0.962208065952806,1.00531400406502,0.971117806160332,0.976308997491464,0.99563723589447,1.06729545505777,1.0349387745126,1.01483444466611,1.02850833778234,1.02425297960405,1.02171225370611,1.00793565036891,1.02710734394973,1.03700846002257,0.986816565726607,0.952175103727526,0.968592613480649,0.956341423099788
0.99618930795894,0.950186421477489,0.972054332465771,1.01722467636717,0.954273089678394,0.986449359845556,0.993009416015612,1.04840054766164,1.03319800243809,1.00353443621778,1.02537152936113,1.01967339083847,1.03669103163737,0.993684721137081,1.00723007401565,1.06651671437616,0.98856854542577,0.975978734984187,0.970267933402757,0.95980077572787
0.96468961875719,0.956421335236897,0.98968985919089,1.00679633453691,0.959533342992704,0.989886239837719,0.985293134594864,1.04769435056876,1.03302033616329,1.00547805301986,0.973397363086115,1.01475549164241,1.05520468555874,0.989268816856634,1.01438551320968,1.06261930655635,0.966560136304054,0.997007176727413,0.945659863125398,0.958200684918422
0.963028856439151,0.966793147212748,0.977904288928567,1.00195937310054,0.955786934559715,0.999901877973208,0.99075124616571,1.04560493290837,1.0342465588906,1.0090298805743,0.964860889791208,0.996715667075829,1.04420519602932,0.985001803829793,1.0038756742009,1.05017012994257,0.940985777088287,0.99633798410247,0.954302380232501,0.986962886560204
0.973032842813657,0.966437027467634,0.963090646728226,1.00325774398514,0.948777428073353,1.01178846441304,0.998022580257439,1.04671538357244,1.02720874414055,0.98944851188796,0.975228337645453,1.00175910384478,1.03143298577119,1.00867830061851,1.01691847626473,1.04668696903277,0.945478747230445,0.981067824537792,0.949392948187393,1.02068671783304
0.990958505922602,0.94514225700639,0.961581066989981,1.02576166975075,0.955992476469597,1.03302880844092,1.00250679937545,1.04145899902019,1.01819433594053,0.987705123917237,0.95933541586721,1.00032716963582,1.01533895725618,1.0242006634723,1.0128715406607,1.05435995076409,0.945294182151793,0.986098512237656,0.960821725922388,1.01101130613491
0.983179762199445,0.941235575076361,0.953958621890228,1.04074399526232,0.955006777530755,1.04572370390321,1.00554354218225,1.03913786101327,1.03498170314974,0.986063482101502,0.957041374860766,1.01392711400807,1.00235490527968,1.04121203098237,0.987670422999147,1.0423138493672,0.948866744026252,0.97884886794661,0.972801316191881,1.01884868071266
0.952827270544071,0.963832405167149,0.96259519657539,1.06187292797686,0.969212727518193,1.06015679870057,0.993027892687561,1.03566967543492,1.04467217706721,0.98195512997159,0.946141372170532,1.0127247438471,1.00384908213834,1.05348601541953,1.00579107167663,1.05166253498159,0.968417993628384,0.968519533053643,0.975743120678645,1.02150204987742
0.938347840961478,0.961630168043174,0.958032536491488,1.06711453806138,0.994664622241344,1.06595587315706,0.981407463847902,1.037255836014,1.03291874502374,0.984577126267457,0.929112506168247,1.00885392074321,1.01368137189985,1.06251966419827,1.02574098242461,1.03805175476608,0.949892844312601,0.971149608419364,0.972186568693639,1.02126387814397
0.9440914174029,0.956870184258385,0.954719044490158,1.0663197851952,1.00883442456285,1.07142093080527,0.98797852833297,1.0435505519386,1.02321398488092,0.98985503986584,0.942992972700037,1.00409924395314,1.0100111585248,1.0555196955386,1.04252324250652,1.0246249936341,0.950765967037152,1.01054465294412,0.994573585421774,1.01606423417278
0.96037601652615,0.958491323175118,0.932499743137929,1.05280363729884,1.01393483774715,1.0851391580391,1.00195964692545,1.04895096247916,1.02167872541259,0.967984303025112,0.972997696628297,0.993555978537974,1.02203334247957,1.03821497670366,1.03073119395487,1.01278928632508,0.951402308326225,1.01239327482982,1.00045153720095,1.02613390318684
0.962676500227478,0.946454515471065,0.934665894981994,1.02997901549821,1.00453595533999,1.08723656259362,0.99679031351299,1.05121265515661,1.0249392687151,0.983118275995187,0.952280966796026,0.984180493723479,1.01599257512152,1.03685213246021,1.01147654785173,1.0254816994943,0.958215869725312,1.01285777082214,1.01830633835716,1.01417035617101
0.974886305391909,0.955407595596958,0.939374852782051,1.00924474880233,0.967123643164742,1.08054948924585,1.00464675951593,1.0637936583403,1.02596880628929,0.960985805836559,0.944055995558745,0.98870922217909,1.01788345375688,1.04177456754043,1.01581323403688,1.04446616581748,0.977415689036081,1.01935383622449,1.02714821631608,1.01057845424312
0.953984712422555,0.95221235255957,0.949296320924992,0.996551435705595,0.977264391961074,1.08170048119539,1.00344358232245,1.06374163433192,1.01317733541868,0.977984081334474,0.957297443930964,0.989594964374118,1.03425697518289,1.01435593797993,1.0018133843816,1.03233330760955,1.00005301226882,1.05901174841767,1.02659659561392,0.999975541151052
0.943405097680295,0.957671539416472,0.961797716888313,0.990108072220135,0.963972314080599,1.071198344621,0.992894935950275,1.05262058020298,1.00813427753563,0.991103544024097,0.945054884732951,0.984584341536554,1.02418278548806,1.03367668732903,0.965467817946718,1.04699484382133,1.01734104433843,1.08550830279775,1.03269616411369,1.01020338759716
0.999752935347578,0.965063359089201,0.985642021331034,0.970770560016997,0.954734803578236,1.0662250146098,0.987746447410869,1.04408536669571,1.00801828989475,0.974919626474559,0.974888318937172,0.988949738525928,1.00462253083901,1.02876538046845,0.946441056494889,1.05404880714371,1.04157248840583,1.06614505154442,1.03813518618168,1.00006758023567
0.961904432506259,0.969100196175981,0.967213975937109,0.95248286516484,0.988308748397944,1.05452488566086,0.998983905096088,1.05701227273434,0.998144088767712,0.958823223821654,0.989774944928341,1.0060886936921,0.993725900929583,1.02974146864865,0.944947233988617,1.05549059741962,1.03841179851752,1.04519241595423,1.03296083398548,0.985511775524413
0.9350785593965,0.96485046570342,0.955182021787707,0.948145932397372,1.00568853457763,1.04644906935937,1.00655988963823,1.07533574071885,1.00333001699833,0.980569045875972,0.980718440650792,1.00043536452604,0.995973391645001,1.03146255549679,0.972141636382286,1.07643234286458,1.04698426241145,1.02659788137561,1.01983594091851,0.987241389971771
0.927932829403833,0.96757730937914,0.941127887431791,0.961431336670097,1.01699262719795,1.03267267683306,1.01244842811108,1.06658894631231,1.00730177306241,0.96488569515334,0.974788477173246,1.00450903898643,0.996533909971755,1.01680274572009,0.99486206426243,1.0784024711674,1.03398945211035,1.02383963604063,1.02377277213326,0.990156528136948
0.930323154106161,0.979108842598325,0.954455649212982,0.947395675167159,1.02583379755648,1.01851701463723,1.00342383694853,1.05608421909554,0.994232536757251,0.976651723424186,0.990274796087509,1.00399910826083,0.99646788036255,1.0163114454366,0.988164598637158,1.08460011017688,1.04254053912043,1.01928927849334,1.02080789091031,1.00650287277814
0.931208177802273,0.98881540871335,0.950905164225736,0.946713761085581,1.01821242222288,1.0063344853878,0.995732814730269,1.05393583755695,0.979915960358955,0.977484078561713,0.99818548606243,0.982984165379079,1.00160172393775,1.01861604278779,1.00775556370725,1.09418719384158,1.03491134389746,1.03419171703667,1.02167045879084,1.00430378469579
0.943831394601155,0.991204728387226,0.95175898191301,0.957597083614865,1.03592193137941,0.982700585380039,0.989734263481438,1.04341269172613,0.977366696468309,0.962112621179604,0.98386354992489,0.97340000365905,1.00626811818333,0.988030663921282,1.00646016613335,1.11061196388586,1.02724241507496,1.04271760930199,1.03635932567982,1.01266178606901
0.958889852944912,0.993196344567872,0.942614747441286,0.959999057586327,1.036343521654,0.96587916326491,0.97156164491079,1.03720898161902,0.972042230598084,0.968310158683026,0.98587527450878,0.981203595683718,1.03273970240895,1.00067824075386,1.00678393902856,1.10113152730482,1.02560470918019,1.02538445124008,1.04948585085672,0.999766018380199
0.96009827955644,0.995753835418381,0.957503676282484,0.96030592060128,1.0142235112585,0.993008220629041,0.949429869163085,1.04777977336021,0.963657458639898,0.983073319403488,0.979734533710885,0.986157927657892,1.03958819415281,1.04773154846417,1.02669893992354,1.07601631964505,1.00850532358693,1.02753013314682,1.03924614360667,1.02366509899719
0.957552813719358,1.01282975428456,0.969761605187756,0.990388092770204,1.00396523111656,1.02046214167616,0.946675350125705,1.04835432486962,0.972765662305466,0.995806733702431,0.982724306920294,0.961560290029654,1.06050499846217,1.06819666737602,1.02337476796927,1.06332337259072,0.999717520573891,1.03299428753091,1.03778233705851,1.01483880119305
0.942765001901257,1.00757099791239,0.969914217955668,0.99256254120625,0.989242093515133,1.02381440433268,0.927265075439242,1.03906307038443,0.980756475599921,1.00300210049485,0.981098382981909,0.948142576380324,1.06663991662198,1.08728133726034,1.03818597200524,1.04180272335068,1.00574499980233,1.02766818668192,1.02709855304932,0.996469430857742
0.935992376011179,0.989719277041582,0.969085203349131,1.00062808121728,0.991177540000924,1.02396474301386,0.926811309892427,1.01897861807505,0.984850107156359,0.982064516101781,0.951722301999493,0.960819599386786,1.08264439784628,1.08686188856455,1.04647429023129,1.0376949591653,0.998725407227136,1.02729822942832,1.02509830922727,1.01083875028441
0.942025814021641,0.976287494749178,0.975163073215133,0.985976993525059,0.992755343737004,1.03094896337953,0.932336383312752,0.997842516497245,0.987280823525099,0.968319274412005,0.938323571657658,0.956387139640672,1.08230377513704,1.0692017509553,1.04121112704456,1.03441960293366,0.995379510875376,1.02811275832824,1.02391422029184,1.01721585681178
0.982879390083848,0.991405152745366,0.988507505184782,0.975497852839889,0.998938401951501,1.03461084309658,0.947829452338932,0.998778178035544,1.00193741029828,0.956885691368797,0.932401683078192,0.954729977509428,1.09115756237919,1.05690037433398,1.05715439959662,1.01608255738592,0.996182593571019,1.00581680255255,1.02485977202563,1.04307848530641
0.985283964926852,0.991452192530483,1.00098465529963,0.988709115528044,1.01328980162047,1.04745311591129,0.950254884219333,0.999940178503249,1.00057392141304,0.938246179486394,0.958156111312899,0.986022869954798,1.09133458099169,1.0276351430867,1.06201598529184,1.00727117300773,0.990904089403953,1.00438651516234,1.02059866010812,1.02811923812022
0.993473049113231,1.00033776583087,0.997761785467466,0.978270010271197,1.01496132042404,1.06517597978264,0.957840241106302,0.993023066369841,1.01473772391014,0.91947380558584,0.957933108514869,0.999790281094987,1.09525805933852,1.02309410920991,1.03873694436058,0.987934330767328,0.997788124572001,0.990519785582993,1.02055338826871,1.02011237146909
0.995685868057566,1.01221928986178,0.985604489180963,0.983934608767237,1.01727560512041,1.08153140471351,0.957665549278093,1.00381659841972,1.02190826721549,0.923290822800824,0.953090616775604,1.02445300344936,1.09008593332868,1.03538245819221,1.03348480750735,0.973124233290309,1.01241090518922,0.96904389603404,1.02387714160711,1.00412053523386
0.95401936504907,1.01148787515016,0.967961096204092,0.986072771011151,1.02824930010937,1.11062101700116,0.966288822812288,1.02534982208635,1.02155626726623,0.942018639695798,0.95319934755908,1.02841020022826,1.068767387348,1.04253223271363,1.01182405938269,0.969177947088485,1.0237511314306,0.956732799304848,1.00663610818323,0.967503312653643
0.927372649248594,1.01909431307901,0.964051477094029,0.979019802191422,1.02167021302212,1.11673992122818,0.97111867565342,1.03517599458991,1.01190917548471,0.944284472301613,0.970911154813217,1.02821066366079,1.06164892113334,1.03849662757027,0.989393144858954,0.9889421342233,1.0320205799326,0.928160737603976,0.992108164941092,0.972676620733578
0.916889646286997,1.01206026823173,0.95066649424211,0.991916096017113,1.01979800617389,1.11802104272228,0.963186623571058,1.03711090709478,1.00234923800193,0.927244513696087,0.976466185988978,1.01058104397992,1.03941101884452,1.02739079436394,0.985686437834233,0.98893116435452,1.03391509866064,0.926775535805515,0.994165799041656,0.994816921478592
0.933387674843444,1.00302295102838,0.927886480357131,1.00909675346602,1.01103577665566,1.11272608494214,0.954299353347043,1.04035093966078,0.997420160062127,0.963804002279603,0.98712516036325,0.994167978861601,1.02560075280296,1.01918674243542,0.972422254671313,1.01549040724888,1.03898160782778,0.924905661021688,0.992569858520391,1.01886557707207
0.938949763784743,1.00638589409002,0.920277294632519,1.00265903586702,0.992543285797649,1.12076273441229,0.952151466330246,1.04106298030663,0.995266070225783,0.958779150701721,1.00597491480596,0.991888177780384,1.00816795441213,1.01153505003011,0.997775023732484,1.02937606034921,1.05788149497343,0.925534835309429,0.9735128275189,1.03722132646309
0.942991431010935,0.998859876641467,0.911351393479054,0.980004315555466,0.994374598481776,1.09572532399092,0.960188560493782,1.03071957965549,0.995011510611791,0.958960160529684,0.993066991538065,0.995407022357396,0.999287797843455,1.00585695383419,1.01479302172329,1.02497716329871,1.05972012127026,0.914610267030308,0.969735077410805,1.04935713608334
0.945157533692144,1.00981785078539,0.918060259209785,0.964654743889894,1.01155863337187,1.07079377250096,0.973094690800097,1.02438785289062,0.993888426555682,0.992458523237214,0.985128702669948,0.979840912085593,1.00137879554517,1.00290393666428,1.01468945828855,1.03067089192328,1.0602810926739,0.913835332650901,0.960729253237801,1.06653417564948
0.964632485625654,1.02603077935735,0.944924302370798,0.939969642685257,1.01703257529023,1.06098847782151,0.976005997112741,1.02998556300848,0.993924407680941,0.98085626645469,0.982414203116587,0.965959992620115,1.00421205871775,0.976333979404152,0.998532492903118,1.05899052225553,1.06283726170488,0.913997347936972,0.953425407554848,1.06785511296269
1.00976306855159,1.03106187884142,0.940039767240755,0.940765644886969,1.05126332754048,1.04229038271199,0.988257111092346,1.02849103447563,1.00092872975102,0.980994574878077,1.00360407832034,0.952436386351664,1.00409580261278,0.955550362813832,0.985278339302909,1.05925416287026,1.05439771898562,0.93471113513452,0.9563789355639,1.0685198137812
0.984258425425834,1.00838054750594,0.93998714750102,0.932013591897965,1.03387788865411,1.05205110647032,0.996764776275794,1.04160297526523,1.01148318781979,0.963548833682024,1.00107375864546,0.939074952407123,1.00869222609276,0.951982579154242,1.00999899685198,1.05539692038953,1.0589658783604,0.947287607951026,0.967884393861787,1.05587460693681
0.958908439584651,0.998755469386927,0.929397237072558,0.921870233122402,1.04385518879559,1.04197159446728,1.01090627315139,1.03406659136874,1.02090680664366,0.972987511122459,0.994322381585374,0.958700974197011,1.00004727480212,0.948338489557452,1.01096301840135,1.06105803652963,1.05556058425785,0.9377986018833,0.965223905187597,1.02242921637677
0.947539319028804,0.99723707500121,0.929081984660929,0.911400017266083,1.03997637463548,1.03451247658391,1.02011633142557,1.04039477017981,1.01432156561834,0.981012302912153,1.01056244385006,0.978684446514408,0.991942747350916,0.94970700117079,1.02523788790894,1.06660378553164,1.07534781955189,0.92196927268716,0.977336794556322,1.00302432288145
0.957493505086132,0.997871319206591,0.925018367651118,0.927909024507456,1.03617721883242,1.05380592064137,1.02179386090002,1.02960690380316,1.01461180991517,0.977299243078022,1.02490131378646,0.970378246554343,0.98799075208195,0.952188617919306,1.02605815199921,1.06264116420518,1.07438571333574,0.940315540793722,0.968282716974804,0.961460151011543
0.981379858146752,0.984162416761689,0.93996743686789,0.933675371312775,1.02732409589741,1.06570273265586,1.01154010922869,1.02362251119614,1.01765206659881,0.954353408131193,1.00764115550368,0.968014453846646,1.00994607030694,0.95609405477831,1.01016183090781,1.0589648430378,1.08632786948124,0.953354877195349,0.976831627149197,0.95281262544371
0.997139827555886,0.97603438653967,0.969154273368206,0.934237129142293,1.0315693125187,1.04794979247006,1.01209699700713,1.02105902085278,1.00713685550351,0.950356278748899,0.988779060809529,0.955391674479894,1.02896478097233,0.970735361710924,1.02227309794955,1.04145214917593,1.08667445554849,0.958571086305581,0.990115531853601,0.947345604187755
1.01957202537944,0.97449447187558,0.962334526974925,0.948532683732463,1.01167929896954,1.05855979006093,1.00839397651144,1.03849200999058,1.00212603426651,0.945064298346747,0.983298988687896,0.951389529855732,1.04522680806158,0.985662654380388,1.01289078854033,1.0447217685656,1.08798463293432,0.965034306548024,0.997491721478595,0.960706001011321
0.982394536033118,0.973422861820261,0.966617504114157,0.944832279651572,0.996735636893653,1.04656898676106,0.998262399935955,1.05381201404789,0.995290751813467,0.945103339199426,0.955896730988856,0.943121966320854,1.05170280072704,1.00705230069012,1.00184517452906,1.02418644060357,1.07716225468233,0.97141914747562,0.998258662465206,0.952824427644682
0.977582252319017,0.982354619249936,0.955173668816387,0.94577295029472,0.993961975124094,1.02823578097798,0.992676547930348,1.03634224416484,0.990681501154809,0.94847932219455,0.932572543671276,0.928305395556071,1.0480589721721,1.04130269931002,1.00009220559724,0.992701237487477,1.06662354255526,0.981406714701057,1.01015372579992,0.960469959125213
0.995518791414078,0.983251805358058,0.967545213160433,0.94787307506923,1.00721709422816,1.02584372038756,0.996613693070377,1.03298866266391,0.977256560604439,0.954893723980888,0.90813070280095,0.936819612475249,1.03895074898861,1.03996338424522,1.01899173166494,1.00480705905921,1.04553982198197,0.996403900047254,1.00018937340966,0.964030533380244
1.0402681408185,0.978204276501632,0.970301756694205,0.972169016450491,1.01551829626608,1.03045251059025,0.992203124800042,1.02688324230566,0.980221852215396,0.941168959372091,0.929156367997448,0.939106648419748,1.01945206428291,1.02794330620514,1.04300939121419,1.01323535766537,1.03225116882037,0.996954316140163,0.980828877148262,0.965521083931458
1.04692985029601,1.00530211458322,0.976605676351031,0.967206133075222,1.01413927027469,1.02390010766606,0.9948374406542,1.0268220737756,0.974093188072348,0.934826246132509,0.945798396483391,0.947694865584131,1.00255118576478,1.04662299778347,1.061896675722,0.9934041387177,1.03756870521867,0.983891920858403,0.975917565828848,0.965202189240077
1.06211347209421,0.999797735009278,0.958198797349494,0.979403028949228,0.998032567784379,1.04099395027718,0.983121297983173,1.02090225968481,0.968656578389053,0.928588380913258,0.934085764875652,0.977066499695428,0.997107679540264,1.04017766796303,1.05384966470798,1.00954965975643,1.03382872925274,1.00564560854567,0.973925003724609,0.968656977838827
1.05572952470851,0.996493170119847,0.964193190971319,0.991057288269768,0.985840781419301,1.04544833381907,0.965686905856177,1.016922478893,0.972242669573541,0.92054553200273,0.934527577995906,0.997841796050178,0.977543040008625,1.02113278420735,1.08710597067731,1.01883964315279,1.0115122537217,0.995551113420358,0.990463475259592,0.957388041522633
1.04783298589881,1.0040193080301,0.959420255566313,0.979949232430589,0.941656668426052,1.03953354393984,0.968852069692925,1.01491591014099,0.96711390602528,0.947331192449685,0.950396766351881,1.01706546765555,0.949843142323155,1.0351385806141,1.08548377814541,0.990672288524742,1.00331626636631,0.98219211547165,1.00557090412275,0.944978099722132
1.05771964331739,1.00576781216174,0.944904956454067,0.989859415169706,0.910883143071845,1.03616764449505,0.967126281610385,1.00718353026766,0.964842363888035,0.943509741794269,0.936184325479533,1.02947184223973,0.929800275348571,1.02897938506253,1.04835204121576,0.985339485022922,1.00423207297853,0.96950312856839,0.999022908751994,0.951648817636268
1.0528686328796,1.01577796820696,0.955053352401958,0.995988265875523,0.903577482946389,1.02741722797718,0.977978180543207,0.99905154428997,0.967152912843964,0.959937675977176,0.964990400766238,1.02590344730724,0.936280521493327,1.01480684079709,1.01655917932125,0.97178128591163,1.00045747470744,0.949005643683173,0.988784325180864,0.983161203998465
1.00744706980745,1.02403962392896,0.947690869771378,0.995181686610974,0.900417866201793,1.02003964664084,0.999924142811417,0.995046584307162,0.955674228322357,0.97026545988716,0.997834201155661,1.02322171300563,0.951609802963597,1.00806329439942,1.00141544022522,0.969282545880197,0.996278163639357,0.950281282484305,0.994816305411285,1.00183443650328
1.02144066192103,1.0329947430961,0.961904484376651,0.997713446489266,0.896700904542254,1.01373710281799,1.02274733076805,0.994967618470445,0.971850870266674,0.967418133181509,1.03601180655082,1.03620608394416,0.951174923533497,1.01504567637431,0.959192602662654,0.976818363512749,1.01164781528993,0.948073233206165,1.00801429332523,1.02159069615933
0.999325224007122,1.03207899554676,0.959525696214623,0.987660210144312,0.886930379197503,1.00586938199848,1.03403175118048,0.99117623332709,0.969561763075851,0.96904072001645,1.03899508861306,1.0460982810478,0.953808323256692,1.00476612789295,0.960739259698956,1.00468287752891,1.01262294556838,0.939604639250575,1.01223995107565,1.05266428400776
0.978622731853392,1.01084050039701,0.972653880688941,0.97935461439517,0.898149859469454,0.986887009607707,1.03728242405189,0.986228971489355,0.97293433288405,0.969049855214834,1.02286181957289,1.01710304348137,0.971364896436343,1.01185275784978,0.956700604669529,1.00045635682881,1.02366717892257,0.966401622544512,1.02271520716915,1.06947712514854
0.968082611025896,1.01224380813696,0.989223071026258,0.972512457771136,0.928389712596396,0.974676461836894,1.03726426762735,0.991916821564964,0.959734052313444,0.956749500425969,1.00803619359567,1.00965963021696,0.978721154368768,1.00473291298206,0.954826664483129,0.98660530825258,1.0349213031996,0.983005147390654,1.0315184824313,1.07492105654984
0.952138116691447,0.996056344868265,0.996839694862704,0.967179090139499,0.955499305422274,0.975114218190756,1.06311395644282,0.996377917394849,0.937897106141346,0.990323721856916,0.989397061229731,1.01162745114841,0.984568334968983,1.01332022026007,0.948879245624941,1.01116319951255,1.04853194796742,0.977457769923588,1.03672777101696,1.0895204704208
0.943205595069135,0.985580193468728,0.998403617119056,0.951211780902045,0.980691007891948,0.971490784853391,1.0742936604887,1.01146647014211,0.938996664326746,0.997664974601614,0.995791610956617,0.983097821091744,0.986216252247202,1.01669641408363,0.954349160107131,1.01083768413405,1.06529633705322,0.98748633334204,1.04118255703457,1.08695711119501
0.964143398316194,0.972603964396137,0.99201828355253,0.942015250119231,0.994489294913319,0.975614746535082,1.0815037626312,1.01687378941366,0.921685986112575,0.96617020888681,1.02386483042893,0.964763785266589,0.992157755639975,1.02498476433469,1.00004094716242,1.02825914779643,1.06887558715062,0.991669503639877,1.03654298855057,1.06827885947973
0.955387746102207,0.956028545553233,0.970161311117918,0.924492901592924,0.996565516120098,0.987192214313601,1.08255079678696,1.02018993641118,0.917276184442124,0.980847034958138,1.01586478747116,0.953679622779585,0.974391991811401,1.0247863824252,1.03765691731015,1.03580921147923,1.06060822562089,0.990273959449958,1.02492623852805,1.06033808391118
0.961557915130971,0.972934991615153,0.969626978024259,0.913100815496646,0.994276657131361,0.997342800091993,1.07847182357783,1.01975353221738,0.907495353025235,0.968911838931754,0.989618781402119,0.95466408322046,0.971002999841813,1.0159591885597,1.0634980572826,1.01957810558059,1.06280959945192,0.994947709297206,1.03552353809313,1.05091896543989
0.95795251449312,0.990026493620892,0.956841002608207,0.90347077491581,0.994334022969129,1.01385073263067,1.06941887774814,1.01815826100473,0.91296645714316,0.954631286765025,1.02314823724865,0.937554624142963,0.981315199099267,1.01122699818154,1.08416385787486,1.02138742577871,1.04931827433464,0.982292725235669,1.04326343370491,1.04570968915893
